location_name,date,deaths,lower,upper,model_date,model
Virgin Islands,2020-03-17,0,0,0,2020-04-15,lanl
Washington,2020-03-17,55,55,55,2020-04-15,lanl
West Virginia,2020-03-17,0,0,0,2020-04-15,lanl
Wisconsin,2020-03-17,0,0,0,2020-04-15,lanl
Wyoming,2020-03-17,0,0,0,2020-04-15,lanl
Alabama,2020-03-18,0,0,0,2020-04-15,lanl
Alaska,2020-03-18,0,0,0,2020-04-15,lanl
Arizona,2020-03-18,0,0,0,2020-04-15,lanl
Arkansas,2020-03-18,0,0,0,2020-04-15,lanl
California,2020-03-18,13,13,13,2020-04-15,lanl
Colorado,2020-03-18,2,2,2,2020-04-15,lanl
Connecticut,2020-03-18,0,0,0,2020-04-15,lanl
Delaware,2020-03-18,0,0,0,2020-04-15,lanl
District of Columbia,2020-03-18,0,0,0,2020-04-15,lanl
Florida,2020-03-18,7,7,7,2020-04-15,lanl
Georgia,2020-03-18,3,3,3,2020-04-15,lanl
Hawaii,2020-03-18,0,0,0,2020-04-15,lanl
Idaho,2020-03-18,0,0,0,2020-04-15,lanl
Illinois,2020-03-18,1,1,1,2020-04-15,lanl
Indiana,2020-03-18,2,2,2,2020-04-15,lanl
Iowa,2020-03-18,0,0,0,2020-04-15,lanl
Kansas,2020-03-18,1,1,1,2020-04-15,lanl
Kentucky,2020-03-18,1,1,1,2020-04-15,lanl
Louisiana,2020-03-18,4,4,4,2020-04-15,lanl
Maine,2020-03-18,0,0,0,2020-04-15,lanl
Maryland,2020-03-18,0,0,0,2020-04-15,lanl
Massachusetts,2020-03-18,0,0,0,2020-04-15,lanl
Michigan,2020-03-18,0,0,0,2020-04-15,lanl
Minnesota,2020-03-18,0,0,0,2020-04-15,lanl
Mississippi,2020-03-18,0,0,0,2020-04-15,lanl
Missouri,2020-03-18,0,0,0,2020-04-15,lanl
Montana,2020-03-18,0,0,0,2020-04-15,lanl
Nebraska,2020-03-18,0,0,0,2020-04-15,lanl
Nevada,2020-03-18,1,1,1,2020-04-15,lanl
New Hampshire,2020-03-18,0,0,0,2020-04-15,lanl
New Jersey,2020-03-18,3,3,3,2020-04-15,lanl
New Mexico,2020-03-18,0,0,0,2020-04-15,lanl
New York,2020-03-18,16,16,16,2020-04-15,lanl
North Carolina,2020-03-18,0,0,0,2020-04-15,lanl
North Dakota,2020-03-18,0,0,0,2020-04-15,lanl
Ohio,2020-03-18,0,0,0,2020-04-15,lanl
Oklahoma,2020-03-18,0,0,0,2020-04-15,lanl
Oregon,2020-03-18,2,2,2,2020-04-15,lanl
Pennsylvania,2020-03-18,0,0,0,2020-04-15,lanl
Puerto Rico,2020-03-18,0,0,0,2020-04-15,lanl
Rhode Island,2020-03-18,0,0,0,2020-04-15,lanl
South Carolina,2020-03-18,1,1,1,2020-04-15,lanl
South Dakota,2020-03-18,1,1,1,2020-04-15,lanl
Tennessee,2020-03-18,0,0,0,2020-04-15,lanl
Texas,2020-03-18,3,3,3,2020-04-15,lanl
Utah,2020-03-18,0,0,0,2020-04-15,lanl
Vermont,2020-03-18,0,0,0,2020-04-15,lanl
Virginia,2020-03-18,2,2,2,2020-04-15,lanl
Virgin Islands,2020-03-18,0,0,0,2020-04-15,lanl
Washington,2020-03-18,55,55,55,2020-04-15,lanl
West Virginia,2020-03-18,0,0,0,2020-04-15,lanl
Wisconsin,2020-03-18,0,0,0,2020-04-15,lanl
Wyoming,2020-03-18,0,0,0,2020-04-15,lanl
Alabama,2020-03-19,0,0,0,2020-04-15,lanl
Alaska,2020-03-19,0,0,0,2020-04-15,lanl
Arizona,2020-03-19,0,0,0,2020-04-15,lanl
Arkansas,2020-03-19,0,0,0,2020-04-15,lanl
California,2020-03-19,18,18,18,2020-04-15,lanl
Colorado,2020-03-19,4,4,4,2020-04-15,lanl
Connecticut,2020-03-19,2,2,2,2020-04-15,lanl
Delaware,2020-03-19,0,0,0,2020-04-15,lanl
District of Columbia,2020-03-19,0,0,0,2020-04-15,lanl
Florida,2020-03-19,9,9,9,2020-04-15,lanl
Georgia,2020-03-19,10,10,10,2020-04-15,lanl
Hawaii,2020-03-19,0,0,0,2020-04-15,lanl
Idaho,2020-03-19,0,0,0,2020-04-15,lanl
Illinois,2020-03-19,4,4,4,2020-04-15,lanl
Indiana,2020-03-19,2,2,2,2020-04-15,lanl
Iowa,2020-03-19,0,0,0,2020-04-15,lanl
Kansas,2020-03-19,1,1,1,2020-04-15,lanl
Kentucky,2020-03-19,2,2,2,2020-04-15,lanl
Louisiana,2020-03-19,10,10,10,2020-04-15,lanl
Maine,2020-03-19,0,0,0,2020-04-15,lanl
Maryland,2020-03-19,1,1,1,2020-04-15,lanl
Massachusetts,2020-03-19,0,0,0,2020-04-15,lanl
Michigan,2020-03-19,3,3,3,2020-04-15,lanl
Minnesota,2020-03-19,0,0,0,2020-04-15,lanl
Mississippi,2020-03-19,1,1,1,2020-04-15,lanl
Missouri,2020-03-19,1,1,1,2020-04-15,lanl
Montana,2020-03-19,0,0,0,2020-04-15,lanl
Nebraska,2020-03-19,0,0,0,2020-04-15,lanl
Nevada,2020-03-19,1,1,1,2020-04-15,lanl
New Hampshire,2020-03-19,0,0,0,2020-04-15,lanl
New Jersey,2020-03-19,9,9,9,2020-04-15,lanl
New Mexico,2020-03-19,0,0,0,2020-04-15,lanl
New York,2020-03-19,34,34,34,2020-04-15,lanl
North Carolina,2020-03-19,0,0,0,2020-04-15,lanl
North Dakota,2020-03-19,0,0,0,2020-04-15,lanl
Ohio,2020-03-19,0,0,0,2020-04-15,lanl
Oklahoma,2020-03-19,1,1,1,2020-04-15,lanl
Oregon,2020-03-19,3,3,3,2020-04-15,lanl
Pennsylvania,2020-03-19,1,1,1,2020-04-15,lanl
Puerto Rico,2020-03-19,0,0,0,2020-04-15,lanl
Rhode Island,2020-03-19,0,0,0,2020-04-15,lanl
South Carolina,2020-03-19,1,1,1,2020-04-15,lanl
South Dakota,2020-03-19,1,1,1,2020-04-15,lanl
Tennessee,2020-03-19,0,0,0,2020-04-15,lanl
Texas,2020-03-19,5,5,5,2020-04-15,lanl
Utah,2020-03-19,0,0,0,2020-04-15,lanl
Vermont,2020-03-19,0,0,0,2020-04-15,lanl
Virginia,2020-03-19,2,2,2,2020-04-15,lanl
Virgin Islands,2020-03-19,0,0,0,2020-04-15,lanl
Washington,2020-03-19,74,74,74,2020-04-15,lanl
West Virginia,2020-03-19,0,0,0,2020-04-15,lanl
Wisconsin,2020-03-19,0,0,0,2020-04-15,lanl
Wyoming,2020-03-19,0,0,0,2020-04-15,lanl
Alabama,2020-03-20,0,0,0,2020-04-15,lanl
Alaska,2020-03-20,0,0,0,2020-04-15,lanl
Arizona,2020-03-20,0,0,0,2020-04-15,lanl
Arkansas,2020-03-20,0,0,0,2020-04-15,lanl
California,2020-03-20,23,23,23,2020-04-15,lanl
Colorado,2020-03-20,4,4,4,2020-04-15,lanl
Connecticut,2020-03-20,3,3,3,2020-04-15,lanl
Delaware,2020-03-20,0,0,0,2020-04-15,lanl
District of Columbia,2020-03-20,1,1,1,2020-04-15,lanl
Florida,2020-03-20,10,10,10,2020-04-15,lanl
Georgia,2020-03-20,13,13,13,2020-04-15,lanl
Hawaii,2020-03-20,0,0,0,2020-04-15,lanl
Idaho,2020-03-20,0,0,0,2020-04-15,lanl
Illinois,2020-03-20,5,5,5,2020-04-15,lanl
Indiana,2020-03-20,2,2,2,2020-04-15,lanl
Iowa,2020-03-20,0,0,0,2020-04-15,lanl
Kansas,2020-03-20,1,1,1,2020-04-15,lanl
Kentucky,2020-03-20,2,2,2,2020-04-15,lanl
Louisiana,2020-03-20,14,14,14,2020-04-15,lanl
Maine,2020-03-20,0,0,0,2020-04-15,lanl
Maryland,2020-03-20,1,1,1,2020-04-15,lanl
Massachusetts,2020-03-20,1,1,1,2020-04-15,lanl
Michigan,2020-03-20,3,3,3,2020-04-15,lanl
Minnesota,2020-03-20,0,0,0,2020-04-15,lanl
Mississippi,2020-03-20,1,1,1,2020-04-15,lanl
Missouri,2020-03-20,2,2,2,2020-04-15,lanl
Montana,2020-03-20,0,0,0,2020-04-15,lanl
Nebraska,2020-03-20,0,0,0,2020-04-15,lanl
Nevada,2020-03-20,1,1,1,2020-04-15,lanl
New Hampshire,2020-03-20,0,0,0,2020-04-15,lanl
New Jersey,2020-03-20,11,11,11,2020-04-15,lanl
New Mexico,2020-03-20,0,0,0,2020-04-15,lanl
New York,2020-03-20,42,42,42,2020-04-15,lanl
North Carolina,2020-03-20,0,0,0,2020-04-15,lanl
North Dakota,2020-03-20,0,0,0,2020-04-15,lanl
Ohio,2020-03-20,2,2,2,2020-04-15,lanl
Oklahoma,2020-03-20,1,1,1,2020-04-15,lanl
Oregon,2020-03-20,3,3,3,2020-04-15,lanl
Pennsylvania,2020-03-20,1,1,1,2020-04-15,lanl
Puerto Rico,2020-03-20,0,0,0,2020-04-15,lanl
Rhode Island,2020-03-20,0,0,0,2020-04-15,lanl
South Carolina,2020-03-20,1,1,1,2020-04-15,lanl
South Dakota,2020-03-20,1,1,1,2020-04-15,lanl
Tennessee,2020-03-20,0,0,0,2020-04-15,lanl
Texas,2020-03-20,5,5,5,2020-04-15,lanl
Utah,2020-03-20,0,0,0,2020-04-15,lanl
Vermont,2020-03-20,2,2,2,2020-04-15,lanl
Virginia,2020-03-20,2,2,2,2020-04-15,lanl
Virgin Islands,2020-03-20,0,0,0,2020-04-15,lanl
Washington,2020-03-20,83,83,83,2020-04-15,lanl
West Virginia,2020-03-20,0,0,0,2020-04-15,lanl
Wisconsin,2020-03-20,3,3,3,2020-04-15,lanl
Wyoming,2020-03-20,0,0,0,2020-04-15,lanl
Alabama,2020-03-21,0,0,0,2020-04-15,lanl
Alaska,2020-03-21,0,0,0,2020-04-15,lanl
Arizona,2020-03-21,1,1,1,2020-04-15,lanl
Arkansas,2020-03-21,0,0,0,2020-04-15,lanl
California,2020-03-21,24,24,24,2020-04-15,lanl
Colorado,2020-03-21,4,4,4,2020-04-15,lanl
Connecticut,2020-03-21,4,4,4,2020-04-15,lanl
Delaware,2020-03-21,0,0,0,2020-04-15,lanl
District of Columbia,2020-03-21,1,1,1,2020-04-15,lanl
Florida,2020-03-21,13,13,13,2020-04-15,lanl
Georgia,2020-03-21,14,14,14,2020-04-15,lanl
Hawaii,2020-03-21,0,0,0,2020-04-15,lanl
Idaho,2020-03-21,0,0,0,2020-04-15,lanl
Illinois,2020-03-21,6,6,6,2020-04-15,lanl
Indiana,2020-03-21,4,4,4,2020-04-15,lanl
Iowa,2020-03-21,0,0,0,2020-04-15,lanl
Kansas,2020-03-21,2,2,2,2020-04-15,lanl
Kentucky,2020-03-21,3,3,3,2020-04-15,lanl
Louisiana,2020-03-21,16,16,16,2020-04-15,lanl
Maine,2020-03-21,0,0,0,2020-04-15,lanl
Maryland,2020-03-21,2,2,2,2020-04-15,lanl
Massachusetts,2020-03-21,1,1,1,2020-04-15,lanl
Michigan,2020-03-21,5,5,5,2020-04-15,lanl
Minnesota,2020-03-21,1,1,1,2020-04-15,lanl
Mississippi,2020-03-21,1,1,1,2020-04-15,lanl
Missouri,2020-03-21,3,3,3,2020-04-15,lanl
Montana,2020-03-21,0,0,0,2020-04-15,lanl
Nebraska,2020-03-21,0,0,0,2020-04-15,lanl
Nevada,2020-03-21,2,2,2,2020-04-15,lanl
New Hampshire,2020-03-21,0,0,0,2020-04-15,lanl
New Jersey,2020-03-21,16,16,16,2020-04-15,lanl
New Mexico,2020-03-21,0,0,0,2020-04-15,lanl
New York,2020-03-21,60,60,60,2020-04-15,lanl
North Carolina,2020-03-21,0,0,0,2020-04-15,lanl
North Dakota,2020-03-21,0,0,0,2020-04-15,lanl
Ohio,2020-03-21,3,3,3,2020-04-15,lanl
Oklahoma,2020-03-21,1,1,1,2020-04-15,lanl
Oregon,2020-03-21,5,5,5,2020-04-15,lanl
Pennsylvania,2020-03-21,2,2,2,2020-04-15,lanl
Puerto Rico,2020-03-21,1,1,1,2020-04-15,lanl
Rhode Island,2020-03-21,0,0,0,2020-04-15,lanl
South Carolina,2020-03-21,3,3,3,2020-04-15,lanl
South Dakota,2020-03-21,1,1,1,2020-04-15,lanl
Tennessee,2020-03-21,1,1,1,2020-04-15,lanl
Texas,2020-03-21,5,5,5,2020-04-15,lanl
Utah,2020-03-21,0,0,0,2020-04-15,lanl
Vermont,2020-03-21,2,2,2,2020-04-15,lanl
Virginia,2020-03-21,2,2,2,2020-04-15,lanl
Virgin Islands,2020-03-21,0,0,0,2020-04-15,lanl
Washington,2020-03-21,94,94,94,2020-04-15,lanl
West Virginia,2020-03-21,0,0,0,2020-04-15,lanl
Wisconsin,2020-03-21,4,4,4,2020-04-15,lanl
Wyoming,2020-03-21,0,0,0,2020-04-15,lanl
Alabama,2020-03-22,0,0,0,2020-04-15,lanl
Alaska,2020-03-22,0,0,0,2020-04-15,lanl
Arizona,2020-03-22,2,2,2,2020-04-15,lanl
Arkansas,2020-03-22,0,0,0,2020-04-15,lanl
California,2020-03-22,30,30,30,2020-04-15,lanl
Colorado,2020-03-22,6,6,6,2020-04-15,lanl
Connecticut,2020-03-22,8,8,8,2020-04-15,lanl
Delaware,2020-03-22,0,0,0,2020-04-15,lanl
District of Columbia,2020-03-22,2,2,2,2020-04-15,lanl
Florida,2020-03-22,13,13,13,2020-04-15,lanl
Georgia,2020-03-22,25,25,25,2020-04-15,lanl
Hawaii,2020-03-22,0,0,0,2020-04-15,lanl
Idaho,2020-03-22,0,0,0,2020-04-15,lanl
Illinois,2020-03-22,9,9,9,2020-04-15,lanl
Indiana,2020-03-22,6,6,6,2020-04-15,lanl
Iowa,2020-03-22,0,0,0,2020-04-15,lanl
Kansas,2020-03-22,2,2,2,2020-04-15,lanl
Kentucky,2020-03-22,3,3,3,2020-04-15,lanl
Louisiana,2020-03-22,20,20,20,2020-04-15,lanl
Maine,2020-03-22,0,0,0,2020-04-15,lanl
Maryland,2020-03-22,3,3,3,2020-04-15,lanl
Massachusetts,2020-03-22,5,5,5,2020-04-15,lanl
Michigan,2020-03-22,9,9,9,2020-04-15,lanl
Minnesota,2020-03-22,1,1,1,2020-04-15,lanl
Mississippi,2020-03-22,1,1,1,2020-04-15,lanl
Missouri,2020-03-22,3,3,3,2020-04-15,lanl
Montana,2020-03-22,0,0,0,2020-04-15,lanl
Nebraska,2020-03-22,0,0,0,2020-04-15,lanl
Nevada,2020-03-22,2,2,2,2020-04-15,lanl
New Hampshire,2020-03-22,0,0,0,2020-04-15,lanl
New Jersey,2020-03-22,20,20,20,2020-04-15,lanl
New Mexico,2020-03-22,0,0,0,2020-04-15,lanl
New York,2020-03-22,117,117,117,2020-04-15,lanl
North Carolina,2020-03-22,0,0,0,2020-04-15,lanl
North Dakota,2020-03-22,0,0,0,2020-04-15,lanl
Ohio,2020-03-22,3,3,3,2020-04-15,lanl
Oklahoma,2020-03-22,2,2,2,2020-04-15,lanl
Oregon,2020-03-22,5,5,5,2020-04-15,lanl
Pennsylvania,2020-03-22,4,4,4,2020-04-15,lanl
Puerto Rico,2020-03-22,1,1,1,2020-04-15,lanl
Rhode Island,2020-03-22,0,0,0,2020-04-15,lanl
South Carolina,2020-03-22,3,3,3,2020-04-15,lanl
South Dakota,2020-03-22,1,1,1,2020-04-15,lanl
Tennessee,2020-03-22,2,2,2,2020-04-15,lanl
Texas,2020-03-22,7,7,7,2020-04-15,lanl
Utah,2020-03-22,1,1,1,2020-04-15,lanl
Vermont,2020-03-22,2,2,2,2020-04-15,lanl
Virginia,2020-03-22,6,6,6,2020-04-15,lanl
Virgin Islands,2020-03-22,0,0,0,2020-04-15,lanl
Washington,2020-03-22,97,97,97,2020-04-15,lanl
West Virginia,2020-03-22,0,0,0,2020-04-15,lanl
Wisconsin,2020-03-22,4,4,4,2020-04-15,lanl
Wyoming,2020-03-22,0,0,0,2020-04-15,lanl
Alabama,2020-03-23,0,0,0,2020-04-15,lanl
Alaska,2020-03-23,0,0,0,2020-04-15,lanl
Arizona,2020-03-23,2,2,2,2020-04-15,lanl
Arkansas,2020-03-23,0,0,0,2020-04-15,lanl
California,2020-03-23,39,39,39,2020-04-15,lanl
Colorado,2020-03-23,7,7,7,2020-04-15,lanl
Connecticut,2020-03-23,10,10,10,2020-04-15,lanl
Delaware,2020-03-23,0,0,0,2020-04-15,lanl
District of Columbia,2020-03-23,2,2,2,2020-04-15,lanl
Florida,2020-03-23,18,18,18,2020-04-15,lanl
Georgia,2020-03-23,25,25,25,2020-04-15,lanl
Hawaii,2020-03-23,0,0,0,2020-04-15,lanl
Idaho,2020-03-23,0,0,0,2020-04-15,lanl
Illinois,2020-03-23,12,12,12,2020-04-15,lanl
Indiana,2020-03-23,7,7,7,2020-04-15,lanl
Iowa,2020-03-23,0,0,0,2020-04-15,lanl
Kansas,2020-03-23,2,2,2,2020-04-15,lanl
Kentucky,2020-03-23,4,4,4,2020-04-15,lanl
Louisiana,2020-03-23,35,35,35,2020-04-15,lanl
Maine,2020-03-23,0,0,0,2020-04-15,lanl
Maryland,2020-03-23,3,3,3,2020-04-15,lanl
Massachusetts,2020-03-23,9,9,9,2020-04-15,lanl
Michigan,2020-03-23,15,15,15,2020-04-15,lanl
Minnesota,2020-03-23,1,1,1,2020-04-15,lanl
Mississippi,2020-03-23,1,1,1,2020-04-15,lanl
Missouri,2020-03-23,4,4,4,2020-04-15,lanl
Montana,2020-03-23,0,0,0,2020-04-15,lanl
Nebraska,2020-03-23,0,0,0,2020-04-15,lanl
Nevada,2020-03-23,4,4,4,2020-04-15,lanl
New Hampshire,2020-03-23,1,1,1,2020-04-15,lanl
New Jersey,2020-03-23,27,27,27,2020-04-15,lanl
New Mexico,2020-03-23,0,0,0,2020-04-15,lanl
New York,2020-03-23,158,158,158,2020-04-15,lanl
North Carolina,2020-03-23,0,0,0,2020-04-15,lanl
North Dakota,2020-03-23,0,0,0,2020-04-15,lanl
Ohio,2020-03-23,6,6,6,2020-04-15,lanl
Oklahoma,2020-03-23,2,2,2,2020-04-15,lanl
Oregon,2020-03-23,5,5,5,2020-04-15,lanl
Pennsylvania,2020-03-23,6,6,6,2020-04-15,lanl
Puerto Rico,2020-03-23,2,2,2,2020-04-15,lanl
Rhode Island,2020-03-23,0,0,0,2020-04-15,lanl
South Carolina,2020-03-23,5,5,5,2020-04-15,lanl
South Dakota,2020-03-23,1,1,1,2020-04-15,lanl
Tennessee,2020-03-23,2,2,2,2020-04-15,lanl
Texas,2020-03-23,9,9,9,2020-04-15,lanl
Utah,2020-03-23,1,1,1,2020-04-15,lanl
Vermont,2020-03-23,5,5,5,2020-04-15,lanl
Virginia,2020-03-23,6,6,6,2020-04-15,lanl
Virgin Islands,2020-03-23,0,0,0,2020-04-15,lanl
Washington,2020-03-23,109,109,109,2020-04-15,lanl
West Virginia,2020-03-23,0,0,0,2020-04-15,lanl
Wisconsin,2020-03-23,5,5,5,2020-04-15,lanl
Wyoming,2020-03-23,0,0,0,2020-04-15,lanl
Alabama,2020-03-24,0,0,0,2020-04-15,lanl
Alaska,2020-03-24,0,0,0,2020-04-15,lanl
Arizona,2020-03-24,5,5,5,2020-04-15,lanl
Arkansas,2020-03-24,2,2,2,2020-04-15,lanl
California,2020-03-24,50,50,50,2020-04-15,lanl
Colorado,2020-03-24,8,8,8,2020-04-15,lanl
Connecticut,2020-03-24,12,12,12,2020-04-15,lanl
Delaware,2020-03-24,0,0,0,2020-04-15,lanl
District of Columbia,2020-03-24,2,2,2,2020-04-15,lanl
Florida,2020-03-24,18,18,18,2020-04-15,lanl
Georgia,2020-03-24,32,32,32,2020-04-15,lanl
Hawaii,2020-03-24,1,1,1,2020-04-15,lanl
Idaho,2020-03-24,0,0,0,2020-04-15,lanl
Illinois,2020-03-24,16,16,16,2020-04-15,lanl
Indiana,2020-03-24,12,12,12,2020-04-15,lanl
Iowa,2020-03-24,0,0,0,2020-04-15,lanl
Kansas,2020-03-24,2,2,2,2020-04-15,lanl
Kentucky,2020-03-24,4,4,4,2020-04-15,lanl
Louisiana,2020-03-24,46,46,46,2020-04-15,lanl
Maine,2020-03-24,0,0,0,2020-04-15,lanl
Maryland,2020-03-24,4,4,4,2020-04-15,lanl
Massachusetts,2020-03-24,11,11,11,2020-04-15,lanl
Michigan,2020-03-24,24,24,24,2020-04-15,lanl
Minnesota,2020-03-24,1,1,1,2020-04-15,lanl
Mississippi,2020-03-24,1,1,1,2020-04-15,lanl
Missouri,2020-03-24,7,7,7,2020-04-15,lanl
Montana,2020-03-24,0,0,0,2020-04-15,lanl
Nebraska,2020-03-24,0,0,0,2020-04-15,lanl
Nevada,2020-03-24,4,4,4,2020-04-15,lanl
New Hampshire,2020-03-24,1,1,1,2020-04-15,lanl
New Jersey,2020-03-24,44,44,44,2020-04-15,lanl
New Mexico,2020-03-24,0,0,0,2020-04-15,lanl
New York,2020-03-24,210,210,210,2020-04-15,lanl
North Carolina,2020-03-24,0,0,0,2020-04-15,lanl
North Dakota,2020-03-24,0,0,0,2020-04-15,lanl
Ohio,2020-03-24,8,8,8,2020-04-15,lanl
Oklahoma,2020-03-24,3,3,3,2020-04-15,lanl
Oregon,2020-03-24,8,8,8,2020-04-15,lanl
Pennsylvania,2020-03-24,8,8,8,2020-04-15,lanl
Puerto Rico,2020-03-24,2,2,2,2020-04-15,lanl
Rhode Island,2020-03-24,0,0,0,2020-04-15,lanl
South Carolina,2020-03-24,5,5,5,2020-04-15,lanl
South Dakota,2020-03-24,1,1,1,2020-04-15,lanl
Tennessee,2020-03-24,2,2,2,2020-04-15,lanl
Texas,2020-03-24,12,12,12,2020-04-15,lanl
Utah,2020-03-24,1,1,1,2020-04-15,lanl
Vermont,2020-03-24,7,7,7,2020-04-15,lanl
Virginia,2020-03-24,9,9,9,2020-04-15,lanl
Virgin Islands,2020-03-24,0,0,0,2020-04-15,lanl
Washington,2020-03-24,116,116,116,2020-04-15,lanl
West Virginia,2020-03-24,0,0,0,2020-04-15,lanl
Wisconsin,2020-03-24,5,5,5,2020-04-15,lanl
Wyoming,2020-03-24,0,0,0,2020-04-15,lanl
Alabama,2020-03-25,1,1,1,2020-04-15,lanl
Alaska,2020-03-25,1,1,1,2020-04-15,lanl
Arizona,2020-03-25,6,6,6,2020-04-15,lanl
Arkansas,2020-03-25,2,2,2,2020-04-15,lanl
California,2020-03-25,65,65,65,2020-04-15,lanl
Colorado,2020-03-25,16,16,16,2020-04-15,lanl
Connecticut,2020-03-25,19,19,19,2020-04-15,lanl
Delaware,2020-03-25,0,0,0,2020-04-15,lanl
District of Columbia,2020-03-25,2,2,2,2020-04-15,lanl
Florida,2020-03-25,23,23,23,2020-04-15,lanl
Georgia,2020-03-25,40,40,40,2020-04-15,lanl
Hawaii,2020-03-25,1,1,1,2020-04-15,lanl
Idaho,2020-03-25,0,0,0,2020-04-15,lanl
Illinois,2020-03-25,19,19,19,2020-04-15,lanl
Indiana,2020-03-25,14,14,14,2020-04-15,lanl
Iowa,2020-03-25,1,1,1,2020-04-15,lanl
Kansas,2020-03-25,3,3,3,2020-04-15,lanl
Kentucky,2020-03-25,5,5,5,2020-04-15,lanl
Louisiana,2020-03-25,65,65,65,2020-04-15,lanl
Maine,2020-03-25,0,0,0,2020-04-15,lanl
Maryland,2020-03-25,4,4,4,2020-04-15,lanl
Massachusetts,2020-03-25,15,15,15,2020-04-15,lanl
Michigan,2020-03-25,43,43,43,2020-04-15,lanl
Minnesota,2020-03-25,1,1,1,2020-04-15,lanl
Mississippi,2020-03-25,3,3,3,2020-04-15,lanl
Missouri,2020-03-25,8,8,8,2020-04-15,lanl
Montana,2020-03-25,0,0,0,2020-04-15,lanl
Nebraska,2020-03-25,0,0,0,2020-04-15,lanl
Nevada,2020-03-25,6,6,6,2020-04-15,lanl
New Hampshire,2020-03-25,1,1,1,2020-04-15,lanl
New Jersey,2020-03-25,62,62,62,2020-04-15,lanl
New Mexico,2020-03-25,1,1,1,2020-04-15,lanl
New York,2020-03-25,285,285,285,2020-04-15,lanl
North Carolina,2020-03-25,2,2,2,2020-04-15,lanl
North Dakota,2020-03-25,0,0,0,2020-04-15,lanl
Ohio,2020-03-25,11,11,11,2020-04-15,lanl
Oklahoma,2020-03-25,5,5,5,2020-04-15,lanl
Oregon,2020-03-25,10,10,10,2020-04-15,lanl
Pennsylvania,2020-03-25,15,15,15,2020-04-15,lanl
Puerto Rico,2020-03-25,2,2,2,2020-04-15,lanl
Rhode Island,2020-03-25,0,0,0,2020-04-15,lanl
South Carolina,2020-03-25,7,7,7,2020-04-15,lanl
South Dakota,2020-03-25,1,1,1,2020-04-15,lanl
Tennessee,2020-03-25,3,3,3,2020-04-15,lanl
Texas,2020-03-25,15,15,15,2020-04-15,lanl
Utah,2020-03-25,1,1,1,2020-04-15,lanl
Vermont,2020-03-25,8,8,8,2020-04-15,lanl
Virginia,2020-03-25,9,9,9,2020-04-15,lanl
Virgin Islands,2020-03-25,0,0,0,2020-04-15,lanl
Washington,2020-03-25,133,133,133,2020-04-15,lanl
West Virginia,2020-03-25,0,0,0,2020-04-15,lanl
Wisconsin,2020-03-25,7,7,7,2020-04-15,lanl
Wyoming,2020-03-25,0,0,0,2020-04-15,lanl
Alabama,2020-03-26,1,1,1,2020-04-15,lanl
Alaska,2020-03-26,1,1,1,2020-04-15,lanl
Arizona,2020-03-26,8,8,8,2020-04-15,lanl
Arkansas,2020-03-26,2,2,2,2020-04-15,lanl
California,2020-03-26,81,81,81,2020-04-15,lanl
Colorado,2020-03-26,19,19,19,2020-04-15,lanl
Connecticut,2020-03-26,21,21,21,2020-04-15,lanl
Delaware,2020-03-26,1,1,1,2020-04-15,lanl
District of Columbia,2020-03-26,3,3,3,2020-04-15,lanl
Florida,2020-03-26,29,29,29,2020-04-15,lanl
Georgia,2020-03-26,48,48,48,2020-04-15,lanl
Hawaii,2020-03-26,1,1,1,2020-04-15,lanl
Idaho,2020-03-26,3,3,3,2020-04-15,lanl
Illinois,2020-03-26,26,26,26,2020-04-15,lanl
Indiana,2020-03-26,17,17,17,2020-04-15,lanl
Iowa,2020-03-26,1,1,1,2020-04-15,lanl
Kansas,2020-03-26,3,3,3,2020-04-15,lanl
Kentucky,2020-03-26,5,5,5,2020-04-15,lanl
Louisiana,2020-03-26,83,83,83,2020-04-15,lanl
Maine,2020-03-26,0,0,0,2020-04-15,lanl
Maryland,2020-03-26,4,4,4,2020-04-15,lanl
Massachusetts,2020-03-26,25,25,25,2020-04-15,lanl
Michigan,2020-03-26,61,61,61,2020-04-15,lanl
Minnesota,2020-03-26,2,2,2,2020-04-15,lanl
Mississippi,2020-03-26,6,6,6,2020-04-15,lanl
Missouri,2020-03-26,9,9,9,2020-04-15,lanl
Montana,2020-03-26,0,0,0,2020-04-15,lanl
Nebraska,2020-03-26,0,0,0,2020-04-15,lanl
Nevada,2020-03-26,10,10,10,2020-04-15,lanl
New Hampshire,2020-03-26,1,1,1,2020-04-15,lanl
New Jersey,2020-03-26,81,81,81,2020-04-15,lanl
New Mexico,2020-03-26,1,1,1,2020-04-15,lanl
New York,2020-03-26,385,385,385,2020-04-15,lanl
North Carolina,2020-03-26,3,3,3,2020-04-15,lanl
North Dakota,2020-03-26,0,0,0,2020-04-15,lanl
Ohio,2020-03-26,15,15,15,2020-04-15,lanl
Oklahoma,2020-03-26,7,7,7,2020-04-15,lanl
Oregon,2020-03-26,11,11,11,2020-04-15,lanl
Pennsylvania,2020-03-26,18,18,18,2020-04-15,lanl
Puerto Rico,2020-03-26,2,2,2,2020-04-15,lanl
Rhode Island,2020-03-26,0,0,0,2020-04-15,lanl
South Carolina,2020-03-26,9,9,9,2020-04-15,lanl
South Dakota,2020-03-26,1,1,1,2020-04-15,lanl
Tennessee,2020-03-26,3,3,3,2020-04-15,lanl
