location_name,date,deaths,lower,upper,model_date,model
Austria,2020-05-02,596,596,596,2020-08-26,lanl
Azerbaijan,2020-05-02,25,25,25,2020-08-26,lanl
Bahamas,2020-05-02,11,11,11,2020-08-26,lanl
Bahrain,2020-05-02,8,8,8,2020-08-26,lanl
Bangladesh,2020-05-02,175,175,175,2020-08-26,lanl
Belarus,2020-05-02,97,97,97,2020-08-26,lanl
Belgium,2020-05-02,7765,7765,7765,2020-08-26,lanl
Benin,2020-05-02,2,2,2,2020-08-26,lanl
Bolivia,2020-05-02,71,71,71,2020-08-26,lanl
Bosnia and Herzegovina,2020-05-02,72,72,72,2020-08-26,lanl
Brazil,2020-05-02,6761,6761,6761,2020-08-26,lanl
Bulgaria,2020-05-02,72,72,72,2020-08-26,lanl
Burkina Faso,2020-05-02,44,44,44,2020-08-26,lanl
Cabo Verde,2020-05-02,2,2,2,2020-08-26,lanl
Cameroon,2020-05-02,64,64,64,2020-08-26,lanl
Canada,2020-05-02,3684,3684,3684,2020-08-26,lanl
Central African Republic,2020-05-02,0,0,0,2020-08-26,lanl
Chad,2020-05-02,10,10,10,2020-08-26,lanl
Chile,2020-05-02,247,247,247,2020-08-26,lanl
China,2020-05-02,4637,4637,4637,2020-08-26,lanl
Colombia,2020-05-02,324,324,324,2020-08-26,lanl
Republic of Congo,2020-05-02,9,9,9,2020-08-26,lanl
Costa Rica,2020-05-02,6,6,6,2020-08-26,lanl
Cote d'Ivoire,2020-05-02,15,15,15,2020-08-26,lanl
Croatia,2020-05-02,77,77,77,2020-08-26,lanl
Cuba,2020-05-02,66,66,66,2020-08-26,lanl
Cyprus,2020-05-02,15,15,15,2020-08-26,lanl
Czechia,2020-05-02,245,245,245,2020-08-26,lanl
Democratic Republic of the Congo,2020-05-02,33,33,33,2020-08-26,lanl
Denmark,2020-05-02,475,475,475,2020-08-26,lanl
Djibouti,2020-05-02,2,2,2,2020-08-26,lanl
Dominican Republic,2020-05-02,326,326,326,2020-08-26,lanl
Ecuador,2020-05-02,1371,1371,1371,2020-08-26,lanl
Egypt,2020-05-02,415,415,415,2020-08-26,lanl
El Salvador,2020-05-02,11,11,11,2020-08-26,lanl
Equatorial Guinea,2020-05-02,1,1,1,2020-08-26,lanl
Estonia,2020-05-02,53,53,53,2020-08-26,lanl
Eswatini,2020-05-02,1,1,1,2020-08-26,lanl
Ethiopia,2020-05-02,3,3,3,2020-08-26,lanl
Finland,2020-05-02,220,220,220,2020-08-26,lanl
France,2020-05-02,24763,24763,24763,2020-08-26,lanl
Gabon,2020-05-02,5,5,5,2020-08-26,lanl
Gambia,2020-05-02,1,1,1,2020-08-26,lanl
Germany,2020-05-02,6812,6812,6812,2020-08-26,lanl
Ghana,2020-05-02,18,18,18,2020-08-26,lanl
Greece,2020-05-02,143,143,143,2020-08-26,lanl
Guatemala,2020-05-02,17,17,17,2020-08-26,lanl
Guinea,2020-05-02,7,7,7,2020-08-26,lanl
Guinea-Bissau,2020-05-02,1,1,1,2020-08-26,lanl
Guyana,2020-05-02,9,9,9,2020-08-26,lanl
Haiti,2020-05-02,8,8,8,2020-08-26,lanl
Honduras,2020-05-02,76,76,76,2020-08-26,lanl
Hungary,2020-05-02,335,335,335,2020-08-26,lanl
India,2020-05-02,1323,1323,1323,2020-08-26,lanl
Indonesia,2020-05-02,831,831,831,2020-08-26,lanl
Iran,2020-05-02,6156,6156,6156,2020-08-26,lanl
Iraq,2020-05-02,95,95,95,2020-08-26,lanl
Ireland,2020-05-02,1286,1286,1286,2020-08-26,lanl
Israel,2020-05-02,229,229,229,2020-08-26,lanl
Italy,2020-05-02,28710,28710,28710,2020-08-26,lanl
Japan,2020-05-02,536,536,536,2020-08-26,lanl
Kazakhstan,2020-05-02,25,25,25,2020-08-26,lanl
Kenya,2020-05-02,22,22,22,2020-08-26,lanl
Kosovo,2020-05-02,22,22,22,2020-08-26,lanl
Kuwait,2020-05-02,33,33,33,2020-08-26,lanl
Kyrgyzstan,2020-05-02,8,8,8,2020-08-26,lanl
Latvia,2020-05-02,16,16,16,2020-08-26,lanl
Lebanon,2020-05-02,25,25,25,2020-08-26,lanl
Lesotho,2020-05-02,0,0,0,2020-08-26,lanl
Liberia,2020-05-02,18,18,18,2020-08-26,lanl
Libya,2020-05-02,3,3,3,2020-08-26,lanl
Lithuania,2020-05-02,46,46,46,2020-08-26,lanl
Luxembourg,2020-05-02,92,92,92,2020-08-26,lanl
Madagascar,2020-05-02,0,0,0,2020-08-26,lanl
Malawi,2020-05-02,3,3,3,2020-08-26,lanl
Malaysia,2020-05-02,103,103,103,2020-08-26,lanl
Maldives,2020-05-02,1,1,1,2020-08-26,lanl
Mali,2020-05-02,26,26,26,2020-08-26,lanl
Mauritania,2020-05-02,1,1,1,2020-08-26,lanl
Mexico,2020-05-02,2061,2061,2061,2020-08-26,lanl
Moldova,2020-05-02,124,124,124,2020-08-26,lanl
Montenegro,2020-05-02,8,8,8,2020-08-26,lanl
Morocco,2020-05-02,173,173,173,2020-08-26,lanl
Mozambique,2020-05-02,0,0,0,2020-08-26,lanl
Namibia,2020-05-02,0,0,0,2020-08-26,lanl
Nepal,2020-05-02,0,0,0,2020-08-26,lanl
Netherlands,2020-05-02,5003,5003,5003,2020-08-26,lanl
New Zealand,2020-05-02,20,20,20,2020-08-26,lanl
Nicaragua,2020-05-02,3,3,3,2020-08-26,lanl
Niger,2020-05-02,35,35,35,2020-08-26,lanl
Nigeria,2020-05-02,85,85,85,2020-08-26,lanl
North Macedonia,2020-05-02,82,82,82,2020-08-26,lanl
Norway,2020-05-02,211,211,211,2020-08-26,lanl
Oman,2020-05-02,12,12,12,2020-08-26,lanl
Pakistan,2020-05-02,457,457,457,2020-08-26,lanl
Panama,2020-05-02,197,197,197,2020-08-26,lanl
Paraguay,2020-05-02,10,10,10,2020-08-26,lanl
Peru,2020-05-02,1200,1200,1200,2020-08-26,lanl
Philippines,2020-05-02,603,603,603,2020-08-26,lanl
Poland,2020-05-02,664,664,664,2020-08-26,lanl
Portugal,2020-05-02,1023,1023,1023,2020-08-26,lanl
Qatar,2020-05-02,12,12,12,2020-08-26,lanl
Romania,2020-05-02,771,771,771,2020-08-26,lanl
Russia,2020-05-02,1222,1222,1222,2020-08-26,lanl
San Marino,2020-05-02,41,41,41,2020-08-26,lanl
Saudi Arabia,2020-05-02,176,176,176,2020-08-26,lanl
Senegal,2020-05-02,9,9,9,2020-08-26,lanl
Serbia,2020-05-02,189,189,189,2020-08-26,lanl
Sierra Leone,2020-05-02,8,8,8,2020-08-26,lanl
Singapore,2020-05-02,17,17,17,2020-08-26,lanl
Slovakia,2020-05-02,24,24,24,2020-08-26,lanl
Slovenia,2020-05-02,94,94,94,2020-08-26,lanl
Somalia,2020-05-02,31,31,31,2020-08-26,lanl
South Africa,2020-05-02,123,123,123,2020-08-26,lanl
South Korea,2020-05-02,250,250,250,2020-08-26,lanl
South Sudan,2020-05-02,0,0,0,2020-08-26,lanl
Spain,2020-05-02,25100,25100,25100,2020-08-26,lanl
Sudan,2020-05-02,41,41,41,2020-08-26,lanl
Suriname,2020-05-02,1,1,1,2020-08-26,lanl
Sweden,2020-05-02,2669,2669,2669,2020-08-26,lanl
Switzerland,2020-05-02,1762,1762,1762,2020-08-26,lanl
Syria,2020-05-02,3,3,3,2020-08-26,lanl
Tajikistan,2020-05-02,2,2,2,2020-08-26,lanl
Tanzania,2020-05-02,16,16,16,2020-08-26,lanl
Thailand,2020-05-02,54,54,54,2020-08-26,lanl
Togo,2020-05-02,9,9,9,2020-08-26,lanl
Tunisia,2020-05-02,42,42,42,2020-08-26,lanl
Turkey,2020-05-02,3336,3336,3336,2020-08-26,lanl
Uganda,2020-05-02,0,0,0,2020-08-26,lanl
Ukraine,2020-05-02,279,279,279,2020-08-26,lanl
United Arab Emirates,2020-05-02,119,119,119,2020-08-26,lanl
United Kingdom,2020-05-02,28039,28039,28039,2020-08-26,lanl
Uruguay,2020-05-02,17,17,17,2020-08-26,lanl
US,2020-05-02,69425,69425,69425,2020-08-26,lanl
Uzbekistan,2020-05-02,9,9,9,2020-08-26,lanl
Venezuela,2020-05-02,10,10,10,2020-08-26,lanl
Vietnam,2020-05-02,0,0,0,2020-08-26,lanl
West Bank and Gaza,2020-05-02,2,2,2,2020-08-26,lanl
Yemen,2020-05-02,2,2,2,2020-08-26,lanl
Zambia,2020-05-02,3,3,3,2020-08-26,lanl
Zimbabwe,2020-05-02,4,4,4,2020-08-26,lanl
Afghanistan,2020-05-03,85,85,85,2020-08-26,lanl
Albania,2020-05-03,31,31,31,2020-08-26,lanl
Algeria,2020-05-03,463,463,463,2020-08-26,lanl
Andorra,2020-05-03,45,45,45,2020-08-26,lanl
Angola,2020-05-03,2,2,2,2020-08-26,lanl
Argentina,2020-05-03,246,246,246,2020-08-26,lanl
Armenia,2020-05-03,35,35,35,2020-08-26,lanl
Australia,2020-05-03,95,95,95,2020-08-26,lanl
Austria,2020-05-03,598,598,598,2020-08-26,lanl
Azerbaijan,2020-05-03,25,25,25,2020-08-26,lanl
Bahamas,2020-05-03,11,11,11,2020-08-26,lanl
Bahrain,2020-05-03,8,8,8,2020-08-26,lanl
Bangladesh,2020-05-03,177,177,177,2020-08-26,lanl
Belarus,2020-05-03,99,99,99,2020-08-26,lanl
Belgium,2020-05-03,7844,7844,7844,2020-08-26,lanl
Benin,2020-05-03,2,2,2,2020-08-26,lanl
Bolivia,2020-05-03,76,76,76,2020-08-26,lanl
Bosnia and Herzegovina,2020-05-03,77,77,77,2020-08-26,lanl
Brazil,2020-05-03,7051,7051,7051,2020-08-26,lanl
Bulgaria,2020-05-03,73,73,73,2020-08-26,lanl
Burkina Faso,2020-05-03,45,45,45,2020-08-26,lanl
Cabo Verde,2020-05-03,2,2,2,2020-08-26,lanl
Cameroon,2020-05-03,64,64,64,2020-08-26,lanl
Canada,2020-05-03,3795,3795,3795,2020-08-26,lanl
Central African Republic,2020-05-03,0,0,0,2020-08-26,lanl
Chad,2020-05-03,10,10,10,2020-08-26,lanl
Chile,2020-05-03,260,260,260,2020-08-26,lanl
China,2020-05-03,4637,4637,4637,2020-08-26,lanl
Colombia,2020-05-03,340,340,340,2020-08-26,lanl
Republic of Congo,2020-05-03,9,9,9,2020-08-26,lanl
Costa Rica,2020-05-03,6,6,6,2020-08-26,lanl
Cote d'Ivoire,2020-05-03,17,17,17,2020-08-26,lanl
Croatia,2020-05-03,79,79,79,2020-08-26,lanl
Cuba,2020-05-03,67,67,67,2020-08-26,lanl
Cyprus,2020-05-03,15,15,15,2020-08-26,lanl
Czechia,2020-05-03,248,248,248,2020-08-26,lanl
Democratic Republic of the Congo,2020-05-03,33,33,33,2020-08-26,lanl
Denmark,2020-05-03,484,484,484,2020-08-26,lanl
Djibouti,2020-05-03,2,2,2,2020-08-26,lanl
Dominican Republic,2020-05-03,333,333,333,2020-08-26,lanl
Ecuador,2020-05-03,1564,1564,1564,2020-08-26,lanl
Egypt,2020-05-03,429,429,429,2020-08-26,lanl
El Salvador,2020-05-03,11,11,11,2020-08-26,lanl
Equatorial Guinea,2020-05-03,1,1,1,2020-08-26,lanl
Estonia,2020-05-03,55,55,55,2020-08-26,lanl
Eswatini,2020-05-03,1,1,1,2020-08-26,lanl
Ethiopia,2020-05-03,3,3,3,2020-08-26,lanl
Finland,2020-05-03,230,230,230,2020-08-26,lanl
France,2020-05-03,24900,24900,24900,2020-08-26,lanl
Gabon,2020-05-03,5,5,5,2020-08-26,lanl
Gambia,2020-05-03,1,1,1,2020-08-26,lanl
Germany,2020-05-03,6866,6866,6866,2020-08-26,lanl
Ghana,2020-05-03,18,18,18,2020-08-26,lanl
Greece,2020-05-03,144,144,144,2020-08-26,lanl
Guatemala,2020-05-03,17,17,17,2020-08-26,lanl
Guinea,2020-05-03,7,7,7,2020-08-26,lanl
Guinea-Bissau,2020-05-03,1,1,1,2020-08-26,lanl
Guyana,2020-05-03,9,9,9,2020-08-26,lanl
Haiti,2020-05-03,9,9,9,2020-08-26,lanl
Honduras,2020-05-03,82,82,82,2020-08-26,lanl
Hungary,2020-05-03,340,340,340,2020-08-26,lanl
India,2020-05-03,1391,1391,1391,2020-08-26,lanl
Indonesia,2020-05-03,845,845,845,2020-08-26,lanl
Iran,2020-05-03,6203,6203,6203,2020-08-26,lanl
Iraq,2020-05-03,97,97,97,2020-08-26,lanl
Ireland,2020-05-03,1303,1303,1303,2020-08-26,lanl
Israel,2020-05-03,232,232,232,2020-08-26,lanl
Italy,2020-05-03,28884,28884,28884,2020-08-26,lanl
Japan,2020-05-03,560,560,560,2020-08-26,lanl
Kazakhstan,2020-05-03,27,27,27,2020-08-26,lanl
Kenya,2020-05-03,24,24,24,2020-08-26,lanl
Kosovo,2020-05-03,22,22,22,2020-08-26,lanl
Kuwait,2020-05-03,38,38,38,2020-08-26,lanl
Kyrgyzstan,2020-05-03,10,10,10,2020-08-26,lanl
Latvia,2020-05-03,16,16,16,2020-08-26,lanl
Lebanon,2020-05-03,25,25,25,2020-08-26,lanl
Lesotho,2020-05-03,0,0,0,2020-08-26,lanl
Liberia,2020-05-03,18,18,18,2020-08-26,lanl
Libya,2020-05-03,3,3,3,2020-08-26,lanl
Lithuania,2020-05-03,46,46,46,2020-08-26,lanl
Luxembourg,2020-05-03,96,96,96,2020-08-26,lanl
Madagascar,2020-05-03,0,0,0,2020-08-26,lanl
Malawi,2020-05-03,3,3,3,2020-08-26,lanl
Malaysia,2020-05-03,105,105,105,2020-08-26,lanl
Maldives,2020-05-03,1,1,1,2020-08-26,lanl
Mali,2020-05-03,27,27,27,2020-08-26,lanl
Mauritania,2020-05-03,1,1,1,2020-08-26,lanl
Mexico,2020-05-03,2154,2154,2154,2020-08-26,lanl
Moldova,2020-05-03,125,125,125,2020-08-26,lanl
Montenegro,2020-05-03,8,8,8,2020-08-26,lanl
Morocco,2020-05-03,174,174,174,2020-08-26,lanl
Mozambique,2020-05-03,0,0,0,2020-08-26,lanl
Namibia,2020-05-03,0,0,0,2020-08-26,lanl
Nepal,2020-05-03,0,0,0,2020-08-26,lanl
Netherlands,2020-05-03,5072,5072,5072,2020-08-26,lanl
New Zealand,2020-05-03,20,20,20,2020-08-26,lanl
Nicaragua,2020-05-03,5,5,5,2020-08-26,lanl
Niger,2020-05-03,36,36,36,2020-08-26,lanl
Nigeria,2020-05-03,87,87,87,2020-08-26,lanl
North Macedonia,2020-05-03,84,84,84,2020-08-26,lanl
Norway,2020-05-03,211,211,211,2020-08-26,lanl
Oman,2020-05-03,12,12,12,2020-08-26,lanl
Pakistan,2020-05-03,476,476,476,2020-08-26,lanl
Panama,2020-05-03,197,197,197,2020-08-26,lanl
Paraguay,2020-05-03,10,10,10,2020-08-26,lanl
Peru,2020-05-03,1286,1286,1286,2020-08-26,lanl
Philippines,2020-05-03,607,607,607,2020-08-26,lanl
Poland,2020-05-03,678,678,678,2020-08-26,lanl
Portugal,2020-05-03,1043,1043,1043,2020-08-26,lanl
Qatar,2020-05-03,12,12,12,2020-08-26,lanl
Romania,2020-05-03,790,790,790,2020-08-26,lanl
Russia,2020-05-03,1280,1280,1280,2020-08-26,lanl
San Marino,2020-05-03,41,41,41,2020-08-26,lanl
Saudi Arabia,2020-05-03,184,184,184,2020-08-26,lanl
Senegal,2020-05-03,9,9,9,2020-08-26,lanl
Serbia,2020-05-03,193,193,193,2020-08-26,lanl
Sierra Leone,2020-05-03,8,8,8,2020-08-26,lanl
Singapore,2020-05-03,18,18,18,2020-08-26,lanl
Slovakia,2020-05-03,24,24,24,2020-08-26,lanl
Slovenia,2020-05-03,96,96,96,2020-08-26,lanl
Somalia,2020-05-03,32,32,32,2020-08-26,lanl
South Africa,2020-05-03,131,131,131,2020-08-26,lanl
South Korea,2020-05-03,252,252,252,2020-08-26,lanl
South Sudan,2020-05-03,0,0,0,2020-08-26,lanl
Spain,2020-05-03,25264,25264,25264,2020-08-26,lanl
Sudan,2020-05-03,41,41,41,2020-08-26,lanl
Suriname,2020-05-03,1,1,1,2020-08-26,lanl
Sweden,2020-05-03,2679,2679,2679,2020-08-26,lanl
Switzerland,2020-05-03,1762,1762,1762,2020-08-26,lanl
Syria,2020-05-03,3,3,3,2020-08-26,lanl
Tajikistan,2020-05-03,2,2,2,2020-08-26,lanl
Tanzania,2020-05-03,16,16,16,2020-08-26,lanl
Thailand,2020-05-03,54,54,54,2020-08-26,lanl
Togo,2020-05-03,9,9,9,2020-08-26,lanl
Tunisia,2020-05-03,42,42,42,2020-08-26,lanl
Turkey,2020-05-03,3397,3397,3397,2020-08-26,lanl
Uganda,2020-05-03,0,0,0,2020-08-26,lanl
Ukraine,2020-05-03,288,288,288,2020-08-26,lanl
United Arab Emirates,2020-05-03,126,126,126,2020-08-26,lanl
United Kingdom,2020-05-03,28292,28292,28292,2020-08-26,lanl
Uruguay,2020-05-03,17,17,17,2020-08-26,lanl
US,2020-05-03,70546,70546,70546,2020-08-26,lanl
Uzbekistan,2020-05-03,10,10,10,2020-08-26,lanl
Venezuela,2020-05-03,10,10,10,2020-08-26,lanl
Vietnam,2020-05-03,0,0,0,2020-08-26,lanl
West Bank and Gaza,2020-05-03,2,2,2,2020-08-26,lanl
Yemen,2020-05-03,2,2,2,2020-08-26,lanl
Zambia,2020-05-03,3,3,3,2020-08-26,lanl
Zimbabwe,2020-05-03,4,4,4,2020-08-26,lanl
Afghanistan,2020-05-04,90,90,90,2020-08-26,lanl
Albania,2020-05-04,31,31,31,2020-08-26,lanl
Algeria,2020-05-04,465,465,465,2020-08-26,lanl
Andorra,2020-05-04,45,45,45,2020-08-26,lanl
Angola,2020-05-04,2,2,2,2020-08-26,lanl
Argentina,2020-05-04,260,260,260,2020-08-26,lanl
Armenia,2020-05-04,39,39,39,2020-08-26,lanl
Australia,2020-05-04,96,96,96,2020-08-26,lanl
Austria,2020-05-04,600,600,600,2020-08-26,lanl
Azerbaijan,2020-05-04,26,26,26,2020-08-26,lanl
Bahamas,2020-05-04,11,11,11,2020-08-26,lanl
Bahrain,2020-05-04,8,8,8,2020-08-26,lanl
Bangladesh,2020-05-04,182,182,182,2020-08-26,lanl
Belarus,2020-05-04,103,103,103,2020-08-26,lanl
Belgium,2020-05-04,7924,7924,7924,2020-08-26,lanl
Benin,2020-05-04,2,2,2,2020-08-26,lanl
Bolivia,2020-05-04,82,82,82,2020-08-26,lanl
Bosnia and Herzegovina,2020-05-04,78,78,78,2020-08-26,lanl
Brazil,2020-05-04,7367,7367,7367,2020-08-26,lanl
Bulgaria,2020-05-04,78,78,78,2020-08-26,lanl
Burkina Faso,2020-05-04,46,46,46,2020-08-26,lanl
Cabo Verde,2020-05-04,2,2,2,2020-08-26,lanl
Cameroon,2020-05-04,64,64,64,2020-08-26,lanl
Canada,2020-05-04,4003,4003,4003,2020-08-26,lanl
Central African Republic,2020-05-04,0,0,0,2020-08-26,lanl
Chad,2020-05-04,10,10,10,2020-08-26,lanl
Chile,2020-05-04,270,270,270,2020-08-26,lanl
China,2020-05-04,4637,4637,4637,2020-08-26,lanl
Colombia,2020-05-04,358,358,358,2020-08-26,lanl
Republic of Congo,2020-05-04,10,10,10,2020-08-26,lanl
Costa Rica,2020-05-04,6,6,6,2020-08-26,lanl
Cote d'Ivoire,2020-05-04,17,17,17,2020-08-26,lanl
Croatia,2020-05-04,80,80,80,2020-08-26,lanl
Cuba,2020-05-04,69,69,69,2020-08-26,lanl
Cyprus,2020-05-04,15,15,15,2020-08-26,lanl
Czechia,2020-05-04,252,252,252,2020-08-26,lanl
Democratic Republic of the Congo,2020-05-04,34,34,34,2020-08-26,lanl
Denmark,2020-05-04,493,493,493,2020-08-26,lanl
Djibouti,2020-05-04,2,2,2,2020-08-26,lanl
Dominican Republic,2020-05-04,346,346,346,2020-08-26,lanl
Ecuador,2020-05-04,1569,1569,1569,2020-08-26,lanl
Egypt,2020-05-04,436,436,436,2020-08-26,lanl
El Salvador,2020-05-04,13,13,13,2020-08-26,lanl
Equatorial Guinea,2020-05-04,3,3,3,2020-08-26,lanl
Estonia,2020-05-04,55,55,55,2020-08-26,lanl
Eswatini,2020-05-04,1,1,1,2020-08-26,lanl
Ethiopia,2020-05-04,3,3,3,2020-08-26,lanl
Finland,2020-05-04,240,240,240,2020-08-26,lanl
France,2020-05-04,25204,25204,25204,2020-08-26,lanl
Gabon,2020-05-04,6,6,6,2020-08-26,lanl
Gambia,2020-05-04,1,1,1,2020-08-26,lanl
Germany,2020-05-04,6993,6993,6993,2020-08-26,lanl
Ghana,2020-05-04,18,18,18,2020-08-26,lanl
Greece,2020-05-04,146,146,146,2020-08-26,lanl
Guatemala,2020-05-04,19,19,19,2020-08-26,lanl
Guinea,2020-05-04,9,9,9,2020-08-26,lanl
Guinea-Bissau,2020-05-04,1,1,1,2020-08-26,lanl
Guyana,2020-05-04,9,9,9,2020-08-26,lanl
Haiti,2020-05-04,11,11,11,2020-08-26,lanl
Honduras,2020-05-04,83,83,83,2020-08-26,lanl
Hungary,2020-05-04,351,351,351,2020-08-26,lanl
India,2020-05-04,1566,1566,1566,2020-08-26,lanl
Indonesia,2020-05-04,864,864,864,2020-08-26,lanl
Iran,2020-05-04,6277,6277,6277,2020-08-26,lanl
Iraq,2020-05-04,98,98,98,2020-08-26,lanl
Ireland,2020-05-04,1319,1319,1319,2020-08-26,lanl
Israel,2020-05-04,235,235,235,2020-08-26,lanl
Italy,2020-05-04,29079,29079,29079,2020-08-26,lanl
Japan,2020-05-04,582,582,582,2020-08-26,lanl
Kazakhstan,2020-05-04,29,29,29,2020-08-26,lanl
Kenya,2020-05-04,24,24,24,2020-08-26,lanl
Kosovo,2020-05-04,22,22,22,2020-08-26,lanl
Kuwait,2020-05-04,40,40,40,2020-08-26,lanl
Kyrgyzstan,2020-05-04,10,10,10,2020-08-26,lanl
Latvia,2020-05-04,16,16,16,2020-08-26,lanl
Lebanon,2020-05-04,25,25,25,2020-08-26,lanl
Lesotho,2020-05-04,0,0,0,2020-08-26,lanl
Liberia,2020-05-04,18,18,18,2020-08-26,lanl
Libya,2020-05-04,3,3,3,2020-08-26,lanl
Lithuania,2020-05-04,46,46,46,2020-08-26,lanl
Luxembourg,2020-05-04,96,96,96,2020-08-26,lanl
Madagascar,2020-05-04,0,0,0,2020-08-26,lanl
Malawi,2020-05-04,3,3,3,2020-08-26,lanl
Malaysia,2020-05-04,105,105,105,2020-08-26,lanl
Maldives,2020-05-04,1,1,1,2020-08-26,lanl
Mali,2020-05-04,29,29,29,2020-08-26,lanl
Mauritania,2020-05-04,1,1,1,2020-08-26,lanl
Mexico,2020-05-04,2271,2271,2271,2020-08-26,lanl
Moldova,2020-05-04,132,132,132,2020-08-26,lanl
Montenegro,2020-05-04,8,8,8,2020-08-26,lanl
Morocco,2020-05-04,179,179,179,2020-08-26,lanl
Mozambique,2020-05-04,0,0,0,2020-08-26,lanl
Namibia,2020-05-04,0,0,0,2020-08-26,lanl
Nepal,2020-05-04,0,0,0,2020-08-26,lanl
Netherlands,2020-05-04,5098,5098,5098,2020-08-26,lanl
New Zealand,2020-05-04,20,20,20,2020-08-26,lanl
Nicaragua,2020-05-04,5,5,5,2020-08-26,lanl
Niger,2020-05-04,37,37,37,2020-08-26,lanl
Nigeria,2020-05-04,93,93,93,2020-08-26,lanl
North Macedonia,2020-05-04,85,85,85,2020-08-26,lanl
Norway,2020-05-04,214,214,214,2020-08-26,lanl
Oman,2020-05-04,12,12,12,2020-08-26,lanl
Pakistan,2020-05-04,514,514,514,2020-08-26,lanl
Panama,2020-05-04,200,200,200,2020-08-26,lanl
Paraguay,2020-05-04,10,10,10,2020-08-26,lanl
Peru,2020-05-04,1344,1344,1344,2020-08-26,lanl
Philippines,2020-05-04,623,623,623,2020-08-26,lanl
Poland,2020-05-04,698,698,698,2020-08-26,lanl
Portugal,2020-05-04,1063,1063,1063,2020-08-26,lanl
Qatar,2020-05-04,12,12,12,2020-08-26,lanl
Romania,2020-05-04,818,818,818,2020-08-26,lanl
Russia,2020-05-04,1356,1356,1356,2020-08-26,lanl
San Marino,2020-05-04,41,41,41,2020-08-26,lanl
Saudi Arabia,2020-05-04,191,191,191,2020-08-26,lanl
Senegal,2020-05-04,10,10,10,2020-08-26,lanl
Serbia,2020-05-04,197,197,197,2020-08-26,lanl
Sierra Leone,2020-05-04,9,9,9,2020-08-26,lanl
Singapore,2020-05-04,18,18,18,2020-08-26,lanl
Slovakia,2020-05-04,25,25,25,2020-08-26,lanl
Slovenia,2020-05-04,97,97,97,2020-08-26,lanl
Somalia,2020-05-04,35,35,35,2020-08-26,lanl
South Africa,2020-05-04,138,138,138,2020-08-26,lanl
South Korea,2020-05-04,254,254,254,2020-08-26,lanl
South Sudan,2020-05-04,0,0,0,2020-08-26,lanl
Spain,2020-05-04,25428,25428,25428,2020-08-26,lanl
Sudan,2020-05-04,41,41,41,2020-08-26,lanl
Suriname,2020-05-04,1,1,1,2020-08-26,lanl
Sweden,2020-05-04,2769,2769,2769,2020-08-26,lanl
Switzerland,2020-05-04,1784,1784,1784,2020-08-26,lanl
Syria,2020-05-04,3,3,3,2020-08-26,lanl
Tajikistan,2020-05-04,3,3,3,2020-08-26,lanl
Tanzania,2020-05-04,16,16,16,2020-08-26,lanl
Thailand,2020-05-04,54,54,54,2020-08-26,lanl
Togo,2020-05-04,9,9,9,2020-08-26,lanl
Tunisia,2020-05-04,43,43,43,2020-08-26,lanl
Turkey,2020-05-04,3461,3461,3461,2020-08-26,lanl
Uganda,2020-05-04,0,0,0,2020-08-26,lanl
Ukraine,2020-05-04,303,303,303,2020-08-26,lanl
United Arab Emirates,2020-05-04,137,137,137,2020-08-26,lanl
United Kingdom,2020-05-04,28565,28565,28565,2020-08-26,lanl
Uruguay,2020-05-04,17,17,17,2020-08-26,lanl
US,2020-05-04,71879,71879,71879,2020-08-26,lanl
Uzbekistan,2020-05-04,10,10,10,2020-08-26,lanl
Venezuela,2020-05-04,10,10,10,2020-08-26,lanl
Vietnam,2020-05-04,0,0,0,2020-08-26,lanl
West Bank and Gaza,2020-05-04,2,2,2,2020-08-26,lanl
Yemen,2020-05-04,2,2,2,2020-08-26,lanl
Zambia,2020-05-04,3,3,3,2020-08-26,lanl
Zimbabwe,2020-05-04,4,4,4,2020-08-26,lanl
Afghanistan,2020-05-05,95,95,95,2020-08-26,lanl
Albania,2020-05-05,31,31,31,2020-08-26,lanl
Algeria,2020-05-05,470,470,470,2020-08-26,lanl
Andorra,2020-05-05,46,46,46,2020-08-26,lanl
Angola,2020-05-05,2,2,2,2020-08-26,lanl
Argentina,2020-05-05,264,264,264,2020-08-26,lanl
Armenia,2020-05-05,40,40,40,2020-08-26,lanl
Australia,2020-05-05,97,97,97,2020-08-26,lanl
Austria,2020-05-05,606,606,606,2020-08-26,lanl
Azerbaijan,2020-05-05,26,26,26,2020-08-26,lanl
Bahamas,2020-05-05,11,11,11,2020-08-26,lanl
Bahrain,2020-05-05,8,8,8,2020-08-26,lanl
Bangladesh,2020-05-05,183,183,183,2020-08-26,lanl
Belarus,2020-05-05,107,107,107,2020-08-26,lanl
Belgium,2020-05-05,8016,8016,8016,2020-08-26,lanl
Benin,2020-05-05,2,2,2,2020-08-26,lanl
Bolivia,2020-05-05,86,86,86,2020-08-26,lanl
Bosnia and Herzegovina,2020-05-05,79,79,79,2020-08-26,lanl
Brazil,2020-05-05,7938,7938,7938,2020-08-26,lanl
Bulgaria,2020-05-05,80,80,80,2020-08-26,lanl
Burkina Faso,2020-05-05,48,48,48,2020-08-26,lanl
Cabo Verde,2020-05-05,2,2,2,2020-08-26,lanl
Cameroon,2020-05-05,64,64,64,2020-08-26,lanl
Canada,2020-05-05,4190,4190,4190,2020-08-26,lanl
Central African Republic,2020-05-05,0,0,0,2020-08-26,lanl
