location_name,date,deaths,lower,upper,model_date,model
Colorado,2020-08-28,1937.88678322882,1856.67938713094,2155.18903836498,2020-07-29,lanl
Connecticut,2020-08-28,4599.73388067625,4486.3069553124,4870.05201648379,2020-07-29,lanl
Delaware,2020-08-28,608.267100639849,588.684865976555,656.681578208099,2020-07-29,lanl
District of Columbia,2020-08-28,621.532848948795,594.650951644538,689.257242091011,2020-07-29,lanl
Florida,2020-08-28,9375.17058863551,7603.71427456074,13139.6431434,2020-07-29,lanl
Georgia,2020-08-28,4533.37405944664,3983.05876804441,5788.34320069573,2020-07-29,lanl
Hawaii,2020-08-28,46.2404848203565,30.5117588119046,115.369426476358,2020-07-29,lanl
Idaho,2020-08-28,235.57311055304,192.713524008097,364.934098678878,2020-07-29,lanl
Illinois,2020-08-28,7961.52914262459,7758.05294182682,8491.94436139219,2020-07-29,lanl
Indiana,2020-08-28,3119.1453634271,2995.45778019105,3424.54644193592,2020-07-29,lanl
Iowa,2020-08-28,934.185985482348,877.966531102608,1083.17317205344,2020-07-29,lanl
Kansas,2020-08-28,402.76868942282,364.433202312813,513.108968032171,2020-07-29,lanl
Kentucky,2020-08-28,864.744641439101,769.170958303817,1146.40549475263,2020-07-29,lanl
Louisiana,2020-08-28,4403.45619241146,4076.05240766818,5212.17677720354,2020-07-29,lanl
Maine,2020-08-28,127.23276975724,121.913999862665,144.781515312202,2020-07-29,lanl
Maryland,2020-08-28,3691.64038988201,3546.72947756692,4065.96735782127,2020-07-29,lanl
Massachusetts,2020-08-28,9099.34381015432,8772.90360112241,9843.78595586393,2020-07-29,lanl
Michigan,2020-08-28,6649.12028371179,6497.27715949636,7071.10723142203,2020-07-29,lanl
Minnesota,2020-08-28,1744.91747722871,1665.22516768269,1963.68934429964,2020-07-29,lanl
Mississippi,2020-08-28,2153.53261404629,1767.11548837741,3180.24405053578,2020-07-29,lanl
Missouri,2020-08-28,1586.16212830436,1358.9433402813,2302.6791586012,2020-07-29,lanl
Montana,2020-08-28,100.194705817639,65.4718687639638,224.092825791447,2020-07-29,lanl
Nebraska,2020-08-28,367.259880381626,336.193849720501,450.17096175305,2020-07-29,lanl
Nevada,2020-08-28,1017.99218753754,863.183489953984,1411.02297639106,2020-07-29,lanl
New Hampshire,2020-08-28,452.629229983086,423.9011874952,518.344225605556,2020-07-29,lanl
New Jersey,2020-08-28,16676.7457682236,16141.4586296735,17833.3949019828,2020-07-29,lanl
New Mexico,2020-08-28,751.174104758953,668.657934094732,967.837881015658,2020-07-29,lanl
New York,2020-08-28,33017.0750828773,32771.4925919882,33645.0766901703,2020-07-29,lanl
North Carolina,2020-08-28,2303.60863064391,2034.54567486671,2876.68700939772,2020-07-29,lanl
North Dakota,2020-08-28,125.319902412229,108.050156948392,182.998825720724,2020-07-29,lanl
Ohio,2020-08-28,3881.90901709563,3591.20648302278,4574.94605991122,2020-07-29,lanl
Oklahoma,2020-08-28,674.906521552178,565.921541801696,978.20791719429,2020-07-29,lanl
Oregon,2020-08-28,396.647875025748,338.25261595037,571.574434463703,2020-07-29,lanl
Pennsylvania,2020-08-28,7507.53803251731,7283.50162986593,8116.66222672607,2020-07-29,lanl
Puerto Rico,2020-08-28,260.010986518212,225.092165674203,368.09558339435,2020-07-29,lanl
Rhode Island,2020-08-28,1131.53611938288,1051.31366068699,1321.60687476,2020-07-29,lanl
South Carolina,2020-08-28,2730.97508107056,2039.18538982869,4218.23177548736,2020-07-29,lanl
South Dakota,2020-08-28,165.204797898347,138.522911961345,234.007336958399,2020-07-29,lanl
Tennessee,2020-08-28,1343.58539898259,1144.35920186956,1926.16532950434,2020-07-29,lanl
Texas,2020-08-28,15777.308860389,10018.6022397115,26351.683472945,2020-07-29,lanl
Utah,2020-08-28,350.85932705176,310.730327209828,462.488595877671,2020-07-29,lanl
Vermont,2020-08-28,56.6713987100962,56.0905946116033,60.2192448814258,2020-07-29,lanl
Virginia,2020-08-28,2322.68741749457,2192.86037401122,2667.62972953518,2020-07-29,lanl
Virgin Islands,2020-08-28,8.89032356460869,8.12835687500238,12.8562972916487,2020-07-29,lanl
Washington,2020-08-28,1699.92468409134,1601.25798501142,1990.59024487117,2020-07-29,lanl
West Virginia,2020-08-28,125.635127047968,114.785423404119,165.378739275638,2020-07-29,lanl
Wisconsin,2020-08-28,1006.35817359284,942.105600293823,1190.60922650275,2020-07-29,lanl
Wyoming,2020-08-28,31.4081403361838,27.1415968418489,47.5816157908912,2020-07-29,lanl
Alabama,2020-08-29,2016.15715224377,1701.64232381624,2797.54566841706,2020-07-29,lanl
Alaska,2020-08-29,38.3334165100919,25.7110910907172,88.917063762257,2020-07-29,lanl
Arizona,2020-08-29,4828.59636123166,4008.20075020337,6887.95117281637,2020-07-29,lanl
Arkansas,2020-08-29,576.586161549052,481.662232027657,826.911484105356,2020-07-29,lanl
California,2020-08-29,13652.4431662865,10885.7602377451,20142.2459325622,2020-07-29,lanl
Colorado,2020-08-29,1940.33931786683,1857.23913720048,2165.54569526175,2020-07-29,lanl
Connecticut,2020-08-29,4603.38625269741,4487.5003838293,4879.19880956587,2020-07-29,lanl
Delaware,2020-08-29,608.851103636344,588.906205755334,660.059250815479,2020-07-29,lanl
District of Columbia,2020-08-29,622.58013930684,594.782641821572,692.509105475211,2020-07-29,lanl
Florida,2020-08-29,9442.21516753045,7620.60082793565,13367.8472295195,2020-07-29,lanl
Georgia,2020-08-29,4556.63158263278,3987.54896065083,5871.57598020025,2020-07-29,lanl
Hawaii,2020-08-29,46.8726920076982,30.6263193250932,119.097157904876,2020-07-29,lanl
Idaho,2020-08-29,237.291409960213,192.812391526241,370.325332188767,2020-07-29,lanl
Illinois,2020-08-29,7967.41880068394,7758.36233822663,8514.93965579722,2020-07-29,lanl
Indiana,2020-08-29,3123.02606949868,2996.43927412449,3442.04488354748,2020-07-29,lanl
Iowa,2020-08-29,936.031705597868,878.178027769341,1087.99755091756,2020-07-29,lanl
Kansas,2020-08-29,403.572675786504,364.628030910272,518.975921625551,2020-07-29,lanl
Kentucky,2020-08-29,868.245315099433,770.028533229958,1158.88017053797,2020-07-29,lanl
Louisiana,2020-08-29,4416.3790960561,4079.57910287194,5255.18092132325,2020-07-29,lanl
Maine,2020-08-29,127.403874934489,121.963024575354,145.210743427904,2020-07-29,lanl
Maryland,2020-08-29,3696.60530949944,3548.15057956712,4088.71437561647,2020-07-29,lanl
Massachusetts,2020-08-29,9109.44024151285,8775.5508912745,9874.06210934269,2020-07-29,lanl
Michigan,2020-08-29,6653.09670617113,6499.07907296863,7090.0068483756,2020-07-29,lanl
Minnesota,2020-08-29,1747.44919459714,1665.63776949552,1973.59163686075,2020-07-29,lanl
Mississippi,2020-08-29,2170.61997273448,1770.38741747545,3243.24748690127,2020-07-29,lanl
Missouri,2020-08-29,1595.15862668087,1361.44491925879,2358.75315866348,2020-07-29,lanl
Montana,2020-08-29,101.563939131034,65.6350811489609,231.405755351088,2020-07-29,lanl
Nebraska,2020-08-29,368.443598468181,336.319049037632,452.277975777518,2020-07-29,lanl
Nevada,2020-08-29,1023.57606850724,864.569516117749,1442.30530260021,2020-07-29,lanl
New Hampshire,2020-08-29,453.454509062184,424.325736192122,520.999379702548,2020-07-29,lanl
New Jersey,2020-08-29,16696.0966666789,16144.4817755077,17881.9024958039,2020-07-29,lanl
New Mexico,2020-08-29,753.396456167852,669.183482549931,979.047453626957,2020-07-29,lanl
New York,2020-08-29,33023.6045319416,32772.7343038155,33671.1807375864,2020-07-29,lanl
North Carolina,2020-08-29,2312.50782086146,2037.03615121497,2906.89168772634,2020-07-29,lanl
North Dakota,2020-08-29,125.749787892885,108.153060985,185.481174087627,2020-07-29,lanl
Ohio,2020-08-29,3892.00212239217,3594.48345473264,4608.4261468044,2020-07-29,lanl
Oklahoma,2020-08-29,679.127450698111,566.73377016041,995.783025001011,2020-07-29,lanl
Oregon,2020-08-29,398.562967937448,338.467428855378,580.66927697475,2020-07-29,lanl
Pennsylvania,2020-08-29,7515.45891896263,7284.66111777134,8146.29728999698,2020-07-29,lanl
Puerto Rico,2020-08-29,261.161117396853,225.314349016327,373.501560518188,2020-07-29,lanl
Rhode Island,2020-08-29,1133.4022429528,1051.58758482451,1330.80400634461,2020-07-29,lanl
South Carolina,2020-08-29,2759.65448119578,2048.45980560479,4315.07142181397,2020-07-29,lanl
South Dakota,2020-08-29,165.888432371185,138.713738332072,236.574685091076,2020-07-29,lanl
Tennessee,2020-08-29,1350.72072576508,1146.45970653768,1957.27023811897,2020-07-29,lanl
Texas,2020-08-29,16012.4965514896,10087.2477497471,27028.1972592212,2020-07-29,lanl
Utah,2020-08-29,352.182981139946,310.773879318348,466.752750584941,2020-07-29,lanl
Vermont,2020-08-29,56.6835012994902,56.0921901702887,60.2850119958094,2020-07-29,lanl
Virginia,2020-08-29,2326.76298497602,2194.2835232724,2683.98295384863,2020-07-29,lanl
Virgin Islands,2020-08-29,8.91344381199689,8.13210160080162,12.9483236240096,2020-07-29,lanl
Washington,2020-08-29,1703.55616390963,1602.13365132183,2002.89038135856,2020-07-29,lanl
West Virginia,2020-08-29,125.985834414243,114.85274153723,167.911892346696,2020-07-29,lanl
Wisconsin,2020-08-29,1008.12647434659,942.735548296085,1203.17538888927,2020-07-29,lanl
Wyoming,2020-08-29,31.51639354059,27.1527806015781,47.821477437596,2020-07-29,lanl
Alabama,2020-08-30,2026.72012354494,1705.74797552561,2845.44824313438,2020-07-29,lanl
Alaska,2020-08-30,38.7330669848616,25.7261009550534,92.375432192992,2020-07-29,lanl
Arizona,2020-08-30,4856.64394196396,4016.34881452478,7023.1433711809,2020-07-29,lanl
Arkansas,2020-08-30,579.755822897923,482.389971656852,841.981738405455,2020-07-29,lanl
California,2020-08-30,13764.7042125228,10915.8321925287,20622.2276940578,2020-07-29,lanl
Colorado,2020-08-30,1942.70749693858,1857.71346443028,2177.77400299238,2020-07-29,lanl
Connecticut,2020-08-30,4607.46630130846,4488.62737383163,4887.49629399526,2020-07-29,lanl
Delaware,2020-08-30,609.48324327084,589.052000692985,662.972121272004,2020-07-29,lanl
District of Columbia,2020-08-30,623.150618667802,594.846136966532,696.106735189435,2020-07-29,lanl
Florida,2020-08-30,9508.96634346454,7635.23387364135,13648.7666983645,2020-07-29,lanl
Georgia,2020-08-30,4576.4604953192,3990.52385678369,5951.89484131179,2020-07-29,lanl
Hawaii,2020-08-30,47.570954460557,30.772455410481,123.612819827567,2020-07-29,lanl
Idaho,2020-08-30,239.258597219443,193.135646125329,380.847400835293,2020-07-29,lanl
Illinois,2020-08-30,7974.21684359753,7760.75780986107,8540.73959691223,2020-07-29,lanl
Indiana,2020-08-30,3127.70231054954,2996.7986777249,3457.97523629638,2020-07-29,lanl
Iowa,2020-08-30,937.848922330225,879.132942261141,1093.06140822791,2020-07-29,lanl
Kansas,2020-08-30,404.85132811515,364.866814574337,525.446988824755,2020-07-29,lanl
Kentucky,2020-08-30,871.615042294554,770.83187135659,1174.36133490143,2020-07-29,lanl
Louisiana,2020-08-30,4426.72231179517,4081.79471840486,5282.71470255814,2020-07-29,lanl
Maine,2020-08-30,127.534779324796,121.978537745893,145.991075525811,2020-07-29,lanl
Maryland,2020-08-30,3700.96780924287,3549.2534971858,4110.05311087502,2020-07-29,lanl
Massachusetts,2020-08-30,9120.60300064315,8777.56494279539,9909.13224869434,2020-07-29,lanl
Michigan,2020-08-30,6657.91097890681,6499.47853769395,7115.83929547112,2020-07-29,lanl
Minnesota,2020-08-30,1750.60232727049,1666.04508079061,1988.01910838942,2020-07-29,lanl
Mississippi,2020-08-30,2184.43907041578,1775.27211101386,3317.41278430704,2020-07-29,lanl
Missouri,2020-08-30,1603.04486511182,1362.26449522015,2408.20007849726,2020-07-29,lanl
Montana,2020-08-30,102.622080343251,65.8505354116639,239.409523050879,2020-07-29,lanl
Nebraska,2020-08-30,369.425109734458,336.446195468927,456.654089667771,2020-07-29,lanl
Nevada,2020-08-30,1028.73039737184,866.136856023312,1464.15183697389,2020-07-29,lanl
New Hampshire,2020-08-30,454.314491247339,424.403268606656,523.694714698454,2020-07-29,lanl
New Jersey,2020-08-30,16714.2859935207,16147.6162997114,17938.2029665555,2020-07-29,lanl
New Mexico,2020-08-30,756.570951930515,670.440150798902,992.942249462832,2020-07-29,lanl
New York,2020-08-30,33029.6848484886,32774.7486268178,33693.709664709,2020-07-29,lanl
North Carolina,2020-08-30,2322.86611596441,2040.6486964859,2934.96034143319,2020-07-29,lanl
North Dakota,2020-08-30,126.255098880788,108.217079760194,188.318282795193,2020-07-29,lanl
Ohio,2020-08-30,3901.98575781444,3598.62456799515,4649.17628297294,2020-07-29,lanl
Oklahoma,2020-08-30,683.485667558088,567.223663431668,1014.87751920281,2020-07-29,lanl
Oregon,2020-08-30,400.211584215564,338.939027064768,589.334850674262,2020-07-29,lanl
Pennsylvania,2020-08-30,7523.60599431553,7286.72786138289,8173.16429728285,2020-07-29,lanl
Puerto Rico,2020-08-30,262.239817060671,225.53453373603,380.457015140099,2020-07-29,lanl
Rhode Island,2020-08-30,1136.5613304533,1052.39026639481,1341.4069147738,2020-07-29,lanl
South Carolina,2020-08-30,2785.82639195507,2055.19606634848,4431.61663334758,2020-07-29,lanl
South Dakota,2020-08-30,166.591632624556,138.78794545739,238.279778118779,2020-07-29,lanl
Tennessee,2020-08-30,1357.12792397384,1148.37041742011,1993.13463857452,2020-07-29,lanl
Texas,2020-08-30,16255.931024092,10152.8437428836,28024.0107363551,2020-07-29,lanl
Utah,2020-08-30,353.080011517308,311.371764148707,474.226504790589,2020-07-29,lanl
Vermont,2020-08-30,56.7000211982521,56.1001273963349,60.3278707798438,2020-07-29,lanl
Virginia,2020-08-30,2330.96427692426,2195.56683629596,2709.74589803088,2020-07-29,lanl
Virgin Islands,2020-08-30,8.93308831254215,8.13473946497583,13.0924843286487,2020-07-29,lanl
Washington,2020-08-30,1706.66480268045,1603.39840260691,2019.64080097473,2020-07-29,lanl
West Virginia,2020-08-30,126.379162547054,114.881261814685,170.041181360734,2020-07-29,lanl
Wisconsin,2020-08-30,1009.6256138214,942.932017049367,1212.99257806627,2020-07-29,lanl
Wyoming,2020-08-30,31.6435241822578,27.1769243858295,48.6773489395544,2020-07-29,lanl
Alabama,2020-08-31,2036.64878775751,1707.76284236273,2896.19165260784,2020-07-29,lanl
Alaska,2020-08-31,39.1371508777703,25.7323039807861,95.0179095473685,2020-07-29,lanl
Arizona,2020-08-31,4885.96866355472,4025.15996396441,7168.85247088029,2020-07-29,lanl
Arkansas,2020-08-31,583.235689063954,483.079860371802,856.775884174187,2020-07-29,lanl
California,2020-08-31,13888.6174514743,10938.476499571,21216.9134416279,2020-07-29,lanl
Colorado,2020-08-31,1945.39742006913,1857.90560813905,2187.29759351468,2020-07-29,lanl
Connecticut,2020-08-31,4611.83042243225,4489.95942952944,4898.77115588922,2020-07-29,lanl
Delaware,2020-08-31,610.041303488145,589.224608610165,666.603679528551,2020-07-29,lanl
District of Columbia,2020-08-31,623.697926305027,595.094464272707,697.610856363755,2020-07-29,lanl
Florida,2020-08-31,9566.19114260323,7649.59088353728,13953.960954854,2020-07-29,lanl
Georgia,2020-08-31,4599.03903664985,3994.77900282137,6021.6083271252,2020-07-29,lanl
Hawaii,2020-08-31,48.1580007894989,30.8199164243063,129.239525348705,2020-07-29,lanl
Idaho,2020-08-31,240.477731012183,193.309322841856,386.751826506348,2020-07-29,lanl
Illinois,2020-08-31,7980.48876884695,7763.2695510467,8563.1616649631,2020-07-29,lanl
Indiana,2020-08-31,3131.36826535701,2997.42222642496,3475.80372309371,2020-07-29,lanl
Iowa,2020-08-31,939.403058216008,879.281123006727,1098.60915627127,2020-07-29,lanl
Kansas,2020-08-31,406.079654823927,365.171649833049,529.989245818808,2020-07-29,lanl
Kentucky,2020-08-31,874.441073011413,771.519528032008,1186.51149023447,2020-07-29,lanl
Louisiana,2020-08-31,4438.65799712956,4086.33463207726,5320.85662800216,2020-07-29,lanl
Maine,2020-08-31,127.685226796662,122.018579097367,146.535049342483,2020-07-29,lanl
Maryland,2020-08-31,3705.37755947737,3550.1364567423,4126.23451303505,2020-07-29,lanl
Massachusetts,2020-08-31,9129.65585994992,8778.52392647199,9947.84892131274,2020-07-29,lanl
Michigan,2020-08-31,6663.1142979985,6500.55351355531,7142.58200555649,2020-07-29,lanl
Minnesota,2020-08-31,1753.18066631916,1666.53629692911,1997.84682068826,2020-07-29,lanl
Mississippi,2020-08-31,2198.96203648736,1779.80069020861,3393.00879113847,2020-07-29,lanl
Missouri,2020-08-31,1612.97142049556,1363.29264144426,2467.5742220653,2020-07-29,lanl
Montana,2020-08-31,103.968963162784,65.9724237279639,248.992330403324,2020-07-29,lanl
Nebraska,2020-08-31,370.30724386565,336.56208058229,460.390621350545,2020-07-29,lanl
Nevada,2020-08-31,1033.28016218328,867.246395406179,1475.49648887102,2020-07-29,lanl
New Hampshire,2020-08-31,455.152804004839,424.702544649434,527.507125696975,2020-07-29,lanl
New Jersey,2020-08-31,16729.5304156277,16156.0941047004,17995.0454069499,2020-07-29,lanl
New Mexico,2020-08-31,758.784680646846,670.819149818717,1006.44661619108,2020-07-29,lanl
New York,2020-08-31,33034.9211435189,32775.9233672607,33723.4593309086,2020-07-29,lanl
North Carolina,2020-08-31,2331.20867318046,2042.93976993066,2964.92149743428,2020-07-29,lanl
North Dakota,2020-08-31,126.673916418969,108.311817914768,191.368115841862,2020-07-29,lanl
Ohio,2020-08-31,3912.17519340393,3599.47401006284,4691.67326558772,2020-07-29,lanl
Oklahoma,2020-08-31,686.95150184634,568.817910385267,1035.54167182192,2020-07-29,lanl
Oregon,2020-08-31,402.063194751739,339.368960516692,596.630792292504,2020-07-29,lanl
Pennsylvania,2020-08-31,7530.69076404967,7288.27757921715,8198.76816306702,2020-07-29,lanl
Puerto Rico,2020-08-31,263.0001713637,225.775932849041,384.272877608998,2020-07-29,lanl
Rhode Island,2020-08-31,1138.60498649393,1053.03483431505,1349.51591987893,2020-07-29,lanl
South Carolina,2020-08-31,2810.7483004819,2061.83611656544,4546.39415726688,2020-07-29,lanl
South Dakota,2020-08-31,167.613618037276,138.888905957336,240.99754168933,2020-07-29,lanl
Tennessee,2020-08-31,1364.35010075657,1150.3827578791,2027.0079304838,2020-07-29,lanl
Texas,2020-08-31,16491.4739087272,10228.5095971026,28731.6663952147,2020-07-29,lanl
Utah,2020-08-31,353.770984538162,311.406959582946,476.645004312025,2020-07-29,lanl
Vermont,2020-08-31,56.7102017476116,56.1023681694551,60.3365555152562,2020-07-29,lanl
Virginia,2020-08-31,2335.38592963936,2196.35370490138,2724.01177144545,2020-07-29,lanl
Virgin Islands,2020-08-31,8.94616163088648,8.13642945315922,13.2981185851588,2020-07-29,lanl
Washington,2020-08-31,1709.79342693168,1604.6910650468,2039.02524144373,2020-07-29,lanl
West Virginia,2020-08-31,126.762306219059,114.954307591799,171.865628590768,2020-07-29,lanl
Wisconsin,2020-08-31,1011.84310482853,943.482086404992,1221.29885495469,2020-07-29,lanl
Wyoming,2020-08-31,31.7750165707172,27.1868669485295,49.0707530591024,2020-07-29,lanl
Alabama,2020-09-01,2046.93149007184,1709.78887528808,2931.8930786355,2020-07-29,lanl
Alaska,2020-09-01,39.5521629600433,25.7519246217933,99.0352315553636,2020-07-29,lanl
Arizona,2020-09-01,4911.24835307202,4030.02260050926,7276.68854427118,2020-07-29,lanl
Arkansas,2020-09-01,586.130472811054,483.722765540651,874.315699110205,2020-07-29,lanl
California,2020-09-01,14013.4783807871,10963.8681369095,21689.4678207395,2020-07-29,lanl
Colorado,2020-09-01,1947.49537861906,1858.90796904276,2195.77920767296,2020-07-29,lanl
Connecticut,2020-09-01,4614.99865529125,4490.77471587328,4911.93046614093,2020-07-29,lanl
Delaware,2020-09-01,610.57299501123,589.240213000653,667.914533274325,2020-07-29,lanl
District of Columbia,2020-09-01,624.57976141869,595.378719762054,699.424832367876,2020-07-29,lanl
Florida,2020-09-01,9636.94259007841,7664.63092949361,14297.2542661576,2020-07-29,lanl
Georgia,2020-09-01,4619.78683838049,4000.34432976302,6094.75926736065,2020-07-29,lanl
Hawaii,2020-09-01,48.7361695645258,30.9301134698858,133.737381738308,2020-07-29,lanl
Idaho,2020-09-01,242.047934708761,193.598771954858,393.257644081591,2020-07-29,lanl
Illinois,2020-09-01,7986.10726042434,7764.33181169735,8589.67330901758,2020-07-29,lanl
Indiana,2020-09-01,3135.30557204063,2997.51665072733,3483.72306957628,2020-07-29,lanl
Iowa,2020-09-01,940.771387938303,880.112196467549,1102.52022017625,2020-07-29,lanl
Kansas,2020-09-01,406.990990772483,365.382708840335,535.017411323926,2020-07-29,lanl
Kentucky,2020-09-01,877.885101965093,772.690887732473,1199.2583922793,2020-07-29,lanl
Louisiana,2020-09-01,4450.62972407126,4089.69281842283,5366.18532715794,2020-07-29,lanl
Maine,2020-09-01,127.809413630027,122.038964808083,147.239281241246,2020-07-29,lanl
Maryland,2020-09-01,3709.53518278949,3551.04785835878,4141.93940186406,2020-07-29,lanl
Massachusetts,2020-09-01,9138.77893352529,8780.3836563224,9966.87655147386,2020-07-29,lanl
Michigan,2020-09-01,6668.04754136518,6501.73237522929,7165.60395352229,2020-07-29,lanl
Minnesota,2020-09-01,1755.1504899641,1666.88802354775,2005.87357959153,2020-07-29,lanl
Mississippi,2020-09-01,2214.38108709227,1780.9273669468,3451.49313679275,2020-07-29,lanl
Missouri,2020-09-01,1621.32764303647,1365.12189281167,2521.91889819797,2020-07-29,lanl
Montana,2020-09-01,105.100164356664,66.0781217961549,261.12082551969,2020-07-29,lanl
Nebraska,2020-09-01,370.9672245216,337.000362597789,463.773555143533,2020-07-29,lanl
Nevada,2020-09-01,1038.64059812384,868.293609603355,1501.94458198443,2020-07-29,lanl
New Hampshire,2020-09-01,456.039041697072,424.949526775305,529.870499762553,2020-07-29,lanl
New Jersey,2020-09-01,16746.9638826028,16161.2292621224,18046.9984571636,2020-07-29,lanl
New Mexico,2020-09-01,761.155313042284,672.606899963822,1014.82542407712,2020-07-29,lanl
New York,2020-09-01,33041.2386638834,32778.1420888595,33747.9793182426,2020-07-29,lanl
North Carolina,2020-09-01,2341.17620146958,2046.25846551899,2995.46331315609,2020-07-29,lanl
North Dakota,2020-09-01,127.177208505313,108.398941484786,194.079183542838,2020-07-29,lanl
Ohio,2020-09-01,3919.03717328698,3603.08506516975,4728.05024991572,2020-07-29,lanl
Oklahoma,2020-09-01,690.516771462892,568.965983807058,1054.7160509236,2020-07-29,lanl
Oregon,2020-09-01,403.921322173222,339.792073601388,603.664189367021,2020-07-29,lanl
Pennsylvania,2020-09-01,7538.30964853558,7291.0149587937,8222.12891410104,2020-07-29,lanl
Puerto Rico,2020-09-01,263.956167365092,225.812019429219,389.575422246895,2020-07-29,lanl
Rhode Island,2020-09-01,1140.69894514848,1054.02320160329,1358.06223012879,2020-07-29,lanl
South Carolina,2020-09-01,2838.42550407014,2070.63235336482,4631.62594979629,2020-07-29,lanl
South Dakota,2020-09-01,168.314254995257,139.138364832474,243.879429647713,2020-07-29,lanl
Tennessee,2020-09-01,1371.71930408398,1151.50580127708,2060.32284895885,2020-07-29,lanl
Texas,2020-09-01,16719.476531608,10283.5090593144,29591.2001181467,2020-07-29,lanl
Utah,2020-09-01,355.015991698317,311.84568076164,479.209738444271,2020-07-29,lanl
Vermont,2020-09-01,56.7226336590099,56.1053138472827,60.3491754991272,2020-07-29,lanl
Virginia,2020-09-01,2340.17164319029,2197.85038940184,2735.01592526145,2020-07-29,lanl
Virgin Islands,2020-09-01,8.96278748340049,8.13881564695336,13.4209830853927,2020-07-29,lanl
Washington,2020-09-01,1713.25649576942,1605.23818524214,2054.15851256512,2020-07-29,lanl
West Virginia,2020-09-01,127.053930574071,115.013148039188,174.833573899674,2020-07-29,lanl
Wisconsin,2020-09-01,1013.90467622284,943.821458897586,1233.99540149068,2020-07-29,lanl
Wyoming,2020-09-01,31.8871637092196,27.2391772946608,49.7122534558854,2020-07-29,lanl
Alabama,2020-09-02,2055.15670437402,1711.17317604913,2981.7175722803,2020-07-29,lanl
Alaska,2020-09-02,39.9601279395016,25.8171060409743,101.868193021819,2020-07-29,lanl
Arizona,2020-09-02,4936.3431445456,4037.64047301917,7397.45140806062,2020-07-29,lanl
Arkansas,2020-09-02,589.451387248025,484.274969885802,885.224726538516,2020-07-29,lanl
California,2020-09-02,14140.990819115,10982.8037781204,22149.8705213016,2020-07-29,lanl
Colorado,2020-09-02,1949.78302061652,1859.19888673436,2207.20112405172,2020-07-29,lanl
Connecticut,2020-09-02,4618.18036851364,4491.69094475943,4922.41032513141,2020-07-29,lanl
Delaware,2020-09-02,611.345347987549,589.441175489851,670.630066552642,2020-07-29,lanl
District of Columbia,2020-09-02,625.060666316804,595.99013718708,702.426299946032,2020-07-29,lanl
Florida,2020-09-02,9706.79207780158,7687.87524410089,14563.5951042405,2020-07-29,lanl
Georgia,2020-09-02,4639.28172051889,4006.58154420762,6201.01403223519,2020-07-29,lanl
Hawaii,2020-09-02,49.10606428293,30.9495651146359,138.994187279951,2020-07-29,lanl
Idaho,2020-09-02,243.412605396137,193.795726406987,401.680560903806,2020-07-29,lanl
Illinois,2020-09-02,7992.25210521089,7765.58878747447,8614.38246233318,2020-07-29,lanl
Indiana,2020-09-02,3138.72973170093,2998.49319058021,3498.85890977807,2020-07-29,lanl
Iowa,2020-09-02,942.187819718197,880.421801448959,1106.86480750032,2020-07-29,lanl
Kansas,2020-09-02,408.384128849926,365.659840115745,538.986884214568,2020-07-29,lanl
Kentucky,2020-09-02,880.839318535831,773.292752870754,1223.33977355622,2020-07-29,lanl
Louisiana,2020-09-02,4460.89812926937,4095.87848885547,5402.35816076792,2020-07-29,lanl
Maine,2020-09-02,127.926257869241,122.07474480397,147.981985016108,2020-07-29,lanl
Maryland,2020-09-02,3714.30540815451,3552.36506514575,4159.7281574197,2020-07-29,lanl
Massachusetts,2020-09-02,9148.20792468072,8783.08153115476,10007.2172125633,2020-07-29,lanl
Michigan,2020-09-02,6672.97450152047,6502.58119085415,7188.52553736459,2020-07-29,lanl
Minnesota,2020-09-02,1757.40941207581,1667.30989801855,2019.60424641557,2020-07-29,lanl
Mississippi,2020-09-02,2229.43537264774,1786.64517282848,3517.42099434461,2020-07-29,lanl
Missouri,2020-09-02,1631.72750935853,1366.91306560949,2568.24205812449,2020-07-29,lanl
Montana,2020-09-02,106.24785077372,66.8458037976641,269.365042011844,2020-07-29,lanl
Nebraska,2020-09-02,372.087294958375,337.306298710806,469.05414597179,2020-07-29,lanl
Nevada,2020-09-02,1043.10626410152,869.465961437624,1533.60015563392,2020-07-29,lanl
New Hampshire,2020-09-02,456.478070976071,425.029344052294,532.224677518362,2020-07-29,lanl
New Jersey,2020-09-02,16761.5083049915,16163.6782567793,18098.8744166787,2020-07-29,lanl
New Mexico,2020-09-02,763.521122252534,672.790687141763,1023.95143600736,2020-07-29,lanl
New York,2020-09-02,33047.2718399117,32779.6040870078,33777.8051356794,2020-07-29,lanl
North Carolina,2020-09-02,2349.72466974859,2049.11558467427,3018.19220473996,2020-07-29,lanl
North Dakota,2020-09-02,127.656937907016,108.462048141274,196.253553703639,2020-07-29,lanl
Ohio,2020-09-02,3932.76333259528,3606.54909753019,4756.00910806553,2020-07-29,lanl
Oklahoma,2020-09-02,693.645534518903,569.121930923328,1068.81127638056,2020-07-29,lanl
Oregon,2020-09-02,405.371753220959,340.039177535174,616.333571844563,2020-07-29,lanl
Pennsylvania,2020-09-02,7545.51001527712,7294.3778805148,8252.08099887715,2020-07-29,lanl
Puerto Rico,2020-09-02,265.330435075097,226.125580720089,395.165639790336,2020-07-29,lanl
Rhode Island,2020-09-02,1143.03996515496,1054.99646896324,1369.92667608569,2020-07-29,lanl
