location_name,date,deaths,lower,upper,model_date,model
Honduras,2020-04-01,10,10,10,2020-05-10,lanl
Mexico,2020-04-01,37,37,37,2020-05-10,lanl
Panama,2020-04-01,30,30,30,2020-05-10,lanl
Peru,2020-04-01,38,38,38,2020-05-10,lanl
Argentina,2020-04-02,36,36,36,2020-05-10,lanl
Bolivia,2020-04-02,8,8,8,2020-05-10,lanl
Brazil,2020-04-02,324,324,324,2020-05-10,lanl
Chile,2020-04-02,18,18,18,2020-05-10,lanl
Colombia,2020-04-02,19,19,19,2020-05-10,lanl
Cuba,2020-04-02,6,6,6,2020-05-10,lanl
Dominican Republic,2020-04-02,60,60,60,2020-05-10,lanl
Ecuador,2020-04-02,120,120,120,2020-05-10,lanl
Guatemala,2020-04-02,1,1,1,2020-05-10,lanl
Honduras,2020-04-02,14,14,14,2020-05-10,lanl
Mexico,2020-04-02,50,50,50,2020-05-10,lanl
Panama,2020-04-02,32,32,32,2020-05-10,lanl
Peru,2020-04-02,55,55,55,2020-05-10,lanl
Argentina,2020-04-03,39,39,39,2020-05-10,lanl
Bolivia,2020-04-03,9,9,9,2020-05-10,lanl
Brazil,2020-04-03,359,359,359,2020-05-10,lanl
Chile,2020-04-03,22,22,22,2020-05-10,lanl
Colombia,2020-04-03,25,25,25,2020-05-10,lanl
Cuba,2020-04-03,6,6,6,2020-05-10,lanl
Dominican Republic,2020-04-03,68,68,68,2020-05-10,lanl
Ecuador,2020-04-03,145,145,145,2020-05-10,lanl
Guatemala,2020-04-03,1,1,1,2020-05-10,lanl
Honduras,2020-04-03,15,15,15,2020-05-10,lanl
Mexico,2020-04-03,60,60,60,2020-05-10,lanl
Panama,2020-04-03,37,37,37,2020-05-10,lanl
Peru,2020-04-03,61,61,61,2020-05-10,lanl
Argentina,2020-04-04,43,43,43,2020-05-10,lanl
Bolivia,2020-04-04,10,10,10,2020-05-10,lanl
Brazil,2020-04-04,445,445,445,2020-05-10,lanl
Chile,2020-04-04,27,27,27,2020-05-10,lanl
Colombia,2020-04-04,32,32,32,2020-05-10,lanl
Cuba,2020-04-04,6,6,6,2020-05-10,lanl
Dominican Republic,2020-04-04,68,68,68,2020-05-10,lanl
Ecuador,2020-04-04,172,172,172,2020-05-10,lanl
Guatemala,2020-04-04,2,2,2,2020-05-10,lanl
Honduras,2020-04-04,15,15,15,2020-05-10,lanl
Mexico,2020-04-04,79,79,79,2020-05-10,lanl
Panama,2020-04-04,41,41,41,2020-05-10,lanl
Peru,2020-04-04,73,73,73,2020-05-10,lanl
Argentina,2020-04-05,44,44,44,2020-05-10,lanl
Bolivia,2020-04-05,10,10,10,2020-05-10,lanl
Brazil,2020-04-05,486,486,486,2020-05-10,lanl
Chile,2020-04-05,34,34,34,2020-05-10,lanl
Colombia,2020-04-05,35,35,35,2020-05-10,lanl
Cuba,2020-04-05,8,8,8,2020-05-10,lanl
Dominican Republic,2020-04-05,82,82,82,2020-05-10,lanl
Ecuador,2020-04-05,180,180,180,2020-05-10,lanl
Guatemala,2020-04-05,2,2,2,2020-05-10,lanl
Honduras,2020-04-05,22,22,22,2020-05-10,lanl
Mexico,2020-04-05,94,94,94,2020-05-10,lanl
Panama,2020-04-05,46,46,46,2020-05-10,lanl
Peru,2020-04-05,83,83,83,2020-05-10,lanl
Argentina,2020-04-06,48,48,48,2020-05-10,lanl
Bolivia,2020-04-06,11,11,11,2020-05-10,lanl
Brazil,2020-04-06,564,564,564,2020-05-10,lanl
Chile,2020-04-06,37,37,37,2020-05-10,lanl
Colombia,2020-04-06,46,46,46,2020-05-10,lanl
Cuba,2020-04-06,9,9,9,2020-05-10,lanl
Dominican Republic,2020-04-06,86,86,86,2020-05-10,lanl
Ecuador,2020-04-06,191,191,191,2020-05-10,lanl
Guatemala,2020-04-06,3,3,3,2020-05-10,lanl
Honduras,2020-04-06,22,22,22,2020-05-10,lanl
Mexico,2020-04-06,125,125,125,2020-05-10,lanl
Panama,2020-04-06,54,54,54,2020-05-10,lanl
Peru,2020-04-06,92,92,92,2020-05-10,lanl
Argentina,2020-04-07,56,56,56,2020-05-10,lanl
Bolivia,2020-04-07,14,14,14,2020-05-10,lanl
Brazil,2020-04-07,686,686,686,2020-05-10,lanl
Chile,2020-04-07,43,43,43,2020-05-10,lanl
Colombia,2020-04-07,50,50,50,2020-05-10,lanl
Cuba,2020-04-07,11,11,11,2020-05-10,lanl
Dominican Republic,2020-04-07,98,98,98,2020-05-10,lanl
Ecuador,2020-04-07,191,191,191,2020-05-10,lanl
Guatemala,2020-04-07,3,3,3,2020-05-10,lanl
Honduras,2020-04-07,22,22,22,2020-05-10,lanl
Mexico,2020-04-07,141,141,141,2020-05-10,lanl
Panama,2020-04-07,55,55,55,2020-05-10,lanl
Peru,2020-04-07,107,107,107,2020-05-10,lanl
Argentina,2020-04-08,63,63,63,2020-05-10,lanl
Bolivia,2020-04-08,15,15,15,2020-05-10,lanl
Brazil,2020-04-08,819,819,819,2020-05-10,lanl
Chile,2020-04-08,48,48,48,2020-05-10,lanl
Colombia,2020-04-08,54,54,54,2020-05-10,lanl
Cuba,2020-04-08,12,12,12,2020-05-10,lanl
Dominican Republic,2020-04-08,108,108,108,2020-05-10,lanl
Ecuador,2020-04-08,242,242,242,2020-05-10,lanl
Guatemala,2020-04-08,3,3,3,2020-05-10,lanl
Honduras,2020-04-08,22,22,22,2020-05-10,lanl
Mexico,2020-04-08,174,174,174,2020-05-10,lanl
Panama,2020-04-08,59,59,59,2020-05-10,lanl
Peru,2020-04-08,121,121,121,2020-05-10,lanl
Argentina,2020-04-09,72,72,72,2020-05-10,lanl
Bolivia,2020-04-09,18,18,18,2020-05-10,lanl
Brazil,2020-04-09,950,950,950,2020-05-10,lanl
Chile,2020-04-09,57,57,57,2020-05-10,lanl
Colombia,2020-04-09,69,69,69,2020-05-10,lanl
Cuba,2020-04-09,15,15,15,2020-05-10,lanl
Dominican Republic,2020-04-09,118,118,118,2020-05-10,lanl
Ecuador,2020-04-09,272,272,272,2020-05-10,lanl
Guatemala,2020-04-09,3,3,3,2020-05-10,lanl
Honduras,2020-04-09,23,23,23,2020-05-10,lanl
Mexico,2020-04-09,194,194,194,2020-05-10,lanl
Panama,2020-04-09,63,63,63,2020-05-10,lanl
Peru,2020-04-09,138,138,138,2020-05-10,lanl
Argentina,2020-04-10,82,82,82,2020-05-10,lanl
Bolivia,2020-04-10,19,19,19,2020-05-10,lanl
Brazil,2020-04-10,1057,1057,1057,2020-05-10,lanl
Chile,2020-04-10,65,65,65,2020-05-10,lanl
Colombia,2020-04-10,80,80,80,2020-05-10,lanl
Cuba,2020-04-10,15,15,15,2020-05-10,lanl
Dominican Republic,2020-04-10,126,126,126,2020-05-10,lanl
Ecuador,2020-04-10,297,297,297,2020-05-10,lanl
Guatemala,2020-04-10,3,3,3,2020-05-10,lanl
Honduras,2020-04-10,23,23,23,2020-05-10,lanl
Mexico,2020-04-10,233,233,233,2020-05-10,lanl
Panama,2020-04-10,66,66,66,2020-05-10,lanl
Peru,2020-04-10,169,169,169,2020-05-10,lanl
Argentina,2020-04-11,83,83,83,2020-05-10,lanl
Bolivia,2020-04-11,20,20,20,2020-05-10,lanl
Brazil,2020-04-11,1124,1124,1124,2020-05-10,lanl
Chile,2020-04-11,73,73,73,2020-05-10,lanl
Colombia,2020-04-11,100,100,100,2020-05-10,lanl
Cuba,2020-04-11,16,16,16,2020-05-10,lanl
Dominican Republic,2020-04-11,135,135,135,2020-05-10,lanl
Ecuador,2020-04-11,315,315,315,2020-05-10,lanl
Guatemala,2020-04-11,3,3,3,2020-05-10,lanl
Honduras,2020-04-11,24,24,24,2020-05-10,lanl
Mexico,2020-04-11,273,273,273,2020-05-10,lanl
Panama,2020-04-11,74,74,74,2020-05-10,lanl
Peru,2020-04-11,181,181,181,2020-05-10,lanl
Argentina,2020-04-12,90,90,90,2020-05-10,lanl
Bolivia,2020-04-12,24,24,24,2020-05-10,lanl
Brazil,2020-04-12,1223,1223,1223,2020-05-10,lanl
Chile,2020-04-12,80,80,80,2020-05-10,lanl
Colombia,2020-04-12,109,109,109,2020-05-10,lanl
Cuba,2020-04-12,18,18,18,2020-05-10,lanl
Dominican Republic,2020-04-12,173,173,173,2020-05-10,lanl
Ecuador,2020-04-12,333,333,333,2020-05-10,lanl
Guatemala,2020-04-12,5,5,5,2020-05-10,lanl
Honduras,2020-04-12,25,25,25,2020-05-10,lanl
Mexico,2020-04-12,296,296,296,2020-05-10,lanl
Panama,2020-04-12,79,79,79,2020-05-10,lanl
Peru,2020-04-12,193,193,193,2020-05-10,lanl
Argentina,2020-04-13,97,97,97,2020-05-10,lanl
Bolivia,2020-04-13,27,27,27,2020-05-10,lanl
Brazil,2020-04-13,1328,1328,1328,2020-05-10,lanl
Chile,2020-04-13,82,82,82,2020-05-10,lanl
Colombia,2020-04-13,112,112,112,2020-05-10,lanl
Cuba,2020-04-13,21,21,21,2020-05-10,lanl
Dominican Republic,2020-04-13,177,177,177,2020-05-10,lanl
Ecuador,2020-04-13,355,355,355,2020-05-10,lanl
Guatemala,2020-04-13,5,5,5,2020-05-10,lanl
Honduras,2020-04-13,25,25,25,2020-05-10,lanl
Mexico,2020-04-13,332,332,332,2020-05-10,lanl
Panama,2020-04-13,87,87,87,2020-05-10,lanl
Peru,2020-04-13,216,216,216,2020-05-10,lanl
Argentina,2020-04-14,102,102,102,2020-05-10,lanl
Bolivia,2020-04-14,28,28,28,2020-05-10,lanl
Brazil,2020-04-14,1532,1532,1532,2020-05-10,lanl
Chile,2020-04-14,92,92,92,2020-05-10,lanl
Colombia,2020-04-14,127,127,127,2020-05-10,lanl
Cuba,2020-04-14,21,21,21,2020-05-10,lanl
Dominican Republic,2020-04-14,183,183,183,2020-05-10,lanl
Ecuador,2020-04-14,369,369,369,2020-05-10,lanl
Guatemala,2020-04-14,5,5,5,2020-05-10,lanl
Honduras,2020-04-14,26,26,26,2020-05-10,lanl
Mexico,2020-04-14,406,406,406,2020-05-10,lanl
Panama,2020-04-14,94,94,94,2020-05-10,lanl
Peru,2020-04-14,230,230,230,2020-05-10,lanl
Argentina,2020-04-15,111,111,111,2020-05-10,lanl
Bolivia,2020-04-15,28,28,28,2020-05-10,lanl
Brazil,2020-04-15,1736,1736,1736,2020-05-10,lanl
Chile,2020-04-15,94,94,94,2020-05-10,lanl
Colombia,2020-04-15,131,131,131,2020-05-10,lanl
Cuba,2020-04-15,24,24,24,2020-05-10,lanl
Dominican Republic,2020-04-15,189,189,189,2020-05-10,lanl
Ecuador,2020-04-15,388,388,388,2020-05-10,lanl
Guatemala,2020-04-15,5,5,5,2020-05-10,lanl
Honduras,2020-04-15,31,31,31,2020-05-10,lanl
Mexico,2020-04-15,449,449,449,2020-05-10,lanl
Panama,2020-04-15,95,95,95,2020-05-10,lanl
Peru,2020-04-15,254,254,254,2020-05-10,lanl
Argentina,2020-04-16,115,115,115,2020-05-10,lanl
Bolivia,2020-04-16,29,29,29,2020-05-10,lanl
Brazil,2020-04-16,1924,1924,1924,2020-05-10,lanl
Chile,2020-04-16,105,105,105,2020-05-10,lanl
Colombia,2020-04-16,144,144,144,2020-05-10,lanl
Cuba,2020-04-16,27,27,27,2020-05-10,lanl
Dominican Republic,2020-04-16,196,196,196,2020-05-10,lanl
Ecuador,2020-04-16,403,403,403,2020-05-10,lanl
Guatemala,2020-04-16,5,5,5,2020-05-10,lanl
Honduras,2020-04-16,35,35,35,2020-05-10,lanl
Mexico,2020-04-16,486,486,486,2020-05-10,lanl
Panama,2020-04-16,103,103,103,2020-05-10,lanl
Peru,2020-04-16,274,274,274,2020-05-10,lanl
Argentina,2020-04-17,123,123,123,2020-05-10,lanl
Bolivia,2020-04-17,31,31,31,2020-05-10,lanl
Brazil,2020-04-17,2141,2141,2141,2020-05-10,lanl
Chile,2020-04-17,116,116,116,2020-05-10,lanl
Colombia,2020-04-17,153,153,153,2020-05-10,lanl
Cuba,2020-04-17,31,31,31,2020-05-10,lanl
Dominican Republic,2020-04-17,200,200,200,2020-05-10,lanl
Ecuador,2020-04-17,421,421,421,2020-05-10,lanl
Guatemala,2020-04-17,7,7,7,2020-05-10,lanl
Honduras,2020-04-17,41,41,41,2020-05-10,lanl
Mexico,2020-04-17,546,546,546,2020-05-10,lanl
Panama,2020-04-17,109,109,109,2020-05-10,lanl
Peru,2020-04-17,300,300,300,2020-05-10,lanl
Argentina,2020-04-18,129,129,129,2020-05-10,lanl
Bolivia,2020-04-18,31,31,31,2020-05-10,lanl
Brazil,2020-04-18,2354,2354,2354,2020-05-10,lanl
Chile,2020-04-18,126,126,126,2020-05-10,lanl
Colombia,2020-04-18,153,153,153,2020-05-10,lanl
Cuba,2020-04-18,32,32,32,2020-05-10,lanl
Dominican Republic,2020-04-18,217,217,217,2020-05-10,lanl
Ecuador,2020-04-18,456,456,456,2020-05-10,lanl
Guatemala,2020-04-18,7,7,7,2020-05-10,lanl
Honduras,2020-04-18,46,46,46,2020-05-10,lanl
Mexico,2020-04-18,650,650,650,2020-05-10,lanl
Panama,2020-04-18,116,116,116,2020-05-10,lanl
Peru,2020-04-18,348,348,348,2020-05-10,lanl
Argentina,2020-04-19,132,132,132,2020-05-10,lanl
Bolivia,2020-04-19,32,32,32,2020-05-10,lanl
Brazil,2020-04-19,2462,2462,2462,2020-05-10,lanl
Chile,2020-04-19,133,133,133,2020-05-10,lanl
Colombia,2020-04-19,179,179,179,2020-05-10,lanl
Cuba,2020-04-19,34,34,34,2020-05-10,lanl
Dominican Republic,2020-04-19,226,226,226,2020-05-10,lanl
Ecuador,2020-04-19,474,474,474,2020-05-10,lanl
Guatemala,2020-04-19,7,7,7,2020-05-10,lanl
Honduras,2020-04-19,46,46,46,2020-05-10,lanl
Mexico,2020-04-19,686,686,686,2020-05-10,lanl
Panama,2020-04-19,120,120,120,2020-05-10,lanl
Peru,2020-04-19,400,400,400,2020-05-10,lanl
Argentina,2020-04-20,136,136,136,2020-05-10,lanl
Bolivia,2020-04-20,33,33,33,2020-05-10,lanl
Brazil,2020-04-20,2587,2587,2587,2020-05-10,lanl
Chile,2020-04-20,139,139,139,2020-05-10,lanl
Colombia,2020-04-20,189,189,189,2020-05-10,lanl
Cuba,2020-04-20,36,36,36,2020-05-10,lanl
Dominican Republic,2020-04-20,235,235,235,2020-05-10,lanl
Ecuador,2020-04-20,507,507,507,2020-05-10,lanl
Guatemala,2020-04-20,7,7,7,2020-05-10,lanl
Honduras,2020-04-20,46,46,46,2020-05-10,lanl
Mexico,2020-04-20,712,712,712,2020-05-10,lanl
Panama,2020-04-20,126,126,126,2020-05-10,lanl
Peru,2020-04-20,445,445,445,2020-05-10,lanl
Argentina,2020-04-21,147,147,147,2020-05-10,lanl
Bolivia,2020-04-21,34,34,34,2020-05-10,lanl
Brazil,2020-04-21,2741,2741,2741,2020-05-10,lanl
Chile,2020-04-21,147,147,147,2020-05-10,lanl
Colombia,2020-04-21,196,196,196,2020-05-10,lanl
Cuba,2020-04-21,38,38,38,2020-05-10,lanl
Dominican Republic,2020-04-21,245,245,245,2020-05-10,lanl
Ecuador,2020-04-21,520,520,520,2020-05-10,lanl
Guatemala,2020-04-21,7,7,7,2020-05-10,lanl
Honduras,2020-04-21,46,46,46,2020-05-10,lanl
Mexico,2020-04-21,857,857,857,2020-05-10,lanl
Panama,2020-04-21,136,136,136,2020-05-10,lanl
Peru,2020-04-21,484,484,484,2020-05-10,lanl
Argentina,2020-04-22,152,152,152,2020-05-10,lanl
Bolivia,2020-04-22,37,37,37,2020-05-10,lanl
Brazil,2020-04-22,2906,2906,2906,2020-05-10,lanl
Chile,2020-04-22,160,160,160,2020-05-10,lanl
Colombia,2020-04-22,206,206,206,2020-05-10,lanl
Cuba,2020-04-22,40,40,40,2020-05-10,lanl
Dominican Republic,2020-04-22,260,260,260,2020-05-10,lanl
Ecuador,2020-04-22,537,537,537,2020-05-10,lanl
Guatemala,2020-04-22,8,8,8,2020-05-10,lanl
Honduras,2020-04-22,46,46,46,2020-05-10,lanl
Mexico,2020-04-22,970,970,970,2020-05-10,lanl
Panama,2020-04-22,141,141,141,2020-05-10,lanl
Peru,2020-04-22,530,530,530,2020-05-10,lanl
Argentina,2020-04-23,165,165,165,2020-05-10,lanl
Bolivia,2020-04-23,43,43,43,2020-05-10,lanl
Brazil,2020-04-23,3331,3331,3331,2020-05-10,lanl
Chile,2020-04-23,168,168,168,2020-05-10,lanl
Colombia,2020-04-23,215,215,215,2020-05-10,lanl
Cuba,2020-04-23,43,43,43,2020-05-10,lanl
Dominican Republic,2020-04-23,265,265,265,2020-05-10,lanl
Ecuador,2020-04-23,560,560,560,2020-05-10,lanl
Guatemala,2020-04-23,11,11,11,2020-05-10,lanl
Honduras,2020-04-23,47,47,47,2020-05-10,lanl
Mexico,2020-04-23,1069,1069,1069,2020-05-10,lanl
Panama,2020-04-23,146,146,146,2020-05-10,lanl
Peru,2020-04-23,572,572,572,2020-05-10,lanl
Argentina,2020-04-24,176,176,176,2020-05-10,lanl
Bolivia,2020-04-24,44,44,44,2020-05-10,lanl
Brazil,2020-04-24,3704,3704,3704,2020-05-10,lanl
Chile,2020-04-24,174,174,174,2020-05-10,lanl
Colombia,2020-04-24,225,225,225,2020-05-10,lanl
Cuba,2020-04-24,49,49,49,2020-05-10,lanl
Dominican Republic,2020-04-24,267,267,267,2020-05-10,lanl
Ecuador,2020-04-24,576,576,576,2020-05-10,lanl
Guatemala,2020-04-24,11,11,11,2020-05-10,lanl
Honduras,2020-04-24,55,55,55,2020-05-10,lanl
Mexico,2020-04-24,1221,1221,1221,2020-05-10,lanl
Panama,2020-04-24,154,154,154,2020-05-10,lanl
Peru,2020-04-24,634,634,634,2020-05-10,lanl
Argentina,2020-04-25,185,185,185,2020-05-10,lanl
Bolivia,2020-04-25,46,46,46,2020-05-10,lanl
Brazil,2020-04-25,4057,4057,4057,2020-05-10,lanl
Chile,2020-04-25,181,181,181,2020-05-10,lanl
Colombia,2020-04-25,233,233,233,2020-05-10,lanl
Cuba,2020-04-25,51,51,51,2020-05-10,lanl
Dominican Republic,2020-04-25,273,273,273,2020-05-10,lanl
Ecuador,2020-04-25,576,576,576,2020-05-10,lanl
Guatemala,2020-04-25,13,13,13,2020-05-10,lanl
Honduras,2020-04-25,59,59,59,2020-05-10,lanl
Mexico,2020-04-25,1305,1305,1305,2020-05-10,lanl
Panama,2020-04-25,159,159,159,2020-05-10,lanl
Peru,2020-04-25,700,700,700,2020-05-10,lanl
Argentina,2020-04-26,192,192,192,2020-05-10,lanl
Bolivia,2020-04-26,50,50,50,2020-05-10,lanl
Brazil,2020-04-26,4286,4286,4286,2020-05-10,lanl
Chile,2020-04-26,189,189,189,2020-05-10,lanl
Colombia,2020-04-26,244,244,244,2020-05-10,lanl
Cuba,2020-04-26,54,54,54,2020-05-10,lanl
Dominican Republic,2020-04-26,278,278,278,2020-05-10,lanl
Ecuador,2020-04-26,576,576,576,2020-05-10,lanl
Guatemala,2020-04-26,15,15,15,2020-05-10,lanl
Honduras,2020-04-26,59,59,59,2020-05-10,lanl
Mexico,2020-04-26,1351,1351,1351,2020-05-10,lanl
Panama,2020-04-26,165,165,165,2020-05-10,lanl
Peru,2020-04-26,728,728,728,2020-05-10,lanl
Argentina,2020-04-27,197,197,197,2020-05-10,lanl
Bolivia,2020-04-27,53,53,53,2020-05-10,lanl
Brazil,2020-04-27,4603,4603,4603,2020-05-10,lanl
Chile,2020-04-27,198,198,198,2020-05-10,lanl
Colombia,2020-04-27,253,253,253,2020-05-10,lanl
Cuba,2020-04-27,56,56,56,2020-05-10,lanl
Dominican Republic,2020-04-27,282,282,282,2020-05-10,lanl
Ecuador,2020-04-27,663,663,663,2020-05-10,lanl
Guatemala,2020-04-27,15,15,15,2020-05-10,lanl
Honduras,2020-04-27,61,61,61,2020-05-10,lanl
Mexico,2020-04-27,1434,1434,1434,2020-05-10,lanl
Panama,2020-04-27,167,167,167,2020-05-10,lanl
Peru,2020-04-27,782,782,782,2020-05-10,lanl
Argentina,2020-04-28,207,207,207,2020-05-10,lanl
Bolivia,2020-04-28,55,55,55,2020-05-10,lanl
Brazil,2020-04-28,5083,5083,5083,2020-05-10,lanl
Chile,2020-04-28,207,207,207,2020-05-10,lanl
Colombia,2020-04-28,269,269,269,2020-05-10,lanl
Cuba,2020-04-28,58,58,58,2020-05-10,lanl
Dominican Republic,2020-04-28,286,286,286,2020-05-10,lanl
Ecuador,2020-04-28,871,871,871,2020-05-10,lanl
Guatemala,2020-04-28,15,15,15,2020-05-10,lanl
Honduras,2020-04-28,64,64,64,2020-05-10,lanl
Mexico,2020-04-28,1569,1569,1569,2020-05-10,lanl
Panama,2020-04-28,167,167,167,2020-05-10,lanl
Peru,2020-04-28,854,854,854,2020-05-10,lanl
Argentina,2020-04-29,214,214,214,2020-05-10,lanl
Bolivia,2020-04-29,59,59,59,2020-05-10,lanl
Brazil,2020-04-29,5513,5513,5513,2020-05-10,lanl
Chile,2020-04-29,216,216,216,2020-05-10,lanl
Colombia,2020-04-29,278,278,278,2020-05-10,lanl
Cuba,2020-04-29,58,58,58,2020-05-10,lanl
Dominican Republic,2020-04-29,293,293,293,2020-05-10,lanl
Ecuador,2020-04-29,883,883,883,2020-05-10,lanl
Guatemala,2020-04-29,16,16,16,2020-05-10,lanl
Honduras,2020-04-29,66,66,66,2020-05-10,lanl
Mexico,2020-04-29,1732,1732,1732,2020-05-10,lanl
Panama,2020-04-29,178,178,178,2020-05-10,lanl
Peru,2020-04-29,943,943,943,2020-05-10,lanl
Argentina,2020-04-30,218,218,218,2020-05-10,lanl
Bolivia,2020-04-30,62,62,62,2020-05-10,lanl
Brazil,2020-04-30,6006,6006,6006,2020-05-10,lanl
Chile,2020-04-30,227,227,227,2020-05-10,lanl
Colombia,2020-04-30,293,293,293,2020-05-10,lanl
Cuba,2020-04-30,61,61,61,2020-05-10,lanl
Dominican Republic,2020-04-30,301,301,301,2020-05-10,lanl
Ecuador,2020-04-30,900,900,900,2020-05-10,lanl
Guatemala,2020-04-30,16,16,16,2020-05-10,lanl
Honduras,2020-04-30,71,71,71,2020-05-10,lanl
Mexico,2020-04-30,1859,1859,1859,2020-05-10,lanl
Panama,2020-04-30,188,188,188,2020-05-10,lanl
Peru,2020-04-30,1051,1051,1051,2020-05-10,lanl
Argentina,2020-05-01,225,225,225,2020-05-10,lanl
Bolivia,2020-05-01,66,66,66,2020-05-10,lanl
Brazil,2020-05-01,6412,6412,6412,2020-05-10,lanl
Chile,2020-05-01,234,234,234,2020-05-10,lanl
Colombia,2020-05-01,314,314,314,2020-05-10,lanl
Cuba,2020-05-01,64,64,64,2020-05-10,lanl
Dominican Republic,2020-05-01,313,313,313,2020-05-10,lanl
Ecuador,2020-05-01,1063,1063,1063,2020-05-10,lanl
Guatemala,2020-05-01,16,16,16,2020-05-10,lanl
Honduras,2020-05-01,75,75,75,2020-05-10,lanl
Mexico,2020-05-01,1972,1972,1972,2020-05-10,lanl
Panama,2020-05-01,192,192,192,2020-05-10,lanl
Peru,2020-05-01,1124,1124,1124,2020-05-10,lanl
Argentina,2020-05-02,237,237,237,2020-05-10,lanl
Bolivia,2020-05-02,71,71,71,2020-05-10,lanl
Brazil,2020-05-02,6761,6761,6761,2020-05-10,lanl
Chile,2020-05-02,247,247,247,2020-05-10,lanl
Colombia,2020-05-02,324,324,324,2020-05-10,lanl
Cuba,2020-05-02,66,66,66,2020-05-10,lanl
Dominican Republic,2020-05-02,326,326,326,2020-05-10,lanl
Ecuador,2020-05-02,1371,1371,1371,2020-05-10,lanl
Guatemala,2020-05-02,17,17,17,2020-05-10,lanl
Honduras,2020-05-02,76,76,76,2020-05-10,lanl
Mexico,2020-05-02,2061,2061,2061,2020-05-10,lanl
Panama,2020-05-02,197,197,197,2020-05-10,lanl
Peru,2020-05-02,1200,1200,1200,2020-05-10,lanl
Argentina,2020-05-03,246,246,246,2020-05-10,lanl
Bolivia,2020-05-03,76,76,76,2020-05-10,lanl
Brazil,2020-05-03,7051,7051,7051,2020-05-10,lanl
Chile,2020-05-03,260,260,260,2020-05-10,lanl
Colombia,2020-05-03,340,340,340,2020-05-10,lanl
Cuba,2020-05-03,67,67,67,2020-05-10,lanl
Dominican Republic,2020-05-03,333,333,333,2020-05-10,lanl
Ecuador,2020-05-03,1564,1564,1564,2020-05-10,lanl
Guatemala,2020-05-03,17,17,17,2020-05-10,lanl
Honduras,2020-05-03,82,82,82,2020-05-10,lanl
Mexico,2020-05-03,2154,2154,2154,2020-05-10,lanl
Panama,2020-05-03,197,197,197,2020-05-10,lanl
Peru,2020-05-03,1286,1286,1286,2020-05-10,lanl
Argentina,2020-05-04,260,260,260,2020-05-10,lanl
Bolivia,2020-05-04,82,82,82,2020-05-10,lanl
Brazil,2020-05-04,7367,7367,7367,2020-05-10,lanl
Chile,2020-05-04,270,270,270,2020-05-10,lanl
Colombia,2020-05-04,358,358,358,2020-05-10,lanl
Cuba,2020-05-04,69,69,69,2020-05-10,lanl
Dominican Republic,2020-05-04,346,346,346,2020-05-10,lanl
Ecuador,2020-05-04,1569,1569,1569,2020-05-10,lanl
Guatemala,2020-05-04,19,19,19,2020-05-10,lanl
Honduras,2020-05-04,83,83,83,2020-05-10,lanl
Mexico,2020-05-04,2271,2271,2271,2020-05-10,lanl
Panama,2020-05-04,200,200,200,2020-05-10,lanl
Peru,2020-05-04,1344,1344,1344,2020-05-10,lanl
Argentina,2020-05-05,264,264,264,2020-05-10,lanl
Bolivia,2020-05-05,86,86,86,2020-05-10,lanl
Brazil,2020-05-05,7938,7938,7938,2020-05-10,lanl
Chile,2020-05-05,275,275,275,2020-05-10,lanl
Colombia,2020-05-05,378,378,378,2020-05-10,lanl
Cuba,2020-05-05,69,69,69,2020-05-10,lanl
Dominican Republic,2020-05-05,354,354,354,2020-05-10,lanl
Ecuador,2020-05-05,1569,1569,1569,2020-05-10,lanl
Guatemala,2020-05-05,19,19,19,2020-05-10,lanl
Honduras,2020-05-05,93,93,93,2020-05-10,lanl
Mexico,2020-05-05,2507,2507,2507,2020-05-10,lanl
Panama,2020-05-05,210,210,210,2020-05-10,lanl
Peru,2020-05-05,1444,1444,1444,2020-05-10,lanl
Argentina,2020-05-06,273,273,273,2020-05-10,lanl
Bolivia,2020-05-06,91,91,91,2020-05-10,lanl
Brazil,2020-05-06,8588,8588,8588,2020-05-10,lanl
Chile,2020-05-06,281,281,281,2020-05-10,lanl
Colombia,2020-05-06,397,397,397,2020-05-10,lanl
Cuba,2020-05-06,69,69,69,2020-05-10,lanl
Dominican Republic,2020-05-06,362,362,362,2020-05-10,lanl
Ecuador,2020-05-06,1618,1618,1618,2020-05-10,lanl
Guatemala,2020-05-06,21,21,21,2020-05-10,lanl
Honduras,2020-05-06,99,99,99,2020-05-10,lanl
Mexico,2020-05-06,2704,2704,2704,2020-05-10,lanl
Panama,2020-05-06,218,218,218,2020-05-10,lanl
Peru,2020-05-06,1533,1533,1533,2020-05-10,lanl
Argentina,2020-05-07,282,282,282,2020-05-10,lanl
Bolivia,2020-05-07,102,102,102,2020-05-10,lanl
Brazil,2020-05-07,9190,9190,9190,2020-05-10,lanl
Chile,2020-05-07,285,285,285,2020-05-10,lanl
Colombia,2020-05-07,407,407,407,2020-05-10,lanl
Cuba,2020-05-07,73,73,73,2020-05-10,lanl
Dominican Republic,2020-05-07,373,373,373,2020-05-10,lanl
Ecuador,2020-05-07,1654,1654,1654,2020-05-10,lanl
Guatemala,2020-05-07,23,23,23,2020-05-10,lanl
Honduras,2020-05-07,105,105,105,2020-05-10,lanl
Mexico,2020-05-07,2961,2961,2961,2020-05-10,lanl
Panama,2020-05-07,225,225,225,2020-05-10,lanl
Peru,2020-05-07,1627,1627,1627,2020-05-10,lanl
