location_name,date,deaths,lower,upper,model_date,model
Wyoming,2020-09-06,31.2002832693002,27.8654325621517,44.2698968918113,2020-08-05,lanl
Alabama,2020-09-07,2057.35481819945,1823.20182579457,2614.68830480128,2020-08-05,lanl
Alaska,2020-09-07,34.80810344703,27.0407310222328,59.7153467658077,2020-08-05,lanl
Arizona,2020-09-07,4911.67957689023,4311.94352187274,6345.74299312423,2020-08-05,lanl
Arkansas,2020-09-07,733.517573134305,581.783098276243,1183.15803214097,2020-08-05,lanl
California,2020-09-07,11678.6958641055,10561.9055793759,14206.8867352183,2020-08-05,lanl
Colorado,2020-09-07,1952.64077100602,1882.09194032227,2149.96553091616,2020-08-05,lanl
Connecticut,2020-09-07,4486.93314531567,4451.41889357702,4580.91450902248,2020-08-05,lanl
Delaware,2020-09-07,605.43897351877,591.099754802688,652.731088917383,2020-08-05,lanl
District of Columbia,2020-09-07,621.799290420194,595.551059323416,698.798434761264,2020-08-05,lanl
Florida,2020-09-07,10376.5638254758,8681.62398207098,13838.7020465157,2020-08-05,lanl
Georgia,2020-09-07,5193.54268032601,4442.24253771333,6750.03397307903,2020-08-05,lanl
Hawaii,2020-09-07,62.5635579919308,35.3189890736792,194.655074200815,2020-08-05,lanl
Idaho,2020-09-07,353.202211856866,257.344282589814,627.386471881424,2020-08-05,lanl
Illinois,2020-09-07,8152.27179076885,7913.2470874471,8794.90360563678,2020-08-05,lanl
Indiana,2020-09-07,3214.76542666061,3071.87134900487,3568.40709647165,2020-08-05,lanl
Iowa,2020-09-07,1002.72973146845,933.692795133164,1190.60431769269,2020-08-05,lanl
Kansas,2020-09-07,439.224392900359,391.225061497213,577.771952225954,2020-08-05,lanl
Kentucky,2020-09-07,867.089945171566,785.71050567352,1078.97257224787,2020-08-05,lanl
Louisiana,2020-09-07,4877.04580001162,4374.6319694279,6079.98333411803,2020-08-05,lanl
Maine,2020-09-07,131.939536374001,125.746069875946,152.173740616359,2020-08-05,lanl
Maryland,2020-09-07,3700.62227511537,3589.79477597325,4024.10101626066,2020-08-05,lanl
Massachusetts,2020-09-07,9091.66364934043,8798.84790171445,9717.26258341051,2020-08-05,lanl
Michigan,2020-09-07,6639.449282728,6527.74195013066,6925.01303987049,2020-08-05,lanl
Minnesota,2020-09-07,1773.38762444624,1702.92905312657,1968.08750851516,2020-08-05,lanl
Mississippi,2020-09-07,2424.15650998974,2020.58036146112,3495.0853373212,2020-08-05,lanl
Missouri,2020-09-07,1482.273017177,1355.45817359864,1828.40257956219,2020-08-05,lanl
Montana,2020-09-07,95.611909790422,72.2906945000041,181.159223335901,2020-08-05,lanl
Nebraska,2020-09-07,377.722897218367,350.807081409617,457.413650776919,2020-08-05,lanl
Nevada,2020-09-07,1156.25765992756,981.127790691022,1636.05422803923,2020-08-05,lanl
New Hampshire,2020-09-07,458.193207145015,430.50928248694,523.90991710819,2020-08-05,lanl
New Jersey,2020-09-07,16606.5136118759,16114.9450461957,17802.2029234008,2020-08-05,lanl
New Mexico,2020-09-07,735.909732398311,686.185786484569,869.585135825429,2020-08-05,lanl
New York,2020-09-07,33138.5082426124,32880.9572562956,33799.1927598029,2020-08-05,lanl
North Carolina,2020-09-07,2480.03995948086,2225.35934837531,3121.6376673166,2020-08-05,lanl
North Dakota,2020-09-07,129.824367467195,113.441154880001,178.406057328162,2020-08-05,lanl
Ohio,2020-09-07,4083.78599459422,3770.16689165415,4910.632598006,2020-08-05,lanl
Oklahoma,2020-09-07,756.019863781568,640.686725389739,1079.61846076107,2020-08-05,lanl
Oregon,2020-09-07,431.078931898098,366.668490061764,609.269878467905,2020-08-05,lanl
Pennsylvania,2020-09-07,7493.93036044438,7331.82765483108,7928.17271027757,2020-08-05,lanl
Puerto Rico,2020-09-07,342.563772296567,275.538544252935,539.780304106269,2020-08-05,lanl
Rhode Island,2020-09-07,1074.17720381832,1030.60521515458,1182.81182727759,2020-08-05,lanl
South Carolina,2020-09-07,2734.51894007707,2213.48449002888,4083.45186657091,2020-08-05,lanl
South Dakota,2020-09-07,167.522687937563,144.737934441667,224.805218568698,2020-08-05,lanl
Tennessee,2020-09-07,1414.1814470651,1239.24237899628,1904.78699386376,2020-08-05,lanl
Texas,2020-09-07,15290.6497224932,10952.7477710114,25440.499045176,2020-08-05,lanl
Utah,2020-09-07,410.562872389181,352.614714135316,564.364321794148,2020-08-05,lanl
Vermont,2020-09-07,58.5875789880633,57.2939150012926,63.9638490642183,2020-08-05,lanl
Virginia,2020-09-07,2542.51064448819,2361.96429787228,2999.97361428765,2020-08-05,lanl
Virgin Islands,2020-09-07,11.7161347442985,8.52083763857169,27.1022733958659,2020-08-05,lanl
Washington,2020-09-07,1837.49763787988,1690.99469959106,2238.98468172203,2020-08-05,lanl
West Virginia,2020-09-07,141.277892681594,128.021531973113,188.827903560368,2020-08-05,lanl
Wisconsin,2020-09-07,1118.39584462604,1017.23474339098,1388.52131477655,2020-08-05,lanl
Wyoming,2020-09-07,31.3005952931568,27.8820331550817,44.7782307120706,2020-08-05,lanl
Alabama,2020-09-08,2065.78496487206,1825.46259756538,2648.9273974289,2020-08-05,lanl
Alaska,2020-09-08,34.9707554779956,27.0786034302185,60.3591764510241,2020-08-05,lanl
Arizona,2020-09-08,4930.22611755678,4318.098538341,6408.2120588698,2020-08-05,lanl
Arkansas,2020-09-08,738.533128964589,583.121106790358,1201.56309418709,2020-08-05,lanl
California,2020-09-08,11706.6276947389,10566.419349437,14273.1226481487,2020-08-05,lanl
Colorado,2020-09-08,1954.44873238807,1882.22352692888,2154.84455085536,2020-08-05,lanl
Connecticut,2020-09-08,4487.43424995306,4451.61605318925,4583.11142672934,2020-08-05,lanl
Delaware,2020-09-08,605.79074342607,591.151237830386,654.190824115297,2020-08-05,lanl
District of Columbia,2020-09-08,622.481053211449,595.89217465168,703.036363203718,2020-08-05,lanl
Florida,2020-09-08,10417.4223843659,8685.21861474059,13998.2430541559,2020-08-05,lanl
Georgia,2020-09-08,5214.95251329878,4444.62483522722,6828.55312379032,2020-08-05,lanl
Hawaii,2020-09-08,63.6291891589019,35.41668734474,204.867045855172,2020-08-05,lanl
Idaho,2020-09-08,356.201645158147,257.827533778122,642.6167169496,2020-08-05,lanl
Illinois,2020-09-08,8160.32957043313,7914.9057507363,8822.25247031759,2020-08-05,lanl
Indiana,2020-09-08,3218.32937837705,3072.81235228503,3585.97912354743,2020-08-05,lanl
Iowa,2020-09-08,1004.92286192947,934.375462617013,1196.40646197661,2020-08-05,lanl
Kansas,2020-09-08,440.38319419274,391.769264681376,585.617099636249,2020-08-05,lanl
Kentucky,2020-09-08,869.672655275588,785.953298423175,1086.01083727052,2020-08-05,lanl
Louisiana,2020-09-08,4892.60001393629,4379.76238091803,6148.54772692036,2020-08-05,lanl
Maine,2020-09-08,132.100506308479,125.763217065299,152.539738233735,2020-08-05,lanl
Maryland,2020-09-08,3703.78903155149,3590.38831801704,4032.56238818422,2020-08-05,lanl
Massachusetts,2020-09-08,9097.75067557244,8801.65594317733,9737.08495095901,2020-08-05,lanl
Michigan,2020-09-08,6642.29576928844,6528.42798838468,6932.08569912818,2020-08-05,lanl
Minnesota,2020-09-08,1775.45703460424,1703.43376798419,1977.08110522531,2020-08-05,lanl
Mississippi,2020-09-08,2435.63572191489,2022.46980133228,3531.97057104283,2020-08-05,lanl
Missouri,2020-09-08,1485.20553482459,1356.35803901562,1849.1901109465,2020-08-05,lanl
Montana,2020-09-08,96.1412845063408,72.5049554332121,186.028143366568,2020-08-05,lanl
Nebraska,2020-09-08,378.503500297209,351.150101536017,461.317881212611,2020-08-05,lanl
Nevada,2020-09-08,1161.36860391827,982.212897856933,1657.30717418428,2020-08-05,lanl
New Hampshire,2020-09-08,458.93021143866,430.818662480828,526.052174714743,2020-08-05,lanl
New Jersey,2020-09-08,16618.6116702385,16118.47531039,17842.768483035,2020-08-05,lanl
New Mexico,2020-09-08,736.790580782198,686.420255018813,874.394429141987,2020-08-05,lanl
New York,2020-09-08,33144.3212860451,32883.5118132029,33827.333885006,2020-08-05,lanl
North Carolina,2020-09-08,2487.08569145164,2227.65267735389,3157.22170472475,2020-08-05,lanl
North Dakota,2020-09-08,130.204398725582,113.523360954452,180.192119284783,2020-08-05,lanl
Ohio,2020-09-08,4091.44060568631,3773.17938975115,4947.04814969771,2020-08-05,lanl
Oklahoma,2020-09-08,759.774790429909,641.571862828809,1092.26419776083,2020-08-05,lanl
Oregon,2020-09-08,433.250862373247,366.812613447703,619.505869269001,2020-08-05,lanl
Pennsylvania,2020-09-08,7499.36045175985,7332.58103753262,7946.14068574329,2020-08-05,lanl
Puerto Rico,2020-09-08,344.903585776997,275.89467013695,548.829331091398,2020-08-05,lanl
Rhode Island,2020-09-08,1075.2301307139,1030.68504761986,1186.59509483251,2020-08-05,lanl
South Carolina,2020-09-08,2751.12058380599,2217.71062137815,4127.40744945634,2020-08-05,lanl
South Dakota,2020-09-08,168.214021700672,144.893855364242,228.475726262114,2020-08-05,lanl
Tennessee,2020-09-08,1418.13783973923,1241.94118119799,1926.62359958654,2020-08-05,lanl
Texas,2020-09-08,15444.3710173948,10984.4815422368,26016.2201072586,2020-08-05,lanl
Utah,2020-09-08,412.032496773712,352.680587944159,568.505715600223,2020-08-05,lanl
Vermont,2020-09-08,58.6182915010822,57.2953863345666,64.0359464330718,2020-08-05,lanl
Virginia,2020-09-08,2546.35450300405,2362.95939719502,3024.63270133584,2020-08-05,lanl
Virgin Islands,2020-09-08,11.7827461777216,8.52172469342066,27.8754515919161,2020-08-05,lanl
Washington,2020-09-08,1842.15824840019,1692.18283368674,2252.99002208956,2020-08-05,lanl
West Virginia,2020-09-08,141.527730336357,128.057410915607,189.941251424939,2020-08-05,lanl
Wisconsin,2020-09-08,1120.26069222822,1017.96431993899,1398.27902937759,2020-08-05,lanl
Wyoming,2020-09-08,31.3968339523411,27.9076973316024,45.0927985076266,2020-08-05,lanl
Alabama,2020-09-09,2072.44184877443,1829.57761102999,2674.17353457581,2020-08-05,lanl
Alaska,2020-09-09,35.1365565307029,27.1037200622771,61.235505234812,2020-08-05,lanl
Arizona,2020-09-09,4945.85715714193,4321.38309631514,6488.38110563904,2020-08-05,lanl
Arkansas,2020-09-09,743.667847971501,583.292551876054,1227.80316556086,2020-08-05,lanl
California,2020-09-09,11744.5114122315,10575.0534450255,14391.0332815111,2020-08-05,lanl
Colorado,2020-09-09,1956.39673344622,1882.54298527563,2162.95918881721,2020-08-05,lanl
Connecticut,2020-09-09,4488.03879317194,4451.77137391636,4585.51025164148,2020-08-05,lanl
Delaware,2020-09-09,606.14911095724,591.243676906825,656.638759335383,2020-08-05,lanl
District of Columbia,2020-09-09,623.160275285607,596.088151941452,706.451154951455,2020-08-05,lanl
Florida,2020-09-09,10457.0826642494,8693.90713678119,14163.3260180771,2020-08-05,lanl
Georgia,2020-09-09,5235.22107367277,4451.99152458134,6910.26422713056,2020-08-05,lanl
Hawaii,2020-09-09,64.7252476462844,35.5730752275914,213.562104853213,2020-08-05,lanl
Idaho,2020-09-09,358.666476689047,257.949177962784,652.5732799721,2020-08-05,lanl
Illinois,2020-09-09,8167.47054576732,7916.77392088406,8850.15954487377,2020-08-05,lanl
Indiana,2020-09-09,3221.24748460108,3073.71050996548,3600.87857164609,2020-08-05,lanl
Iowa,2020-09-09,1006.88958631498,935.172673439424,1205.30925513132,2020-08-05,lanl
Kansas,2020-09-09,441.636764635369,392.155237297051,593.027226739057,2020-08-05,lanl
Kentucky,2020-09-09,871.815215106319,786.732980111108,1097.48391043452,2020-08-05,lanl
Louisiana,2020-09-09,4907.81723947787,4386.45510530789,6190.51062071201,2020-08-05,lanl
Maine,2020-09-09,132.301274608569,125.815579053534,153.161946910088,2020-08-05,lanl
Maryland,2020-09-09,3706.22174466169,3591.12126041933,4049.39914680305,2020-08-05,lanl
Massachusetts,2020-09-09,9104.43088725643,8802.65429113752,9758.73312661071,2020-08-05,lanl
Michigan,2020-09-09,6644.95137692415,6528.86867449474,6940.39428366777,2020-08-05,lanl
Minnesota,2020-09-09,1777.36618293388,1704.23104027323,1986.7731653728,2020-08-05,lanl
Mississippi,2020-09-09,2449.76948500685,2026.67898754799,3576.46015693168,2020-08-05,lanl
Missouri,2020-09-09,1487.56011928855,1356.93831206241,1868.15346382383,2020-08-05,lanl
Montana,2020-09-09,96.8250107207037,72.5860300223821,191.137957911486,2020-08-05,lanl
Nebraska,2020-09-09,379.025860593846,351.260217129381,462.864419738135,2020-08-05,lanl
Nevada,2020-09-09,1167.47711994771,982.747826019862,1681.78654235779,2020-08-05,lanl
New Hampshire,2020-09-09,459.455657299403,430.951757988231,528.296842149155,2020-08-05,lanl
New Jersey,2020-09-09,16629.312944043,16125.1651860748,17888.1542839491,2020-08-05,lanl
New Mexico,2020-09-09,738.014963495271,686.539445840231,879.541601002344,2020-08-05,lanl
New York,2020-09-09,33151.3824879305,32884.9946722666,33852.3035778349,2020-08-05,lanl
North Carolina,2020-09-09,2494.0604259211,2230.42841284905,3193.04495703584,2020-08-05,lanl
North Dakota,2020-09-09,130.609348776763,113.5611206649,181.620132234748,2020-08-05,lanl
Ohio,2020-09-09,4101.52967620356,3776.38475687975,4987.57112591976,2020-08-05,lanl
Oklahoma,2020-09-09,763.473123438139,641.726150308281,1110.37882746912,2020-08-05,lanl
Oregon,2020-09-09,435.17745730256,367.440147872324,625.75005698367,2020-08-05,lanl
Pennsylvania,2020-09-09,7503.16857751787,7334.36668983121,7963.94627746267,2020-08-05,lanl
Puerto Rico,2020-09-09,346.876876485634,276.288393119588,558.043092501731,2020-08-05,lanl
Rhode Island,2020-09-09,1076.16405681487,1031.10428012375,1190.67543471825,2020-08-05,lanl
South Carolina,2020-09-09,2765.92162722151,2220.94346324808,4184.96556498337,2020-08-05,lanl
South Dakota,2020-09-09,168.716108368608,145.062470827188,230.907661421756,2020-08-05,lanl
Tennessee,2020-09-09,1422.92012503513,1243.0799207633,1953.14914711242,2020-08-05,lanl
Texas,2020-09-09,15617.8856529407,11024.9407096531,26646.0349366655,2020-08-05,lanl
Utah,2020-09-09,413.99565163997,352.816520850621,574.16489900304,2020-08-05,lanl
Vermont,2020-09-09,58.6486719558791,57.3034393867449,64.1982429695403,2020-08-05,lanl
Virginia,2020-09-09,2551.6262753447,2364.756096595,3043.36981138599,2020-08-05,lanl
Virgin Islands,2020-09-09,11.8880349518911,8.52501664555399,28.9131472934993,2020-08-05,lanl
Washington,2020-09-09,1846.19564212569,1693.5699287231,2268.2131400855,2020-08-05,lanl
West Virginia,2020-09-09,141.965666198881,128.097883051623,191.955455926041,2020-08-05,lanl
Wisconsin,2020-09-09,1123.09027635634,1018.37509787158,1416.76342006627,2020-08-05,lanl
Wyoming,2020-09-09,31.5179233059191,27.9314417770733,45.6919851015453,2020-08-05,lanl
Alabama,2020-09-10,2080.22239119238,1830.61086146786,2702.7363312246,2020-08-05,lanl
Alaska,2020-09-10,35.3286250987724,27.1209958451776,62.9092580049034,2020-08-05,lanl
Arizona,2020-09-10,4965.78586966029,4324.36204607488,6556.77982033365,2020-08-05,lanl
Arkansas,2020-09-10,749.089899235828,584.161293775012,1252.10654163502,2020-08-05,lanl
California,2020-09-10,11776.4408448035,10579.6212937622,14501.5665330773,2020-08-05,lanl
Colorado,2020-09-10,1958.6868583783,1883.11974369022,2167.67276711827,2020-08-05,lanl
Connecticut,2020-09-10,4489.02216783131,4452.11896234826,4587.08590770831,2020-08-05,lanl
Delaware,2020-09-10,606.466101580224,591.306374588103,658.027113614404,2020-08-05,lanl
District of Columbia,2020-09-10,623.796762651147,596.104968684662,707.724072698861,2020-08-05,lanl
Florida,2020-09-10,10489.6681144304,8703.40666977397,14323.2385032955,2020-08-05,lanl
Georgia,2020-09-10,5261.25468504833,4455.68415933984,6999.39317284577,2020-08-05,lanl
Hawaii,2020-09-10,65.6803743261789,35.8262649050704,222.577126619903,2020-08-05,lanl
Idaho,2020-09-10,361.80892410072,258.567090783095,671.584225030668,2020-08-05,lanl
Illinois,2020-09-10,8175.55223905701,7917.60484307611,8875.59071410491,2020-08-05,lanl
Indiana,2020-09-10,3226.04075728611,3074.28113618918,3619.11510123844,2020-08-05,lanl
Iowa,2020-09-10,1008.68322182961,935.200097277958,1217.69585114589,2020-08-05,lanl
Kansas,2020-09-10,442.901748013617,392.214760257211,602.41351188854,2020-08-05,lanl
Kentucky,2020-09-10,873.959240998624,787.116219617504,1108.81241833011,2020-08-05,lanl
Louisiana,2020-09-10,4922.95551216602,4388.06866478911,6241.03249205208,2020-08-05,lanl
Maine,2020-09-10,132.403686479028,125.821616726682,153.725328271665,2020-08-05,lanl
Maryland,2020-09-10,3710.40950734696,3591.31235536237,4061.16206724901,2020-08-05,lanl
Massachusetts,2020-09-10,9112.75112426165,8804.21151347274,9776.70941251964,2020-08-05,lanl
Michigan,2020-09-10,6647.6972218343,6529.34536639312,6948.22187956722,2020-08-05,lanl
Minnesota,2020-09-10,1779.10826805417,1704.37937849307,1993.62133789764,2020-08-05,lanl
Mississippi,2020-09-10,2460.28349207503,2030.79453823183,3640.57730849366,2020-08-05,lanl
Missouri,2020-09-10,1491.96230285378,1357.34019242127,1878.53405836287,2020-08-05,lanl
Montana,2020-09-10,97.3356899273294,72.6514632132017,194.110821816633,2020-08-05,lanl
Nebraska,2020-09-10,379.630053318261,351.390252519769,466.796092311426,2020-08-05,lanl
Nevada,2020-09-10,1170.98388566478,983.819697874719,1704.00062145112,2020-08-05,lanl
New Hampshire,2020-09-10,460.077366588283,431.081656009591,531.903571110622,2020-08-05,lanl
New Jersey,2020-09-10,16644.3436003833,16125.9049959874,17921.3488244676,2020-08-05,lanl
New Mexico,2020-09-10,739.196594208935,686.727009964598,885.013809199599,2020-08-05,lanl
New York,2020-09-10,33157.3542010967,32886.4030333457,33876.3990126024,2020-08-05,lanl
North Carolina,2020-09-10,2501.82582567869,2231.20396413534,3220.13322090178,2020-08-05,lanl
North Dakota,2020-09-10,131.171583298706,113.644028797428,184.081513166816,2020-08-05,lanl
Ohio,2020-09-10,4110.57432908724,3779.67359620977,5026.05973180475,2020-08-05,lanl
Oklahoma,2020-09-10,766.282869012351,642.249138887897,1127.21246091962,2020-08-05,lanl
Oregon,2020-09-10,437.129377867696,367.939388687486,636.161429883141,2020-08-05,lanl
Pennsylvania,2020-09-10,7507.03065679286,7335.07093980488,7982.91240802747,2020-08-05,lanl
Puerto Rico,2020-09-10,349.44402035552,276.981930858759,565.295796651152,2020-08-05,lanl
Rhode Island,2020-09-10,1077.40462830742,1031.42849112417,1194.76290609174,2020-08-05,lanl
South Carolina,2020-09-10,2781.03290167367,2223.37138882901,4252.0042128774,2020-08-05,lanl
South Dakota,2020-09-10,169.222405185885,145.198508573466,231.982803537493,2020-08-05,lanl
Tennessee,2020-09-10,1426.58237459513,1245.42710272492,1971.66529209302,2020-08-05,lanl
Texas,2020-09-10,15762.9043157944,11066.5093145184,27405.2868465255,2020-08-05,lanl
Utah,2020-09-10,415.037735450749,352.855269127834,579.594525590807,2020-08-05,lanl
Vermont,2020-09-10,58.6682722769451,57.3105355295645,64.2698437896204,2020-08-05,lanl
Virginia,2020-09-10,2555.29402874575,2365.64136219616,3067.98703044339,2020-08-05,lanl
Virgin Islands,2020-09-10,11.9295509824361,8.53002461896256,30.0040612894633,2020-08-05,lanl
Washington,2020-09-10,1850.49589514711,1693.90853833159,2287.55989128052,2020-08-05,lanl
West Virginia,2020-09-10,142.209887833048,128.126968776921,193.911382815107,2020-08-05,lanl
Wisconsin,2020-09-10,1125.85656942604,1019.39797361089,1430.61741527802,2020-08-05,lanl
Wyoming,2020-09-10,31.5715550020441,27.9561869363005,45.9886480334933,2020-08-05,lanl
Alabama,2020-09-11,2086.99858292749,1832.0970915262,2725.81859676601,2020-08-05,lanl
Alaska,2020-09-11,35.5201973313077,27.2268355873719,63.0860226108514,2020-08-05,lanl
Arizona,2020-09-11,4982.34294769172,4325.00400103894,6638.82705501729,2020-08-05,lanl
Arkansas,2020-09-11,752.697267406394,585.442562227094,1274.23354091257,2020-08-05,lanl
California,2020-09-11,11810.2627535809,10586.9181725668,14608.9904839162,2020-08-05,lanl
Colorado,2020-09-11,1960.12202879697,1883.34632717903,2172.86020164696,2020-08-05,lanl
Connecticut,2020-09-11,4489.72515728121,4452.44416769846,4588.43742687936,2020-08-05,lanl
Delaware,2020-09-11,606.887512669631,591.415876061851,659.655731747213,2020-08-05,lanl
District of Columbia,2020-09-11,624.659063377633,596.125966703747,710.685879187924,2020-08-05,lanl
Florida,2020-09-11,10527.3950706702,8709.91598646845,14461.2556417208,2020-08-05,lanl
Georgia,2020-09-11,5282.25125416804,4459.00456673222,7100.93557537432,2020-08-05,lanl
Hawaii,2020-09-11,66.9100234668782,35.9197640627238,238.235509413506,2020-08-05,lanl
Idaho,2020-09-11,364.065409713523,258.820449869669,687.618828124177,2020-08-05,lanl
Illinois,2020-09-11,8182.04178448717,7919.70314567459,8915.14419105202,2020-08-05,lanl
Indiana,2020-09-11,3229.54481411731,3075.32920769968,3635.22965215216,2020-08-05,lanl
Iowa,2020-09-11,1010.10005888896,935.338181774546,1227.81490280234,2020-08-05,lanl
Kansas,2020-09-11,444.011351855169,392.27235674264,607.199517157932,2020-08-05,lanl
Kentucky,2020-09-11,876.05083369074,787.304413450109,1119.1342670274,2020-08-05,lanl
Louisiana,2020-09-11,4935.56097772079,4394.69051186078,6292.62645918157,2020-08-05,lanl
Maine,2020-09-11,132.576871087366,125.843396220318,155.096894519932,2020-08-05,lanl
Maryland,2020-09-11,3713.1707606735,3592.39230086791,4079.65514965737,2020-08-05,lanl
Massachusetts,2020-09-11,9119.25085590463,8806.31128024405,9807.95169625946,2020-08-05,lanl
Michigan,2020-09-11,6650.71528771653,6529.59762123159,6961.15867481459,2020-08-05,lanl
Minnesota,2020-09-11,1780.83911568808,1704.67369021391,2003.05911542867,2020-08-05,lanl
Mississippi,2020-09-11,2473.10578950165,2034.97395453922,3707.61842120282,2020-08-05,lanl
Missouri,2020-09-11,1495.47399390436,1358.31748676451,1901.17045789542,2020-08-05,lanl
Montana,2020-09-11,98.139589281269,72.8203028922286,197.04191532312,2020-08-05,lanl
Nebraska,2020-09-11,380.284942596561,351.494323723155,470.304686670856,2020-08-05,lanl
Nevada,2020-09-11,1176.18612513993,984.54813002433,1723.19307282489,2020-08-05,lanl
New Hampshire,2020-09-11,460.911686234039,431.139302238844,533.468151648293,2020-08-05,lanl
New Jersey,2020-09-11,16653.1996833132,16126.5918290105,17982.2713795848,2020-08-05,lanl
New Mexico,2020-09-11,740.28345671209,686.82741652433,888.582711776196,2020-08-05,lanl
New York,2020-09-11,33162.5086713141,32887.7728424547,33893.6538663135,2020-08-05,lanl
North Carolina,2020-09-11,2507.56029780715,2232.72924470385,3246.49255896075,2020-08-05,lanl
North Dakota,2020-09-11,131.407486269227,113.716215831523,186.123330536806,2020-08-05,lanl
Ohio,2020-09-11,4119.52531115063,3781.69602528141,5079.84504822055,2020-08-05,lanl
Oklahoma,2020-09-11,768.824405254477,643.462741652376,1139.44739512908,2020-08-05,lanl
Oregon,2020-09-11,438.380638660823,368.668418072441,645.961940902354,2020-08-05,lanl
Pennsylvania,2020-09-11,7510.05462956412,7335.88455864423,8002.40895835663,2020-08-05,lanl
Puerto Rico,2020-09-11,351.709006718911,277.189342145501,579.336172601006,2020-08-05,lanl
Rhode Island,2020-09-11,1078.30459748194,1031.58965198236,1199.42588712745,2020-08-05,lanl
South Carolina,2020-09-11,2799.92554749957,2225.7832515096,4311.75109722596,2020-08-05,lanl
South Dakota,2020-09-11,169.655128174365,145.333115527212,234.506774691877,2020-08-05,lanl
Tennessee,2020-09-11,1432.27947459512,1245.90724138325,1990.81000335976,2020-08-05,lanl
Texas,2020-09-11,15897.7536313509,11103.0156511092,28073.9406892858,2020-08-05,lanl
Utah,2020-09-11,416.54618389077,353.313762760814,585.690652877207,2020-08-05,lanl
Vermont,2020-09-11,58.705751185593,57.3143131489049,64.6430381947073,2020-08-05,lanl
Virginia,2020-09-11,2559.67108595366,2366.909618054,3086.18519309794,2020-08-05,lanl
Virgin Islands,2020-09-11,12.0107533878901,8.531612688522,31.2750747872234,2020-08-05,lanl
Washington,2020-09-11,1853.97510892165,1694.79178705263,2307.82327406808,2020-08-05,lanl
West Virginia,2020-09-11,142.67480685183,128.208205435983,195.792066716851,2020-08-05,lanl
Wisconsin,2020-09-11,1128.17620446239,1020.08082688422,1440.99852140057,2020-08-05,lanl
Wyoming,2020-09-11,31.6794500466339,27.9636019347422,46.243842263561,2020-08-05,lanl
Alabama,2020-09-12,2091.99738886908,1834.37338700624,2757.53227011795,2020-08-05,lanl
Alaska,2020-09-12,35.6892426239984,27.2356760601203,64.4616206081065,2020-08-05,lanl
Arizona,2020-09-12,5002.50489938415,4327.03058851486,6704.90549712646,2020-08-05,lanl
Arkansas,2020-09-12,757.429200439965,587.061558075596,1295.84131581087,2020-08-05,lanl
California,2020-09-12,11844.2934647761,10594.1141924885,14744.2885248121,2020-08-05,lanl
Colorado,2020-09-12,1961.54807524405,1883.95325380133,2181.40422809551,2020-08-05,lanl
Connecticut,2020-09-12,4490.55300643734,4452.68834488344,4590.49389993077,2020-08-05,lanl
Delaware,2020-09-12,607.118008885949,591.487025681943,661.339778911892,2020-08-05,lanl
District of Columbia,2020-09-12,625.006120314787,596.342604805224,713.490930361321,2020-08-05,lanl
Florida,2020-09-12,10561.064095018,8717.20273049404,14614.0867544664,2020-08-05,lanl
Georgia,2020-09-12,5302.87403948526,4463.85075651115,7204.30967072283,2020-08-05,lanl
Hawaii,2020-09-12,67.9644427268547,36.1578626795027,248.421009890536,2020-08-05,lanl
Idaho,2020-09-12,366.841734845742,259.382183314504,699.836275688426,2020-08-05,lanl
Illinois,2020-09-12,8187.60446762546,7920.72825465963,8938.17761584146,2020-08-05,lanl
Indiana,2020-09-12,3233.99654977522,3076.93019753152,3645.95434897088,2020-08-05,lanl
Iowa,2020-09-12,1011.47869776789,935.744866327104,1231.94179432019,2020-08-05,lanl
Kansas,2020-09-12,445.080866083764,392.758681267215,612.477364563756,2020-08-05,lanl
Kentucky,2020-09-12,878.600901446024,788.048937110365,1126.09258612512,2020-08-05,lanl
Louisiana,2020-09-12,4952.0589768563,4398.86374962312,6350.46328140777,2020-08-05,lanl
Maine,2020-09-12,132.696993077422,125.91170118411,155.997677950401,2020-08-05,lanl
Maryland,2020-09-12,3715.96023901083,3592.82947768842,4085.35711428816,2020-08-05,lanl
Massachusetts,2020-09-12,9124.81582594166,8807.48828844964,9827.62941616287,2020-08-05,lanl
Michigan,2020-09-12,6653.52293178758,6529.93144805465,6975.31085495419,2020-08-05,lanl
Minnesota,2020-09-12,1782.77304642901,1704.83926318531,2009.12025431902,2020-08-05,lanl
Mississippi,2020-09-12,2485.19273032028,2039.36322905441,3753.56044620629,2020-08-05,lanl
Missouri,2020-09-12,1498.44463652428,1358.61269462412,1914.73286043008,2020-08-05,lanl
Montana,2020-09-12,98.7761654009787,72.9068272986128,202.002600235961,2020-08-05,lanl
Nebraska,2020-09-12,380.715605416325,351.794349345207,473.258875372499,2020-08-05,lanl
Nevada,2020-09-12,1180.05268396401,985.930877616728,1740.80421413577,2020-08-05,lanl
New Hampshire,2020-09-12,461.614249842647,431.286270842253,536.640495393233,2020-08-05,lanl
New Jersey,2020-09-12,16663.8538754528,16132.2763830869,18014.8647043858,2020-08-05,lanl
New Mexico,2020-09-12,740.916664516723,687.18238902544,894.136258877281,2020-08-05,lanl
New York,2020-09-12,33168.2450453573,32889.1535851593,33911.5554768978,2020-08-05,lanl
North Carolina,2020-09-12,2513.74742854566,2233.95383179148,3277.25480255088,2020-08-05,lanl
North Dakota,2020-09-12,131.708126872828,113.818279533517,187.953788980125,2020-08-05,lanl
