location_name,date,deaths,lower,upper,model_date,model
Bangladesh,2020-08-23,3850.6062332202,3741.4659642288,4030.3102313931,2020-08-16,lanl
Belarus,2020-08-23,628.778133909747,615.934279604891,655.895981976267,2020-08-16,lanl
Belgium,2020-08-23,9975.85629430907,9949.85704058109,10039.9488939359,2020-08-16,lanl
Benin,2020-08-23,40.5727209261327,39.262164252946,46.2491466320441,2020-08-16,lanl
Bolivia,2020-08-23,4399.18004130463,4216.45256855496,4666.87022219956,2020-08-16,lanl
Bosnia and Herzegovina,2020-08-23,524.503238497938,490.922701358209,590.903742359736,2020-08-16,lanl
Brazil,2020-08-23,111137.043440483,109785.566435176,112866.49844493,2020-08-16,lanl
Bulgaria,2020-08-23,529.803512835012,509.106201755194,572.817274804296,2020-08-16,lanl
Burkina Faso,2020-08-23,56.1670140544161,55.178845893253,60.394155832765,2020-08-16,lanl
Cabo Verde,2020-08-23,38.6794080229322,35.7811792658185,46.7949330747082,2020-08-16,lanl
Cameroon,2020-08-23,407.232129980415,402.097832921053,421.036849614368,2020-08-16,lanl
Canada,2020-08-23,9107.4883677098,9083.23944964348,9165.1535851528,2020-08-16,lanl
Central African Republic,2020-08-23,61.1293866928322,61.0120264076607,62.2308208385033,2020-08-16,lanl
Chad,2020-08-23,76.4690504754352,76.0272220937678,79.1216789516312,2020-08-16,lanl
Chile,2020-08-23,10824.4070322057,10617.7177187876,11162.5991460303,2020-08-16,lanl
China,2020-08-23,4709.12007044744,4704.13320579771,4723.38689017641,2020-08-16,lanl
Colombia,2020-08-23,17345.6688793756,16380.3598437653,18408.4525393788,2020-08-16,lanl
Republic of Congo,2020-08-23,76.7231481605387,76.0910362299558,80.2667579538267,2020-08-16,lanl
Costa Rica,2020-08-23,362.834079403331,323.088294851614,435.62864041642,2020-08-16,lanl
Cote d'Ivoire,2020-08-23,110.9567997554,110.147897580227,114.925550577505,2020-08-16,lanl
Croatia,2020-08-23,186.828395695975,171.925255178677,217.622705845382,2020-08-16,lanl
Cuba,2020-08-23,89.8613978521512,88.3004264584841,95.7617821212528,2020-08-16,lanl
Cyprus,2020-08-23,20.572345166027,20.0720151863738,23.1126886167384,2020-08-16,lanl
Czechia,2020-08-23,406.378860270428,399.460311889051,424.725189546988,2020-08-16,lanl
Democratic Republic of the Congo,2020-08-23,244.533141470875,240.986540652405,254.090906831881,2020-08-16,lanl
Denmark,2020-08-23,625.851072633645,622.051942499052,637.252128887956,2020-08-16,lanl
Djibouti,2020-08-23,59.2910983024617,59.0259952988541,61.2801845788962,2020-08-16,lanl
Dominican Republic,2020-08-23,1570.87322210396,1503.48051017112,1685.16444196589,2020-08-16,lanl
Ecuador,2020-08-23,6228.36766873442,6132.8576000264,6391.97415095518,2020-08-16,lanl
Egypt,2020-08-23,5234.61263122573,5192.50020593527,5310.0276752404,2020-08-16,lanl
El Salvador,2020-08-23,662.131657360446,630.922080757823,717.400275872552,2020-08-16,lanl
Equatorial Guinea,2020-08-23,88.2310194881729,84.1481736629501,97.8155217307361,2020-08-16,lanl
Estonia,2020-08-23,63.538334915791,63.0653654526204,66.4836298834891,2020-08-16,lanl
Eswatini,2020-08-23,83.8975049024122,74.1754738342761,102.197582174054,2020-08-16,lanl
Ethiopia,2020-08-23,678.376777999896,597.998716920728,813.737844205224,2020-08-16,lanl
Finland,2020-08-23,335.866510771461,333.542051436762,343.615646401354,2020-08-16,lanl
France,2020-08-23,30570.9445280083,30467.6811145385,30794.7101205817,2020-08-16,lanl
Gabon,2020-08-23,52.1650912451893,51.2156963223837,56.3978188258383,2020-08-16,lanl
Gambia,2020-08-23,97.418166730822,73.5326594792761,145.361244775777,2020-08-16,lanl
Germany,2020-08-23,9281.78288425535,9250.00664889976,9356.47231516797,2020-08-16,lanl
Ghana,2020-08-23,239.684102861464,233.063356232316,254.55762192474,2020-08-16,lanl
Greece,2020-08-23,244.041290066716,232.58436505877,269.878460523675,2020-08-16,lanl
Guatemala,2020-08-23,2521.22878039455,2442.09039493442,2658.34782460367,2020-08-16,lanl
Guinea,2020-08-23,54.3269725202844,51.6688140250835,64.6384013509943,2020-08-16,lanl
Guinea-Bissau,2020-08-23,33.6277992014038,33.0683245122203,36.7325189309244,2020-08-16,lanl
Guyana,2020-08-23,26.0995373503756,23.5919271526463,33.8125227063537,2020-08-16,lanl
Haiti,2020-08-23,212.545880664742,201.18885424333,233.896053316107,2020-08-16,lanl
Honduras,2020-08-23,1657.01692715372,1606.99294277825,1750.85302380099,2020-08-16,lanl
Hungary,2020-08-23,613.233457511889,609.088989091425,625.683733393726,2020-08-16,lanl
India,2020-08-23,56976.4501902075,54483.1096568413,59641.7403414363,2020-08-16,lanl
Indonesia,2020-08-23,6567.83050587638,6361.36200149088,6918.08188342301,2020-08-16,lanl
Iran,2020-08-23,20636.9783508765,20130.7568121093,21354.5368222718,2020-08-16,lanl
Iraq,2020-08-23,6407.54207582437,6145.456346488,6754.22135724893,2020-08-16,lanl
Ireland,2020-08-23,1791.69612963612,1778.94240677305,1821.57267919437,2020-08-16,lanl
Israel,2020-08-23,726.724935975677,699.821951998077,776.710083571835,2020-08-16,lanl
Italy,2020-08-23,35503.0762706776,35429.6552331426,35654.9926589311,2020-08-16,lanl
Japan,2020-08-23,1132.27408990897,1114.90700194855,1163.60520111273,2020-08-16,lanl
Kazakhstan,2020-08-23,1368.06162486469,1308.24999121347,1472.24783974543,2020-08-16,lanl
Kenya,2020-08-23,512.498375994437,487.976634896981,558.731419184417,2020-08-16,lanl
Kosovo,2020-08-23,447.01215292179,412.747205201034,511.960858894784,2020-08-16,lanl
Kuwait,2020-08-23,519.561753484578,507.624483128179,546.514725481528,2020-08-16,lanl
Kyrgyzstan,2020-08-23,1526.17575506343,1505.72845724067,1568.1143958567,2020-08-16,lanl
Latvia,2020-08-23,32.6224768215867,32.0749323546544,35.4967673121163,2020-08-16,lanl
Lebanon,2020-08-23,132.091455244794,113.962518416527,167.165611557209,2020-08-16,lanl
Lesotho,2020-08-23,30.8064732424594,26.4175970251178,41.125096384413,2020-08-16,lanl
Liberia,2020-08-23,82.8353189062851,82.1584288445082,86.3584169735227,2020-08-16,lanl
Libya,2020-08-23,200.695707521665,172.533913675957,252.654541147346,2020-08-16,lanl
Lithuania,2020-08-23,81.9352966994751,81.1229472038562,85.8860938607367,2020-08-16,lanl
Luxembourg,2020-08-23,123.997491422453,123.156732061964,127.652909818348,2020-08-16,lanl
Madagascar,2020-08-23,182.47540620724,173.670957034147,200.668287902115,2020-08-16,lanl
Malawi,2020-08-23,182.07412015542,168.144489911246,208.119764282042,2020-08-16,lanl
Malaysia,2020-08-23,126.980384665122,125.356396828779,132.976096006525,2020-08-16,lanl
Maldives,2020-08-23,24.7886335115648,22.6865580212877,31.5835688207238,2020-08-16,lanl
Mali,2020-08-23,126.532042498433,125.159766463395,133.286503093182,2020-08-16,lanl
Mauritania,2020-08-23,158.186102837248,157.188469394282,162.495116462832,2020-08-16,lanl
Mexico,2020-08-23,59936.5910830717,58475.471902282,61629.710399375,2020-08-16,lanl
Moldova,2020-08-23,948.584015487227,914.52065629212,1019.93195894637,2020-08-16,lanl
Montenegro,2020-08-23,87.1979833428572,79.8185540983659,103.77456036455,2020-08-16,lanl
Morocco,2020-08-23,830.287778843022,745.322635374216,972.474559452367,2020-08-16,lanl
Namibia,2020-08-23,53.5492891539023,40.4787700031504,79.6199278359058,2020-08-16,lanl
Nepal,2020-08-23,132.671681664199,115.005246922694,165.885587775649,2020-08-16,lanl
Netherlands,2020-08-23,6222.23335808791,6203.75620661386,6276.8820903351,2020-08-16,lanl
New Zealand,2020-08-23,22.0109155400334,22.0007634362924,22.1953420677653,2020-08-16,lanl
Nicaragua,2020-08-23,130.896378364975,128.59331922858,138.115961732343,2020-08-16,lanl
Niger,2020-08-23,69.1762608248122,69.009866278035,70.5778709761901,2020-08-16,lanl
Nigeria,2020-08-23,1006.4172527388,984.798682094173,1049.29202379426,2020-08-16,lanl
North Macedonia,2020-08-23,570.748421779982,552.987184577949,608.165356796352,2020-08-16,lanl
Norway,2020-08-23,264.34956375699,261.623455706645,273.547535176458,2020-08-16,lanl
Oman,2020-08-23,593.139104988703,578.825352067099,623.37381228318,2020-08-16,lanl
Pakistan,2020-08-23,6290.8999669368,6218.73323821506,6433.22785531234,2020-08-16,lanl
Panama,2020-08-23,1917.4505906681,1834.17774408853,2054.54666185463,2020-08-16,lanl
Paraguay,2020-08-23,198.510352702621,163.507514497706,257.194800496766,2020-08-16,lanl
Peru,2020-08-23,27642.3293107595,26937.9034333948,28497.7964348188,2020-08-16,lanl
Philippines,2020-08-23,2939.50345452322,2798.98232023083,3147.03084321429,2020-08-16,lanl
Poland,2020-08-23,1946.83283954367,1900.91862538229,2041.19299377205,2020-08-16,lanl
Portugal,2020-08-23,1800.37556916403,1784.33128564117,1836.24368877535,2020-08-16,lanl
Qatar,2020-08-23,200.25746802394,195.110680234605,212.21606705403,2020-08-16,lanl
Romania,2020-08-23,3281.32277202262,3112.85460273224,3585.90329301981,2020-08-16,lanl
Russia,2020-08-23,16294.1215721393,15933.1912412106,16924.8518200557,2020-08-16,lanl
San Marino,2020-08-23,42.0000025737332,42.0000000875978,42.0002632018828,2020-08-16,lanl
Saudi Arabia,2020-08-23,3613.69784904787,3499.61479890436,3814.32516271661,2020-08-16,lanl
Senegal,2020-08-23,278.111467725721,261.790407832502,313.904010389378,2020-08-16,lanl
Serbia,2020-08-23,706.759274979189,685.448183567377,755.366951604644,2020-08-16,lanl
Sierra Leone,2020-08-23,69.375630822688,69.0444307062118,71.6409471458223,2020-08-16,lanl
Singapore,2020-08-23,28.2711763357542,27.1980881997195,35.5050026736118,2020-08-16,lanl
Slovakia,2020-08-23,32.6935005719948,31.2947539678395,38.1168180045704,2020-08-16,lanl
Slovenia,2020-08-23,133.522552491527,129.97724635666,144.979736966323,2020-08-16,lanl
Somalia,2020-08-23,93.1439640443676,93.012680120654,94.4037483810622,2020-08-16,lanl
South Africa,2020-08-23,13025.6293531909,12414.4373082729,13861.264726948,2020-08-16,lanl
South Korea,2020-08-23,317.673408192379,308.07311609408,339.126907184527,2020-08-16,lanl
South Sudan,2020-08-23,47.2890611943983,47.0334469692709,48.9798453569493,2020-08-16,lanl
Spain,2020-08-23,28704.247891603,28653.3342188969,28802.5203720806,2020-08-16,lanl
Sudan,2020-08-23,825.544070584658,807.952886438401,857.019677901494,2020-08-16,lanl
Suriname,2020-08-23,53.8287912903305,48.5765874356994,67.142869933653,2020-08-16,lanl
Sweden,2020-08-23,5824.52311067916,5796.36775829611,5884.82351219591,2020-08-16,lanl
Switzerland,2020-08-23,2000.05105433824,1993.28551775816,2018.49051762226,2020-08-16,lanl
Syria,2020-08-23,80.1888844533082,69.2732755505481,102.427714302333,2020-08-16,lanl
Tajikistan,2020-08-23,65.2753989845057,64.1968815521171,70.4330937739783,2020-08-16,lanl
Tanzania,2020-08-23,26.4983820661612,22.0503768349927,40.8936183559997,2020-08-16,lanl
Thailand,2020-08-23,58.4834847951698,58.0379453980123,61.3038137086637,2020-08-16,lanl
Togo,2020-08-23,29.424448802897,27.4530242880584,35.5210882415879,2020-08-16,lanl
Tunisia,2020-08-23,58.3545073672035,54.8987965279475,68.3799841655805,2020-08-16,lanl
Turkey,2020-08-23,6082.36737380991,6017.95919187436,6201.35933625236,2020-08-16,lanl
Ukraine,2020-08-23,2294.28295508386,2175.17321753401,2512.50161214361,2020-08-16,lanl
United Arab Emirates,2020-08-23,371.201018846621,366.076267946016,382.990870676957,2020-08-16,lanl
United Kingdom,2020-08-23,47235.2551040222,46976.8456105464,47702.3591427407,2020-08-16,lanl
Uruguay,2020-08-23,39.4810732457154,38.24946333711,44.4950766459129,2020-08-16,lanl
US,2020-08-23,175549.772694076,172816.995440845,179358.792728208,2020-08-16,lanl
Uzbekistan,2020-08-23,270.627463434346,246.509190359454,310.817971088929,2020-08-16,lanl
Venezuela,2020-08-23,344.670539907544,307.574569720906,406.310469047072,2020-08-16,lanl
Vietnam,2020-08-23,27.8625072948849,24.7979362560177,37.1987236838816,2020-08-16,lanl
West Bank and Gaza,2020-08-23,122.469156111952,113.958621171038,141.599100008036,2020-08-16,lanl
Yemen,2020-08-23,534.126573067801,530.992618169552,542.397481053139,2020-08-16,lanl
Zambia,2020-08-23,298.84284831608,274.335073265808,348.475068902481,2020-08-16,lanl
Zimbabwe,2020-08-23,155.693277878153,139.569226442845,186.04595767352,2020-08-16,lanl
Afghanistan,2020-08-24,1424.85118629844,1395.45733209982,1475.28657489433,2020-08-16,lanl
Albania,2020-08-24,263.650045323463,240.984898930051,311.503826375235,2020-08-16,lanl
Algeria,2020-08-24,1433.76009230445,1393.55955832885,1513.55852616407,2020-08-16,lanl
Andorra,2020-08-24,53.5714824223749,53.0743366201992,56.8205513366743,2020-08-16,lanl
Angola,2020-08-24,99.4453412887108,91.0329952776581,117.270313897778,2020-08-16,lanl
Argentina,2020-08-24,6636.38312985511,6203.7177511751,7220.10195767207,2020-08-16,lanl
Armenia,2020-08-24,856.446530152848,831.219143190241,905.497727364544,2020-08-16,lanl
Australia,2020-08-24,500.541103670962,449.812506203241,589.07071485714,2020-08-16,lanl
Austria,2020-08-24,736.11756482044,730.183915755729,755.451867710155,2020-08-16,lanl
Azerbaijan,2020-08-24,520.857474707479,510.183060748813,542.375936426139,2020-08-16,lanl
Bahrain,2020-08-24,182.388842181514,174.160811704386,198.877420255943,2020-08-16,lanl
Bangladesh,2020-08-24,3875.42754473469,3752.35088081658,4081.38946229906,2020-08-16,lanl
Belarus,2020-08-24,631.09980649538,616.828522188673,662.600831220824,2020-08-16,lanl
Belgium,2020-08-24,9980.47317634227,9951.23200672524,10054.0482898751,2020-08-16,lanl
Benin,2020-08-24,40.8246168936156,39.3130663844494,46.8905419260519,2020-08-16,lanl
Bolivia,2020-08-24,4445.53097710831,4233.86754543697,4750.46927463921,2020-08-16,lanl
Bosnia and Herzegovina,2020-08-24,532.022400169135,493.084467169188,608.976263651119,2020-08-16,lanl
Brazil,2020-08-24,111571.174537132,109995.781656418,113589.481676998,2020-08-16,lanl
Bulgaria,2020-08-24,533.779556729767,510.474383301261,582.08739614763,2020-08-16,lanl
Burkina Faso,2020-08-24,56.3247539507293,55.2292714791697,60.9730717199214,2020-08-16,lanl
Cabo Verde,2020-08-24,39.2095720716316,35.9136229715126,48.137973653359,2020-08-16,lanl
Cameroon,2020-08-24,407.990142353562,402.291757788253,423.2589238615,2020-08-16,lanl
Canada,2020-08-24,9111.75567509096,9084.57074580049,9177.75971022829,2020-08-16,lanl
Central African Republic,2020-08-24,61.148840642295,61.0136806703454,62.3512313334408,2020-08-16,lanl
Chad,2020-08-24,76.5463152262904,76.0329600416574,79.356427640971,2020-08-16,lanl
Chile,2020-08-24,10870.219457664,10634.8301757289,11249.7821048836,2020-08-16,lanl
China,2020-08-24,4709.96200534581,4704.42632396309,4726.1046785967,2020-08-16,lanl
Colombia,2020-08-24,17659.7825311304,16542.7765087682,18939.9031460051,2020-08-16,lanl
Republic of Congo,2020-08-24,76.8335551820378,76.1087136560176,80.5340222077339,2020-08-16,lanl
Costa Rica,2020-08-24,372.804991165621,327.057151944359,456.112678997549,2020-08-16,lanl
Cote d'Ivoire,2020-08-24,111.077840155548,110.175823584246,115.263087393961,2020-08-16,lanl
Croatia,2020-08-24,189.916399870181,172.93436966678,223.924990918848,2020-08-16,lanl
Cuba,2020-08-24,90.1393820419074,88.3727337736085,97.0172936465941,2020-08-16,lanl
Cyprus,2020-08-24,20.6499777589133,20.0873558192518,23.4342567895959,2020-08-16,lanl
Czechia,2020-08-24,407.590029251718,399.880785767375,427.800802451822,2020-08-16,lanl
Democratic Republic of the Congo,2020-08-24,245.065879586673,241.077093340803,255.761716535389,2020-08-16,lanl
Denmark,2020-08-24,626.507988605449,622.283428899983,639.419470525691,2020-08-16,lanl
Djibouti,2020-08-24,59.3255161221066,59.0305232502739,61.6051948248737,2020-08-16,lanl
Dominican Republic,2020-08-24,1585.74818755413,1509.60051615875,1718.46680638844,2020-08-16,lanl
Ecuador,2020-08-24,6248.92552324235,6140.54172577003,6433.53640110423,2020-08-16,lanl
Egypt,2020-08-24,5243.79599365731,5196.04055202231,5329.85999740149,2020-08-16,lanl
El Salvador,2020-08-24,668.610297930847,633.546883244806,732.080950177532,2020-08-16,lanl
Equatorial Guinea,2020-08-24,88.9276146088044,84.3120427897172,99.5034571256377,2020-08-16,lanl
Estonia,2020-08-24,63.6096022266134,63.0817109254211,66.6703325388043,2020-08-16,lanl
Eswatini,2020-08-24,85.8344688531103,74.7374354407077,106.901703249738,2020-08-16,lanl
Ethiopia,2020-08-24,699.479117844677,603.801420488884,860.376692680103,2020-08-16,lanl
Finland,2020-08-24,336.257008375571,333.626223000391,344.418559217404,2020-08-16,lanl
France,2020-08-24,30591.5243921794,30473.7810806625,30842.5729969238,2020-08-16,lanl
Gabon,2020-08-24,52.332413875026,51.2569215561063,56.6743352302172,2020-08-16,lanl
Gambia,2020-08-24,102.6964670607,75.3889789348545,160.699078912563,2020-08-16,lanl
Germany,2020-08-24,9287.7827760907,9252.31670690042,9373.86602097518,2020-08-16,lanl
Ghana,2020-08-24,240.791443655379,233.364059200663,257.084337720451,2020-08-16,lanl
Greece,2020-08-24,246.302319381888,233.432399918405,277.153831741326,2020-08-16,lanl
Guatemala,2020-08-24,2540.14827763386,2449.30484936271,2696.73788257337,2020-08-16,lanl
Guinea,2020-08-24,54.8137953531638,51.7712162789612,65.639227194902,2020-08-16,lanl
Guinea-Bissau,2020-08-24,33.7266836154743,33.0908393134796,37.0600203402442,2020-08-16,lanl
Guyana,2020-08-24,26.5842292192494,23.7609567843155,35.4365404349538,2020-08-16,lanl
Haiti,2020-08-24,214.547493629505,201.985009642811,238.488179688529,2020-08-16,lanl
Honduras,2020-08-24,1667.58700474496,1611.29022664389,1775.80016575116,2020-08-16,lanl
Hungary,2020-08-24,613.957454134294,609.217295117665,628.142360315762,2020-08-16,lanl
India,2020-08-24,57821.1651572981,54932.2083013061,61103.9182695012,2020-08-16,lanl
Indonesia,2020-08-24,6624.36955344216,6387.31115839897,7029.38875900194,2020-08-16,lanl
Iran,2020-08-24,20767.4371360748,20192.3734949697,21594.334372658,2020-08-16,lanl
Iraq,2020-08-24,6481.94260739042,6181.04396697027,6899.44028009368,2020-08-16,lanl
Ireland,2020-08-24,1793.90902875282,1779.72670575686,1827.54419651618,2020-08-16,lanl
Israel,2020-08-24,732.057352104547,701.952775109018,787.493059562454,2020-08-16,lanl
Italy,2020-08-24,35516.9893902599,35434.6548993389,35690.412382684,2020-08-16,lanl
Japan,2020-08-24,1136.02238591769,1116.43165123936,1172.56615984627,2020-08-16,lanl
Kazakhstan,2020-08-24,1379.83275105983,1312.68664109137,1499.33434494069,2020-08-16,lanl
Kenya,2020-08-24,517.403509736111,489.846906108728,570.184539920712,2020-08-16,lanl
Kosovo,2020-08-24,454.989343272708,415.761111037366,529.140623707821,2020-08-16,lanl
Kuwait,2020-08-24,522.159132552198,508.496354349843,552.405259669638,2020-08-16,lanl
Kyrgyzstan,2020-08-24,1529.86402496377,1507.07503938649,1578.24800865559,2020-08-16,lanl
Latvia,2020-08-24,32.7356013110499,32.0908942820815,35.8323206436751,2020-08-16,lanl
Lebanon,2020-08-24,136.291114493452,115.282244715562,178.785519777265,2020-08-16,lanl
Lesotho,2020-08-24,31.6941897651143,26.7188771559967,42.8745566608947,2020-08-16,lanl
Liberia,2020-08-24,82.9622612364936,82.1861621228847,86.5785535089038,2020-08-16,lanl
Libya,2020-08-24,207.556716178131,175.2725850728,269.080453414659,2020-08-16,lanl
Lithuania,2020-08-24,82.0697848385329,81.1470658850685,86.4563071500991,2020-08-16,lanl
Luxembourg,2020-08-24,124.143741144635,123.181636260888,128.31821075995,2020-08-16,lanl
Madagascar,2020-08-24,183.824574289762,174.22689317224,204.397800423055,2020-08-16,lanl
Malawi,2020-08-24,184.857467497911,169.017784774751,214.655192983714,2020-08-16,lanl
