location_name,date,deaths,lower,upper,model_date,model
Florida,2020-05-20,1644.71815028663,982.523675744382,4189.96098758129,2020-04-19,lanl
Georgia,2020-05-20,1456.57327885072,867.207317413475,4186.27861047516,2020-04-19,lanl
Hawaii,2020-05-20,14.380373155881,10.2802691902653,52.8211165968269,2020-04-19,lanl
Idaho,2020-05-20,59.1231676594182,44.48320489809,265.051730169442,2020-04-19,lanl
Illinois,2020-05-20,3171.36433437655,1702.19283919293,10361.3195107102,2020-04-19,lanl
Indiana,2020-05-20,1473.33846679043,741.480781460745,5251.99594931439,2020-04-19,lanl
Iowa,2020-05-20,363.902596649966,123.210864029246,2255.36151539183,2020-04-19,lanl
Kansas,2020-05-20,162.91480856196,96.3302642297675,1150.69365960575,2020-04-19,lanl
Kentucky,2020-05-20,367.808609544146,184.16707533133,1641.77081111938,2020-04-19,lanl
Louisiana,2020-05-20,1663.45700914071,1304.81585030399,10093.3663252069,2020-04-19,lanl
Maine,2020-05-20,53.7003906416886,34.6084751720954,359.639952352475,2020-04-19,lanl
Maryland,2020-05-20,1258.27373725721,625.807245170951,4785.89371487534,2020-04-19,lanl
Massachusetts,2020-05-20,5368.82767910707,2754.58871997757,17055.5585588457,2020-04-19,lanl
Michigan,2020-05-20,3746.95971651985,2521.12354054682,15046.0321550549,2020-04-19,lanl
Minnesota,2020-05-20,429.602110306808,177.819864561772,2243.33611707924,2020-04-19,lanl
Mississippi,2020-05-20,340.450445417558,167.638909101765,2993.35869096538,2020-04-19,lanl
Missouri,2020-05-20,311.372528871796,203.481935608453,2208.16393220524,2020-04-19,lanl
Montana,2020-05-20,11.9947903035202,10.0598930510186,39.261323264466,2020-04-19,lanl
Nebraska,2020-05-20,128.775674549892,38.6707559783869,1236.65638611051,2020-04-19,lanl
Nevada,2020-05-20,291.93122742605,180.292563523188,894.949262665219,2020-04-19,lanl
New Hampshire,2020-05-20,107.817755627393,47.6535686249959,580.366565550459,2020-04-19,lanl
New Jersey,2020-05-20,11291.4680813487,6120.82285927359,32820.6471045838,2020-04-19,lanl
New Mexico,2020-05-20,136.475685082032,63.8684672463988,687.236777186709,2020-04-19,lanl
New York,2020-05-20,38568.9092327574,24799.8234310975,79901.4944787313,2020-04-19,lanl
North Carolina,2020-05-20,622.351383485812,285.793681113034,2541.22270247109,2020-04-19,lanl
North Dakota,2020-05-20,22.2825280369023,9.38737475144697,271.039742318096,2020-04-19,lanl
Ohio,2020-05-20,2720.45706597543,747.994988057861,23543.9800915177,2020-04-19,lanl
Oklahoma,2020-05-20,229.68208775619,148.862475665973,879.374696357743,2020-04-19,lanl
Oregon,2020-05-20,139.083791618235,88.7879163382558,357.802892193018,2020-04-19,lanl
Pennsylvania,2020-05-20,3897.69981397366,1920.08966069995,13424.7377763666,2020-04-19,lanl
Puerto Rico,2020-05-20,126.797027614815,70.0620766254039,551.671803361971,2020-04-19,lanl
Rhode Island,2020-05-20,506.127803205612,189.509887330409,3601.58326696276,2020-04-19,lanl
South Carolina,2020-05-20,238.347493662706,142.694239093761,748.872922192136,2020-04-19,lanl
South Dakota,2020-05-20,32.7262476077465,10.5637192282261,229.230216106561,2020-04-19,lanl
Tennessee,2020-05-20,305.002728143524,176.751377524375,918.549398906742,2020-04-19,lanl
Texas,2020-05-20,1128.73039372831,654.253327436036,3352.34876245439,2020-04-19,lanl
Utah,2020-05-20,50.4057184659895,29.2226778032146,238.306124054941,2020-04-19,lanl
Vermont,2020-05-20,45.6112645492393,38.2299701269683,143.037527562301,2020-04-19,lanl
Virginia,2020-05-20,922.517824971159,398.105609134763,4036.93079849289,2020-04-19,lanl
Virgin Islands,2020-05-20,3.49946966056519,3.01563833982055,14.1478540842893,2020-04-19,lanl
Washington,2020-05-20,948.406825043666,739.36996684689,1628.81673735239,2020-04-19,lanl
West Virginia,2020-05-20,30.3190867360373,18.3845433626294,253.296963703009,2020-04-19,lanl
Wisconsin,2020-05-20,447.151260675567,253.703637103232,1566.24660725301,2020-04-19,lanl
Wyoming,2020-05-20,2.49590413536288,2.01202038398142,12.7109350051035,2020-04-19,lanl
Alabama,2020-05-21,316.612932560084,184.0740504812,1232.35235378417,2020-04-19,lanl
Alaska,2020-05-21,12.0543690079738,9.10092313785379,55.5253611985225,2020-04-19,lanl
Arizona,2020-05-21,504.551611408824,243.447259988513,2026.77766942149,2020-04-19,lanl
Arkansas,2020-05-21,59.0021086861292,39.6190635757672,353.668853670563,2020-04-19,lanl
California,2020-05-21,3418.04750904276,1859.35044942304,8584.40521737562,2020-04-19,lanl
Colorado,2020-05-21,1010.47509862334,554.573506003454,2998.45241426325,2020-04-19,lanl
Connecticut,2020-05-21,2143.11483376613,1216.65313272454,11020.0508657892,2020-04-19,lanl
Delaware,2020-05-21,129.202083570508,69.5363750680405,1044.26537092523,2020-04-19,lanl
District of Columbia,2020-05-21,250.032179044529,121.251526957599,1110.38844065833,2020-04-19,lanl
Florida,2020-05-21,1658.12578269069,984.020761281301,4294.69975941761,2020-04-19,lanl
Georgia,2020-05-21,1469.26493275771,868.211346386991,4374.13783275505,2020-04-19,lanl
Hawaii,2020-05-21,14.4620854561141,10.2833268004545,53.9735601592311,2020-04-19,lanl
Idaho,2020-05-21,59.4198139460264,44.4882151496098,271.951743868253,2020-04-19,lanl
Illinois,2020-05-21,3215.50082602849,1704.92576491557,10687.8039403965,2020-04-19,lanl
Indiana,2020-05-21,1498.39785275378,743.488120679384,5546.92196257811,2020-04-19,lanl
Iowa,2020-05-21,372.684851597128,123.957623665475,2428.89243380089,2020-04-19,lanl
Kansas,2020-05-21,164.365669779964,96.3558349328888,1169.66683760621,2020-04-19,lanl
Kentucky,2020-05-21,371.469940120476,184.604093790887,1687.62773913406,2020-04-19,lanl
Louisiana,2020-05-21,1669.34353426432,1304.85510032194,10176.9202792985,2020-04-19,lanl
Maine,2020-05-21,54.2305866989691,34.6131157768538,373.481445922606,2020-04-19,lanl
Maryland,2020-05-21,1273.48831667211,626.288957265539,4923.52762348265,2020-04-19,lanl
Massachusetts,2020-05-21,5430.8444640386,2759.81588702843,17781.2735175586,2020-04-19,lanl
Michigan,2020-05-21,3765.01159906994,2522.13406813929,15457.1922711188,2020-04-19,lanl
Minnesota,2020-05-21,437.466913002134,178.273811163614,2337.75658108414,2020-04-19,lanl
Mississippi,2020-05-21,345.578155156662,167.968562789125,3097.70710242985,2020-04-19,lanl
Missouri,2020-05-21,313.147949140869,203.570109856792,2267.29098734519,2020-04-19,lanl
Montana,2020-05-21,12.0407317391555,10.0599402633257,39.8392856355642,2020-04-19,lanl
Nebraska,2020-05-21,131.888634386304,38.905736582434,1332.76944086048,2020-04-19,lanl
Nevada,2020-05-21,294.225548957136,180.37722396132,928.064139587647,2020-04-19,lanl
New Hampshire,2020-05-21,109.675683183035,47.7236250916635,618.0402438642,2020-04-19,lanl
New Jersey,2020-05-21,11415.7567239851,6141.41282779667,33740.7163717346,2020-04-19,lanl
New Mexico,2020-05-21,137.958827858958,63.9989876872942,708.625783769559,2020-04-19,lanl
New York,2020-05-21,38890.772190227,24860.7699900018,81864.2024517934,2020-04-19,lanl
North Carolina,2020-05-21,632.759785664848,287.012691266548,2677.2406870256,2020-04-19,lanl
North Dakota,2020-05-21,22.6522993793585,9.41091300017731,289.257231554959,2020-04-19,lanl
Ohio,2020-05-21,2784.12668379825,751.469729182359,25496.7795740798,2020-04-19,lanl
Oklahoma,2020-05-21,230.966370538178,149.081628251038,905.135430929523,2020-04-19,lanl
Oregon,2020-05-21,140.310102338565,88.9122334230195,364.28376886993,2020-04-19,lanl
Pennsylvania,2020-05-21,3946.74229985642,1923.12391989284,14095.2147300897,2020-04-19,lanl
Puerto Rico,2020-05-21,128.35365069455,70.3060609715443,571.558362633258,2020-04-19,lanl
Rhode Island,2020-05-21,514.579618361949,190.099599018706,3749.95035021907,2020-04-19,lanl
South Carolina,2020-05-21,240.413413942351,142.895390770237,768.487173905818,2020-04-19,lanl
South Dakota,2020-05-21,33.2008705399187,10.600855568123,243.907295677268,2020-04-19,lanl
Tennessee,2020-05-21,308.527098511622,177.134482974556,953.186434269147,2020-04-19,lanl
Texas,2020-05-21,1140.1955619442,655.790661244619,3449.46883132545,2020-04-19,lanl
Utah,2020-05-21,50.9957048656688,29.267947395503,244.192733133564,2020-04-19,lanl
Vermont,2020-05-21,45.6940126815581,38.2339731766226,146.059282604969,2020-04-19,lanl
Virginia,2020-05-21,940.289483820207,400.621274045116,4158.56554203728,2020-04-19,lanl
Virgin Islands,2020-05-21,3.51059891906314,3.01588100519742,14.2512754445254,2020-04-19,lanl
Washington,2020-05-21,953.04561071775,740.42422275149,1658.50463273245,2020-04-19,lanl
West Virginia,2020-05-21,30.6542631822645,18.3886561089955,264.327831209117,2020-04-19,lanl
Wisconsin,2020-05-21,451.73812610606,253.943898329927,1620.78044901409,2020-04-19,lanl
Wyoming,2020-05-21,2.50055732259811,2.01247613049329,12.9373627395059,2020-04-19,lanl
Alabama,2020-05-22,319.367000657323,184.328140883503,1270.0740792396,2020-04-19,lanl
Alaska,2020-05-22,12.1111322619053,9.10593810407041,56.9777567041944,2020-04-19,lanl
Arizona,2020-05-22,512.663132481448,244.706035808153,2084.99369646779,2020-04-19,lanl
Arkansas,2020-05-22,59.3597391604484,39.6204162110208,358.48610017508,2020-04-19,lanl
California,2020-05-22,3466.74987592808,1869.19185708741,8992.44621029355,2020-04-19,lanl
Colorado,2020-05-22,1023.51096955507,555.952459320042,3156.93171437793,2020-04-19,lanl
Connecticut,2020-05-22,2155.2180533129,1217.32897319981,11380.2304823626,2020-04-19,lanl
Delaware,2020-05-22,130.690132178385,69.547923271266,1077.52323607111,2020-04-19,lanl
District of Columbia,2020-05-22,253.268177077642,121.275757694166,1152.72402738782,2020-04-19,lanl
Florida,2020-05-22,1670.80316475789,985.093333372465,4488.9684540749,2020-04-19,lanl
Georgia,2020-05-22,1479.97344077658,869.00061509665,4582.70208577809,2020-04-19,lanl
Hawaii,2020-05-22,14.5330003893673,10.2834851831309,54.5764087306085,2020-04-19,lanl
Idaho,2020-05-22,59.5564772691922,44.5000082337334,275.074670047339,2020-04-19,lanl
Illinois,2020-05-22,3256.60776670184,1707.5780420032,10988.7016629717,2020-04-19,lanl
Indiana,2020-05-22,1519.92730482779,745.084221535858,5825.51593315141,2020-04-19,lanl
Iowa,2020-05-22,382.557023207657,124.641869913265,2586.51598067129,2020-04-19,lanl
Kansas,2020-05-22,165.302077157624,96.4045623227722,1199.17570437199,2020-04-19,lanl
Kentucky,2020-05-22,375.544684289344,185.021991057386,1757.80044102089,2020-04-19,lanl
Louisiana,2020-05-22,1675.62564544359,1304.88864016139,10364.3605564933,2020-04-19,lanl
Maine,2020-05-22,54.7880406247322,34.63857902494,386.103945604899,2020-04-19,lanl
Maryland,2020-05-22,1287.1003304684,628.445801447924,5150.73674919599,2020-04-19,lanl
Massachusetts,2020-05-22,5503.49350332773,2767.84843777705,18528.4127523322,2020-04-19,lanl
Michigan,2020-05-22,3785.96038769502,2524.07694267744,15665.2852727503,2020-04-19,lanl
Minnesota,2020-05-22,443.988953224623,178.796071157613,2459.74812068836,2020-04-19,lanl
Mississippi,2020-05-22,350.333663908248,168.039715980285,3203.1493679152,2020-04-19,lanl
Missouri,2020-05-22,314.932748971671,203.683816282704,2307.04796716427,2020-04-19,lanl
Montana,2020-05-22,12.0861711366945,10.0605231345462,40.1994002806394,2020-04-19,lanl
Nebraska,2020-05-22,135.038052809928,39.0168922971071,1424.16473359046,2020-04-19,lanl
Nevada,2020-05-22,296.565207048632,180.903779871915,957.839181008405,2020-04-19,lanl
New Hampshire,2020-05-22,111.67641482618,47.9408615118104,642.975076470464,2020-04-19,lanl
New Jersey,2020-05-22,11562.6733902523,6162.60626490422,35231.0870219288,2020-04-19,lanl
New Mexico,2020-05-22,139.222445225295,64.075833812557,736.225907080666,2020-04-19,lanl
New York,2020-05-22,39155.7369465258,24922.3653961898,83840.1918473227,2020-04-19,lanl
North Carolina,2020-05-22,645.10449368443,288.715158724949,2803.09938262419,2020-04-19,lanl
North Dakota,2020-05-22,23.1249944545736,9.42745216162715,305.777558859164,2020-04-19,lanl
Ohio,2020-05-22,2869.86599027728,754.464854048511,28019.8999584284,2020-04-19,lanl
Oklahoma,2020-05-22,232.846085035511,149.270962810188,920.738117135647,2020-04-19,lanl
Oregon,2020-05-22,141.138964714353,88.9654763723004,373.728341003229,2020-04-19,lanl
Pennsylvania,2020-05-22,3991.079248773,1928.84815077441,14475.9319804326,2020-04-19,lanl
Puerto Rico,2020-05-22,129.998780997058,70.3303421624309,594.517919025057,2020-04-19,lanl
Rhode Island,2020-05-22,522.614723156058,190.679296581466,3923.50813922077,2020-04-19,lanl
South Carolina,2020-05-22,242.545483534672,143.320313794766,793.449724847502,2020-04-19,lanl
South Dakota,2020-05-22,33.7864883998284,10.6252786433832,260.862723305812,2020-04-19,lanl
Tennessee,2020-05-22,311.866331719121,177.400764602907,982.262890941629,2020-04-19,lanl
Texas,2020-05-22,1150.84086023768,657.170345724773,3537.44651754856,2020-04-19,lanl
Utah,2020-05-22,51.4182324135844,29.3134299247246,252.83692927771,2020-04-19,lanl
Vermont,2020-05-22,45.7804902997069,38.236541316238,148.627701688071,2020-04-19,lanl
Virginia,2020-05-22,957.810232089762,401.889085751766,4327.18372735043,2020-04-19,lanl
Virgin Islands,2020-05-22,3.52047611903915,3.01595651288007,14.5633887683854,2020-04-19,lanl
Washington,2020-05-22,956.65957537836,740.801714932073,1691.65423618445,2020-04-19,lanl
West Virginia,2020-05-22,30.9713090617167,18.3927128506703,275.959355522694,2020-04-19,lanl
Wisconsin,2020-05-22,456.767507559242,254.264125618555,1668.47423752173,2020-04-19,lanl
Wyoming,2020-05-22,2.51223463939442,2.01256755862135,13.0159419374411,2020-04-19,lanl
Alabama,2020-05-23,322.186467968483,184.789626271575,1307.23120167846,2020-04-19,lanl
Alaska,2020-05-23,12.1694863695938,9.10648574988353,58.3421472836446,2020-04-19,lanl
Arizona,2020-05-23,519.685530479599,245.162351635295,2136.80311762086,2020-04-19,lanl
Arkansas,2020-05-23,59.6322350446358,39.6209443426214,368.691129721036,2020-04-19,lanl
California,2020-05-23,3522.46066430219,1875.67257585511,9409.79606225937,2020-04-19,lanl
Colorado,2020-05-23,1032.81280740122,556.895110327559,3264.11784938898,2020-04-19,lanl
Connecticut,2020-05-23,2170.64597696462,1218.34357510779,11540.778328553,2020-04-19,lanl
Delaware,2020-05-23,131.814654199635,69.5517955158444,1121.43357694909,2020-04-19,lanl
District of Columbia,2020-05-23,255.527664113208,121.759975441582,1196.92218555039,2020-04-19,lanl
Florida,2020-05-23,1686.15814474598,987.591650803388,4632.81230792435,2020-04-19,lanl
Georgia,2020-05-23,1491.91522538,870.791423526764,4709.39554884472,2020-04-19,lanl
Hawaii,2020-05-23,14.6165799681389,10.2896262480758,55.5296095450531,2020-04-19,lanl
Idaho,2020-05-23,59.7970946566844,44.500092115863,278.852904538919,2020-04-19,lanl
Illinois,2020-05-23,3289.98832471994,1709.38945662786,11462.2655018419,2020-04-19,lanl
Indiana,2020-05-23,1539.30165022678,745.812003966088,6084.36301369934,2020-04-19,lanl
Iowa,2020-05-23,391.10634891017,126.069361513387,2815.46918782187,2020-04-19,lanl
Kansas,2020-05-23,166.948028757131,96.4532066383626,1218.00154902981,2020-04-19,lanl
Kentucky,2020-05-23,379.327275397745,185.335164138864,1839.40895425596,2020-04-19,lanl
Louisiana,2020-05-23,1680.70547955585,1304.92717928935,10569.0633681093,2020-04-19,lanl
Maine,2020-05-23,55.1962692278365,34.6577958742718,407.064429261557,2020-04-19,lanl
Maryland,2020-05-23,1303.17084479263,628.613641636971,5411.07413509481,2020-04-19,lanl
Massachusetts,2020-05-23,5559.95272226829,2778.90163498741,19333.0530809213,2020-04-19,lanl
Michigan,2020-05-23,3809.68407540306,2526.22945210956,15966.3900578066,2020-04-19,lanl
Minnesota,2020-05-23,450.744508137242,179.774408465587,2599.80752589843,2020-04-19,lanl
Mississippi,2020-05-23,356.748777756951,168.258303589522,3299.51880036695,2020-04-19,lanl
Missouri,2020-05-23,316.477000112055,203.789420223683,2363.31624591726,2020-04-19,lanl
Montana,2020-05-23,12.1083195064774,10.0608125605954,40.737751102832,2020-04-19,lanl
Nebraska,2020-05-23,138.42953853625,39.1724158032085,1537.99859839104,2020-04-19,lanl
Nevada,2020-05-23,298.728573179227,181.145507830066,979.966289617456,2020-04-19,lanl
New Hampshire,2020-05-23,113.14042940531,48.067010095271,677.857144496159,2020-04-19,lanl
New Jersey,2020-05-23,11685.9342960334,6174.72981817181,36201.6741605495,2020-04-19,lanl
New Mexico,2020-05-23,140.537641403541,64.2369098896955,757.212156054912,2020-04-19,lanl
New York,2020-05-23,39411.8730337454,24978.3054024697,86154.2553833965,2020-04-19,lanl
North Carolina,2020-05-23,654.658209834109,289.828948198704,2925.45458128763,2020-04-19,lanl
North Dakota,2020-05-23,23.5755870833394,9.4477070659278,319.789095782995,2020-04-19,lanl
Ohio,2020-05-23,2959.45727513343,758.467044381808,30526.5317160322,2020-04-19,lanl
Oklahoma,2020-05-23,234.750754953766,149.293607989747,940.713335254042,2020-04-19,lanl
Oregon,2020-05-23,141.872363485315,89.0785052678889,382.63437978913,2020-04-19,lanl
Pennsylvania,2020-05-23,4041.44736799779,1930.76039849812,15002.3844899369,2020-04-19,lanl
Puerto Rico,2020-05-23,130.942096847448,70.3321899820368,611.404376199182,2020-04-19,lanl
Rhode Island,2020-05-23,530.064720392973,191.29531773952,4135.34525357722,2020-04-19,lanl
South Carolina,2020-05-23,244.782727550203,143.614182134018,815.89951942519,2020-04-19,lanl
South Dakota,2020-05-23,34.3090929694828,10.6820910943996,275.493783963874,2020-04-19,lanl
Tennessee,2020-05-23,315.66009373139,177.523548520838,1007.96548611879,2020-04-19,lanl
Texas,2020-05-23,1161.90123665675,659.711586421019,3596.39653445831,2020-04-19,lanl
Utah,2020-05-23,52.0000401615577,29.3637508845208,260.981480324739,2020-04-19,lanl
Vermont,2020-05-23,45.8713729729476,38.2455006794787,152.909599505432,2020-04-19,lanl
Virginia,2020-05-23,972.932565957835,402.564312242801,4547.85203950305,2020-04-19,lanl
Virgin Islands,2020-05-23,3.52825247966382,3.01614097041114,14.8993877118027,2020-04-19,lanl
Washington,2020-05-23,961.322526597701,741.806338489516,1717.09795715164,2020-04-19,lanl
West Virginia,2020-05-23,31.3400184945413,18.4011625611976,283.858393445922,2020-04-19,lanl
Wisconsin,2020-05-23,461.378814747875,254.883413574469,1733.64525492659,2020-04-19,lanl
Wyoming,2020-05-23,2.52120852411101,2.01260847043279,13.263406369012,2020-04-19,lanl
Alabama,2020-05-24,324.284914587697,185.295402385004,1336.60763201556,2020-04-19,lanl
Alaska,2020-05-24,12.218751058308,9.11133544976542,60.0787787133372,2020-04-19,lanl
Arizona,2020-05-24,527.544411317731,246.122474123159,2224.98035150679,2020-04-19,lanl
Arkansas,2020-05-24,59.9352829025461,39.6368238233423,374.784308900087,2020-04-19,lanl
California,2020-05-24,3576.80111094775,1886.56774115674,9874.45603071924,2020-04-19,lanl
Colorado,2020-05-24,1045.32255854783,559.597841913025,3387.48027673979,2020-04-19,lanl
Connecticut,2020-05-24,2190.66055696138,1219.3033236202,11815.6886040763,2020-04-19,lanl
Delaware,2020-05-24,133.015233626338,69.6140821486607,1165.56507284426,2020-04-19,lanl
District of Columbia,2020-05-24,258.402762545101,122.311873864671,1251.0281921332,2020-04-19,lanl
Florida,2020-05-24,1696.83062638316,988.692860235941,4767.26372498258,2020-04-19,lanl
Georgia,2020-05-24,1503.7112621839,872.146863394287,4831.67280864246,2020-04-19,lanl
Hawaii,2020-05-24,14.6828190436366,10.2911601676828,56.8973744207678,2020-04-19,lanl
Idaho,2020-05-24,60.1455652062817,44.5005755939861,282.834004867235,2020-04-19,lanl
Illinois,2020-05-24,3315.17101614395,1712.12085395208,11689.9957317527,2020-04-19,lanl
Indiana,2020-05-24,1559.30396957491,748.382863167609,6299.01474874701,2020-04-19,lanl
Iowa,2020-05-24,400.985743035778,126.83436596766,3010.81767355651,2020-04-19,lanl
Kansas,2020-05-24,167.896026547595,96.5590048014043,1263.4951957602,2020-04-19,lanl
Kentucky,2020-05-24,384.034166041206,185.821544091475,1907.17188753092,2020-04-19,lanl
Louisiana,2020-05-24,1685.81223709297,1304.95978364019,10719.8049082442,2020-04-19,lanl
Maine,2020-05-24,55.6038763775496,34.6639344925791,420.258543082824,2020-04-19,lanl
Maryland,2020-05-24,1316.1667118293,630.391946208316,5691.31738913748,2020-04-19,lanl
Massachusetts,2020-05-24,5607.89809954287,2787.63315164241,20183.1616530954,2020-04-19,lanl
Michigan,2020-05-24,3827.51946325716,2527.82265567555,16291.6988512484,2020-04-19,lanl
Minnesota,2020-05-24,457.883436203453,180.384057529602,2727.95756635942,2020-04-19,lanl
Mississippi,2020-05-24,362.551038556002,168.360196636101,3416.22855127294,2020-04-19,lanl
Missouri,2020-05-24,318.079544650579,203.853839320348,2421.42935158961,2020-04-19,lanl
Montana,2020-05-24,12.1421124594951,10.0629954035325,42.4730180899315,2020-04-19,lanl
Nebraska,2020-05-24,142.216003587491,39.4507039741883,1627.53077222177,2020-04-19,lanl
Nevada,2020-05-24,300.203250364773,181.419849771103,990.374476601211,2020-04-19,lanl
New Hampshire,2020-05-24,114.883064368357,48.1772936666748,701.923573392246,2020-04-19,lanl
New Jersey,2020-05-24,11783.4996565383,6184.34070717155,37407.2718979573,2020-04-19,lanl
New Mexico,2020-05-24,142.154953884057,64.2813327098394,790.633298986953,2020-04-19,lanl
New York,2020-05-24,39705.4857335257,25030.8388204629,88652.2481070016,2020-04-19,lanl
North Carolina,2020-05-24,664.009289865325,290.922115189318,3047.56995784245,2020-04-19,lanl
North Dakota,2020-05-24,23.9564974589256,9.45841795642525,340.086764503368,2020-04-19,lanl
Ohio,2020-05-24,3036.61448809638,761.561038559999,32779.1105622974,2020-04-19,lanl
Oklahoma,2020-05-24,236.092577032153,149.566821338691,963.098912230188,2020-04-19,lanl
Oregon,2020-05-24,143.103993604171,89.2244040106377,390.16425807857,2020-04-19,lanl
Pennsylvania,2020-05-24,4089.84597118565,1937.38167936811,15611.94100117,2020-04-19,lanl
Puerto Rico,2020-05-24,132.378701128571,70.4728887380552,629.630402246405,2020-04-19,lanl
Rhode Island,2020-05-24,536.883474694435,191.393044271485,4258.13262291252,2020-04-19,lanl
South Carolina,2020-05-24,246.337700129783,143.817635927278,837.232564554638,2020-04-19,lanl
South Dakota,2020-05-24,35.0595282975268,10.7664454630745,294.176172222033,2020-04-19,lanl
Tennessee,2020-05-24,319.085894761212,177.903691411666,1039.59528004613,2020-04-19,lanl
Texas,2020-05-24,1169.70323845256,660.580841503079,3721.71087481048,2020-04-19,lanl
Utah,2020-05-24,52.5218164135884,29.4168323351037,269.418381124048,2020-04-19,lanl
Vermont,2020-05-24,45.9473306943608,38.2504778423535,154.293572601613,2020-04-19,lanl
Virginia,2020-05-24,986.814132201879,403.993672442997,4811.22643645661,2020-04-19,lanl
Virgin Islands,2020-05-24,3.53581681573832,3.01625993710301,14.9840841849833,2020-04-19,lanl
Washington,2020-05-24,964.137490222375,742.05438231619,1747.58695560343,2020-04-19,lanl
West Virginia,2020-05-24,31.6465334302315,18.4065558752059,299.015634032,2020-04-19,lanl
Wisconsin,2020-05-24,465.022146685465,255.367555101997,1771.14560395228,2020-04-19,lanl
Wyoming,2020-05-24,2.52958117533345,2.01311572476824,13.6108804556378,2020-04-19,lanl
Alabama,2020-05-25,326.988149861891,185.322872608525,1357.43835424573,2020-04-19,lanl
Alaska,2020-05-25,12.2562701308486,9.11220301990542,61.4730640864909,2020-04-19,lanl
Arizona,2020-05-25,534.391776988235,247.487913238674,2309.25867093021,2020-04-19,lanl
Arkansas,2020-05-25,60.2850720940385,39.6372201790462,381.716431706926,2020-04-19,lanl
California,2020-05-25,3629.38623317401,1892.81600317933,10295.3394128994,2020-04-19,lanl
Colorado,2020-05-25,1058.84514030679,561.335915844448,3489.81386216992,2020-04-19,lanl
Connecticut,2020-05-25,2208.66601653576,1220.60202582879,12073.968441703,2020-04-19,lanl
Delaware,2020-05-25,134.058537710738,69.6424460251214,1207.54664881772,2020-04-19,lanl
District of Columbia,2020-05-25,260.546241673857,122.462333604187,1284.36121766442,2020-04-19,lanl
Florida,2020-05-25,1710.04706603728,989.893409763802,4881.85056019964,2020-04-19,lanl
Georgia,2020-05-25,1513.47397707326,873.945031352771,4938.84656666797,2020-04-19,lanl
Hawaii,2020-05-25,14.79017719929,10.2971518592539,58.175413290105,2020-04-19,lanl
Idaho,2020-05-25,60.4174643999128,44.5008883044282,287.067131165968,2020-04-19,lanl
Illinois,2020-05-25,3336.92992595069,1717.9630893608,12026.6943036148,2020-04-19,lanl
Indiana,2020-05-25,1579.31924207083,749.327547898241,6518.54490707763,2020-04-19,lanl
Iowa,2020-05-25,409.657365264478,128.299372457269,3186.24172866014,2020-04-19,lanl
Kansas,2020-05-25,168.965753943583,96.562447521295,1301.60936450657,2020-04-19,lanl
Kentucky,2020-05-25,388.029171706997,185.966969728592,1982.23598017322,2020-04-19,lanl
Louisiana,2020-05-25,1690.09450752881,1305.02533739933,10881.1702421576,2020-04-19,lanl
Maine,2020-05-25,55.9867855446053,34.675647074624,434.45037584808,2020-04-19,lanl
Maryland,2020-05-25,1329.48474752652,632.579326792306,5942.30648151776,2020-04-19,lanl
Massachusetts,2020-05-25,5659.68326320623,2793.31570761069,21081.9358063,2020-04-19,lanl
Michigan,2020-05-25,3853.16481971349,2528.33806379064,16685.4464593166,2020-04-19,lanl
Minnesota,2020-05-25,465.854863335281,180.680674363259,2892.57037732489,2020-04-19,lanl
Mississippi,2020-05-25,366.476617177741,168.514877514028,3567.94754398927,2020-04-19,lanl
Missouri,2020-05-25,320.121754511328,203.95426823599,2479.35160541614,2020-04-19,lanl
Montana,2020-05-25,12.174905764264,10.0632622979556,43.0427561343629,2020-04-19,lanl
Nebraska,2020-05-25,146.073343352333,39.7949325018225,1748.32624365643,2020-04-19,lanl
Nevada,2020-05-25,302.376350805414,181.445562460881,1014.02018910015,2020-04-19,lanl
New Hampshire,2020-05-25,116.658800791666,48.2652171158539,730.40375475514,2020-04-19,lanl
New Jersey,2020-05-25,11928.4051164886,6205.93442065411,38510.4672471116,2020-04-19,lanl
New Mexico,2020-05-25,143.918339402667,64.5507773124794,811.59238803195,2020-04-19,lanl
New York,2020-05-25,39976.1170884778,25067.6914119022,91067.1089482902,2020-04-19,lanl
North Carolina,2020-05-25,672.559076891091,291.52717702967,3217.45278962365,2020-04-19,lanl
North Dakota,2020-05-25,24.3152267819961,9.4670184178004,355.512201646896,2020-04-19,lanl
Ohio,2020-05-25,3118.3428927251,768.094719482448,35257.3517604702,2020-04-19,lanl
Oklahoma,2020-05-25,237.442914583963,149.574904728749,985.368625516632,2020-04-19,lanl
Oregon,2020-05-25,144.057464279422,89.3298398873941,398.430525360169,2020-04-19,lanl
Pennsylvania,2020-05-25,4141.93487208618,1943.30978742264,16046.1990937539,2020-04-19,lanl
Puerto Rico,2020-05-25,133.906287079604,70.5251854935281,641.719407129486,2020-04-19,lanl
Rhode Island,2020-05-25,545.822809052497,192.23806721556,4364.24242529317,2020-04-19,lanl
South Carolina,2020-05-25,248.701644368717,144.106010018293,851.00789354361,2020-04-19,lanl
South Dakota,2020-05-25,35.6471114752155,10.798381651325,310.211574953703,2020-04-19,lanl
Tennessee,2020-05-25,322.05336427364,178.222098706698,1079.83512785099,2020-04-19,lanl
Texas,2020-05-25,1180.42991850918,663.191896903378,3855.90439288791,2020-04-19,lanl
Utah,2020-05-25,53.1165188927721,29.4227866350007,285.467776292912,2020-04-19,lanl
