location_name,date,deaths,lower,upper,model_date,model
New Jersey,2020-09-08,16181.7900009281,15986.4581665565,16616.9958810053,2020-08-12,lanl
New Mexico,2020-09-08,754.277029920442,713.201047693898,860.001456347471,2020-08-12,lanl
New York,2020-09-08,33026.5618279495,32872.7394746969,33411.3345452576,2020-08-12,lanl
North Carolina,2020-09-08,2672.67820500141,2431.89906146526,3205.554571228,2020-08-12,lanl
North Dakota,2020-09-08,140.24383519074,124.650183564868,187.351919852467,2020-08-12,lanl
Ohio,2020-09-08,4193.25600755496,3901.17832641793,4878.82861086486,2020-08-12,lanl
Oklahoma,2020-09-08,741.859169608166,665.338230978517,957.448549544205,2020-08-12,lanl
Oregon,2020-09-08,450.856681531677,397.875966289131,596.939165812467,2020-08-12,lanl
Pennsylvania,2020-09-08,7613.35396326018,7455.29875054252,8015.9319780322,2020-08-12,lanl
Puerto Rico,2020-09-08,462.132669686098,345.983813214445,785.605114299432,2020-08-12,lanl
Rhode Island,2020-09-08,1046.01918984926,1025.66950999056,1100.80764775108,2020-08-12,lanl
South Carolina,2020-09-08,2683.49003551668,2344.65042554114,3386.26037901641,2020-08-12,lanl
South Dakota,2020-09-08,176.645360000488,156.185438017621,235.365827833933,2020-08-12,lanl
Tennessee,2020-09-08,1583.09566995773,1401.00502331399,2020.7444738442,2020-08-12,lanl
Texas,2020-09-08,13524.9172019485,11301.4339353934,17931.9526635316,2020-08-12,lanl
Utah,2020-09-08,410.749112304315,367.994228845669,514.379607218663,2020-08-12,lanl
Vermont,2020-09-08,59.6238179483263,58.2945917093933,65.2944032691793,2020-08-12,lanl
Virginia,2020-09-08,2583.52807377557,2436.77106449752,2956.53118519108,2020-08-12,lanl
Virgin Islands,2020-09-08,15.3492300552822,10.1015743998355,36.9090047202853,2020-08-12,lanl
Washington,2020-09-08,1893.57104838571,1779.18796804798,2188.73837672787,2020-08-12,lanl
West Virginia,2020-09-08,185.368518180348,161.223471666917,255.675031823567,2020-08-12,lanl
Wisconsin,2020-09-08,1118.70813611763,1047.19967161182,1305.87815626211,2020-08-12,lanl
Wyoming,2020-09-08,30.5279227495468,29.2620240467054,36.6670696552899,2020-08-12,lanl
Alabama,2020-09-09,2228.82291257607,2014.4263375275,2748.91060414088,2020-08-12,lanl
Alaska,2020-09-09,32.9550109830507,28.4601969480292,50.6846080743057,2020-08-12,lanl
Arizona,2020-09-09,4924.82568891844,4558.38193292819,5841.4502242656,2020-08-12,lanl
Arkansas,2020-09-09,730.969241217111,623.682537034071,989.736466163946,2020-08-12,lanl
California,2020-09-09,14963.1739605824,12556.5117927271,19801.4300491105,2020-08-12,lanl
Colorado,2020-09-09,1941.65156510009,1893.14064656796,2055.76074042725,2020-08-12,lanl
Connecticut,2020-09-09,4492.50248044042,4461.79868934004,4563.58094857492,2020-08-12,lanl
Delaware,2020-09-09,601.101689283689,593.828282891435,624.891333132792,2020-08-12,lanl
District of Columbia,2020-09-09,614.836232981278,597.960825631768,660.854243282134,2020-08-12,lanl
Florida,2020-09-09,12867.069834623,10527.7407791821,17171.7844594169,2020-08-12,lanl
Georgia,2020-09-09,5737.23241468937,4999.98167779309,7410.47036199137,2020-08-12,lanl
Hawaii,2020-09-09,64.730121605718,44.7434021588491,141.757524724942,2020-08-12,lanl
Idaho,2020-09-09,372.325093145614,289.27240891955,582.891908414367,2020-08-12,lanl
Illinois,2020-09-09,8193.82847788513,7991.92415471549,8715.9299144105,2020-08-12,lanl
Indiana,2020-09-09,3248.13399144492,3139.27287036672,3541.9392239936,2020-08-12,lanl
Iowa,2020-09-09,1055.95609006475,986.558529389983,1239.3314385833,2020-08-12,lanl
Kansas,2020-09-09,474.679100330735,419.840459974342,617.537594156507,2020-08-12,lanl
Kentucky,2020-09-09,941.092300062031,839.232980226599,1232.23964020214,2020-08-12,lanl
Louisiana,2020-09-09,4779.50136672523,4501.07994844829,5455.94393028318,2020-08-12,lanl
Maine,2020-09-09,130.648237759522,126.907592080209,143.316814589592,2020-08-12,lanl
Maryland,2020-09-09,3751.56503130396,3656.75858536851,4012.06891541163,2020-08-12,lanl
Massachusetts,2020-09-09,8937.18444791393,8816.87237882788,9245.51426815874,2020-08-12,lanl
Michigan,2020-09-09,6662.89864984392,6578.41077569139,6887.5459846427,2020-08-12,lanl
Minnesota,2020-09-09,1803.47695456641,1747.76991268377,1957.84992938447,2020-08-12,lanl
Mississippi,2020-09-09,2486.61981975331,2180.56169586051,3220.16726457145,2020-08-12,lanl
Missouri,2020-09-09,1560.87007527928,1425.47095877602,1897.67386722109,2020-08-12,lanl
Montana,2020-09-09,115.36317329509,89.2765482750292,193.022354916659,2020-08-12,lanl
Nebraska,2020-09-09,387.01107115705,364.234161522796,447.15649281874,2020-08-12,lanl
Nevada,2020-09-09,1191.75559397663,1058.59214864384,1535.69956946952,2020-08-12,lanl
New Hampshire,2020-09-09,439.781148354936,425.273507991926,470.82680922342,2020-08-12,lanl
New Jersey,2020-09-09,16188.647139965,15988.0263818368,16640.9117619035,2020-08-12,lanl
New Mexico,2020-09-09,755.675306526351,713.388656876546,866.8368504,2020-08-12,lanl
New York,2020-09-09,33032.4577470878,32874.3397610121,33428.5017281975,2020-08-12,lanl
North Carolina,2020-09-09,2682.67624839648,2436.60272622383,3238.9713902231,2020-08-12,lanl
North Dakota,2020-09-09,140.680433954189,124.825177972773,189.592791094927,2020-08-12,lanl
Ohio,2020-09-09,4206.38313487886,3902.18540765228,4918.9202367664,2020-08-12,lanl
Oklahoma,2020-09-09,744.888936504089,666.073828116911,968.246602744835,2020-08-12,lanl
Oregon,2020-09-09,452.841952516077,398.089754813159,603.554697636137,2020-08-12,lanl
Pennsylvania,2020-09-09,7619.68811433024,7456.94419476911,8043.47391816835,2020-08-12,lanl
Puerto Rico,2020-09-09,467.164983427692,346.681235244349,806.360857493957,2020-08-12,lanl
Rhode Island,2020-09-09,1046.77079306277,1025.85317604293,1102.92618841188,2020-08-12,lanl
South Carolina,2020-09-09,2696.80147573967,2348.03209823369,3435.98469233445,2020-08-12,lanl
South Dakota,2020-09-09,177.330321427095,156.323274653194,238.343218686554,2020-08-12,lanl
Tennessee,2020-09-09,1591.24025413798,1403.06836712452,2054.60036011365,2020-08-12,lanl
Texas,2020-09-09,13628.663968332,11328.2705505885,18265.4420669953,2020-08-12,lanl
Utah,2020-09-09,411.985356901287,368.385673728279,519.953704986005,2020-08-12,lanl
Vermont,2020-09-09,59.6626016903228,58.3012480806199,65.486033106866,2020-08-12,lanl
Virginia,2020-09-09,2590.58120062116,2438.90467165628,2974.75102242629,2020-08-12,lanl
Virgin Islands,2020-09-09,15.5819932552061,10.1601631338416,38.3223177072868,2020-08-12,lanl
Washington,2020-09-09,1895.86541082414,1779.64685041604,2200.61796384709,2020-08-12,lanl
West Virginia,2020-09-09,186.017797862469,161.411903045075,259.760021685595,2020-08-12,lanl
Wisconsin,2020-09-09,1121.47156975464,1047.96659533452,1320.19396662623,2020-08-12,lanl
Wyoming,2020-09-09,30.5613114988415,29.2642357892028,36.7770945186581,2020-08-12,lanl
Alabama,2020-09-10,2238.85202405269,2016.82020524442,2773.38460263268,2020-08-12,lanl
Alaska,2020-09-10,33.1017733612134,28.4969040687363,51.5996228992022,2020-08-12,lanl
Arizona,2020-09-10,4937.40385327637,4560.80157139691,5881.68558261526,2020-08-12,lanl
Arkansas,2020-09-10,734.746721917405,624.947554096321,1003.00537987237,2020-08-12,lanl
California,2020-09-10,15066.7135316682,12584.2062327519,20165.5825291562,2020-08-12,lanl
Colorado,2020-09-10,1943.50307308354,1893.63534778696,2059.29374532251,2020-08-12,lanl
Connecticut,2020-09-10,4493.47382327537,4461.90361993753,4566.9046459403,2020-08-12,lanl
Delaware,2020-09-10,601.302401482058,593.873228104033,625.891979396045,2020-08-12,lanl
District of Columbia,2020-09-10,615.305602521554,598.0346903023,663.697630457977,2020-08-12,lanl
Florida,2020-09-10,12969.8383385335,10555.1942399173,17471.2817886422,2020-08-12,lanl
Georgia,2020-09-10,5770.18813980183,5009.6608413399,7490.14156428924,2020-08-12,lanl
Hawaii,2020-09-10,65.5634285924817,44.8699849613698,147.226782525412,2020-08-12,lanl
Idaho,2020-09-10,375.390074580815,290.080436661101,598.580405542483,2020-08-12,lanl
Illinois,2020-09-10,8202.00273971523,7993.45890761166,8729.44941681643,2020-08-12,lanl
Indiana,2020-09-10,3252.22157193869,3139.97454234092,3557.60656209923,2020-08-12,lanl
Iowa,2020-09-10,1058.86584231635,987.099654638727,1246.31939962804,2020-08-12,lanl
Kansas,2020-09-10,476.850520823727,420.385353624924,626.001142797796,2020-08-12,lanl
Kentucky,2020-09-10,945.368026093937,839.651353758367,1248.95520429599,2020-08-12,lanl
Louisiana,2020-09-10,4788.84809344792,4501.80362069029,5484.25909267854,2020-08-12,lanl
Maine,2020-09-10,130.755392888834,126.92824801401,143.434775949808,2020-08-12,lanl
Maryland,2020-09-10,3755.17715424779,3657.90188696531,4024.27074347244,2020-08-12,lanl
Massachusetts,2020-09-10,8940.59343209012,8817.21089624812,9260.27393687047,2020-08-12,lanl
Michigan,2020-09-10,6665.70076559632,6578.79586273698,6898.24253878854,2020-08-12,lanl
Minnesota,2020-09-10,1805.42076374956,1748.43685654818,1963.6910457167,2020-08-12,lanl
Mississippi,2020-09-10,2498.84096043909,2184.33614000552,3263.17578922311,2020-08-12,lanl
Missouri,2020-09-10,1566.57211546421,1426.7047458303,1920.44735117584,2020-08-12,lanl
Montana,2020-09-10,116.225023160234,89.3879734566368,198.908221415708,2020-08-12,lanl
Nebraska,2020-09-10,387.654810787715,364.484403101128,449.76943733394,2020-08-12,lanl
Nevada,2020-09-10,1195.519427079,1059.82394921486,1547.68613696155,2020-08-12,lanl
New Hampshire,2020-09-10,440.199389143581,425.34000168005,472.601022447594,2020-08-12,lanl
New Jersey,2020-09-10,16194.6092378303,15989.1005119749,16660.2521344847,2020-08-12,lanl
New Mexico,2020-09-10,757.203720489667,713.650073853121,869.665211567726,2020-08-12,lanl
New York,2020-09-10,33036.5688817854,32875.7958082139,33443.7817465715,2020-08-12,lanl
North Carolina,2020-09-10,2693.11364662342,2440.11476578023,3272.78990631129,2020-08-12,lanl
North Dakota,2020-09-10,141.177756468773,124.837258425473,192.424378081595,2020-08-12,lanl
Ohio,2020-09-10,4217.99404036631,3905.57415316537,4953.78126112908,2020-08-12,lanl
Oklahoma,2020-09-10,748.01848666781,667.163463653399,981.03660836212,2020-08-12,lanl
Oregon,2020-09-10,455.256539504494,398.683283377478,610.842559129635,2020-08-12,lanl
Pennsylvania,2020-09-10,7625.25222785063,7458.36548208965,8054.7107298989,2020-08-12,lanl
Puerto Rico,2020-09-10,471.90160755194,347.464385088723,823.006554975421,2020-08-12,lanl
Rhode Island,2020-09-10,1047.46148077295,1026.0810639403,1105.92325038786,2020-08-12,lanl
South Carolina,2020-09-10,2710.10256848245,2351.45649283286,3480.3354744514,2020-08-12,lanl
South Dakota,2020-09-10,178.046314261093,156.574183184226,240.505530289122,2020-08-12,lanl
Tennessee,2020-09-10,1597.6000813655,1405.3406747838,2081.82767250265,2020-08-12,lanl
Texas,2020-09-10,13732.6404791333,11344.5261201692,18520.168387839,2020-08-12,lanl
Utah,2020-09-10,413.445657221444,368.795873230972,524.454889236874,2020-08-12,lanl
Vermont,2020-09-10,59.7050562967064,58.3115889493444,65.6096555784765,2020-08-12,lanl
Virginia,2020-09-10,2596.74479502778,2441.04790537526,2999.46612372442,2020-08-12,lanl
Virgin Islands,2020-09-10,15.8064594979577,10.1914942227567,39.9569150541222,2020-08-12,lanl
Washington,2020-09-10,1899.42333700669,1780.66386145879,2214.50882849812,2020-08-12,lanl
West Virginia,2020-09-10,187.00435075398,161.54403748254,263.090335831947,2020-08-12,lanl
Wisconsin,2020-09-10,1124.04508281346,1048.464863803,1327.19685326033,2020-08-12,lanl
Wyoming,2020-09-10,30.5946381775248,29.274147789442,36.8489302339796,2020-08-12,lanl
Alabama,2020-09-11,2248.47174762371,2018.72843612831,2815.39044079482,2020-08-12,lanl
Alaska,2020-09-11,33.2762449544127,28.5084223273387,51.8518072582188,2020-08-12,lanl
Arizona,2020-09-11,4948.45529596604,4563.00977930214,5917.05383805136,2020-08-12,lanl
Arkansas,2020-09-11,738.01577368577,626.409347834472,1019.91239193634,2020-08-12,lanl
California,2020-09-11,15167.4610913734,12609.8621287143,20481.9646398301,2020-08-12,lanl
Colorado,2020-09-11,1945.11201853169,1894.22220766854,2065.50043158894,2020-08-12,lanl
Connecticut,2020-09-11,4494.18064994035,4462.06135120388,4570.97860712169,2020-08-12,lanl
Delaware,2020-09-11,601.523748430922,593.900741393875,627.278594331132,2020-08-12,lanl
District of Columbia,2020-09-11,615.90693642867,598.137188997274,666.342001845058,2020-08-12,lanl
Florida,2020-09-11,13067.9165752791,10580.7438268378,17775.3649899022,2020-08-12,lanl
Georgia,2020-09-11,5803.70374117306,5017.95650296133,7606.10572682111,2020-08-12,lanl
Hawaii,2020-09-11,66.548482582047,44.9573663423279,152.583187499814,2020-08-12,lanl
Idaho,2020-09-11,378.729159734644,291.228868173139,609.076476329245,2020-08-12,lanl
Illinois,2020-09-11,8209.03364274741,7996.45267830356,8753.14586990952,2020-08-12,lanl
Indiana,2020-09-11,3256.66229462348,3140.66931252548,3575.94730138089,2020-08-12,lanl
Iowa,2020-09-11,1061.45519897692,988.206848353884,1256.17713378007,2020-08-12,lanl
Kansas,2020-09-11,478.749813185891,420.953545419976,631.614852291974,2020-08-12,lanl
Kentucky,2020-09-11,949.28471520313,840.863131421133,1273.0976797101,2020-08-12,lanl
Louisiana,2020-09-11,4796.13280148989,4503.72186212197,5510.53885378382,2020-08-12,lanl
Maine,2020-09-11,130.877330224953,126.9647189909,143.746198428745,2020-08-12,lanl
Maryland,2020-09-11,3758.78144027013,3658.39530087495,4038.37137606927,2020-08-12,lanl
Massachusetts,2020-09-11,8944.17878522054,8817.69127511889,9272.61550302384,2020-08-12,lanl
Michigan,2020-09-11,6668.27321120043,6579.27200841826,6907.06754924336,2020-08-12,lanl
Minnesota,2020-09-11,1807.49159527084,1748.57066060805,1972.5553913179,2020-08-12,lanl
Mississippi,2020-09-11,2511.65620961664,2187.49395940521,3302.83411022591,2020-08-12,lanl
Missouri,2020-09-11,1571.75760987725,1427.07240685537,1939.78834611826,2020-08-12,lanl
Montana,2020-09-11,117.211269919298,89.5020954169668,203.993009826776,2020-08-12,lanl
Nebraska,2020-09-11,388.409349243832,364.532963782812,451.607319507316,2020-08-12,lanl
Nevada,2020-09-11,1198.94521330882,1060.55172299677,1561.99803495398,2020-08-12,lanl
New Hampshire,2020-09-11,440.671761484011,425.500073633986,473.776492022751,2020-08-12,lanl
New Jersey,2020-09-11,16200.6988631299,15990.3991889438,16683.5088434133,2020-08-12,lanl
New Mexico,2020-09-11,758.600509893838,713.772412111601,876.5702358995,2020-08-12,lanl
New York,2020-09-11,33041.6341587992,32876.5205791667,33463.6843274405,2020-08-12,lanl
North Carolina,2020-09-11,2702.32327290828,2443.09888255485,3309.82523770271,2020-08-12,lanl
North Dakota,2020-09-11,141.708027088437,125.013086871549,194.672928647606,2020-08-12,lanl
Ohio,2020-09-11,4229.32710249801,3906.25867847306,4996.61385427095,2020-08-12,lanl
Oklahoma,2020-09-11,751.075446050869,668.168547150145,993.005469951973,2020-08-12,lanl
Oregon,2020-09-11,457.232892326872,398.877500132636,620.550159059838,2020-08-12,lanl
Pennsylvania,2020-09-11,7630.44380595863,7459.35765428762,8078.61597193757,2020-08-12,lanl
Puerto Rico,2020-09-11,477.686169938468,349.396447180809,848.385535611179,2020-08-12,lanl
Rhode Island,2020-09-11,1048.26510053322,1026.35893444936,1108.29732866727,2020-08-12,lanl
South Carolina,2020-09-11,2723.0984375326,2354.72362719249,3518.12112174471,2020-08-12,lanl
South Dakota,2020-09-11,178.96707249378,156.661724132838,242.41516439392,2020-08-12,lanl
Tennessee,2020-09-11,1605.5468882265,1407.47481904463,2105.40296409188,2020-08-12,lanl
Texas,2020-09-11,13827.3479577582,11374.4271971279,18840.4426437181,2020-08-12,lanl
Utah,2020-09-11,414.549117834252,368.998949991727,531.648561971606,2020-08-12,lanl
Vermont,2020-09-11,59.7577870812057,58.3159923940302,65.719554202347,2020-08-12,lanl
Virginia,2020-09-11,2603.40452786992,2442.39951174295,3016.64522253449,2020-08-12,lanl
Virgin Islands,2020-09-11,15.985187132011,10.2249347211786,42.0791091071486,2020-08-12,lanl
Washington,2020-09-11,1902.61272820153,1781.52388887837,2231.78650882889,2020-08-12,lanl
West Virginia,2020-09-11,187.768398854455,161.638082789229,265.713700433121,2020-08-12,lanl
Wisconsin,2020-09-11,1126.87259423323,1049.1331389287,1340.77326471176,2020-08-12,lanl
Wyoming,2020-09-11,30.6403757685357,29.284815877981,36.8975236162213,2020-08-12,lanl
Alabama,2020-09-12,2256.46249548373,2022.30230273335,2838.63495299239,2020-08-12,lanl
Alaska,2020-09-12,33.3998537238938,28.5217054640897,52.5631031505161,2020-08-12,lanl
Arizona,2020-09-12,4960.6486447486,4564.14391005487,5954.32695692067,2020-08-12,lanl
Arkansas,2020-09-12,741.654764202975,628.200696417391,1035.10267313421,2020-08-12,lanl
California,2020-09-12,15268.222733307,12635.6151100622,20866.3943064684,2020-08-12,lanl
Colorado,2020-09-12,1946.62756254826,1894.71668150577,2072.34699284886,2020-08-12,lanl
Connecticut,2020-09-12,4495.28144135603,4462.25480343016,4574.35574217985,2020-08-12,lanl
Delaware,2020-09-12,601.791914336731,594.04718830507,628.025333405876,2020-08-12,lanl
District of Columbia,2020-09-12,616.310682389174,598.181917625054,667.52213553952,2020-08-12,lanl
Florida,2020-09-12,13172.1053618331,10622.8770202906,18092.090501157,2020-08-12,lanl
Georgia,2020-09-12,5831.82153282518,5027.82327401051,7698.39939446064,2020-08-12,lanl
Hawaii,2020-09-12,67.2754016184182,45.1412663193619,159.046161606952,2020-08-12,lanl
Idaho,2020-09-12,381.789008354321,291.608801267224,619.619073772843,2020-08-12,lanl
Illinois,2020-09-12,8216.43859790559,7999.27454457644,8782.10741408826,2020-08-12,lanl
Indiana,2020-09-12,3260.08472991967,3141.76970511296,3589.54832289001,2020-08-12,lanl
Iowa,2020-09-12,1064.32958582727,988.625833387075,1264.88113453151,2020-08-12,lanl
Kansas,2020-09-12,481.101026341857,421.350315180581,639.842306794953,2020-08-12,lanl
Kentucky,2020-09-12,953.487896932012,841.705862466343,1290.48097813465,2020-08-12,lanl
Louisiana,2020-09-12,4803.32799868551,4504.39257485245,5538.87283962394,2020-08-12,lanl
Maine,2020-09-12,130.948759928885,126.973806366035,144.176171184559,2020-08-12,lanl
Maryland,2020-09-12,3761.64586993921,3658.62351027729,4050.06186552149,2020-08-12,lanl
Massachusetts,2020-09-12,8947.48002995978,8818.25647986661,9283.98995955051,2020-08-12,lanl
Michigan,2020-09-12,6671.38956705984,6579.38335904512,6920.8625649273,2020-08-12,lanl
Minnesota,2020-09-12,1808.95078417487,1748.63900782601,1980.24173179306,2020-08-12,lanl
Mississippi,2020-09-12,2523.53643961736,2190.31828210846,3349.26011198053,2020-08-12,lanl
Missouri,2020-09-12,1576.52355221702,1429.2755037372,1965.37914836455,2020-08-12,lanl
Montana,2020-09-12,117.9733098968,89.7462996053182,210.383427076966,2020-08-12,lanl
Nebraska,2020-09-12,389.117113246118,364.696955326097,454.000785066991,2020-08-12,lanl
Nevada,2020-09-12,1202.5804798575,1062.4108229552,1577.90043399311,2020-08-12,lanl
New Hampshire,2020-09-12,441.134000010414,425.631034924446,475.391248192601,2020-08-12,lanl
New Jersey,2020-09-12,16206.4722784018,15992.0393909452,16696.7901741979,2020-08-12,lanl
New Mexico,2020-09-12,759.947118619595,714.032139391138,879.10117989238,2020-08-12,lanl
New York,2020-09-12,33046.1384316052,32877.4983406026,33479.7824138913,2020-08-12,lanl
North Carolina,2020-09-12,2712.01337349886,2446.17402106281,3351.91625259778,2020-08-12,lanl
North Dakota,2020-09-12,142.328360754804,125.251157256709,196.736865720144,2020-08-12,lanl
Ohio,2020-09-12,4239.86619172647,3909.80337554992,5029.22648145668,2020-08-12,lanl
Oklahoma,2020-09-12,754.162780007305,668.555054800866,1003.30828596577,2020-08-12,lanl
Oregon,2020-09-12,459.221083497315,399.117517549825,627.591521084867,2020-08-12,lanl
Pennsylvania,2020-09-12,7635.67490035442,7460.33940819113,8097.02312481804,2020-08-12,lanl
Puerto Rico,2020-09-12,482.701800600914,349.752442146438,871.996581826608,2020-08-12,lanl
Rhode Island,2020-09-12,1048.91495817439,1026.43820541145,1110.48838047488,2020-08-12,lanl
South Carolina,2020-09-12,2734.54210448215,2359.9077054052,3555.60017126946,2020-08-12,lanl
South Dakota,2020-09-12,179.440304408636,156.971780714038,244.235649194127,2020-08-12,lanl
Tennessee,2020-09-12,1612.08655510946,1408.30216085525,2137.65328782504,2020-08-12,lanl
Texas,2020-09-12,13914.6135657517,11393.8977661354,19166.8862695063,2020-08-12,lanl
Utah,2020-09-12,416.178629745161,369.55599931336,534.808624400184,2020-08-12,lanl
Vermont,2020-09-12,59.7955214593241,58.3283618477465,65.8763233282895,2020-08-12,lanl
Virginia,2020-09-12,2608.30098156821,2443.84428094964,3030.41229598789,2020-08-12,lanl
Virgin Islands,2020-09-12,16.1808092283618,10.2803517316087,44.3248272267939,2020-08-12,lanl
Washington,2020-09-12,1904.97874696804,1782.35414949066,2251.33627811355,2020-08-12,lanl
West Virginia,2020-09-12,188.650402519692,161.933107300412,269.228357225481,2020-08-12,lanl
Wisconsin,2020-09-12,1129.53703673316,1050.027551579,1353.54636728949,2020-08-12,lanl
Wyoming,2020-09-12,30.6707155645033,29.293386315469,37.1421497841716,2020-08-12,lanl
Alabama,2020-09-13,2265.31475369558,2024.04632170125,2867.18281772846,2020-08-12,lanl
Alaska,2020-09-13,33.5666846660279,28.5632707067478,53.1304903366961,2020-08-12,lanl
Arizona,2020-09-13,4971.57729841695,4566.09462797713,5988.8085474927,2020-08-12,lanl
Arkansas,2020-09-13,745.103643163987,628.561960976327,1045.14531678203,2020-08-12,lanl
California,2020-09-13,15382.088849281,12660.0274358311,21213.1832248343,2020-08-12,lanl
Colorado,2020-09-13,1948.2518515767,1895.15751297015,2079.20345822288,2020-08-12,lanl
Connecticut,2020-09-13,4496.20707959969,4462.35514183653,4577.94530837832,2020-08-12,lanl
Delaware,2020-09-13,601.974956265333,594.054140890729,628.76206745051,2020-08-12,lanl
District of Columbia,2020-09-13,616.798120120673,598.249553790107,669.126903288002,2020-08-12,lanl
Florida,2020-09-13,13274.7343568166,10662.3784165401,18386.3080746127,2020-08-12,lanl
Georgia,2020-09-13,5868.60943365555,5036.14608263445,7798.57828917761,2020-08-12,lanl
Hawaii,2020-09-13,68.0542374092425,45.3037730427957,165.069826237053,2020-08-12,lanl
Idaho,2020-09-13,384.343857645417,292.334082614663,632.130780373754,2020-08-12,lanl
Illinois,2020-09-13,8223.49675541348,8001.13443882993,8807.09599398076,2020-08-12,lanl
Indiana,2020-09-13,3263.65612658617,3142.16065476984,3604.25641291737,2020-08-12,lanl
Iowa,2020-09-13,1066.42247966313,988.819378790684,1277.42444494267,2020-08-12,lanl
Kansas,2020-09-13,482.357132695262,421.705683701661,645.140317204981,2020-08-12,lanl
Kentucky,2020-09-13,956.85381888337,842.33532636761,1314.18768903845,2020-08-12,lanl
Louisiana,2020-09-13,4812.23051757904,4505.79275626059,5566.45397787494,2020-08-12,lanl
Maine,2020-09-13,131.06826122073,126.987673367844,144.885756520825,2020-08-12,lanl
Maryland,2020-09-13,3765.44001175002,3660.34075812435,4061.99168324226,2020-08-12,lanl
Massachusetts,2020-09-13,8950.41443564559,8818.81809588415,9295.37785070531,2020-08-12,lanl
Michigan,2020-09-13,6674.41350264379,6579.89598202856,6929.73227717951,2020-08-12,lanl
Minnesota,2020-09-13,1810.44820270095,1748.86014658965,1986.49800426964,2020-08-12,lanl
Mississippi,2020-09-13,2536.25315693783,2193.72780005602,3383.76540306175,2020-08-12,lanl
Missouri,2020-09-13,1581.47876460379,1429.70537484925,1987.28397291875,2020-08-12,lanl
Montana,2020-09-13,118.911153241466,89.9556499754566,216.435175357579,2020-08-12,lanl
Nebraska,2020-09-13,389.573808421442,364.823750618871,457.199624465298,2020-08-12,lanl
Nevada,2020-09-13,1206.66063857349,1062.77287063227,1592.52807466087,2020-08-12,lanl
New Hampshire,2020-09-13,441.505152351511,425.763590596569,476.188367546745,2020-08-12,lanl
New Jersey,2020-09-13,16212.5437312553,15995.0069572835,16718.7972790233,2020-08-12,lanl
New Mexico,2020-09-13,761.141143640588,714.533380893101,882.763955006013,2020-08-12,lanl
New York,2020-09-13,33051.2446588984,32878.3031215934,33499.2568578366,2020-08-12,lanl
North Carolina,2020-09-13,2720.4053070448,2448.97505489208,3387.49481659503,2020-08-12,lanl
North Dakota,2020-09-13,142.790106702583,125.268787740003,199.062966575199,2020-08-12,lanl
Ohio,2020-09-13,4250.71291397031,3913.25438675866,5051.7243889643,2020-08-12,lanl
Oklahoma,2020-09-13,757.343600574981,669.328609334729,1018.9412541958,2020-08-12,lanl
Oregon,2020-09-13,460.98349224581,399.320417475617,636.026648579354,2020-08-12,lanl
Pennsylvania,2020-09-13,7641.1898702176,7462.19269640136,8111.53050158014,2020-08-12,lanl
Puerto Rico,2020-09-13,486.73272196819,351.544276933883,899.675295414341,2020-08-12,lanl
Rhode Island,2020-09-13,1049.67003416354,1026.57802985777,1113.88792319483,2020-08-12,lanl
South Carolina,2020-09-13,2746.36462309317,2360.28466500185,3598.09796260343,2020-08-12,lanl
South Dakota,2020-09-13,180.141154267201,157.287053054699,247.052887143032,2020-08-12,lanl
Tennessee,2020-09-13,1618.07341275051,1409.71388222965,2164.28978277963,2020-08-12,lanl
Texas,2020-09-13,14023.1989671657,11417.5111156043,19449.7713754087,2020-08-12,lanl
Utah,2020-09-13,417.548666375479,369.881352661993,539.978511444382,2020-08-12,lanl
Vermont,2020-09-13,59.8276148271673,58.3297214465168,65.9379512073399,2020-08-12,lanl
Virginia,2020-09-13,2613.22521468696,2444.91976509221,3055.70719403994,2020-08-12,lanl
Virgin Islands,2020-09-13,16.3450477608749,10.3010427915583,45.7992119332247,2020-08-12,lanl
Washington,2020-09-13,1908.85924548314,1783.09720459847,2268.27419619732,2020-08-12,lanl
West Virginia,2020-09-13,189.309985770044,162.14528616728,273.221418652162,2020-08-12,lanl
Wisconsin,2020-09-13,1131.90072013841,1050.11801223717,1357.5291738135,2020-08-12,lanl
Wyoming,2020-09-13,30.6872225514862,29.3035291582583,37.3056430016193,2020-08-12,lanl
Alabama,2020-09-14,2273.45077875511,2026.73800366691,2898.77536930511,2020-08-12,lanl
Alaska,2020-09-14,33.699956970842,28.5832273405002,53.7970074659813,2020-08-12,lanl
Arizona,2020-09-14,4981.73190499527,4569.01880833732,6039.77832279961,2020-08-12,lanl
Arkansas,2020-09-14,748.352539238422,629.226349623747,1059.31541784125,2020-08-12,lanl
California,2020-09-14,15472.0263643916,12680.8009826671,21542.0323907699,2020-08-12,lanl
Colorado,2020-09-14,1950.02766757448,1895.40441684379,2083.85244817553,2020-08-12,lanl
Connecticut,2020-09-14,4497.11227415853,4462.82794050175,4580.90411454458,2020-08-12,lanl
Delaware,2020-09-14,602.155328433476,594.07357719209,629.518214281449,2020-08-12,lanl
District of Columbia,2020-09-14,617.279725688318,598.305468861054,671.068320948793,2020-08-12,lanl
Florida,2020-09-14,13361.5140250518,10691.1366365552,18709.8431185601,2020-08-12,lanl
Georgia,2020-09-14,5901.33675566324,5048.35187655708,7925.70476794106,2020-08-12,lanl
Hawaii,2020-09-14,68.854288645213,45.5720521922791,168.810911121306,2020-08-12,lanl
