location_name,date,deaths,lower,upper,model_date,model
Tajikistan,2020-03-26,0,0,0,2020-05-27,lanl
Tanzania,2020-03-26,0,0,0,2020-05-27,lanl
Thailand,2020-03-26,4,4,4,2020-05-27,lanl
Tunisia,2020-03-26,6,6,6,2020-05-27,lanl
Turkey,2020-03-26,75,75,75,2020-05-27,lanl
Ukraine,2020-03-26,5,5,5,2020-05-27,lanl
United Arab Emirates,2020-03-26,2,2,2,2020-05-27,lanl
United Kingdom,2020-03-26,879,879,879,2020-05-27,lanl
Uruguay,2020-03-26,0,0,0,2020-05-27,lanl
US,2020-03-26,1726,1726,1726,2020-05-27,lanl
Yemen,2020-03-26,0,0,0,2020-05-27,lanl
Afghanistan,2020-03-27,4,4,4,2020-05-27,lanl
Albania,2020-03-27,8,8,8,2020-05-27,lanl
Algeria,2020-03-27,26,26,26,2020-05-27,lanl
Andorra,2020-03-27,3,3,3,2020-05-27,lanl
Argentina,2020-03-27,13,13,13,2020-05-27,lanl
Armenia,2020-03-27,1,1,1,2020-05-27,lanl
Australia,2020-03-27,13,13,13,2020-05-27,lanl
Austria,2020-03-27,58,58,58,2020-05-27,lanl
Azerbaijan,2020-03-27,3,3,3,2020-05-27,lanl
Bangladesh,2020-03-27,5,5,5,2020-05-27,lanl
Belarus,2020-03-27,0,0,0,2020-05-27,lanl
Belgium,2020-03-27,289,289,289,2020-05-27,lanl
Bolivia,2020-03-27,0,0,0,2020-05-27,lanl
Bosnia and Herzegovina,2020-03-27,4,4,4,2020-05-27,lanl
Brazil,2020-03-27,92,92,92,2020-05-27,lanl
Bulgaria,2020-03-27,3,3,3,2020-05-27,lanl
Burkina Faso,2020-03-27,9,9,9,2020-05-27,lanl
Cameroon,2020-03-27,2,2,2,2020-05-27,lanl
Canada,2020-03-27,54,54,54,2020-05-27,lanl
Chad,2020-03-27,0,0,0,2020-05-27,lanl
Chile,2020-03-27,5,5,5,2020-05-27,lanl
China,2020-03-27,3296,3296,3296,2020-05-27,lanl
Colombia,2020-03-27,6,6,6,2020-05-27,lanl
Cote d'Ivoire,2020-03-27,0,0,0,2020-05-27,lanl
Croatia,2020-03-27,3,3,3,2020-05-27,lanl
Cuba,2020-03-27,2,2,2,2020-05-27,lanl
Czechia,2020-03-27,9,9,9,2020-05-27,lanl
Democratic Republic of the Congo,2020-03-27,3,3,3,2020-05-27,lanl
Denmark,2020-03-27,52,52,52,2020-05-27,lanl
Dominican Republic,2020-03-27,20,20,20,2020-05-27,lanl
Ecuador,2020-03-27,36,36,36,2020-05-27,lanl
Egypt,2020-03-27,30,30,30,2020-05-27,lanl
El Salvador,2020-03-27,0,0,0,2020-05-27,lanl
Estonia,2020-03-27,1,1,1,2020-05-27,lanl
Finland,2020-03-27,7,7,7,2020-05-27,lanl
France,2020-03-27,1997,1997,1997,2020-05-27,lanl
Germany,2020-03-27,342,342,342,2020-05-27,lanl
Ghana,2020-03-27,4,4,4,2020-05-27,lanl
Greece,2020-03-27,28,28,28,2020-05-27,lanl
Guatemala,2020-03-27,1,1,1,2020-05-27,lanl
Guinea,2020-03-27,0,0,0,2020-05-27,lanl
Haiti,2020-03-27,0,0,0,2020-05-27,lanl
Honduras,2020-03-27,1,1,1,2020-05-27,lanl
Hungary,2020-03-27,10,10,10,2020-05-27,lanl
India,2020-03-27,20,20,20,2020-05-27,lanl
Indonesia,2020-03-27,87,87,87,2020-05-27,lanl
Iran,2020-03-27,2378,2378,2378,2020-05-27,lanl
Iraq,2020-03-27,40,40,40,2020-05-27,lanl
Ireland,2020-03-27,22,22,22,2020-05-27,lanl
Israel,2020-03-27,12,12,12,2020-05-27,lanl
Italy,2020-03-27,9134,9134,9134,2020-05-27,lanl
Japan,2020-03-27,49,49,49,2020-05-27,lanl
Kazakhstan,2020-03-27,1,1,1,2020-05-27,lanl
Kenya,2020-03-27,1,1,1,2020-05-27,lanl
Kosovo,2020-03-27,1,1,1,2020-05-27,lanl
Kuwait,2020-03-27,0,0,0,2020-05-27,lanl
Latvia,2020-03-27,0,0,0,2020-05-27,lanl
Lebanon,2020-03-27,8,8,8,2020-05-27,lanl
Liberia,2020-03-27,0,0,0,2020-05-27,lanl
Lithuania,2020-03-27,5,5,5,2020-05-27,lanl
Luxembourg,2020-03-27,15,15,15,2020-05-27,lanl
Malaysia,2020-03-27,26,26,26,2020-05-27,lanl
Mali,2020-03-27,0,0,0,2020-05-27,lanl
Mexico,2020-03-27,12,12,12,2020-05-27,lanl
Moldova,2020-03-27,2,2,2,2020-05-27,lanl
Morocco,2020-03-27,23,23,23,2020-05-27,lanl
Netherlands,2020-03-27,547,547,547,2020-05-27,lanl
New Zealand,2020-03-27,0,0,0,2020-05-27,lanl
Nicaragua,2020-03-27,1,1,1,2020-05-27,lanl
Niger,2020-03-27,1,1,1,2020-05-27,lanl
Nigeria,2020-03-27,1,1,1,2020-05-27,lanl
North Macedonia,2020-03-27,3,3,3,2020-05-27,lanl
Norway,2020-03-27,19,19,19,2020-05-27,lanl
Oman,2020-03-27,0,0,0,2020-05-27,lanl
Pakistan,2020-03-27,11,11,11,2020-05-27,lanl
Panama,2020-03-27,9,9,9,2020-05-27,lanl
Peru,2020-03-27,11,11,11,2020-05-27,lanl
Philippines,2020-03-27,54,54,54,2020-05-27,lanl
Poland,2020-03-27,16,16,16,2020-05-27,lanl
Portugal,2020-03-27,76,76,76,2020-05-27,lanl
Qatar,2020-03-27,0,0,0,2020-05-27,lanl
Romania,2020-03-27,26,26,26,2020-05-27,lanl
Russia,2020-03-27,4,4,4,2020-05-27,lanl
San Marino,2020-03-27,21,21,21,2020-05-27,lanl
Saudi Arabia,2020-03-27,3,3,3,2020-05-27,lanl
Senegal,2020-03-27,0,0,0,2020-05-27,lanl
Serbia,2020-03-27,1,1,1,2020-05-27,lanl
Sierra Leone,2020-03-27,0,0,0,2020-05-27,lanl
Singapore,2020-03-27,2,2,2,2020-05-27,lanl
Slovakia,2020-03-27,1,1,1,2020-05-27,lanl
Slovenia,2020-03-27,9,9,9,2020-05-27,lanl
Somalia,2020-03-27,0,0,0,2020-05-27,lanl
South Africa,2020-03-27,1,1,1,2020-05-27,lanl
South Korea,2020-03-27,139,139,139,2020-05-27,lanl
Spain,2020-03-27,5138,5138,5138,2020-05-27,lanl
Sudan,2020-03-27,1,1,1,2020-05-27,lanl
Sweden,2020-03-27,105,105,105,2020-05-27,lanl
Switzerland,2020-03-27,231,231,231,2020-05-27,lanl
Tajikistan,2020-03-27,0,0,0,2020-05-27,lanl
Tanzania,2020-03-27,0,0,0,2020-05-27,lanl
Thailand,2020-03-27,5,5,5,2020-05-27,lanl
Tunisia,2020-03-27,6,6,6,2020-05-27,lanl
Turkey,2020-03-27,92,92,92,2020-05-27,lanl
Ukraine,2020-03-27,5,5,5,2020-05-27,lanl
United Arab Emirates,2020-03-27,2,2,2,2020-05-27,lanl
United Kingdom,2020-03-27,1163,1163,1163,2020-05-27,lanl
Uruguay,2020-03-27,0,0,0,2020-05-27,lanl
US,2020-03-27,2269,2269,2269,2020-05-27,lanl
Yemen,2020-03-27,0,0,0,2020-05-27,lanl
Afghanistan,2020-03-28,4,4,4,2020-05-27,lanl
Albania,2020-03-28,10,10,10,2020-05-27,lanl
Algeria,2020-03-28,29,29,29,2020-05-27,lanl
Andorra,2020-03-28,3,3,3,2020-05-27,lanl
Argentina,2020-03-28,18,18,18,2020-05-27,lanl
Armenia,2020-03-28,1,1,1,2020-05-27,lanl
Australia,2020-03-28,14,14,14,2020-05-27,lanl
Austria,2020-03-28,68,68,68,2020-05-27,lanl
Azerbaijan,2020-03-28,4,4,4,2020-05-27,lanl
Bangladesh,2020-03-28,5,5,5,2020-05-27,lanl
Belarus,2020-03-28,0,0,0,2020-05-27,lanl
Belgium,2020-03-28,353,353,353,2020-05-27,lanl
Bolivia,2020-03-28,0,0,0,2020-05-27,lanl
Bosnia and Herzegovina,2020-03-28,5,5,5,2020-05-27,lanl
Brazil,2020-03-28,111,111,111,2020-05-27,lanl
Bulgaria,2020-03-28,7,7,7,2020-05-27,lanl
Burkina Faso,2020-03-28,11,11,11,2020-05-27,lanl
Cameroon,2020-03-28,2,2,2,2020-05-27,lanl
Canada,2020-03-28,61,61,61,2020-05-27,lanl
Chad,2020-03-28,0,0,0,2020-05-27,lanl
Chile,2020-03-28,6,6,6,2020-05-27,lanl
China,2020-03-28,3299,3299,3299,2020-05-27,lanl
Colombia,2020-03-28,6,6,6,2020-05-27,lanl
Cote d'Ivoire,2020-03-28,0,0,0,2020-05-27,lanl
Croatia,2020-03-28,5,5,5,2020-05-27,lanl
Cuba,2020-03-28,3,3,3,2020-05-27,lanl
Czechia,2020-03-28,11,11,11,2020-05-27,lanl
Democratic Republic of the Congo,2020-03-28,6,6,6,2020-05-27,lanl
Denmark,2020-03-28,65,65,65,2020-05-27,lanl
Dominican Republic,2020-03-28,28,28,28,2020-05-27,lanl
Ecuador,2020-03-28,48,48,48,2020-05-27,lanl
Egypt,2020-03-28,36,36,36,2020-05-27,lanl
El Salvador,2020-03-28,0,0,0,2020-05-27,lanl
Estonia,2020-03-28,1,1,1,2020-05-27,lanl
Finland,2020-03-28,9,9,9,2020-05-27,lanl
France,2020-03-28,2317,2317,2317,2020-05-27,lanl
Germany,2020-03-28,433,433,433,2020-05-27,lanl
Ghana,2020-03-28,5,5,5,2020-05-27,lanl
Greece,2020-03-28,32,32,32,2020-05-27,lanl
Guatemala,2020-03-28,1,1,1,2020-05-27,lanl
Guinea,2020-03-28,0,0,0,2020-05-27,lanl
Haiti,2020-03-28,0,0,0,2020-05-27,lanl
Honduras,2020-03-28,1,1,1,2020-05-27,lanl
Hungary,2020-03-28,11,11,11,2020-05-27,lanl
India,2020-03-28,24,24,24,2020-05-27,lanl
Indonesia,2020-03-28,102,102,102,2020-05-27,lanl
Iran,2020-03-28,2517,2517,2517,2020-05-27,lanl
Iraq,2020-03-28,42,42,42,2020-05-27,lanl
Ireland,2020-03-28,36,36,36,2020-05-27,lanl
Israel,2020-03-28,12,12,12,2020-05-27,lanl
Italy,2020-03-28,10023,10023,10023,2020-05-27,lanl
Japan,2020-03-28,52,52,52,2020-05-27,lanl
Kazakhstan,2020-03-28,1,1,1,2020-05-27,lanl
Kenya,2020-03-28,1,1,1,2020-05-27,lanl
Kosovo,2020-03-28,1,1,1,2020-05-27,lanl
Kuwait,2020-03-28,0,0,0,2020-05-27,lanl
Latvia,2020-03-28,0,0,0,2020-05-27,lanl
Lebanon,2020-03-28,8,8,8,2020-05-27,lanl
Liberia,2020-03-28,0,0,0,2020-05-27,lanl
Lithuania,2020-03-28,7,7,7,2020-05-27,lanl
Luxembourg,2020-03-28,18,18,18,2020-05-27,lanl
Malaysia,2020-03-28,27,27,27,2020-05-27,lanl
Mali,2020-03-28,0,0,0,2020-05-27,lanl
Mexico,2020-03-28,16,16,16,2020-05-27,lanl
Moldova,2020-03-28,2,2,2,2020-05-27,lanl
Morocco,2020-03-28,25,25,25,2020-05-27,lanl
Netherlands,2020-03-28,640,640,640,2020-05-27,lanl
New Zealand,2020-03-28,0,0,0,2020-05-27,lanl
Nicaragua,2020-03-28,1,1,1,2020-05-27,lanl
Niger,2020-03-28,1,1,1,2020-05-27,lanl
Nigeria,2020-03-28,1,1,1,2020-05-27,lanl
North Macedonia,2020-03-28,4,4,4,2020-05-27,lanl
Norway,2020-03-28,23,23,23,2020-05-27,lanl
Oman,2020-03-28,0,0,0,2020-05-27,lanl
Pakistan,2020-03-28,12,12,12,2020-05-27,lanl
Panama,2020-03-28,14,14,14,2020-05-27,lanl
Peru,2020-03-28,16,16,16,2020-05-27,lanl
Philippines,2020-03-28,68,68,68,2020-05-27,lanl
Poland,2020-03-28,18,18,18,2020-05-27,lanl
Portugal,2020-03-28,100,100,100,2020-05-27,lanl
Qatar,2020-03-28,1,1,1,2020-05-27,lanl
Romania,2020-03-28,37,37,37,2020-05-27,lanl
Russia,2020-03-28,4,4,4,2020-05-27,lanl
San Marino,2020-03-28,22,22,22,2020-05-27,lanl
Saudi Arabia,2020-03-28,4,4,4,2020-05-27,lanl
Senegal,2020-03-28,0,0,0,2020-05-27,lanl
Serbia,2020-03-28,10,10,10,2020-05-27,lanl
Sierra Leone,2020-03-28,0,0,0,2020-05-27,lanl
Singapore,2020-03-28,2,2,2,2020-05-27,lanl
Slovakia,2020-03-28,1,1,1,2020-05-27,lanl
Slovenia,2020-03-28,9,9,9,2020-05-27,lanl
Somalia,2020-03-28,0,0,0,2020-05-27,lanl
South Africa,2020-03-28,1,1,1,2020-05-27,lanl
South Korea,2020-03-28,144,144,144,2020-05-27,lanl
Spain,2020-03-28,5982,5982,5982,2020-05-27,lanl
Sudan,2020-03-28,1,1,1,2020-05-27,lanl
Sweden,2020-03-28,105,105,105,2020-05-27,lanl
Switzerland,2020-03-28,264,264,264,2020-05-27,lanl
Tajikistan,2020-03-28,0,0,0,2020-05-27,lanl
Tanzania,2020-03-28,0,0,0,2020-05-27,lanl
Thailand,2020-03-28,6,6,6,2020-05-27,lanl
Tunisia,2020-03-28,8,8,8,2020-05-27,lanl
Turkey,2020-03-28,108,108,108,2020-05-27,lanl
Ukraine,2020-03-28,9,9,9,2020-05-27,lanl
United Arab Emirates,2020-03-28,2,2,2,2020-05-27,lanl
United Kingdom,2020-03-28,1457,1457,1457,2020-05-27,lanl
Uruguay,2020-03-28,1,1,1,2020-05-27,lanl
US,2020-03-28,2744,2744,2744,2020-05-27,lanl
Yemen,2020-03-28,0,0,0,2020-05-27,lanl
Afghanistan,2020-03-29,4,4,4,2020-05-27,lanl
Albania,2020-03-29,10,10,10,2020-05-27,lanl
Algeria,2020-03-29,31,31,31,2020-05-27,lanl
Andorra,2020-03-29,6,6,6,2020-05-27,lanl
Argentina,2020-03-29,19,19,19,2020-05-27,lanl
Armenia,2020-03-29,3,3,3,2020-05-27,lanl
Australia,2020-03-29,16,16,16,2020-05-27,lanl
Austria,2020-03-29,86,86,86,2020-05-27,lanl
Azerbaijan,2020-03-29,4,4,4,2020-05-27,lanl
Bangladesh,2020-03-29,5,5,5,2020-05-27,lanl
Belarus,2020-03-29,0,0,0,2020-05-27,lanl
Belgium,2020-03-29,431,431,431,2020-05-27,lanl
Bolivia,2020-03-29,1,1,1,2020-05-27,lanl
Bosnia and Herzegovina,2020-03-29,6,6,6,2020-05-27,lanl
Brazil,2020-03-29,136,136,136,2020-05-27,lanl
Bulgaria,2020-03-29,8,8,8,2020-05-27,lanl
Burkina Faso,2020-03-29,12,12,12,2020-05-27,lanl
Cameroon,2020-03-29,6,6,6,2020-05-27,lanl
Canada,2020-03-29,64,64,64,2020-05-27,lanl
Chad,2020-03-29,0,0,0,2020-05-27,lanl
Chile,2020-03-29,7,7,7,2020-05-27,lanl
China,2020-03-29,3304,3304,3304,2020-05-27,lanl
Colombia,2020-03-29,10,10,10,2020-05-27,lanl
Cote d'Ivoire,2020-03-29,1,1,1,2020-05-27,lanl
Croatia,2020-03-29,6,6,6,2020-05-27,lanl
Cuba,2020-03-29,3,3,3,2020-05-27,lanl
Czechia,2020-03-29,16,16,16,2020-05-27,lanl
Democratic Republic of the Congo,2020-03-29,6,6,6,2020-05-27,lanl
Denmark,2020-03-29,72,72,72,2020-05-27,lanl
Dominican Republic,2020-03-29,39,39,39,2020-05-27,lanl
Ecuador,2020-03-29,58,58,58,2020-05-27,lanl
Egypt,2020-03-29,40,40,40,2020-05-27,lanl
El Salvador,2020-03-29,0,0,0,2020-05-27,lanl
Estonia,2020-03-29,3,3,3,2020-05-27,lanl
Finland,2020-03-29,11,11,11,2020-05-27,lanl
France,2020-03-29,2611,2611,2611,2020-05-27,lanl
Germany,2020-03-29,533,533,533,2020-05-27,lanl
Ghana,2020-03-29,5,5,5,2020-05-27,lanl
Greece,2020-03-29,38,38,38,2020-05-27,lanl
Guatemala,2020-03-29,1,1,1,2020-05-27,lanl
Guinea,2020-03-29,0,0,0,2020-05-27,lanl
Haiti,2020-03-29,0,0,0,2020-05-27,lanl
Honduras,2020-03-29,3,3,3,2020-05-27,lanl
Hungary,2020-03-29,13,13,13,2020-05-27,lanl
India,2020-03-29,27,27,27,2020-05-27,lanl
Indonesia,2020-03-29,114,114,114,2020-05-27,lanl
Iran,2020-03-29,2640,2640,2640,2020-05-27,lanl
Iraq,2020-03-29,42,42,42,2020-05-27,lanl
Ireland,2020-03-29,46,46,46,2020-05-27,lanl
Israel,2020-03-29,15,15,15,2020-05-27,lanl
Italy,2020-03-29,10779,10779,10779,2020-05-27,lanl
Japan,2020-03-29,54,54,54,2020-05-27,lanl
Kazakhstan,2020-03-29,1,1,1,2020-05-27,lanl
Kenya,2020-03-29,1,1,1,2020-05-27,lanl
Kosovo,2020-03-29,1,1,1,2020-05-27,lanl
Kuwait,2020-03-29,0,0,0,2020-05-27,lanl
Latvia,2020-03-29,0,0,0,2020-05-27,lanl
Lebanon,2020-03-29,10,10,10,2020-05-27,lanl
Liberia,2020-03-29,0,0,0,2020-05-27,lanl
Lithuania,2020-03-29,7,7,7,2020-05-27,lanl
Luxembourg,2020-03-29,21,21,21,2020-05-27,lanl
Malaysia,2020-03-29,35,35,35,2020-05-27,lanl
Mali,2020-03-29,1,1,1,2020-05-27,lanl
Mexico,2020-03-29,20,20,20,2020-05-27,lanl
Moldova,2020-03-29,2,2,2,2020-05-27,lanl
Morocco,2020-03-29,26,26,26,2020-05-27,lanl
Netherlands,2020-03-29,772,772,772,2020-05-27,lanl
New Zealand,2020-03-29,1,1,1,2020-05-27,lanl
Nicaragua,2020-03-29,1,1,1,2020-05-27,lanl
Niger,2020-03-29,1,1,1,2020-05-27,lanl
Nigeria,2020-03-29,1,1,1,2020-05-27,lanl
North Macedonia,2020-03-29,6,6,6,2020-05-27,lanl
Norway,2020-03-29,25,25,25,2020-05-27,lanl
Oman,2020-03-29,0,0,0,2020-05-27,lanl
Pakistan,2020-03-29,14,14,14,2020-05-27,lanl
Panama,2020-03-29,17,17,17,2020-05-27,lanl
Peru,2020-03-29,18,18,18,2020-05-27,lanl
Philippines,2020-03-29,71,71,71,2020-05-27,lanl
Poland,2020-03-29,22,22,22,2020-05-27,lanl
Portugal,2020-03-29,119,119,119,2020-05-27,lanl
Qatar,2020-03-29,1,1,1,2020-05-27,lanl
Romania,2020-03-29,43,43,43,2020-05-27,lanl
Russia,2020-03-29,8,8,8,2020-05-27,lanl
San Marino,2020-03-29,22,22,22,2020-05-27,lanl
Saudi Arabia,2020-03-29,8,8,8,2020-05-27,lanl
Senegal,2020-03-29,0,0,0,2020-05-27,lanl
Serbia,2020-03-29,13,13,13,2020-05-27,lanl
Sierra Leone,2020-03-29,0,0,0,2020-05-27,lanl
Singapore,2020-03-29,3,3,3,2020-05-27,lanl
Slovakia,2020-03-29,1,1,1,2020-05-27,lanl
Slovenia,2020-03-29,11,11,11,2020-05-27,lanl
Somalia,2020-03-29,0,0,0,2020-05-27,lanl
South Africa,2020-03-29,2,2,2,2020-05-27,lanl
South Korea,2020-03-29,152,152,152,2020-05-27,lanl
Spain,2020-03-29,6803,6803,6803,2020-05-27,lanl
Sudan,2020-03-29,1,1,1,2020-05-27,lanl
Sweden,2020-03-29,110,110,110,2020-05-27,lanl
Switzerland,2020-03-29,300,300,300,2020-05-27,lanl
Tajikistan,2020-03-29,0,0,0,2020-05-27,lanl
Tanzania,2020-03-29,0,0,0,2020-05-27,lanl
Thailand,2020-03-29,7,7,7,2020-05-27,lanl
Tunisia,2020-03-29,8,8,8,2020-05-27,lanl
Turkey,2020-03-29,131,131,131,2020-05-27,lanl
Ukraine,2020-03-29,10,10,10,2020-05-27,lanl
United Arab Emirates,2020-03-29,3,3,3,2020-05-27,lanl
United Kingdom,2020-03-29,1672,1672,1672,2020-05-27,lanl
Uruguay,2020-03-29,1,1,1,2020-05-27,lanl
US,2020-03-29,3420,3420,3420,2020-05-27,lanl
Yemen,2020-03-29,0,0,0,2020-05-27,lanl
Afghanistan,2020-03-30,4,4,4,2020-05-27,lanl
Albania,2020-03-30,11,11,11,2020-05-27,lanl
Algeria,2020-03-30,35,35,35,2020-05-27,lanl
Andorra,2020-03-30,8,8,8,2020-05-27,lanl
Argentina,2020-03-30,23,23,23,2020-05-27,lanl
Armenia,2020-03-30,3,3,3,2020-05-27,lanl
Australia,2020-03-30,17,17,17,2020-05-27,lanl
Austria,2020-03-30,108,108,108,2020-05-27,lanl
Azerbaijan,2020-03-30,4,4,4,2020-05-27,lanl
Bangladesh,2020-03-30,5,5,5,2020-05-27,lanl
Belarus,2020-03-30,0,0,0,2020-05-27,lanl
Belgium,2020-03-30,513,513,513,2020-05-27,lanl
Bolivia,2020-03-30,4,4,4,2020-05-27,lanl
Bosnia and Herzegovina,2020-03-30,10,10,10,2020-05-27,lanl
Brazil,2020-03-30,159,159,159,2020-05-27,lanl
Bulgaria,2020-03-30,8,8,8,2020-05-27,lanl
Burkina Faso,2020-03-30,12,12,12,2020-05-27,lanl
Cameroon,2020-03-30,6,6,6,2020-05-27,lanl
Canada,2020-03-30,80,80,80,2020-05-27,lanl
Chad,2020-03-30,0,0,0,2020-05-27,lanl
Chile,2020-03-30,8,8,8,2020-05-27,lanl
China,2020-03-30,3308,3308,3308,2020-05-27,lanl
Colombia,2020-03-30,12,12,12,2020-05-27,lanl
Cote d'Ivoire,2020-03-30,1,1,1,2020-05-27,lanl
Croatia,2020-03-30,6,6,6,2020-05-27,lanl
Cuba,2020-03-30,4,4,4,2020-05-27,lanl
Czechia,2020-03-30,23,23,23,2020-05-27,lanl
Democratic Republic of the Congo,2020-03-30,8,8,8,2020-05-27,lanl
Denmark,2020-03-30,77,77,77,2020-05-27,lanl
Dominican Republic,2020-03-30,42,42,42,2020-05-27,lanl
Ecuador,2020-03-30,60,60,60,2020-05-27,lanl
Egypt,2020-03-30,41,41,41,2020-05-27,lanl
El Salvador,2020-03-30,0,0,0,2020-05-27,lanl
Estonia,2020-03-30,3,3,3,2020-05-27,lanl
Finland,2020-03-30,13,13,13,2020-05-27,lanl
France,2020-03-30,3030,3030,3030,2020-05-27,lanl
Germany,2020-03-30,645,645,645,2020-05-27,lanl
Ghana,2020-03-30,5,5,5,2020-05-27,lanl
Greece,2020-03-30,43,43,43,2020-05-27,lanl
Guatemala,2020-03-30,1,1,1,2020-05-27,lanl
Guinea,2020-03-30,0,0,0,2020-05-27,lanl
Haiti,2020-03-30,0,0,0,2020-05-27,lanl
Honduras,2020-03-30,7,7,7,2020-05-27,lanl
Hungary,2020-03-30,15,15,15,2020-05-27,lanl
India,2020-03-30,32,32,32,2020-05-27,lanl
Indonesia,2020-03-30,122,122,122,2020-05-27,lanl
Iran,2020-03-30,2757,2757,2757,2020-05-27,lanl
Iraq,2020-03-30,46,46,46,2020-05-27,lanl
Ireland,2020-03-30,54,54,54,2020-05-27,lanl
Israel,2020-03-30,16,16,16,2020-05-27,lanl
Italy,2020-03-30,11591,11591,11591,2020-05-27,lanl
Japan,2020-03-30,54,54,54,2020-05-27,lanl
Kazakhstan,2020-03-30,1,1,1,2020-05-27,lanl
Kenya,2020-03-30,1,1,1,2020-05-27,lanl
Kosovo,2020-03-30,1,1,1,2020-05-27,lanl
Kuwait,2020-03-30,0,0,0,2020-05-27,lanl
Latvia,2020-03-30,0,0,0,2020-05-27,lanl
Lebanon,2020-03-30,11,11,11,2020-05-27,lanl
Liberia,2020-03-30,0,0,0,2020-05-27,lanl
Lithuania,2020-03-30,7,7,7,2020-05-27,lanl
Luxembourg,2020-03-30,22,22,22,2020-05-27,lanl
Malaysia,2020-03-30,37,37,37,2020-05-27,lanl
Mali,2020-03-30,2,2,2,2020-05-27,lanl
Mexico,2020-03-30,28,28,28,2020-05-27,lanl
Moldova,2020-03-30,2,2,2,2020-05-27,lanl
Morocco,2020-03-30,33,33,33,2020-05-27,lanl
Netherlands,2020-03-30,865,865,865,2020-05-27,lanl
New Zealand,2020-03-30,1,1,1,2020-05-27,lanl
Nicaragua,2020-03-30,1,1,1,2020-05-27,lanl
Niger,2020-03-30,3,3,3,2020-05-27,lanl
Nigeria,2020-03-30,2,2,2,2020-05-27,lanl
North Macedonia,2020-03-30,7,7,7,2020-05-27,lanl
Norway,2020-03-30,32,32,32,2020-05-27,lanl
Oman,2020-03-30,0,0,0,2020-05-27,lanl
Pakistan,2020-03-30,21,21,21,2020-05-27,lanl
Panama,2020-03-30,24,24,24,2020-05-27,lanl
Peru,2020-03-30,24,24,24,2020-05-27,lanl
Philippines,2020-03-30,78,78,78,2020-05-27,lanl
Poland,2020-03-30,31,31,31,2020-05-27,lanl
Portugal,2020-03-30,140,140,140,2020-05-27,lanl
Qatar,2020-03-30,1,1,1,2020-05-27,lanl
Romania,2020-03-30,65,65,65,2020-05-27,lanl
Russia,2020-03-30,9,9,9,2020-05-27,lanl
San Marino,2020-03-30,25,25,25,2020-05-27,lanl
Saudi Arabia,2020-03-30,8,8,8,2020-05-27,lanl
Senegal,2020-03-30,0,0,0,2020-05-27,lanl
Serbia,2020-03-30,16,16,16,2020-05-27,lanl
Sierra Leone,2020-03-30,0,0,0,2020-05-27,lanl
Singapore,2020-03-30,3,3,3,2020-05-27,lanl
Slovakia,2020-03-30,1,1,1,2020-05-27,lanl
Slovenia,2020-03-30,11,11,11,2020-05-27,lanl
Somalia,2020-03-30,0,0,0,2020-05-27,lanl
South Africa,2020-03-30,3,3,3,2020-05-27,lanl
South Korea,2020-03-30,158,158,158,2020-05-27,lanl
Spain,2020-03-30,7716,7716,7716,2020-05-27,lanl
Sudan,2020-03-30,2,2,2,2020-05-27,lanl
Sweden,2020-03-30,146,146,146,2020-05-27,lanl
Switzerland,2020-03-30,359,359,359,2020-05-27,lanl
Tajikistan,2020-03-30,0,0,0,2020-05-27,lanl
Tanzania,2020-03-30,0,0,0,2020-05-27,lanl
Thailand,2020-03-30,9,9,9,2020-05-27,lanl
Tunisia,2020-03-30,8,8,8,2020-05-27,lanl
Turkey,2020-03-30,168,168,168,2020-05-27,lanl
Ukraine,2020-03-30,13,13,13,2020-05-27,lanl
United Arab Emirates,2020-03-30,5,5,5,2020-05-27,lanl
United Kingdom,2020-03-30,2046,2046,2046,2020-05-27,lanl
Uruguay,2020-03-30,1,1,1,2020-05-27,lanl
US,2020-03-30,4196,4196,4196,2020-05-27,lanl
Yemen,2020-03-30,0,0,0,2020-05-27,lanl
Afghanistan,2020-03-31,4,4,4,2020-05-27,lanl
Albania,2020-03-31,15,15,15,2020-05-27,lanl
Algeria,2020-03-31,44,44,44,2020-05-27,lanl
Andorra,2020-03-31,12,12,12,2020-05-27,lanl
Argentina,2020-03-31,27,27,27,2020-05-27,lanl
Armenia,2020-03-31,3,3,3,2020-05-27,lanl
Australia,2020-03-31,18,18,18,2020-05-27,lanl
Austria,2020-03-31,128,128,128,2020-05-27,lanl
Azerbaijan,2020-03-31,5,5,5,2020-05-27,lanl
Bangladesh,2020-03-31,5,5,5,2020-05-27,lanl
Belarus,2020-03-31,1,1,1,2020-05-27,lanl
Belgium,2020-03-31,705,705,705,2020-05-27,lanl
Bolivia,2020-03-31,6,6,6,2020-05-27,lanl
Bosnia and Herzegovina,2020-03-31,13,13,13,2020-05-27,lanl
Brazil,2020-03-31,201,201,201,2020-05-27,lanl
Bulgaria,2020-03-31,8,8,8,2020-05-27,lanl
Burkina Faso,2020-03-31,14,14,14,2020-05-27,lanl
Cameroon,2020-03-31,6,6,6,2020-05-27,lanl
Canada,2020-03-31,101,101,101,2020-05-27,lanl
Chad,2020-03-31,0,0,0,2020-05-27,lanl
Chile,2020-03-31,12,12,12,2020-05-27,lanl
China,2020-03-31,3309,3309,3309,2020-05-27,lanl
Colombia,2020-03-31,16,16,16,2020-05-27,lanl
Cote d'Ivoire,2020-03-31,1,1,1,2020-05-27,lanl
