4,2021/1/20,0,3557971.69,3609317.88,3658925.75,3707771.14,3753039.65,3798773.9,3850335.54,3898822.06,3960273.77,4013628.02,4065314.33,4113012.16,4161375.25,4215979.08,4268125.64
4,2021/1/24,0,3692210.23,3725663.26,3764876.17,3806745.0,3855295.99,3898566.57,3940008.52,3979342.45,4018495.73,4064407.44,4109830.1,4164050.19,4209396.17,4255326.88,4298212.46
4,2021/1/27,0,3759748.0,3794869.09,3824389.31,3852967.71,3877447.09,3900962.12,3929033.97,3959631.12,3991683.32,4019933.61,4049280.12,4077825.55,4104528.1,4137506.18,4172094.42
4,2021/1/31,0,3851126.63,3871996.44,3895970.16,3921653.86,3947963.05,3970259.91,3991382.57,4008685.49,4025304.82,4044515.98,4066990.76,4089552.85,4109844.88,4132999.08,4148904.0
4,2021/2/3,0,3911022.25,3939463.84,3963781.12,3986168.64,4004874.5,4021995.24,4042488.26,4065635.68,4089843.53,4110549.93,4130468.83,4146747.94,4163891.5,4184930.59,4212599.78
4,2021/2/7,0,3975914.16,3993161.55,4013052.63,4034594.03,4055886.53,4075126.31,4092963.0,4109061.65,4124736.57,4142703.65,4163942.39,4184520.32,4203151.92,4221512.36,4237423.96
4,2021/2/10,0,4016955.21,4037121.82,4054697.78,4070649.06,4085113.04,4098160.18,4112539.76,4128874.08,4145553.35,4160927.77,4174991.15,4187334.76,4199100.71,4211995.45,4227828.95
4,2021/2/14,0,4063336.02,4075691.14,4089032.48,4103289.56,4117798.21,4130721.32,4142559.13,4153384.59,4163861.24,4175061.14,4186793.97,4199366.91,4211698.49,4223436.93,4235579.37
4,2021/2/17,0,4098411.15,4113775.12,4127673.14,4140222.66,4151362.76,4161959.15,4173697.36,4186645.56,4199614.48,4211739.85,4223118.65,4232810.65,4242794.28,4254441.86,4269183.05
4,2021/2/21,0,4138890.14,4149505.06,4161821.54,4174792.26,4187483.08,4199300.57,4210206.31,4219869.24,4229315.04,4240691.43,4252569.08,4264297.37,4275515.25,4286651.59,4296725.35
4,2021/2/24,0,4168757.05,4181500.38,4192990.06,4203556.17,4214033.69,4224099.2,4235665.15,4246934.0,4259071.04,4270406.08,4280747.56,4291879.26,4301695.6,4313877.17,4325862.03
4,2021/2/28,0,4196986.21,4204730.09,4213943.24,4223653.61,4233751.57,4243050.43,4251632.12,4259948.17,4267884.04,4277331.69,4288004.26,4298848.02,4308493.59,4317873.07,4327179.04
4,2021/3/3,0,4215872.22,4224134.15,4231678.06,4238511.04,4244662.68,4251219.45,4258381.19,4266165.11,4273978.54,4281745.31,4289064.9,4295785.3,4302979.82,4310536.03,4319804.32
4,2021/3/7,0,4237350.01,4243595.06,4250513.28,4257348.26,4263997.03,4270078.12,4275544.11,4280552.94,4285818.56,4291867.11,4298223.04,4304572.08,4310520.85,4315676.01,4321122.95
4,2021/3/10,0,4255770.22,4262738.07,4269398.02,4275024.18,4280387.3,4286735.06,4293021.0,4300560.0,4307292.32,4313825.16,4319095.07,4324793.51,4332044.07,4338413.14,4345864.82
4,2021/3/14,0,4277081.01,4282553.25,4288518.05,4294514.36,4300585.05,4306239.21,4311083.23,4315695.14,4320696.68,4326599.67,4333315.53,4339792.41,4345784.31,4351208.07,4356624.85
4,2021/3/21,0,4315864.03,4322238.02,4328921.04,4336406.31,4343178.19,4349924.07,4355864.58,4361733.54,4368758.06,4376191.07,4384024.87,4391492.81,4398911.8,4406141.3,4412883.02
4,2021/3/24,0,4334069.02,4340837.16,4347619.61,4353691.19,4359944.22,4366746.9,4373861.24,4381854.18,4389291.04,4396760.54,4403342.94,4410501.12,4417947.08,4425999.85,4435409.3
4,2021/3/28,0,4353719.01,4360470.3,4367633.12,4375480.08,4382390.71,4388532.55,4394705.15,4401473.79,4408853.14,4416400.02,4424746.85,4432055.07,4438652.96,4445183.44,4453333.46
4,2021/3/31,0,4364875.0,4369581.19,4374326.46,4379257.39,4384176.02,4388935.53,4394228.2,4399211.22,4404477.33,4409953.4,4415619.85,4420913.11,4426534.57,4431857.16,4437605.89
5,2020/5/10,0,220994.405287336,222919.586176979,224848.230890377,226794.533838997,228750.852414469,230572.923241661,232487.134003976,234312.282359455,236287.511370309,238169.608047075,240208.572057029,242128.707047238,244038.055489231,245915.322934429,247618.582041744
5,2020/5/13,0,223863.469731028,225608.994067666,227420.632623935,229240.060467382,231288.118070411,233050.357172625,234756.537060242,236643.527465367,238534.778792326,240314.458034902,242240.624472406,244205.065409725,245842.698178273,247591.861266008,249610.440526128
5,2020/5/17,0,226870.754617212,228264.480680392,229650.508201561,231041.208870867,232340.726924411,233800.725801866,235022.155324583,236247.240872968,237654.324404814,239058.574486286,240166.881794477,241489.380813873,242845.560358217,244153.149861656,245468.240468396
5,2020/5/20,0,228592.817425199,229814.287423959,231022.31817888,232227.573500459,233416.86573725,234463.129547451,235752.205413907,237001.013692779,238244.812091071,239115.698292524,240177.937122444,241371.78995464,242406.323956217,243575.417060906,244882.210261901
5,2020/5/24,0,231022.090392862,232166.088674143,233250.351402159,234357.805169728,235441.31479211,236614.436716513,237642.740909965,238613.24067262,239570.105334076,240676.107755409,241962.800141053,243031.191073892,243962.990247233,244852.170199306,245918.27057648
5,2020/5/27,0,232050.878344643,232930.723852035,233869.700730599,234723.444003331,235551.01352519,236421.454715576,237305.203481116,238164.423861441,239158.178003035,240060.722644382,240997.501171945,241692.348282919,242493.800746947,243268.281086194,244104.491948559
5,2020/5/31,0,233914.768641501,234795.992000217,235735.188879545,236585.612685571,237379.039576246,238275.241423895,239151.006625966,239934.282716827,240740.021455153,241653.163804147,242537.135704263,243457.289349816,244204.63212977,244800.172349179,245777.499756887
5,2020/6/3,0,234455.383607218,235076.111963202,235651.027509326,236221.137879581,236856.400890364,237460.061171294,238130.840764903,238696.916495933,239319.95890665,239912.165109953,240570.812531098,241148.889368585,241862.002212892,242207.950247193,242684.578010979
5,2020/6/7,0,235541.650768365,236077.47113128,236620.069138683,237159.318933847,237667.978222429,238197.942641558,238700.497163624,239212.719141266,239627.538835054,240093.127729239,240600.245148506,241053.627703608,241515.890873371,241982.942090617,242327.738017126
5,2020/6/10,0,236222.646857551,236657.365278602,237106.624977605,237552.328732432,238011.224065582,238439.405734275,238870.435532937,239357.202894117,239825.614027952,240271.787910104,240678.077392608,241059.032582347,241487.190056953,241887.834116079,242253.683364767
5,2020/6/13,0,237176.679150327,237686.29759759,238215.382326162,238743.761040587,239252.092533129,239842.770968079,240356.182828771,240927.691894481,241442.045705285,241882.91184928,242383.377543754,242880.423324826,243476.511904483,243905.087476671,244396.362326015
5,2020/6/17,0,238396.966065532,238960.31734946,239518.582688398,240038.46917952,240572.133425851,241104.152986993,241639.980005431,242189.199173771,242736.003302969,243291.3629017,243814.901655918,244379.921876941,244913.663384373,245409.44803649,246003.110627364
5,2020/6/21,0,238860.351226165,239210.844066324,239573.919458763,239913.142351522,240267.140003891,240607.565491786,240954.293332334,241278.937358061,241608.497212364,241929.760379076,242256.590271305,242619.242275656,242905.329880604,243194.248410504,243559.137918179
5,2020/6/23,0,239091.063411252,239333.840389181,239587.764201783,239825.257318792,240096.029006552,240336.868086301,240591.154165574,240819.863552218,241018.419966472,241235.954273953,241465.067576431,241685.466216713,241914.18541741,242158.052753456,242416.32525445
5,2020/6/28,0,240839.060703062,241349.202691678,241845.65497544,242370.314455281,242878.152680175,243443.640060638,243901.036122988,244374.77182328,244936.879005319,245425.323553585,245913.878001995,246401.503835518,246941.851338166,247421.955222014,247899.929320317
5,2020/7/1,0,241058.378426616,241330.932732609,241610.164780091,241892.345622302,242172.592021534,242443.104588685,242716.848850237,242975.289322093,243253.491283621,243540.883766418,243796.429677381,244059.552515954,244328.760681241,244616.483334753,244889.536943359
5,2020/7/5,0,241991.94744434,242383.116815988,242756.846756366,243117.333423978,243487.005510189,243834.686767252,244193.529489625,244521.742745862,244906.882378778,245275.317743026,245621.794147688,245944.025481514,246250.188899178,246493.246013698,246698.129311967
5,2020/7/8,0,242521.508666772,242892.866909939,243275.585624407,243640.783863035,244033.799832585,244344.245178481,244678.150704517,244984.41566138,245324.916975355,245650.655360969,245944.080944977,246281.235338242,246648.482921954,246926.372749094,247231.303262833
5,2020/7/12,0,243467.761417936,243871.06141687,244301.36659734,244682.115507333,245127.627120078,245512.011683307,245949.124515861,246361.012823063,246786.402540672,247110.667636813,247420.722340086,247811.472502357,248221.395759771,248585.7494811,248832.534683469
5,2020/7/15,0,243827.29402024,244139.670217099,244429.321373666,244738.880238969,245047.89785844,245357.949322331,245662.669004804,245959.470462992,246281.268692857,246552.871627889,246861.730203756,247138.291807307,247455.387882188,247742.323381591,248016.040714243
5,2020/7/19,0,244845.613634845,245260.726976628,245644.00121358,246025.199452876,246403.442663367,246800.58071115,247156.3023029,247559.213953743,247908.373653151,248367.862414895,248728.67041503,249066.012566451,249434.629395142,249760.75657708,250055.299094906
5,2020/7/22,0,245431.418566809,245820.971531687,246201.134587932,246584.934424492,246988.829050347,247357.25564653,247757.393698825,248129.912811246,248509.043281303,248908.402964037,249268.674800103,249615.014603704,249982.552749263,250413.933543589,250761.365341263
5,2020/7/26,0,246630.549963786,247141.941059743,247638.262097572,248140.43875022,248683.846086763,249202.502569214,249700.305924951,250179.804105514,250698.270871772,251190.949119037,251647.214283563,252175.10849862,252682.904441942,253132.384120073,253586.141714286
5,2020/7/29,0,247222.425804223,247669.014760935,248078.476518946,248525.467244596,248975.785125532,249400.297918122,249816.925547768,250263.309634119,250673.928816792,251036.155946776,251459.021237532,251878.884437431,252278.453173613,252612.353498963,253001.518313872
5,2020/8/2,0,248680.220544999,249272.481426448,249897.684835204,250540.688145389,251093.470941544,251751.779445781,252300.396613366,252934.881157246,253463.332566611,254084.420428416,254662.653742226,255302.496261812,255869.998873746,256334.729683983,256870.878970127
5,2020/8/5,0,249338.460147391,249789.320299519,250282.981974469,250747.197051599,251184.846926559,251597.139034154,252043.002974088,252447.360056332,252865.200474109,253283.023903744,253719.529539764,254200.448081924,254634.840114158,255038.969545757,255534.497257447
5,2020/8/9,0,251398.671069425,252229.559184397,253027.076990213,253765.693131158,254553.017504357,255263.737604748,256156.703239887,256881.074862555,257633.37375658,258283.860355789,259024.662159418,259773.429857088,260589.339420028,261387.029405852,262068.701457854
5,2020/8/12,0,252497.110775733,253228.734490877,253976.479332936,254793.246208787,255461.915232646,256289.653589891,256907.894002871,257600.940721397,258329.557645411,258930.720522154,259652.196807021,260380.39690319,261180.153667488,261839.562956904,262449.097389265
5,2020/8/16,0,254977.263399352,256008.936938662,257083.190853502,258138.260633073,259183.312918876,260246.709040814,261277.6436651,262187.24294461,263205.530815278,264172.852736311,265222.358409736,266152.584608803,267248.542325738,268364.742927101,269148.548867027
5,2020/8/19,0,256184.131150865,257019.258646337,257870.09039608,258772.417527487,259615.505677143,260472.75148944,261289.732241621,262105.714773838,262955.251247353,263811.205243034,264599.125148965,265473.26364116,266390.453600853,267242.583125776,267987.70054193
5,2020/8/23,0,261145.27169541,262927.130135797,264758.466945703,266573.421673505,268384.612049325,270275.524048864,272073.362609587,273920.338674079,275471.725900963,277181.417801326,279065.72318233,280842.43837696,282958.389167031,285039.813149193,287021.207650001
5,2020/8/26,0,264504.267897833,266472.817038539,268356.236010937,270418.329882739,272487.925799857,274459.478907048,276521.57843505,278550.938648097,280576.245128522,282719.615506726,284515.462726334,286470.372076394,288290.252630239,290269.292084187,292248.927510466
5,2020/8/30,0,270629.57740373,272973.060186892,275387.250318995,277810.208927396,280216.157280634,282692.19202857,285141.599649823,287669.420460914,290170.049428703,292649.136825307,294968.642632334,297396.736863342,299917.722803723,302145.089506046,304457.651920169
5,2020/9/2,0,273581.115424522,275630.408940113,277673.238843033,279590.204967247,281730.406237325,283869.885861667,285929.672672356,287966.355353114,290087.933830178,291963.86590523,294049.802247534,296189.768977214,298033.715582464,300223.38163236,302304.176917195
5,2020/9/6,0,280112.592092637,282650.647842827,285004.236022606,287558.259159532,290169.780511928,292716.337934245,295471.166679452,298178.191183595,300724.578617779,303063.442183569,305598.7244291,308061.798818984,310697.310579202,313121.220620609,315690.366321332
5,2020/9/9,0,283977.900283179,286316.707968734,288735.089317479,291104.358018174,293499.831236777,295953.461162525,298500.409471172,301029.990517184,303253.986070506,305640.701340601,308270.608146978,310560.889987051,312644.814554393,314980.999728863,317402.981217988
5,2020/9/13,0,290269.67146464,292841.967639449,295392.26836025,297993.506443219,300610.989171605,303313.079299605,306005.81742156,308582.662820059,311052.577056303,313764.899131712,316072.407125943,319050.755114717,321402.656427764,324030.016308664,326625.076205318
5,2020/9/16,0,293706.57979974,295973.122315533,298238.259389656,300378.064348106,302619.900783906,304894.31853634,307319.426398473,309868.900119069,312113.542171571,314153.819711038,316362.151900701,318756.243351223,321400.982112651,323893.972398457,326282.344253784
5,2020/9/20,0,300899.379669951,303683.288495859,306449.37232998,309246.949601353,312244.155495436,315188.147528817,318061.514042882,320858.920480554,323782.676066111,326596.871276437,329428.098726109,332240.207717833,334738.960985101,337902.887757817,340559.467285539
5,2020/9/23,0,305069.539950934,307568.735952584,310127.380795164,312727.250223306,315297.149337297,317842.060509163,320516.356413685,323237.95536571,325982.781331316,328755.372447082,331662.665946266,334420.168894286,337325.710719242,340070.027912335,342421.144363942
5,2020/9/27,0,312982.445115244,316038.935824823,319151.957699514,322160.357402764,325423.474011342,328595.712337578,331556.722667024,334817.569510015,338017.946661031,341483.148795815,344422.278219292,347956.998578223,351603.576649566,354063.446373594,356960.354880117
5,2020/9/30,0,317837.272251284,320702.012068238,323677.457995766,326841.288524307,329644.102491289,332764.041618824,335793.524173543,338739.722421046,342043.65960699,345193.829855449,347803.950113598,350533.34680066,353263.850716241,356660.964839557,360106.859974947
5,2020/10/4,0,329481.15411217,333526.343335055,337933.728127047,342242.244662236,346456.041998355,350481.457691082,354993.253266888,358946.058561294,363050.291258236,367756.326603199,372326.093695022,376571.061369654,381084.011247641,385337.023041794,390041.773547039
5,2020/10/7,0,338873.399640635,343620.72121585,348474.216677003,353340.026193976,358622.453332613,363702.746318293,368843.280167624,374020.040383496,379636.345145783,384738.695378547,390963.371041755,396644.650377432,402051.902531342,408498.360279102,414866.179670011
5,2020/10/11,0,362609.620628311,370513.052223383,378370.483179329,386798.262217962,395311.989699864,404251.135968084,413472.947727551,423085.075776671,432265.223113631,440484.353626594,449789.703020923,458847.733939092,468091.180418385,478252.588167193,488396.240647298
5,2020/10/14,0,382407.375618491,392424.603558543,402318.023186913,412348.896559278,423553.340943079,434811.527900421,446551.784680145,459052.867839416,471603.657702209,484486.814417815,497259.013068632,510093.071696065,524492.547025493,536185.746912892,549707.053823856
5,2020/10/18,0,429556.032596789,444793.425288704,462343.789147351,479661.929367268,498203.278512736,518034.220923639,537081.53246763,556825.326245874,576812.784107371,600005.794346653,622283.321278374,647061.392057033,669652.866726129,694291.042028242,720738.401940558
5,2020/10/21,0,470194.322928188,490885.01129359,513505.840209523,536159.761766086,560983.717258042,588189.047897244,614922.672007474,643291.047524201,673847.810503309,704251.426879783,737291.517050718,771361.729629838,803899.62567425,835998.413286022,868611.720567014
5,2020/10/25,0,552927.748802959,581577.951069119,613644.282953655,647344.01369936,684287.707305725,721181.399771888,763600.571275815,803720.438459461,847541.167501996,893231.15203871,940110.628789265,991094.489839643,1047119.73451626,1094755.55284226,1151775.25916563
5,2020/10/28,0,632827.37,681714.85,736092.24,793994.09,843990.07,904491.23,982377.07,1076296.03,1187639.61,1314222.88,1457587.0,1588603.03,1742133.37,1941077.66,2168016.55
5,2020/11/1,0,739869.38,775927.8,821000.9,873123.54,940616.88,1015988.07,1099453.3,1180035.91,1283147.71,1405373.84,1548921.21,1720363.66,1912813.62,2130068.89,2343655.36
5,2020/11/4,0,851838.82,929442.22,1010125.56,1088256.03,1161867.87,1241495.47,1356637.4,1497568.16,1654529.29,1828777.78,2004372.04,2176065.6,2359311.08,2632046.44,2918547.1
5,2020/11/8,0,962670.0,994056.2,1029837.36,1066109.17,1105606.63,1145447.61,1183643.33,1212717.33,1247289.11,1288055.44,1331238.12,1379075.84,1428950.65,1480040.05,1519511.07
5,2020/11/11,0,1060155.21,1092415.27,1118393.12,1143267.6,1161137.07,1180355.37,1202529.31,1223683.04,1245119.05,1262682.46,1280142.36,1293940.73,1307782.33,1324737.83,1341816.34
5,2020/11/15,0,1212369.32,1255317.2,1298376.78,1346296.92,1397522.06,1444413.15,1487959.93,1522849.92,1567845.29,1612404.75,1661882.08,1714908.63,1765258.22,1809843.02,1847749.97
5,2020/11/18,0,1321117.25,1373112.04,1420116.73,1464161.07,1499147.4,1541774.82,1585562.29,1632894.66,1684400.58,1732181.44,1777720.27,1814923.96,1860343.08,1907526.31,1960701.04
5,2020/11/22,0,1444229.21,1484526.46,1525402.48,1570954.8,1618783.25,1662276.23,1704367.96,1739956.02,1780941.74,1823757.82,1873027.72,1925355.79,1972936.42,2018981.78,2057499.14
5,2020/11/25,0,1518210.04,1556635.84,1593295.52,1625884.51,1652899.47,1683909.0,1717219.72,1753716.2,1793332.63,1832111.07,1866495.74,1896253.27,1929207.01,1963718.67,2002875.27
5,2020/11/29,0,1610521.07,1637073.59,1666115.02,1698542.96,1733244.38,1766785.58,1795372.43,1820182.14,1847813.07,1878833.07,1915772.73,1952765.12,1988142.2,2020816.78,2046677.1
5,2020/12/2,0,1671620.12,1701417.46,1730186.47,1755470.85,1777008.38,1802053.51,1828762.15,1858588.09,1890107.47,1921291.95,1948206.0,1970974.02,1996606.12,2024624.01,2057529.83
5,2020/12/6,0,1748886.2,1770634.08,1793598.61,1818849.59,1844539.24,1867975.79,1888717.13,1907038.13,1926993.31,1947734.28,1971975.54,1997310.48,2021666.68,2044037.91,2062832.87
5,2020/12/9,0,1794584.11,1819201.05,1842045.58,1861885.13,1878345.34,1895604.48,1913557.2,1933116.14,1952513.71,1971515.74,1989398.83,2004532.15,2022718.97,2040477.79,2059547.73
5,2020/12/13,0,1860235.15,1878759.4,1897639.32,1918527.03,1940394.81,1961513.41,1981288.19,1995189.34,2011568.23,2028459.71,2047242.28,2068556.88,2090392.45,2110587.84,2125535.65
5,2020/12/16,0,1913000.13,1939239.04,1964260.73,1987709.83,2005531.37,2025580.86,2048538.39,2072991.25,2098730.95,2123939.11,2147760.36,2166039.7,2186479.01,2209708.43,2236891.35
5,2020/12/20,0,1969426.07,1987754.82,2008746.13,2029741.26,2050195.78,2072034.86,2092264.83,2108046.06,2125811.06,2146433.24,2167603.8,2188295.91,2210512.36,2233079.3,2249407.65
5,2020/12/23,0,2012684.11,2033437.04,2054622.08,2073296.16,2088196.22,2105400.71,2124579.1,2145169.6,2165203.98,2185753.77,2204781.06,2220004.64,2237377.21,2257618.4,2279895.3
5,2021/1/3,0,2173736.34,2195977.04,2221389.11,2250901.88,2282877.81,2305212.03,2329549.26,2348156.41,2370628.3,2397728.54,2428155.75,2459752.2,2483363.46,2509712.64,2528514.69
5,2021/1/5,0,2207578.33,2237626.25,2269801.07,2292782.78,2317371.91,2337529.53,2362808.81,2390076.93,2422678.04,2457079.32,2481672.19,2507370.32,2529254.67,2555491.63,2585168.12
5,2021/1/10,0,2296330.3,2321678.58,2352519.19,2389474.5,2426958.35,2451010.44,2479905.01,2501622.0,2528690.76,2562376.32,2602621.74,2643988.52,2668673.3,2700805.69,2724475.03
5,2021/1/13,0,2351049.41,2381598.65,2405643.72,2432430.64,2452911.3,2476990.35,2504616.37,2538006.17,2570335.0,2595764.28,2624657.91,2646742.86,2672067.99,2701712.84,2737918.66
5,2021/1/17,0,2401177.41,2424669.1,2450280.25,2479095.51,2509270.18,2533894.28,2558126.41,2578460.23,2602428.06,2629431.52,2658828.64,2689686.22,2715462.37,2740961.1,2762302.88
5,2021/1/20,0,2434762.2,2454503.77,2475526.5,2494730.28,2509806.01,2527060.22,2546052.49,2565473.27,2584844.52,2606541.98,2626421.52,2641100.06,2658049.24,2679151.5,2700452.17
5,2021/1/24,0,2480843.31,2497253.34,2516319.29,2535525.33,2554375.39,2575035.09,2594265.61,2607878.4,2623468.17,2642041.23,2660947.23,2679249.69,2698829.66,2717046.14,2731221.61
5,2021/1/27,0,2520830.1,2539810.14,2558444.03,2574655.17,2587588.2,2603513.28,2622799.24,2641495.77,2660395.83,2679924.21,2697226.15,2710050.24,2725694.46,2746606.36,2768188.52
5,2021/1/31,0,2564779.02,2579116.01,2596476.88,2614899.3,2632419.48,2649909.02,2664588.58,2676271.96,2690348.05,2707139.61,2725473.22,2743685.89,2763020.15,2779492.8,2792024.57
5,2021/2/3,0,2601727.18,2618895.09,2635478.75,2650582.6,2662121.92,2675634.42,2693562.77,2711618.29,2729500.09,2746123.35,2761313.22,2773194.69,2787412.37,2806092.7,2825768.63
5,2021/2/7,0,2649079.12,2663490.62,2681594.1,2700115.85,2718415.0,2735876.7,2752027.73,2764557.09,2779335.52,2797686.3,2817139.02,2836538.69,2855287.76,2872600.96,2886375.9
5,2021/2/10,0,2687258.09,2705721.01,2723863.38,2740199.41,2752408.81,2767436.55,2785750.76,2805393.14,2825158.2,2843709.55,2861293.88,2874792.84,2891504.16,2911895.18,2932718.7
5,2021/2/14,0,2734098.11,2748821.5,2767030.06,2786673.8,2806062.26,2824889.2,2841301.05,2853814.4,2868970.17,2887738.81,2907647.04,2927739.42,2946856.45,2964075.4,2976858.87
5,2021/2/17,0,2770449.02,2789031.66,2807023.15,2823073.07,2834866.83,2850117.31,2867892.5,2886760.97,2905946.72,2925127.0,2942296.64,2954212.49,2969382.33,2988333.97,3010349.65
5,2021/2/21,0,2822100.0,2837720.14,2856628.27,2876833.28,2897782.89,2917957.16,2935914.57,2949454.29,2966071.92,2985890.13,3007478.74,3029103.65,3050703.71,3069574.49,3084037.06
5,2021/2/24,0,2873504.0,2898659.26,2923057.19,2944925.48,2960847.25,2981889.57,3006418.35,3036247.25,3065740.51,3094075.04,3119739.66,3138426.14,3161590.3,3190449.6,3223261.67
5,2021/2/28,0,2943402.31,2967436.37,2995408.02,3027403.21,3061678.62,3094151.81,3123043.02,3147496.33,3177539.57,3211263.05,3252081.2,3296500.86,3337579.86,3376957.08,3406424.69
5,2021/3/3,0,3007137.13,3039843.28,3071191.01,3099878.34,3121894.0,3150268.97,3183508.21,3221614.5,3262686.41,3300727.66,3336454.52,3364944.44,3401408.11,3443815.62,3493035.43
5,2021/3/7,0,3088359.3,3114990.47,3146798.16,3182727.67,3219912.87,3256468.37,3289939.42,3315116.95,3347499.21,3384567.76,3426277.32,3470814.0,3515621.41,3556600.94,3587923.15
5,2021/3/10,0,3156772.01,3191407.22,3224847.22,3255463.12,3278786.1,3308548.51,3342530.84,3381304.35,3421693.8,3461113.48,3496456.47,3523603.74,3558883.11,3599766.69,3644538.69
5,2021/3/14,0,3244335.29,3271414.14,3302250.01,3336394.61,3371795.81,3406071.7,3435897.64,3458221.06,3486816.14,3519407.51,3554690.05,3591806.64,3627098.29,3657272.37,3679212.13
5,2021/3/21,0,3396892.01,3423400.55,3453545.17,3485514.86,3518876.51,3551508.31,3579734.84,3601362.12,3629229.1,3660237.11,3693390.05,3730471.41,3764593.13,3793796.07,3815588.25
5,2021/3/24,0,3471758.31,3503441.97,3534394.25,3560813.83,3581087.37,3610042.01,3639227.81,3671215.08,3704467.53,3737266.61,3764696.68,3785056.44,3814475.95,3844916.5,3877092.91
5,2021/3/28,0,3554761.08,3578601.03,3605797.25,3634941.84,3665109.42,3694625.51,3719912.11,3742963.06,3767047.02,3794232.53,3823599.21,3854717.2,3884495.34,3910360.5,3934599.47
5,2021/3/31,0,3614305.25,3644233.42,3673368.91,3698305.1,3720232.64,3742555.33,3770149.76,3798663.02,3828694.29,3857875.68,3882866.34,3905617.09,3929221.73,3959307.47,3989035.74
6,2020/5/10,0,178845.771228628,180609.250738981,182402.314065866,184161.934141332,186139.789314908,188084.394410657,189945.718347845,191794.366136057,193678.09552634,195450.316922933,197302.568887136,198894.442616961,200480.152500163,201983.682326855,203590.662303233
6,2020/5/13,0,179002.543719718,179817.69767826,180613.544760501,181423.967969422,182256.997483733,183070.376173543,183930.267334748,184753.03320263,185608.259547911,186412.070285652,187188.474278727,188009.702756149,188913.671904016,189610.736871224,190424.896824653
6,2020/5/17,0,180212.820945291,180669.515812618,181173.389913559,181637.368066076,182102.610939166,182519.974962977,182951.726712938,183326.535325044,183749.021203262,184227.171290914,184591.552168705,184950.718910292,185351.476648335,185743.320121548,186180.278756875
6,2020/5/20,0,182517.40575042,183333.823194625,184075.303288021,184819.601219351,185562.301700494,186315.109639479,187114.60334223,187842.032540186,188658.158957297,189496.324010075,190284.390064167,191100.685089139,191869.740836549,192745.07651987,193515.470475321
6,2020/5/24,0,183397.746141136,184095.747830911,184755.450695692,185438.979511172,186136.375391538,186764.163412693,187333.852606843,187988.623574161,188598.401746983,189253.801815137,189922.472327356,190468.501125935,191124.777187834,191789.326567082,192499.780125363
6,2020/5/27,0,183316.782594244,183568.04488094,183836.765110676,184082.240192296,184338.043541111,184582.617645986,184844.759840112,185111.847142067,185360.138122631,185599.902666938,185837.995115805,186092.516253735,186300.830228533,186508.180954064,186726.72334066
6,2020/5/31,0,190218.312436582,191369.668991352,192529.789072212,193704.090528353,194908.994701467,196018.203247291,197019.969354123,198030.790520293,199398.26513551,200556.541346609,201494.424869992,202842.038918506,204061.836232411,205129.819860147,206354.729242408
6,2020/6/3,0,194825.974946123,197300.523421247,199817.636613394,202291.561014585,204873.36402449,207690.039353091,210145.156235655,212368.1599024,215350.444067404,218323.762199045,221024.369711041,224780.155262842,227736.916976102,230027.93917657,232112.247428378
6,2020/6/7,0,191907.602942589,192728.329661193,193547.152937282,194359.0391432,195161.954942775,196002.241061126,196862.369694616,197523.373935296,198352.367792447,199166.024788034,199817.986377492,200598.171222234,201335.080868017,202190.553144183,203101.308445707
6,2020/6/10,0,192728.456981015,193364.787543166,194002.816399311,194633.457488687,195262.301499086,195886.484815046,196513.168828385,197130.206831178,197697.861443592,198248.888946396,198865.201707072,199390.412508759,199983.276107393,200470.676762595,200972.980622857
6,2020/6/13,0,194658.321986905,195511.562150618,196384.378431264,197268.444083671,198167.634916007,199010.955378397,199891.093690079,200781.02702207,201614.641842641,202473.328083342,203146.797705017,203918.225004521,204695.119899349,205448.068176685,206277.869656796
6,2020/6/17,0,195405.161058952,196005.804182477,196584.74617013,197163.316018823,197731.912234615,198292.742731014,198862.580048186,199464.678441115,200115.302380569,200523.502935208,201016.20812687,201550.075286879,202091.899199465,202560.486344299,203018.751873582
6,2020/6/21,0,197985.300510325,198917.728390415,199872.376906648,200824.295885687,201711.204392809,202692.811132234,203595.956021774,204608.183730207,205554.769067921,206554.373896025,207436.887219748,208416.598908343,209380.052820454,210383.615644278,211127.765576047
6,2020/6/23,0,198714.740390271,199604.039857872,200502.123230952,201423.812100936,202307.648864381,203174.119841962,203928.749212185,204725.311540599,205565.266855877,206389.364169205,207413.278294289,208214.077836603,209133.262109485,209857.753609888,210614.342543251
6,2020/6/28,0,200184.147218872,200867.518966211,201529.478154757,202196.586596128,202851.572849473,203531.513863282,204229.64855303,204874.964898328,205570.822192901,206189.864839223,206857.149196056,207546.871609054,208131.636332633,208732.913711436,209346.580532529
6,2020/7/1,0,204059.201545542,205124.204696139,206191.89701598,207277.403882896,208332.165616318,209423.321940244,210374.989129513,211459.602856578,212477.084308282,213415.990036627,214432.821169849,215446.42316795,216532.994566229,217683.466500229,218850.663817805
6,2020/7/5,0,205066.428938154,205884.109001087,206743.657750824,207576.722228463,208375.821256155,209244.761610686,210089.75216019,210831.335608273,211683.599112807,212526.577422194,213378.632998603,214243.710727493,215091.730189196,215961.214031448,216797.57108374
