5,2020/6/28,1,240368.58897780222,240598.45346325872,240825.59818355917,241050.0285779615,241271.75078811607,241490.77164784432,241707.09867239284
5,2020/6/29,1,240526.05133669844,240738.16679685717,240946.3694940239,241150.68432509887,241351.13791380043,241547.75855200898,241740.57613919917
5,2020/6/30,1,240647.385801691,240856.49285964604,241063.32756478645,241267.8967292875,241470.20757934594,241670.26774774835,241868.08526624858
5,2020/7/1,1,240778.2870576735,240976.2443258668,241171.88092298634,241365.20639370856,241556.23069961646,241744.96420966092,241931.41769045882
5,2020/7/2,1,240963.28385829355,241165.745700799,241367.38543666524,241568.2030110008,241768.19840470288,241967.37163428302,242165.7227516897
5,2020/7/3,1,241162.89331968367,241363.91301593784,241564.05917413265,241763.3319204946,241961.73142188299,242159.25788556362,242355.91155897704
5,2020/7/4,1,241390.0216180256,241595.60042413967,241800.73583418506,242005.42727399885,242209.67417940308,242413.47599619336,242616.83218012794
5,2020/7/5,1,241621.08427362944,241821.65703891637,242020.72093016587,242218.2787272973,242414.3333540781,242608.88787632834,242801.94550009168
5,2020/7/6,1,241818.91057531038,242026.57975996207,242234.00700582733,242441.1917680989,242648.13350529326,242854.83167925387,243061.2857551535
5,2020/7/7,1,242026.68759854836,242234.13463702012,242441.3405714575,242648.30486119495,242855.02696886155,243061.50636038472,243267.74250499235
5,2020/7/8,1,242149.8795220847,242342.5734706987,242534.08349682795,242724.41133005684,242913.55877775676,243101.52772426425,243288.32013004547
5,2020/7/9,1,242341.53565493578,242532.87715964636,242723.0263042058,242911.98495799638,243099.75506885673,243286.3386622191,243471.73784023713
5,2020/7/10,0,242570.02726028822,242777.68922645194,242985.98768090148,243194.92441034748,243404.50120580828,243614.71986261883,243825.58218043935
5,2020/7/11,0,242822.7484306867,243003.36943278625,243180.88827247682,243355.33102741805,243526.72455090354,243695.09643579126,243860.47497828564
5,2020/7/12,0,243008.3927201569,243186.727986867,243362.03075693455,243534.32673856645,243703.64235756805,243870.0047233771,244033.44159501087
5,2020/7/13,0,243245.97273725847,243428.13884361138,243607.5178206253,243784.12978633094,243957.99545190425,244129.13609817432,244297.573552004
5,2020/7/14,0,243406.1932950294,243579.09022714783,243748.72268801386,243915.1234402097,244078.3260693413,244238.36493612302,244395.27512855324
5,2020/7/15,0,243490.51508266164,243631.70084538322,243767.686469073,243898.6028471082,244024.58216644055,244145.75750594964,244262.26245350656
5,2020/7/16,0,243700.68583725375,243896.17266563853,244092.45922576878,244289.54423682962,244487.4263969702,244686.10438369995,244885.5768542849
5,2020/7/17,0,243938.65361805446,244142.57705807014,244347.76283559224,244554.20337687712,244761.89102375915,244970.81803848592,245180.9766085121
5,2020/7/18,0,244176.26349474338,244387.1016562277,244599.4987805612,244813.43903248216,245028.90646073208,245245.88501313626,245464.35855137164
5,2020/7/19,0,244433.86087101954,244653.64326841405,244875.31541560835,245098.84547980252,245324.2016170359,245551.35201533092,245780.2649358712
5,2020/7/20,0,244653.80475894862,244875.50025827516,245099.0546066604,245324.4359022974,245551.61227615568,245780.55193326922,246011.22319201758
5,2020/7/21,0,244838.82455356713,245055.4503930811,245273.85265982943,245494.0063773385,245715.88648265396,245939.46785661252,246164.72535307324
5,2020/7/22,0,244945.74202492286,245139.2496942473,245332.52122386883,245525.55483167825,245718.34873765972,245910.90116398956,246103.2103351361
5,2020/7/23,0,245246.79144378976,245463.13441524672,245681.01261413965,245900.40964662743,246121.30904023277,246343.6942584679,246567.54871508895
5,2020/7/24,0,245573.02266053454,245810.8362789676,246051.382265951,246294.60169112557,246540.43543017903,246788.82430479897,247039.70921519955
5,2020/7/25,0,245840.46064755652,246095.15339812657,246353.86407090994,246616.38297567944,246882.5059582866,247152.0352626434,247424.7802194108
5,2020/7/26,0,246125.47185787573,246391.2863249856,246661.14659378113,246934.76916969664,247211.8849423925,247492.2398731126,247775.5953495082
5,2020/7/27,0,246382.6983468302,246651.43543426832,246923.93765611455,247199.94447007478,247479.20913069788,247761.49911292287,248046.59627066785
5,2020/7/28,0,246549.1734164192,246816.56644946954,247087.89163126875,247362.87475290115,247641.255786576,247922.78945578844,248207.24550204774
5,2020/7/29,0,246743.591024403,247002.90513470134,247265.76525884724,247531.9985517049,247801.43702664276,248073.9180720926,248349.28486047508
5,2020/7/30,0,247084.17793594307,247392.74072957164,247701.68886150236,248011.02281295205,248320.74306573847,248630.85010228108,248941.34440560188
5,2020/7/31,0,247438.61054721032,247723.47320579027,248012.50108269922,248305.60563121713,248602.696982383,248903.68426492997,249208.4759121538
5,2020/8/1,0,247844.10704998043,248156.71535066984,248474.5741935578,248797.43611246644,249125.05826901435,249457.2036381028,249793.64199943843
5,2020/8/2,0,248146.89786165673,248467.39662433238,248793.19664090275,249124.0056006331,249459.5400860372,249799.5268231824,250143.70364636622
5,2020/8/3,0,248387.3948914638,248710.63792483328,249039.3847032335,249373.30113253254,249712.06526980008,250055.36874659173,250402.9178037384
5,2020/8/4,0,248523.33371355766,248822.0162278605,249124.933986396,249431.97269786024,249743.01776814667,250057.95470536273,250376.66949659446
5,2020/8/5,0,248691.66403848695,248966.99311853168,249244.96504246866,249525.55711136316,249808.74615883874,250094.50858474293,250382.8203885703
5,2020/8/6,0,249099.5917886224,249400.05337586906,249704.29665023042,250012.23302238178,250323.77368827,250638.8298775586,250957.31308680587
5,2020/8/7,0,249523.4514202413,249847.6602777321,250176.46702227823,250509.71300475593,250847.24110118757,251188.89627425736,251534.52607249972
5,2020/8/8,0,250143.81584746914,250542.61071906012,250952.02729257892,251371.6915854519,251801.2173029302,252240.20998330435,252688.2708749325
5,2020/8/9,0,250501.51535471217,250911.34819946426,251332.0654821838,251763.21960281147,252204.35383658658,252655.007364711,253114.71984248515
5,2020/8/10,0,250994.99816454857,251436.0617321545,251888.47971195268,252351.54483408335,252824.56245989984,253306.85795912344,253797.78257947898
5,2020/8/11,0,251232.20847051768,251649.590481275,252076.77870548176,252513.39694217785,252959.06377208728,253413.39593994195,253876.0114286297
5,2020/8/12,0,251655.33914026193,252083.5234341254,252521.1688561878,252967.8864548159,253423.28582007496,253886.9782257709,254358.5794241696
5,2020/8/13,0,252270.55756729422,252829.35015399868,253389.38049574662,253950.65133423076,254513.16541721678,255076.92549855675,255641.93433820282
5,2020/8/14,0,252793.71382481803,253353.66523021783,253914.85695750563,254477.29175405984,255040.97237334438,255605.90157492235,256172.08212446934
5,2020/8/15,0,253324.90797850987,253851.1620838346,254386.4868577532,254929.75312152956,255479.97184588938,256036.28449456333,256597.95139414095
5,2020/8/16,0,253993.44897180473,254560.98457401793,255139.2642983237,255727.07597654723,256323.3372866126,256927.09095238606,257537.49707209124
5,2020/8/17,0,254546.751777033,255180.07538049517,255814.97472116043,256451.4537195328,257089.51630587067,257729.16642021114,258370.40801239427
5,2020/8/18,0,254867.54795121963,255501.6697097853,256137.36919139934,256774.65032150663,257413.5170353188,258053.97327783835,258696.02300388317
5,2020/8/19,0,255269.54565699756,255904.6676036773,256541.3697619178,257179.65606335548,257819.5304494088,258460.99687130278,259104.05929009308
5,2020/8/20,0,255921.6186399413,256566.86000081286,257213.72817389356,257862.22726077714,258512.3613733986,259164.13463406,259817.5511754568
5,2020/8/21,0,256754.83110433957,257408.6348876496,258078.69978900827,258764.30565657234,259464.73168167152,260179.26344048444,260907.19899799125
5,2020/8/22,0,257798.35904890223,258555.05631795744,259333.70404202022,260132.9201075163,260951.34906016584,261787.67919086237,262640.6557897062
5,2020/8/23,0,258982.5171543581,259858.30993544933,260761.23294215283,261689.18751777068,262640.15757094824,263612.23600142996,264603.64255486627
5,2020/8/24,0,260335.5222387853,261362.3603743932,262421.9654630216,263510.9941767714,264626.36266982084,265765.2759671698,266925.2378465391
5,2020/8/25,0,261319.709714928,262374.3305475861,263458.58765054913,264569.4455006564,265704.1395936069,266860.18918161513,268035.3956537141
5,2020/8/26,0,262214.92985012394,263286.2688797439,264385.0539560049,265508.55545973376,266654.2969771355,267820.06058255775,269003.88143114105
5,2020/8/27,0,263717.4815019091,264931.10018677724,266177.0078605408,267451.7126314429,268752.0989180136,270075.4256796805,271419.3095722356
5,2020/8/28,0,265151.6892095057,266387.81704799796,267654.6316579511,268949.56591879454,270270.2566513516,271614.5530922264,272980.51696292305
5,2020/8/29,0,266685.16043812654,267993.8076286747,269332.1424656328,270697.5972555587,272087.8445684004,273500.7962995821,274934.59558228304
5,2020/8/30,0,268181.3672918356,269538.6341126351,270922.0759672081,272329.2655284056,273758.0620849276,275206.59406256257,276673.23743722803
5,2020/8/31,0,269590.0348543181,270987.50580567756,272407.865943122,273848.9079762394,275308.73551755544,276785.73140549014,278278.52551120427
5,2020/9/1,0,270592.8213548452,271995.881674816,273420.96062374883,274866.11662940733,276329.66505026555,277810.15403053426,279306.3397629736
5,2020/9/2,0,271584.55505866685,273001.97872350505,274439.47680108185,275895.4747408064,277368.5996403572,278857.66124863236,280361.6329583271
5,2020/9/3,0,272923.3546171798,274352.252598615,275800.15634750423,277265.710323823,278747.7262740244,280245.1679023441,281757.1356482325
5,2020/9/4,0,274339.63214757305,275786.337763653,277250.7649217671,278731.72669792944,280228.18634573405,281739.2425082162,283264.1149270692
5,2020/9/5,0,276097.3565015536,277574.72313330474,279075.64523167926,280599.6743552603,282146.37001677806,283715.30120606883,285306.04771139927
5,2020/9/6,0,277859.09829813626,279405.4402092421,280976.2899498225,282570.9380831366,284188.7035754728,285828.9353355347,287491.01328860613
5,2020/9/7,0,279143.49171080533,280676.3583990749,282232.11712188675,283810.2968347881,285410.4397909327,287032.10271201,288674.8577456638
5,2020/9/8,0,280223.5177777653,281678.9067328125,283150.1675016571,284637.300486856,286140.30594605044,287659.18407848553,289193.9351089412
5,2020/9/9,0,281522.0714409655,282892.45762928325,284264.06364145497,285636.79342806543,287010.54983321676,288385.2346149578,289760.7484667092
5,2020/9/10,0,282970.559348075,284361.2517617203,285755.03198896704,287151.8541038677,288551.67150836997,289954.43693442165,291360.10244630935
5,2020/9/11,0,284623.15966366313,286074.58356622426,287534.32133402635,289002.4228994818,290478.93850298604,291963.91869484435,293457.41433720995
5,2020/9/12,0,286284.8512535197,287785.1470737903,289296.95238516,290820.3324686997,292355.3529661204,293902.0798837039,295460.57959624834
5,2020/9/13,0,287799.68446776684,289314.0566914133,290840.1814311721,292378.12379901507,293927.9492630043,295489.7236516516,297063.513158286
5,2020/9/14,0,289258.55212459946,290775.2241845166,292303.08241435065,293842.1934315884,295392.62423981016,296954.4422319158,298527.71519336785
5,2020/9/15,0,290260.93876501627,291777.1217737316,293309.55215946154,294858.2329191023,296423.16699736594,298004.3573685539,299601.8071158124
5,2020/9/16,0,291429.8032124488,292879.25879676186,294338.4282329032,295807.3733844461,297286.1565010312,298774.8402208374,300273.4875730713
5,2020/9/17,0,292894.77039512875,294357.5519029422,295830.40796728624,297313.4024213102,298806.59949001163,300310.0637927969,301823.86034605734
5,2020/9/18,0,294519.3082468815,296026.2365798982,297545.84837090044,299078.2072556229,300623.37714094017,302181.4222121253,303752.4069401055
5,2020/9/19,0,296505.5205843103,298095.39683093637,299701.65660078556,301324.32774469804,302963.43815916206,304619.01584072394,306291.0889390683
5,2020/9/20,0,298186.27898045577,299825.5582340428,301486.6457731021,303169.35140876257,304873.4873093207,306598.8685140041,308345.31340288493
5,2020/9/21,0,299788.9908972427,301443.40466493357,303119.0775531172,304815.84753193194,306533.55474465253,308272.0419255768,310031.15478339087
5,2020/9/22,0,301101.0792422246,302713.5369256887,304343.3849068225,305990.6349231801,307655.2986774432,309337.3879190956,311036.9145236983
5,2020/9/23,0,302464.55778888264,304046.1841737498,305641.9465614683,307251.9125950761,308876.15016514144,310514.7274210992,312167.7127825589
5,2020/9/24,0,304133.96443676157,305746.1822937711,307373.70934077183,309016.60147102055,310674.914724658,312348.70531182835,314038.0296355284
5,2020/9/25,0,305970.7274795029,307636.00604288577,309318.843768354,311019.24886342144,312737.2297472983,314472.7951305204,316225.9540917967
5,2020/9/26,0,307989.5938367988,309770.3794157069,311576.72980245284,313408.04193396727,315263.7378040023,317143.2653208822,319046.0988710436
5,2020/9/27,0,309935.74456389993,311795.7627814138,313682.82207791426,315595.7809000762,317533.5869574929,319495.2744905154,321479.9608101614
5,2020/9/28,0,311753.6477974786,313665.27630475385,315603.3146963808,317566.35288051335,319553.13164055673,321562.5319333866,323593.5638330525
5,2020/9/29,0,313219.3088445342,315101.71302097506,317010.1763953599,318943.7351694582,320901.49658507167,322882.63695584005,324886.39918458683
5,2020/9/30,0,314859.059418543,316732.91509551165,318631.82600175083,320555.09234360734,322502.05561934377,324472.09829019476,326464.6431300297
5,2020/10/1,0,316735.1634586646,318634.3853783244,320557.9641827261,322505.2397974352,324475.59330903564,326468.4463019064,328483.2599314814
5,2020/10/2,0,319443.9198821385,321517.76392380503,323630.16077057936,325780.73354147386,327969.10223566316,330194.8859859772,332457.7051532151
5,2020/10/3,0,322078.5198461333,324294.95214585523,326556.09631165274,328860.7799640463,331207.8657459145,333596.25692271383,336024.9018496624
5,2020/10/4,0,325161.3537097781,327633.03590797813,330163.7015355391,332751.08835480985,335393.03437965375,338087.49083546136,340832.5311294796
5,2020/10/5,0,327860.8181155063,330454.23345032905,333106.04471529654,335813.27089533326,338573.16215002467,341383.2033534381,344241.1118183953
5,2020/10/6,0,330143.6822923866,332759.9433800408,335432.0984356364,338157.6372704392,340934.23251016065,343759.7426774014,346632.2111714194
5,2020/10/7,0,332894.5702832565,335581.9482743728,338322.5025531317,341113.8078476371,343953.64604356495,346840.0028728137,349771.0613359065
5,2020/10/8,0,336963.59202397324,340079.9897818625,343286.2387833724,346579.4329311478,349956.75054911786,353415.483373086,356953.0589400706
5,2020/10/9,0,341968.74433186464,345677.99959944,349520.945534898,353492.77197003894,357588.77411784837,361804.4291097105,366135.4545779651
5,2020/10/10,0,348087.9660310437,352606.15376889566,357315.90554858,362208.6669492365,367276.2113807136,372510.8068519321,377905.3299398761
5,2020/10/11,0,354403.2039733036,359529.24331543164,364858.531565357,370378.5839128589,376078.212635139,381947.6098556819,387978.34679076925
5,2020/10/12,0,360206.5558116998,365664.8843667271,371310.1483622584,377129.553112699,383112.31062364235,389249.5116075828,395533.9470600244
5,2020/10/13,0,365556.0638973733,371642.81640558655,377830.9174065625,384122.05442036554,390517.9430653959,397020.32752624544,403630.98102934385
5,2020/10/14,0,371552.2695348629,377738.86286999244,384028.46711430623,390422.797468212,396923.59769134945,403532.64057812025,410251.7284411364
5,2020/10/15,0,379392.1539766493,386252.3656305234,393366.6134290763,400723.4690572577,408313.1521795972,416127.5008780759,424159.88642061834
5,2020/10/16,0,389324.4210281176,397416.17365857755,405862.45036070584,414649.9773013031,423767.24466692546,433204.60032262915,442954.24336071423
5,2020/10/17,0,400463.04799815186,409761.61364112707,419490.13769747346,429634.0834240966,440181.1985249084,451121.6023589427,462447.74932245066
5,2020/10/18,0,412473.53704819334,422903.63519724394,433807.6826018178,445170.2208075307,456979.0369959735,469225.07224271965,481902.2174854334
5,2020/10/19,0,425147.0697142768,436571.8383599121,448497.4667032896,460910.00658862526,473799.2781504223,487158.6048859397,500984.4786316423
5,2020/10/20,0,434841.70643445256,446611.10068886675,458872.87676011777,471617.0250739541,484836.69633530936,498527.97517106007,512689.61070378026
5,2020/10/21,0,446182.24947452516,458408.94561632763,471119.1631131266,484306.05399451766,497965.64476052066,512096.5863461058,526699.8890813134
5,2020/10/22,0,463323.33642771404,477732.30739958107,492873.15954536415,508745.88319307455,525352.481689601,542697.1310145368,560786.2542312793
5,2020/10/23,0,480645.7937822273,496337.30697475775,512798.6517233169,530030.5752920585,548036.5943975574,566823.0235919812,586398.9307180855
5,2020/10/24,0,502268.4798448231,520705.59422016074,540187.315945727,560723.3512684613,582326.5310286086,605013.048518656,628802.5805633448
5,2020/10/25,0,523464.3177256077,543475.3109079065,564545.7614854285,586684.2124987508,609903.9862494289,634223.0692211003,659663.9209925486
5,2020/10/26,0,546433.4364071738,568207.6285877931,591112.5503480216,615161.8336118208,640374.5772488887,666775.0699807416,694392.4806992578
5,2020/10/27,0,565676.1048821724,589528.2616903931,614386.1625622108,640292.215449644,667290.6164677833,695427.425294027,724750.6437465817
5,2020/10/28,0,587365.6877654655,611099.434725324,635998.3595573532,662086.3508350838,689391.8763438328,717947.7709960954,747791.0266977284
5,2020/10/29,0,615859.5673981629,643107.6168443966,671561.2271651021,701273.7371148545,732300.845364513,764700.7149131995,798534.0821198731
5,2020/10/30,0,642654.1263705796,670122.9218414155,699042.174738906,729456.477997282,761414.3640247756,794968.408211942,830175.3121193539
5,2020/10/31,0,677198.7403788816,708504.2678818927,741656.1359875469,776724.4908074617,813784.4017938653,852916.1591387783,894205.5464306338
5,2020/11/1,0,711026.2678069103,744478.975519138,779857.8116484432,817237.5880286167,856698.5225258009,898326.4956031119,942213.289841684
5,2020/11/2,0,742608.4764240589,777801.5525986684,814989.2159369865,854251.7472154902,895674.9863364316,939350.5813222127,985376.2278965914
5,2020/11/3,0,765535.602174263,801418.8533604565,839319.9486770189,879325.9271755166,921528.9543268171,966026.6009496662,1012922.1216048386
5,2020/11/4,0,793146.4580853044,828184.0987927382,865028.5782996898,903770.9038227047,944506.6537513552,987336.2088690159,1032364.9952162368
5,2020/11/5,0,824014.804705394,859227.8436150549,896092.6920477853,934689.7204200117,975103.2840637354,1017421.922578337,1061738.5691960023
5,2020/11/6,0,859672.0953109199,895988.4408699863,933896.6225777918,973468.3827432753,1014778.7678876756,1057906.283566662,1102933.0565476462
5,2020/11/7,0,899944.7741988074,938945.3899303826,979766.7118488734,1022496.7347776571,1067227.7893216333,1114056.7577754008,1163085.3008444824
5,2020/11/8,0,942183.313665453,983791.9697861258,1027410.9077934022,1073139.8272051357,1121083.4271394662,1171351.6578928782,1224059.9851904998
5,2020/11/9,0,974608.062313213,1015810.8690336205,1058786.6157610614,1103612.7836738385,1150370.2868177064,1199143.6260704645,1250021.0500876668
5,2020/11/10,0,993473.9322155751,1026440.2846255961,1059133.7565071918,1091414.6541456191,1123144.597811889,1154189.3340107615,1184421.5282481967
5,2020/11/11,0,1029354.027724965,1063168.765818136,1096782.1990078297,1130067.6761968439,1162899.0210490462,1195152.732371419,1226710.1911144948
5,2020/11/12,0,1061838.0260717385,1094971.7708512687,1127693.6172343064,1159873.6607379562,1191386.1433019114,1222111.8455071792,1251940.3339468902
5,2020/11/13,0,1101349.5839162676,1136218.173770582,1170895.1885052905,1205268.2643245815,1239225.8563121208,1272658.8782889834,1305462.328053561
5,2020/11/14,0,1143653.4152842094,1179976.5517157894,1216163.4842133084,1252104.0007003574,1287688.0512224839,1322807.2456310762,1357356.3555930732
5,2020/11/15,0,1181205.4821625836,1217780.2123619968,1254169.3418278801,1290265.5491950125,1325962.4239752998,1361155.871390405,1395745.4977626738
5,2020/11/16,0,1214169.990429602,1249473.6896204788,1284326.0798981125,1318616.0341502936,1352236.9653200705,1385088.3933078004,1417077.3765675866
5,2020/11/17,0,1239270.4165367559,1272016.2186295318,1304009.824496556,1335150.3278688458,1365346.0505633526,1394515.8455605921,1422590.1076452383
5,2020/11/18,0,1269864.4916169138,1300722.4642335675,1330543.8296317998,1359239.4354070108,1386734.3517147517,1412968.7071119605,1437898.0585852102
5,2020/11/19,0,1304104.2205619023,1334912.2654052854,1364677.5272591219,1393314.1036648871,1420750.0012157266,1446927.9079597949,1471805.5212514806
5,2020/11/20,0,1340223.6088444288,1370973.480848333,1400691.9997824884,1429305.2963876394,1456752.0416849498,1482983.8931640075,1507965.5958603662
5,2020/11/21,0,1377441.6306109119,1407990.4325645873,1437312.613636826,1465323.8125987423,1491957.3159055128,1517164.660888839,1540915.6277902245
5,2020/11/22,0,1411608.959019798,1441468.3470738127,1470019.7284730026,1497191.3703081422,1522930.0025996955,1547200.949813028,1569987.6665156675
5,2020/11/23,0,1438356.4381396554,1466546.542780729,1493370.1833294658,1518777.2349009067,1542735.6310296045,1565230.8517169238,1586264.914142904
5,2020/11/24,0,1459068.2249498558,1484981.1278015794,1509491.6092615393,1532574.9595937834,1554223.169301744,1574443.7942757178,1593258.4678159442
5,2020/11/25,0,1479900.0528335585,1503292.8239384405,1525187.5880898398,1545589.538003825,1564520.1287746558,1582015.081760867,1598122.1797127358
5,2020/11/26,0,1504491.7794749422,1526625.9843498715,1547279.0006894728,1566469.3453608323,1584229.7797381359,1600605.20397843,1615650.4519488958
5,2020/11/27,0,1533159.745607282,1555027.0956180189,1575481.9377375692,1594543.05084038,1612241.470971554,1628618.7002417473,1643724.8495639148
5,2020/11/28,0,1561096.580675681,1582614.3568234798,1602778.108549435,1621607.6846743354,1639133.55075938,1655395.2275144658,1670439.690252747
5,2020/11/29,0,1585970.3714047414,1605820.373909728,1624101.9573720496,1640853.9272067652,1656131.067337774,1670001.024599482,1682541.1555775225
5,2020/11/30,0,1604851.207245007,1622947.8844620157,1639509.5160371982,1654593.5298680668,1668270.0785321097,1680618.804703709,1691725.761353663
5,2020/12/1,0,1618824.7358992994,1634530.7847686862,1648742.7027796628,1661543.0778495236,1673022.876412962,1683278.0741738135,1692406.6935875996
5,2020/12/2,0,1636995.31679783,1651602.878133727,1664800.5178481024,1676673.9820756763,1687314.6923675307,1696816.8558683307,1705274.9970382939
5,2020/12/3,0,1657000.3800459472,1670989.5251408434,1683652.7164906408,1695072.042232365,1705333.6897624966,1714525.5603828242,1722735.2518139589
5,2020/12/4,0,1680056.7010460515,1693968.2127020126,1706630.8177456153,1718117.5229382906,1728504.887533878,1737871.097580448,1746294.3188962766
5,2020/12/5,0,1707048.7319029365,1724069.56111746,1739999.5149791692,1754847.5234712008,1768632.5167911814,1781382.2980670433,1793132.262439406
5,2020/12/6,0,1727866.3333414025,1744723.4514780466,1760561.460636373,1775388.4708743778,1789220.8684638373,1802082.4282779077,1814003.3154317997
5,2020/12/7,0,1746004.3304625298,1762132.0862791284,1777266.4832660083,1791420.7787035448,1804615.4882234158,1816877.488459727,1828239.049676396
5,2020/12/8,0,1757862.219920206,1772123.3695885153,1785363.1022160237,1797611.6687385826,1808905.7114893263,1819287.0179202815,1828801.2876660621
5,2020/12/9,0,1771556.0641451485,1784692.1872709119,1796833.806411951,1808018.7399442918,1818289.9072126576,1827694.0674712015,1836280.6231941828
5,2020/12/10,0,1782381.9137584406,1793597.9338191282,1803848.993924882,1813190.414831626,1821679.5561577727,1829374.616598009,1836333.6005505873
5,2020/12/11,0,1799069.1966118338,1810033.0396437547,1820086.7668702558,1829281.3302961015,1837669.2848897993,1845303.801004786,1852237.8125520889
5,2020/12/12,0,1818511.744041759,1830266.8209280428,1841170.5713083711,1851258.8743853539,1860570.2960147457,1869145.2837950077,1877025.4268097084
5,2020/12/13,0,1840734.5209402444,1855007.5822903763,1868583.8398405083,1881458.0982404375,1893630.209907442,1905104.86592241,1915891.291285065
5,2020/12/14,0,1859692.1846629865,1875177.5146972435,1890143.8022620569,1904569.8769733284,1918437.8670546215,1931733.4178229459,1944445.8403359156
5,2020/12/15,0,1869430.5542852026,1882428.5641465501,1894730.0254138515,1906338.6991108602,1917262.8313725526,1927514.793959554,1937110.6623214579
5,2020/12/16,0,1883855.4460136427,1896459.3638554332,1908389.2271019074,1919650.7590325295,1930253.642067419,1940211.1660618177,1949539.8303938326
5,2020/12/17,0,1901737.6392886834,1914726.8483187945,1927110.2766186881,1938889.8456422307,1950070.584726505,1960660.4244123707,1970669.9548486865
5,2020/12/18,0,1921419.0803542065,1936078.5478732763,1950342.7678851786,1964200.60563766,1977642.4969538015,1990660.500663143,2003248.332029563
5,2020/12/19,0,1937526.4064379735,1953094.5257453918,1968470.7831906986,1983643.8713530784,1998602.8021769002,2013336.958230586,2027836.142619731
5,2020/12/20,0,1952890.4764418972,1967347.8114222765,1981444.7847220392,1995172.3523781444,2008522.6903014285,2021489.2260216777,2034066.6582301778
5,2020/12/21,0,1967718.8971878467,1981899.968902782,1995719.0869226044,2009168.289117369,2022240.8123576387,2034931.1140236848,2047234.8819798192
5,2020/12/22,0,1977342.8299959172,1990190.0634921794,2002589.8975909424,2014538.3535700731,2026033.2615986837,2037074.2242963193,2047662.5605138433
5,2020/12/23,0,1990223.4100251098,2002629.9108741966,2014585.5004355262,2026087.9814290535,2037136.9254039528,2047733.6170156787,2057880.980364409
5,2020/12/24,0,2003909.954772643,2016107.4986927635,2027867.5475335037,2039188.6588093117,2050070.9918890458,2060516.2517316262,2070527.617867233
5,2020/12/25,0,2022621.9584112128,2035568.3404092789,2048151.2556044424,2060366.8895643007,2072212.5003726773,2083686.4063770305,2094787.9655327294
5,2020/12/26,0,2043155.8221595476,2057767.4923751894,2072181.2228748444,2086389.5428577273,2100385.3238037755,2114161.803229256,2127712.606691349
5,2020/12/27,0,2053066.1792831102,2067186.9584145418,2081112.1592757793,2094832.905477458,2108340.6611179803,2121627.2681922885,2134684.9822606747
5,2020/12/28,0,2060427.1694295364,2072821.1614742596,2084868.0134234931,2096559.0100376692,2107886.746047443,2118845.173437315,2129429.6326698894
5,2020/12/29,0,2067252.9334685584,2077722.802659049,2087682.7310413856,2097132.003780907,2106072.987527875,2114510.9908683742,2122454.072261659
5,2020/12/30,0,2077768.3379780774,2087505.6153647609,2096699.9081077774,2105355.8744460344,2113481.5429521,2121088.0365467314,2128189.24568946
5,2020/12/31,0,2094564.2788781805,2104963.432262789,2114883.582671538,2124324.466038739,2133288.359157655,2141779.9648590223,2149806.2598087327
5,2021/1/1,0,2121842.620077238,2136560.3267322322,2151318.4037614344,2166116.126354302,2180952.7612172477,2195827.566701333,2210739.7929336764
5,2021/1/2,0,2145317.318565606,2161351.1118745473,2177477.626526288,2193697.1067270353,2210009.7942569447,2226415.928437359,2242915.746098081
5,2021/1/3,0,2157711.4778318354,2174504.3720716625,2191582.5136275324,2208948.737556989,2226605.8837908795,2244556.797889103,2262804.331826595
5,2021/1/4,0,2172049.213689234,2188955.4296480315,2206167.4800076038,2223688.18693245,2241520.3638061825,2259666.8164726044,2278130.3445278457
5,2021/1/5,0,2181605.4443911607,2197120.3599868882,2212790.377162184,2228617.144319256,2244602.328090136,2260747.613541588,2277054.704382318
5,2021/1/6,0,2197137.4193887655,2212811.2848875914,2228642.2506033415,2244631.9889499224,2260782.190854135,2277094.565963852,2293570.842858527
5,2021/1/7,0,2217843.3901410108,2233853.884626511,2249977.2537532705,2266214.272962382,2282565.7228725445,2299032.389313558,2315615.063360024
5,2021/1/8,0,2236855.497452092,2253501.0971197793,2270299.300076846,2287251.6230984386,2304359.598830502,2321624.775961103,2339048.7193936226
5,2021/1/9,0,2254943.043806012,2272194.159168997,2289645.596767648,2307299.632487598,2325158.5677045444,2343224.729570619,2361500.4713040115
5,2021/1/10,0,2276002.870003429,2294426.353266791,2313139.367218703,2332144.844407368,2351445.733122578,2371044.998034436,2390945.6208479693
5,2021/1/11,0,2295074.4607233847,2313961.435791372,2333154.827272911,2352657.5469608866,2372472.517271368,2392602.672163458,2413050.958078102
5,2021/1/12,0,2306223.758803353,2323501.6052051242,2340854.122302382,2358280.8826488447,2375781.4482574905,2393355.3706060494,2411002.1906454326
5,2021/1/13,0,2319674.942815506,2336063.352487912,2352425.2453818354,2368757.6349635576,2385057.5342134675,2401321.958064457,2417547.9258621046
5,2021/1/14,0,2334023.8083977685,2348702.235433505,2363061.1709945104,2377091.345105157,2390784.3786601485,2404132.826855176,2417130.2147161565
5,2021/1/15,0,2351626.234799451,2366731.203881085,2381585.3321771147,2396180.5178121566,2410509.164882134,2424564.2133882646,2438339.1660244395
5,2021/1/16,0,2367749.24243749,2382848.7996577425,2397713.8541303193,2412336.991728474,2426711.228328548,2440830.034228767,2454687.356169458
5,2021/1/17,0,2384089.9248291315,2399238.9117315267,2414172.8508469276,2428884.962339173,2443368.817675935,2457618.359342927,2471627.918839163
