4,2020/11/5,0,1125867.5708129106,1149534.9355345138,1173291.160082182,1197117.9455807088,1220996.6833742184,1244908.512516882,1268834.3793776566,1292755.09896629,1316651.4175641981,1340504.0762249262,1364293.8746951842,1388001.7352991041,1411608.766325754,1435096.324463003,1458446.0758296466
4,2020/11/6,0,1150292.2353885619,1174220.3371916346,1198237.8252983277,1222326.8782798431,1246469.385095007,1270646.9989839112,1294841.1932187376,1319033.3183575403,1343204.6606271896,1367336.501046246,1391410.174887515,1415407.131073659,1439308.9910976982,1463097.607063504,1486755.118449478
4,2020/11/7,0,1173034.294672181,1196240.961969523,1219388.8576378957,1242453.8627497796,1265411.990352308,1288239.492195455,1310912.9644998908,1333409.451725728,1355706.5473227832,1377782.4904800246,1399616.2579457355,1421187.650059444,1442477.370220285,1463467.0971123055,1484139.5491128822
4,2020/11/8,0,1197848.3898874903,1220804.4444899848,1243612.599820748,1266245.6881278444,1288677.0811665894,1310880.829738818,1332831.7978581984,1354505.7899788925,1375879.6698350997,1396931.4695786573,1417640.4880670733,1437987.3773407433,1457954.216530365,1477524.5726483464,1496683.5479355121
4,2020/11/9,0,1217200.024399529,1238739.240536948,1259938.2489582894,1280767.268392752,1301198.3355272864,1321205.4826270153,1340764.8904035676,1359855.0141128036,1378456.6814884609,1396553.161765317,1414130.2056910722,1431176.0570474458,1447681.4367777833,1463639.5013331168,1479045.7772877852
4,2020/11/10,0,1237910.9546555607,1258671.8532523308,1279001.071140654,1298870.3508912425,1318253.990122105,1337128.9939098104,1355475.1898577265,1373275.3048576917,1390515.0035418414,1407182.8893401537,1423270.4699024977,1438772.0893835225,1453684.8307030436,1468008.3913701158,1481744.9367894877
4,2020/11/11,0,1257795.4004246905,1277943.4610812813,1297616.1503028148,1316788.1384658911,1335436.9458002578,1353543.0500530123,1371089.9532879286,1388064.2081405758,1404455.4048318018,1420256.121129578,1435461.8382126216,1450070.8260075354,1464084.0020320439,1477504.7680764461,1490338.8291978387
4,2020/11/12,0,1280833.8033049712,1300882.362916005,1320293.699323647,1339021.091396651,1357023.8341999266,1374267.8476117041,1390726.112269042,1406378.9183635747,1421213.9226924297,1435226.019277125,1448417.0379571046,1460795.2929360105,1472375.008808765,1483175.654876694,1493221.2195683683
4,2020/11/13,0,1317539.1771397754,1341209.3220210443,1364690.2018127148,1387944.6923638044,1410936.0595117647,1433628.2455184204,1455986.1557385514,1477975.940398395,1499565.2662891615,1520723.5732743512,1541422.3107723799,1561635.1498017178,1581338.1667502671,1600509.995731973,1619131.947192772
4,2020/11/14,0,1345686.0730554746,1370279.1716160793,1394781.2375944278,1419160.9349635735,1443386.8264966314,1467427.557654674,1491252.0453771707,1514829.6693315855,1538130.4630323055,1561125.302151443,1583786.0873206398,1606085.918767162,1627999.2602398125,1649502.0898585864,1670572.0357618947
4,2020/11/15,0,1373359.428825126,1398840.1712846344,1424324.8368849766,1449786.4434428813,1475197.5308687647,1500530.2833189028,1525756.6587113673,1550848.5244286642,1575777.7978723405,1600516.5903964047,1625037.353032396,1649313.0223333982,1673317.1646112192,1697024.1168226665,1720409.1223794834
4,2020/11/16,0,1398243.7123071537,1423589.8629563178,1448896.641383543,1474135.8000905993,1499278.78690952,1524296.8846370012,1549161.3566821413,1573843.5972043904,1598315.2840761647,1622548.5328916905,1646516.0501650467,1670191.2838197595,1693548.5690722284,1716563.2678532344,1739211.8999954092
4,2020/11/17,0,1418633.0982132603,1442800.719050041,1466771.052218036,1490510.5267321444,1513986.037950175,1537165.1760824677,1560016.4526624323,1582509.5213801677,1604615.389695032,1626306.617758667,1647557.50139656,1668344.236208318,1688645.0602444601,1708440.3731870619,1727712.8304859423
4,2020/11/18,0,1437753.9224667128,1460847.813225456,1483605.7376693173,1505990.923089819,1527968.0780095037,1549503.6983575595,1570566.3542290502,1591126.9513377375,1611158.9618584444,1630638.6201357835,1649545.0796792724,1667860.5289283383,1685570.2644062005,1702662.7210378095,1719129.460532608
4,2020/11/19,0,1455794.3881831386,1477057.4386980806,1497755.517285511,1517851.5472495193,1537312.426667261,1556109.3731803203,1574218.1872267267,1591619.4276282096,1608298.4967605276,1624245.6358984346,1639455.834536095,1653928.660353815,1667668.018884667,1680681.8537273402,1692981.7993034185
4,2020/11/20,0,1478582.0978139094,1499705.7487705345,1520276.9533861738,1540262.0411881446,1559631.010364886,1578357.804335732,1596420.5187809088,1613801.5350958693,1630487.5787965374,1646469.7039562433,1661743.2071595122,1676307.4765878387,1690165.783609695,1703325.0255650296,1715795.4292818198
4,2020/11/21,0,1498048.6133780116,1518303.3225930305,1537948.1554719678,1556954.1129366828,1575296.4323441107,1592954.773284677,1609913.3225878503,1626160.818177293,1641690.4942303621,1656499.9526696145,1670590.9682156604,1683969.235963589,1696644.0716521197,1708628.075459289,1719936.7703022307
4,2020/11/22,0,1517603.0097427245,1537525.7777207682,1556878.179072362,1575635.4466328095,1593776.3537431692,1611283.3399234733,1628142.577917343,1644343.982433452,1659881.1626477304,1674751.3221056203,1688955.111007771,1702496.4369257255,1715382.2407475114,1727622.2450886918,1739228.6825334386
4,2020/11/23,0,1535911.9514332395,1555519.8292067256,1574604.7839717444,1593145.6952766457,1611124.296594694,1628525.260572411,1645336.243872329,1661547.8920485768,1677153.8059024243,1692150.4716776109,1706537.1582388673,1720315.785007565,1733490.7648913355,1746068.8267349966,1758058.8219426714
4,2020/11/24,0,1549156.4624526072,1566320.8139803305,1582748.3663248739,1598429.5983464532,1613360.0498259263,1627540.1264114655,1640974.8263891127,1653673.4020326615,1665648.9695762105,1676918.0823572779,1687500.2814600964,1697417.6373520414,1706694.2946830203,1715356.0307529499,1723429.8362893653
4,2020/11/25,0,1557881.645379729,1572247.338605606,1585718.076039557,1598307.8784402253,1610037.0476916125,1620931.3356605424,1631021.0641310555,1640340.2321175246,1648925.6423752627,1656816.073264388,1664051.5159180833,1670672.4904742565,1676719.449381036,1682232.2707751186,1687249.8408201523
4,2020/11/26,0,1575869.7020722998,1590005.4976652374,1603290.2158411955,1615737.7103431046,1627367.2145779696,1638202.633310127,1648271.800687512,1657605.7319602657,1666237.8927853312,1674203.5057857628,1681538.9094722653,1688280.980101879,1694466.622829745,1700132.3348015815,1705313.8397495078
4,2020/11/27,0,1593037.9250330017,1606814.6635927502,1619771.9089691767,1631924.6333332453,1643292.4883755262,1653899.162104989,1663771.7159270232,1672939.9238567569,1681435.6326515046,1689292.1581000553,1696543.7289956063,1703224.986703344,1709370.544910809,1715014.611252404,1720190.6701013132
4,2020/11/28,0,1606943.134586449,1619801.616342458,1631844.726545396,1643093.5296426418,1653573.1869501232,1663312.253102506,1672341.9785811987,1680695.638137005,1688407.9009457098,1695514.2542304555,1702050.4881375846,1708052.2460725594,1713554.6416253622,1718591.9407082025,1723197.3056041028
4,2020/11/29,0,1622416.2634509695,1634890.8356043273,1646584.9995662645,1657520.135820459,1667721.1044934767,1677215.6219213118,1686033.6497669483,1694206.8119043843,1701767.8509987204,1708750.1334188797,1715187.2080142049,1721112.4215085562,1726558.5909018267,1731557.7313575638,1736140.8365967823
4,2020/11/30,0,1633077.249340316,1644013.1980253381,1654146.3244655195,1663510.6415970162,1672142.8483565666,1680081.5270815657,1687366.4053715877,1694037.6950985917,1700135.5158501929,1705699.4053960477,1710767.9159244346,1715378.2918451417,1719566.2228593752,1723365.6646684571,1726808.7190120397
4,2020/12/1,0,1644347.037458262,1654125.5940838833,1663111.3918520845,1671346.7319728658,1678875.557860199,1685742.6110965703,1691992.693030308,1697670.0375894518,1702817.7950456883,1707477.6219304972,1711689.3690688056,1715490.8576308445,1718917.7320322802,1722003.3782345976,1724778.8963122843
4,2020/12/2,0,1656907.1205555103,1665760.494146448,1673839.8652612874,1681193.543373892,1687870.448718389,1693919.2894686242,1699387.874926884,1704322.562195298,1708767.82847741,1712765.957547321,1716356.8268192243,1719577.7805790037,1722463.57501381,1725046.381422907,1727355.8351762837
4,2020/12/3,0,1672989.471934396,1681723.926556533,1689717.2527235674,1697014.6219859265,1703661.670567756,1709703.7933344936,1715185.5526664865,1720150.1997003532,1724639.3013180294,1728692.4634799324,1732347.1398550794,1735638.5139961033,1738599.4433288905,1741260.4537741023,1743649.774714048
4,2020/12/4,0,1688519.593824048,1697842.0178859155,1706420.4871568864,1714290.6292743473,1721490.551918176,1728059.967938522,1734039.4008769528,1739469.485635803,1744390.3718534224,1748841.2314266765,1752859.8667782985,1756482.4129246064,1759743.124068065,1762674.2341550328,1765305.880401575
4,2020/12/5,0,1705668.9633173484,1715846.8303422278,1725354.9601304198,1734214.948006731,1742451.0751612291,1750089.7598831519,1757159.0262304412,1763688.0030129286,1769706.4628708898,1775244.4081852692,1780331.7077380263,1784997.785571987,1789271.361448155,1793180.2406881999,1796751.1500086864
4,2020/12/6,0,1721941.112993523,1732887.7367897094,1743229.2871508356,1752976.3381879122,1762142.3029070576,1770743.087363396,1778796.7298178896,1786323.0355873953,1793343.2171738055,1799879.5478755499,1805955.03554396,1811593.1215582164,1816817.4085484883,1821651.4189693928,1826118.3853651094
4,2020/12/7,0,1743498.130614956,1759317.2085357478,1775209.9830420942,1791175.166563115,1807211.4347280525,1823317.4264476965,1839491.7440271622,1855732.9533106678,1872039.5838589182,1888410.1291596417,1904843.0468718393,1921336.7591042197,1937889.6527282658,1954500.0797263617,1971166.3575753032
4,2020/12/8,0,1763155.5217312966,1784027.2258532194,1805146.0029233787,1826514.7777169335,1848136.5096316508,1870014.1930977574,1892150.857992643,1914549.5700604739,1937213.431336772,1960145.580578022,1983349.1936963627,2006827.4841994247,2030583.7036353734,2054621.1420432231,2078943.1284084786
4,2020/12/9,0,1775688.1434694622,1796708.2049935353,1817977.0956760962,1839497.761081792,1861273.1816439778,1883306.3730774806,1905600.386796252,1928158.3103359628,1950983.267781601,1974078.4202001328,1997446.966078282,2021092.1417654965,2045017.2219221531,2069225.519973073,2093720.3885664018
4,2020/12/10,0,1792519.0517524148,1813738.3525003996,1835208.840940807,1856933.4905578992,1878915.3100351493,1901157.3436719195,1923662.6718050714,1946434.4112355663,1969475.7156601169,1992789.7761079478,2016379.821382727,2040249.1185097278,2064400.9731882846,2088838.7302496054,2113565.7741200025
4,2020/12/11,0,1813930.5020219623,1835500.4848593436,1857326.962727315,1879412.98568397,1901761.640056542,1924376.0488726923,1947259.372296926,1970414.808072197,1993845.5919667636,2017554.9982263595,2041546.3400317405,2065822.9699616726,2090388.280461425,2115245.7043168345,2140398.7151340074
4,2020/12/12,0,1836446.7210475884,1858763.380055775,1881351.2330297758,1904213.5755420628,1927353.7432131893,1950775.112198457,1974481.099680498,1998475.1643678432,2022760.8069995472,2047341.5708559484,2072221.042275633,2097402.8511786833,2122890.671596284,2148688.2222067635,2174799.26687815
4,2020/12/13,0,1858262.6471153286,1880844.4151394323,1903700.5987569862,1926834.5326899593,1950249.5921841497,1973949.1935016336,1997936.7944191985,2022215.8947328345,2046790.036768354,2071662.8058982182,2096837.831064644,2122318.7853090675,2148109.3863080405,2174213.396915642,2200634.6257124776
4,2020/12/14,0,1877028.9589471007,1899838.7768117967,1922925.7815512824,1946293.341564377,1969944.8661829724,1993883.806169456,2018113.6542201776,2042637.9454750337,2067460.258033247,2092584.2134754094,2118013.477391874,2143751.7599175624,2169802.816273278,2196170.44731359,2222858.5000813804
4,2020/12/15,0,1897653.5820092908,1920714.0320729916,1944054.7147155898,1967679.0353475634,1991590.4407622328,2015792.4196386472,2040288.5030505857,2065082.2649817402,2090177.3228471605,2115577.3380210367,2141286.016370894,2167307.108798279,2193644.4117860175,2220301.767952123,2247283.066610434
4,2020/12/16,0,1914402.1600432787,1935782.3019068486,1957572.8145244939,1979767.6518650467,2002361.337300932,2025348.9612534766,2048726.1733374957,2072489.170107148,2096634.679379762,2121159.941989909,2146062.691706623,2171341.1339350147,2196993.923721517,2223020.143490136,2249419.2808560356
4,2020/12/17,0,1941183.7003109679,1964154.0175455208,1987643.2512687813,2011645.1110409838,2036153.7568277551,2061163.829530738,2086670.4727159184,2112669.3466194267,2139156.635480848,2166129.0492006256,2193583.8202485167,2221518.6966703935,2249931.93195592,2278822.2724439614,2308188.9428586066
4,2020/12/18,0,1981265.6517180912,2009273.0745147679,2038293.9462348365,2068328.255555602,2099375.485365929,2131434.787722399,2164505.1479808004,2198585.536348577,2233675.045707327,2269773.0150951175,2306879.1387043907,2344993.560637579,2384116.955969133,2424250.5988941,2465396.418905924
4,2020/12/19,0,2011657.976612444,2041584.9256018884,2072602.7753677976,2104702.0453742524,2137873.1684075524,2172106.775721538,2207393.943629325,2243726.4017465687,2281096.704379727,2319498.367494027,2358925.9743223456,2399375.2530327486,2440843.1300088707,2483327.7622637185,2526828.5523497015
4,2020/12/20,0,2040032.949195071,2071101.307972492,2103272.8226296813,2136535.200119486,2170876.4423147524,2206285.130901935,2242750.6637262884,2280263.4450574988,2318815.0333979954,2358398.2511731912,2399007.260995683,2440637.6132609304,2483286.2696837597,2526951.607088867,2571633.4053799803
4,2020/12/21,0,2078878.508779172,2112773.4273216496,2147815.6627054876,2183974.7250023815,2221223.090175966,2259536.4130984773,2298893.6187691214,2339276.89842884,2380671.6345354863,2423066.275172459,2466452.174904757,2510823.415690542,2556176.618390149,2602510.752775051,2649826.951746075
4,2020/12/22,0,2113868.6042785943,2149212.1462353375,2185676.603120275,2223230.712130562,2261847.1327943304,2301502.468251859,2342177.181483928,2383855.437518031,2426524.8971752943,2470176.482621601,2514804.130211962,2560404.54203359,2606976.9441984016,2654522.857271159,2703045.882165794
4,2020/12/23,0,2152277.524193755,2189059.8640482575,2226925.548981489,2265845.650686016,2305795.717301481,2346755.6022683303,2388709.2238395563,2431644.2837850573,2475551.9670261643,2520426.6381007945,2566265.5455736667,2613068.541728226,2660837.8219927005,2709577.6864196993,2759294.324012785
4,2020/12/24,0,2193202.625452649,2231496.051456263,2270848.8212517896,2311235.447471392,2352635.163702392,2395031.61043779,2438412.4868622003,2482769.1916555315,2528096.469131631,2574392.0715743285,2621656.444459587,2669892.4381676354,2719105.0475876,2769301.1795065464,2820489.446687824
4,2020/12/25,0,2233939.144768084,2273783.028220982,2314648.1462209113,2356509.63128956,2399348.5674498854,2443151.3112585805,2487908.8481348436,2533616.20062996,2580271.8964971798,2627877.4985213126,2676437.1943223514,2725957.4421475334,2776446.6675329283,2827915.0052902154,2880374.0812977627
4,2020/12/26,0,2267916.329318267,2308897.9193924987,2350866.2534443093,2393799.412145859,2437682.0056123245,2482504.206403736,2528260.896934995,2574950.9322257536,2622576.511635702,2671142.64945411,2720656.732699977,2771128.1543592624,2822568.010941156,2874988.854286893,2928404.488769081
4,2020/12/27,0,2303944.0673075863,2346108.601004804,2389209.8299686215,2433232.8931752807,2478169.3693721783,2524016.055987869,2570773.970419337,2618447.542451611,2667043.9668622627,2716572.687919781,2767044.9911087546,2818473.681221465,2870872.8295379197,2924257.5759920804,2978643.974935273
4,2020/12/28,0,2336855.2510126736,2379454.920937687,2423012.396424981,2467515.1782716294,2512955.9461866557,2559331.7454165258,2606643.2909685713,2654894.3798765363,2704091.399558076,2754242.919721763,2805359.355738808,2857452.6924066697,2910536.258284561,2964624.5420856145,3019733.04385959
4,2020/12/29,0,2379281.259213909,2422829.026145846,2467322.742269435,2512755.0216626227,2559122.8421107363,2606426.852379785,2654670.7864515353,2703860.9730547634,2754005.9281751784,2805116.0186322737,2857203.1857803413,2910280.7196095223,2964363.074800818,3019465.7215179927,3075605.024843146
4,2020/12/30,0,2434261.4952970166,2479855.7028198503,2526773.8649276267,2575040.6628541164,2624681.24515091,2675721.2560354373,2728186.863585444,2782104.7877327097,2837502.328019434,2894407.391090647,2952848.517905268,3012854.910656914,3074456.4594031405,3137683.7684088023,3202568.1822151197
4,2020/12/31,0,2486544.3746554563,2534220.6204004535,2583259.2400072366,2633685.224021911,2685524.0801887615,2738801.8625450903,2793545.2001496274,2849781.3254192704,2907538.1020593615,2966844.052582453,3027728.385418967,3090221.0216308786,3154352.6212460753,3220154.6092367996,3287659.201170349
4,2021/1/1,0,2545810.7974285316,2596888.803651824,2649489.7151292823,2703634.8546712436,2759346.230165217,2816646.5889726602,2875559.4681622162,2936109.2407915485,2998321.1584844915,3062221.3905744157,3127837.0600996045,3195196.27694398,3264328.168417281,3335262.907564785,3408031.739488164
4,2021/1/2,0,2601382.3531900113,2654626.4556910936,2709444.355870374,2765855.905220852,2823881.8208438223,2883543.7413071785,2944864.2763710544,3007867.051105015,3072576.7449361873,3139019.1261687814,3207221.0825050543,3277210.6480786945,3349017.0274862316,3422670.617272119,3498203.0252907095
4,2021/1/3,0,2661608.9241866185,2717277.967810498,2774569.8556648213,2833502.4174385765,2894094.6459964872,2956366.74598377,3020340.173898381,3086037.6707396456,3153483.2882877006,3222702.4099995843,3293721.7674302193,3366569.453004689,3441274.929885105,3517869.0395938684,3596384.0079769576
4,2021/1/4,0,2718497.360146026,2775918.3415311035,2834983.3238132834,2895710.893427933,2958120.8912599133,3022234.451321922,3088074.0316581745,3155663.4386243694,3225027.845612824,3296193.807201047,3369189.2696081423,3444043.578249332,3520787.4830877664,3599453.142396015,3680074.1254589586
4,2021/1/5,0,2779365.4591605254,2838756.617928902,2899817.0406453586,2962565.660304382,3027022.812692862,3093210.2619040348,3161151.218642413,3230870.352611881,3302393.800150599,3375749.1681474512,3450965.535149702,3528073.450453161,3607104.931856061,3688093.4626575443,3771073.988390939
4,2021/1/6,0,2842401.354463856,2903764.3470614445,2966820.0853684377,3031588.188782377,3098089.8076429516,3166347.634697992,3236385.910431066,3308230.4235947607,3381908.508126792,3457449.0374673666,3534882.4171495293,3614240.5764000295,3695556.959368327,3778866.516494534,3864205.696434124
4,2021/1/7,0,2906855.115580421,2970136.9346141187,3035133.560615484,3101865.708006908,3170355.7076364425,3240627.5060788104,3312706.660201969,3386620.328281727,3462397.2587608276,3540067.777578685,3619663.7748450073,3701218.6914949003,3784767.5064444724,3870346.724663196,3957994.366491479
4,2021/1/8,0,2961251.53806228,3026170.759505222,3092832.226545119,3161256.334837967,3231465.299520616,3303483.135645153,3377335.6347685526,3453050.3391713514,3530656.514920979,3610185.124767843,3691668.801664859,3775141.8235319643,3860640.089743883,3948201.099699664,4037863.933733338
4,2021/1/9,0,3032179.7740055644,3099953.55684131,3169592.1957991594,3241120.2967299516,3314564.230635654,3389952.134219515,3467313.9058934785,3546681.1985360933,3628087.4101032414,3711567.6730202003,3797158.843128222,3884899.4888214157,3974829.880890055,4066991.983483287,4161429.446515959
4,2021/1/10,0,3093627.1537064915,3162766.176137785,3233788.7998368177,3306722.349740119,3381595.756768633,3458439.5668833517,3537285.946648192,3618168.6862129797,3701123.200507501,3786186.529325361,3873397.3368742955,3962795.911278149,4054424.1644347426,4148325.6325626685,4244545.477708361
4,2021/1/11,0,3144400.0560711324,3208300.3247344964,3273058.3538052714,3338657.8255400346,3405080.496898537,3472306.1441479046,3540312.5125490613,3609075.271892828,3678567.9786740914,3748762.045706292,3819626.719983553,3891129.069593295,3963233.9804667584,4035904.163727733,4109100.1743598813
4,2021/1/12,0,3180216.1221837066,3230692.1893156203,3278741.3689292585,3324063.11192014,3366405.593440378,3405578.820630473,3441463.7782311495,3474016.4759680983,3503266.5047239857,3529310.5231143,3552301.7829670953,3572437.213123686,3589943.6636007675,3605064.7111524213,3618049.049184708
4,2021/1/13,0,3217058.0990485325,3256421.7641741256,3291148.656445891,3321200.156091243,3346728.95021849,3368046.406438726,3385574.3537843344,3399793.0643133563,3411195.1853909628,3420251.113944618,3427387.0857865307,3432974.396647059,3437326.9028518773,3440703.853362958,3443315.621312057
4,2021/1/14,0,3276279.8773201783,3331481.6335542076,3386490.932337416,3441235.0672198855,3495640.372971587,3549632.669354395,3603137.732476265,3656081.787879934,3708392.018647932,3759997.081067701,3810827.619833196,3860816.7743963036,3909900.667948352,3958018.8706264584,4005114.8289076183
4,2021/1/15,0,3321744.2400375917,3372978.375259469,3423357.215683791,3472777.166407264,3521138.4481424047,3568346.3014319614,3614312.1413042145,3658954.6292163227,3702200.6308652405,3743986.031807142,3784256.387668837,3822967.391789023,3860085.1500243973,3895586.2597617353,3929457.697432178
4,2021/1/16,0,3371156.405789423,3414174.154082972,3454542.8100946024,3492150.3706761603,3526932.399251726,3558872.583221107,3588000.752799217,3614388.6680571297,3638144.086435022,3659403.7374460865,3678325.8484458844,3695082.7993392497,3709854.362042544,3722821.833362031,3734163.224837932
4,2021/1/17,0,3408373.2302375156,3446778.159147005,3482201.1721526217,3514611.5749945054,3544033.997896176,3570543.6998603567,3594259.4334898167,3615334.7332493514,3633948.5381347914,3650295.971818661,3664579.923219513,3677003.8499575458,3687766.0117131285,3697055.1607673853,3705047.58729458
4,2021/1/18,0,3443148.699298386,3477457.1929313857,3508659.1721150605,3536803.323529554,3561990.87786098,3584366.6908623055,3604108.9391450593,3621418.497523755,3636508.8967752582,3649597.5052627265,3660898.301323872,3670616.356498102,3678943.9612513804,3686058.202977171,3692119.744412231
4,2021/1/19,0,3476767.3879220076,3506906.677597789,3533849.722739378,3557731.751494291,3578733.583615808,3597068.6626262343,3612970.2687156927,3626679.9681781293,3638437.9642328806,3648475.6364954696,3657010.2530567143,3664241.6345449854,3670350.4400510974,3675497.7109593824,3679825.326108836
4,2021/1/20,0,3506948.107036602,3533891.029074858,3557772.0927283596,3578772.2457844866,3597105.0756465592,3613004.0095514744,3626710.7537142676,3638465.636872933,3648500.145500919,3657031.63423062,3664259.990242324,3670365.920844203,3675510.4997087684,3679835.624737665,3683465.0868111434
4,2021/1/21,0,3546033.282898968,3573475.0662442604,3598219.133791173,3620392.334151057,3640146.957704785,3657652.992385027,3673090.8037148537,3686644.634567467,3698497.160598914,3708825.193127707,3717796.5071679493,3725567.6935685393,3732282.8888690337,3738073.2185386093,3743056.7911896077
4,2021/1/22,0,3583393.4865268506,3610438.357446452,3634995.6888725534,3657175.587055645,3677108.450959537,3694939.178399995,3710821.665277789,3724913.856940634,3737373.5146259363,3748354.7714622305,3758005.479941572,3766465.2996672043,3773864.4403455537,3780322.9578479826,3785950.4969939217
4,2021/1/23,0,3623925.6679736315,3651417.194183145,3676636.222036051,3699667.090488493,3720610.928762215,3739581.6472811257,3756702.0383238285,3772100.1556634144,3785906.0927814026,3798249.230538448,3809255.9821167286,3819048.028320592,3827741.010891706,3835443.635001618,3842257.123328563
4,2021/1/24,0,3656157.328476068,3682337.2434333544,3706360.619059466,3728315.271818196,3748302.4286177927,3766433.20917017,3782825.281559154,3797599.811351448,3810878.7843429004,3822782.7454861375,3833428.964529424,3842930.0138532543,3851392.7262008335,3858917.488910921,3865597.8258308712
4,2021/1/25,0,3684409.2381947255,3708815.3273225776,3731162.015173789,3751545.626472177,3770072.697563964,3786856.7477921234,3802015.3067281977,3815667.2794345636,3827930.6966798417,3838920.866342358,3848748.917668679,3857520.71207829,3865336.082484914,3872288.356792426,3878464.1192281987
4,2021/1/26,0,3703689.761979401,3725194.209222135,3744725.4865345154,3762400.234734999,3778341.1053551245,3792673.616389982,3805523.4261164824,3817014.061640497,3827265.1052685576,3836390.8162927455,3844499.148344106,3851691.1122752773,3858060.4302763334,3863693.4271546155,3868669.108029023
4,2021/1/27,0,3721212.7827910287,3740174.767630481,3757281.589285555,3772662.1493062438,3786447.3626497905,3798767.3810677673,3809749.320999278,3819515.4884340353,3828182.067440656,3835858.222409605,3842645.5552944113,3848637.8565997514,3853921.0908432524,3858573.5621459587,3862666.212188945
4,2021/1/28,0,3745248.9514102666,3763001.4010831546,3779020.0031727673,3793429.3883147524,3806354.450428376,3817918.080380661,3828239.3509785975,3837432.1323899264,3845604.099627718,3852856.083390474,3859281.71107818,3864967.284793533,3869991.846225319,3874427.3833171907,3878339.139605554
4,2021/1/29,0,3773255.0843251687,3790308.8179389895,3805728.753650241,3819632.1805199976,3832135.869448624,3843354.2064729836,3853397.7091840664,3862371.9034578335,3870376.525508741,3877505.0073907375,3883844.201479626,3889474.300100393,3894468.9093069853,3898895.240019272,3902814.3845888223
4,2021/1/30,0,3802466.5352036953,3819610.420670164,3835132.382042469,3849140.6048258273,3861745.164131266,3873055.804756193,3883180.097737087,3892221.973320906,3900280.6104895016,3907449.6496930006,3913816.6876272913,3919463.0097052413,3924463.516187462,3928886.800674921,3932795.3438879307
4,2021/1/31,0,3826067.0478054625,3843489.263914002,3859344.4302936955,3873721.1381538785,3886713.187896476,3898417.195368077,3908930.4744090373,3918349.235900612,3926767.117374327,3934274.036250234,3940955.344411465,3946891.2518581664,3952156.4818956424,3956820.11874954,3960945.609670796
4,2021/2/1,0,3846042.4442134495,3862342.40291874,3877169.6303507877,3890612.5048677754,3902762.762508809,3913713.4619914372,3923557.22484282,3932384.770582244,3940283.747108766,3947337.8413736257,3953626.145033909,3959222.743626518,3964196.495143022,3968610.96390544,3972524.477545322
4,2021/2/2,0,3863303.29440687,3878281.3988512927,3891875.8597026113,3904176.746725297,3915275.6485091806,3925263.9295582334,3934231.2706102114,3942264.4944681125,3949446.664716856,3955856.4342463096,3961567.614114933,3966648.9303112007,3971163.935637828,3975171.0455034487,3978723.6691874624
4,2021/2/3,0,3878813.2114430824,3892482.3177848235,3904857.55400842,3916029.767865209,3926089.686186654,3935126.4585667006,3943226.4816970564,3950472.4928293605,3956942.910366624,3962711.3930995674,3967846.5864786506,3972412.02381348,3976466.151685523,3980062.4514901005,3983249.632348014
4,2021/2/4,0,3897252.2983456654,3910234.8407208007,3922008.323852939,3932658.10891209,3942268.8055332922,3950923.0971266204,3958700.8039790485,3965678.1703051343,3971927.3543680217,3977516.096695034,3982507.539732118,3986960.1724514877,3990927.874905099,3994460.040029151,3997601.752766033
4,2021/2/5,0,3917567.346099525,3930213.1607775413,3941724.8653815067,3952180.1677085385,3961655.9216497596,3970227.180136771,3977966.4369815104,3984943.046065139,3991222.801485082,3996867.6594420597,4001935.581486023,4006480.4788613054,4010552.238734705,4014196.814736046,4017456.3662268408
4,2021/2/6,0,3937950.140264378,3951800.1907928213,3964509.6756956754,3976130.799619516,3986720.885565981,3996340.8449231633,4005053.7394799385,4012923.480102143,4020013.691293771,4026386.7565219356,4032103.046943557,4037220.326547282,4041793.319825815,4045873.4237347576,4049508.5435050633
4,2021/2/7,0,3955902.1289457446,3969422.4443618874,3981880.010117994,3993322.208081213,4003800.495586163,4013369.1972439922,4022084.3716340503,4030002.7831778913,4037180.999168446,4043674.622368801,4049537.661381403,4054822.0344253737,4059577.1973238103,4063849.8832987403,4067683.9403918902
4,2021/2/8,0,3970974.133206953,3983715.240255898,3995448.4441584004,4006222.0414672457,4016087.3737469157,4025097.756736412,4033307.4969013706,4040771.016031448,4047542.0959429215,4053673.2477543997,4059215.203946883,4064216.5266285646,4068723.322069768,4072779.049514146,4076424.411304363
4,2021/2/9,0,3984126.556524795,3995928.2142057517,4006771.5232179784,4016707.1152048274,4025787.647727351,4034066.8321005013,4041598.5653576376,4048436.1787194144,4054631.807507143,4060235.8812699392,4065296.728129386,4069860.2839691215,4073969.8949838737,4077666.2010617596,4080987.087286217
4,2021/2/10,0,3995498.4267913145,4006277.223127781,4016147.690209256,4025163.107773636,4033377.7510686717,4040846.0156391715,4047621.6620195364,4053757.1848355304,4059303.3045646623,4064308.5754126734,4068819.099404996,4072878.3347282894,4076526.9853835623,4079802.9591001687,4082741.380982654
4,2021/2/11,0,4007823.351561924,4017903.8199442225,4027129.6485783253,4035553.258399544,4043227.3973164405,4050204.398609202,4056535.554086878,4062270.6018693247,4067457.3239744124,4072141.245494381,4076365.4249403696,4080170.3241564305,4083593.745858369,4086670.827137841,4089434.07800188
