7,2020/9/3,0,380655,382540,384405,386251,388076,389878,391659,393419,395158,396877,398575,400252,401909,403544,405160
7,2020/9/4,0,382625,384484,386323,388140,389933,391702,393449,395175,396880,398562,400223,401862,403479,405074,406649
7,2020/9/5,0,384631,386470,388287,390079,391847,393591,395311,397010,398687,400341,401972,403580,405167,406731,408274
7,2020/9/6,0,386497,388305,390088,391847,393581,395291,396978,398642,400284,401902,403497,405069,406619,408147,409652
7,2020/9/7,0,388481,390281,392058,393814,395549,397264,398958,400632,402284,403915,405526,407117,408687,410237,411767
7,2020/9/8,0,390644,392458,394254,396033,397796,399543,401272,402984,404677,406352,408010,409650,411273,412877,414461
7,2020/9/9,0,393022,394919,396807,398684,400552,402411,404260,406100,407929,409748,411557,413358,415148,416928,418691
7,2020/9/10,0,395348,397262,399168,401067,402958,404842,406719,408588,410448,412299,414141,415975,417797,419604,421393
7,2020/9/11,0,397417,399339,401254,403164,405067,406964,408855,410738,412613,414481,416341,418191,420028,421848,423649
7,2020/9/12,0,399952,402125,404322,406545,408792,411060,413350,415662,417996,420353,422731,425131,427553,429995,432458
7,2020/9/13,0,402109,404302,406517,408753,411009,413285,415579,417895,420230,422585,424960,427353,429764,432195,434643
7,2020/9/14,0,404219,406431,408664,410916,413186,415477,417788,420118,422468,424836,427223,429628,432052,434493,436952
7,2020/9/15,0,406928,409232,411561,413913,416291,418696,421126,423582,426063,428568,431098,433652,436230,438833,441459
7,2020/9/16,0,409709,412091,414498,416932,419394,421884,424400,426944,429514,432110,434733,437382,440056,442756,445482
7,2020/9/17,0,412783,415259,417763,420297,422859,425448,428065,430712,433387,436089,438818,441575,444358,447168,450004
7,2020/9/18,0,415657,418191,420754,423343,425957,428596,431261,433954,436672,439416,442184,444977,447794,450635,453500
7,2020/9/19,0,418824,421484,424178,426904,429664,432460,435294,438162,441064,444000,446970,449973,453011,456082,459186
7,2020/9/20,0,421738,424468,427231,430029,432864,435738,438648,441594,444575,447592,450644,453731,456853,460010,463201
7,2020/9/21,0,424954,427808,430705,433646,436635,439671,442755,445883,449056,452274,455538,458848,462203,465604,469048
7,2020/9/22,0,428457,431486,434571,437719,440928,444203,447542,450940,454401,457924,461511,465163,468878,472656,476498
7,2020/9/23,0,432333,435535,438805,442143,445553,449035,452586,456208,459901,463666,467503,471414,475397,479452,483580
7,2020/9/24,0,436058,439384,442777,446242,449777,453379,457052,460796,464611,468497,472455,476484,480585,484757,489000
7,2020/9/25,0,439650,443042,446497,450013,453587,457219,460911,464667,468483,472361,476298,480295,484352,488469,492645
7,2020/9/26,0,443296,446768,450299,453883,457522,461216,464968,468779,472646,476569,480547,484580,488667,492810,497006
7,2020/9/27,0,446509,449981,453496,457055,460658,464305,467998,471736,475517,479341,483207,487115,491063,495052,499081
7,2020/9/28,0,449975,453580,457263,461021,464852,468755,472727,476768,480875,485050,489295,493613,498006,502478,507030
7,2020/9/29,0,453615,457354,461173,465071,469047,473099,477228,481430,485707,490062,494498,499019,503628,508327,513121
7,2020/9/30,0,457354,461150,465022,468970,472991,477085,481250,485487,489795,494177,498637,503178,507802,512511,517310
7,2020/10/1,0,460773,464353,467958,471586,475234,478899,482579,486282,490003,493741,497493,501260,505040,508833,512638
7,2020/10/2,0,464619,468213,471824,475448,479081,482721,486372,490037,493710,497392,501079,504772,508470,512172,515878
7,2020/10/3,0,468157,471730,475310,478891,482473,486057,489645,493236,496828,500420,504009,507596,511180,514760,518336
7,2020/10/4,0,471668,475220,478772,482322,485871,489420,492969,496518,500065,503609,507150,510687,514219,517747,521270
7,2020/10/5,0,307515.0,311506.0,315467.0,319391.0,323278.0,327128.0,330947.0,334737.0,338494.0,342219.0,345911.0,349570.0,353196.0,356791.0,360355.0
7,2020/10/6,0,479201,482717,486223,489717,493198,496662,500102,503510,506899,510268,513617,516942,520245,523522,526775
7,2020/10/7,0,483415,486999,490576,494144,497700,501238,504750,508228,511688,515129,518549,521946,525318,528666,531988
7,2020/10/8,0,487645,491466,495308,499174,503060,506965,510888,514828,518787,522762,526754,530761,534783,538818,542867
7,2020/10/9,0,492169,496133,500130,504158,508217,512308,516431,520588,524774,528990,533234,537507,541808,546137,550491
7,2020/10/10,0,496365,500389,504450,508548,512681,516851,521057,525298,529573,533882,538223,542598,547008,551451,555931
7,2020/10/11,0,500262,504306,508386,512499,516648,520831,525048,529296,533575,537885,542225,546598,551002,555439,559909
7,2020/10/12,0,504105,508169,512266,516397,520561,524756,528982,533237,537520,541833,546175,550548,554952,559388,563852
7,2020/10/13,0,508405,512568,516769,521009,525287,529602,533953,538340,542762,547221,551717,556252,560826,565439,570090
7,2020/10/14,0,512524,516696,520904,525147,529424,533735,538078,542453,546859,551297,555769,560274,564811,569380,573981
7,2020/10/15,0,517484,521793,526145,530541,534978,539458,543981,548547,553153,557799,562488,567217,571987,576798,581653
7,2020/10/16,0,522177,526564,530997,535476,540000,544571,549188,553849,558552,563298,568085,572915,577787,582704,587668
7,2020/10/17,0,526780,531219,535703,540234,544812,549437,554106,558818,563570,568363,573195,578068,582983,587942,592949
7,2020/10/18,0,530780,535085,539400,543722,548053,552390,556736,561090,565449,569813,574180,578550,582922,587295,591669
7,2020/10/19,0,534692,539018,543359,547714,552084,556473,560882,565309,569748,574201,578665,583141,587629,592128,596635
7,2020/10/20,0,538982,543368,547789,552238,556712,561205,565717,570248,574798,579370,583963,588583,593229,597901,602595
7,2020/10/21,0,544166,548703,553277,557886,562528,567201,571907,576647,581417,586219,591056,595929,600837,605779,610755
7,2020/10/22,0,549943,554642,559386,564174,569005,573880,578800,583764,588768,593814,598901,604031,609201,614412,619662
7,2020/10/23,0,555522,560337,565202,570115,575080,580098,585168,590286,595449,600659,605914,611214,616559,621947,627382
7,2020/10/24,0,561851,566858,571911,577006,582143,587317,592534,597794,603094,608432,613806,619215,624659,630136,635646
7,2020/10/25,0,567817,572978,578185,583437,588731,594070,599456,604888,610361,615875,621428,627019,632648,638314,644014
7,2020/10/26,0,574260,579686,585175,590725,596343,602032,607792,613615,619500,625447,631456,637526,643656,649844,656089
7,2020/10/27,0,580470,586165,591944,597814,603782,609853,616023,622278,628623,635060,641587,648206,654915,661711,668593
7,2020/10/28,0,587816,593918,600141,606495,612989,619623,626392,633286,640310,647468,654759,662184,669742,677430,685248
7,2020/10/29,0,594898,601275,607790,614451,621261,628214,635307,642540,649915,657433,665096,672902,680849,688936,697164
7,2020/10/30,0,603584,610373,617319,624424,631683,639092,646653,654375,662252,670286,678476,686820,695318,703970,712774
7,2020/10/31,0,611917,619039,626321,633760,641350,649095,657002,665072,673300,681686,690229,698928,707783,716792,725955
7,2020/11/1,0,619955,627286,634760,642372,650123,658016,666051,674235,682560,691023,699623,708360,717232,726238,735375
7,2020/11/2,0,627885,635416,643078,650872,658802,666865,675069,683409,691880,700480,709209,718064,727045,736148,745371
7,2020/11/3,0,636431,644213,652127,660174,668356,676676,685132,693722,702441,711287,720259,729356,738575,747912,757366
7,2020/11/4,0,645725,653882,662187,670643,679256,688025,696951,706026,715246,724613,734124,743778,753572,763502,773564
7,2020/11/5,0,654370,662716,671204,679838,688618,697544,706608,715811,725149,734621,744223,753954,763810,773787,783881
7,2020/11/6,0,663494,672287,681311,690563,700038,709729,719629,729737,740051,750577,761319,772284,783472,794891,806546
7,2020/11/7,0,672748,681944,691386,701070,710990,721142,731526,742141,752988,764073,775404,786986,798827,810935,823330
7,2020/11/8,0,682411,691814,701453,711324,721420,731743,742289,753061,764054,775273,786721,798408,810338,822529,834996
7,2020/11/9,0,691331,700270,709291,718390,727558,736800,746118,755508,764961,774472,784037,793652,803314,813018,822760
7,2020/11/10,0,702205,711568,721038,730606,740283,750073,759976,769986,780089,790281,800560,810924,821367,831885,842472
7,2020/11/11,0,712725,722259,731882,741601,751417,761327,771324,781402,791555,801779,812071,822425,832838,843301,853811
7,2020/11/12,0,725307,735782,746492,757438,768618,780030,791665,803521,815584,827866,840376,853119,866102,879329,892814
7,2020/11/13,0,736916,747466,758233,769215,780408,791802,803393,815167,827117,839250,851567,864070,876762,889647,902726
7,2020/11/14,0,749090,760097,771339,782816,794519,806446,818583,830927,843473,856224,869181,882349,895734,909339,923162
7,2020/11/15,0,760721,772171,783876,795829,808027,820461,833128,846025,859147,872500,886088,899920,914000,928332,942918
7,2020/11/16,0,773657,785514,797631,810009,822637,835514,848639,862008,875612,889456,903549,917894,932496,947356,962477
7,2020/11/17,0,787154,799464,812052,824908,838033,851427,865088,879008,893177,907604,922294,937251,952477,967976,983746
7,2020/11/18,0,800621,812949,825458,838146,851006,864034,877218,890553,904030,917642,931380,945237,959201,973264,987416
7,2020/11/19,0,814777,827964,841460,855266,869387,883818,898555,913594,928929,944567,960515,976780,993366,1010284,1027540
7,2020/11/20,0,828281,841751,855527,869615,884009,898703,913696,928979,944549,960411,976572,993034,1009807,1026898,1044322
7,2020/11/21,0,841785,855493,869504,883814,898416,913306,928478,943926,959645,975641,991915,1008476,1025329,1042490,1059968
7,2020/11/22,0,854603,868069,881698,895492,909446,923572,937877,952366,967003,981784,996705,1011760,1026945,1042253,1057674
7,2020/11/23,0,867600,880956,894426,908001,921684,935473,949366,963348,977409,991545,1005749,1020016,1034336,1048704,1063110
7,2020/11/24,0,880039,893350,906743,920220,933776,947410,961104,974859,988663,1002511,1016397,1030314,1044253,1058208,1072172
7,2020/11/25,0,893920,907377,920915,934531,948220,961967,975772,989640,1003551,1017500,1031478,1045481,1059499,1073528,1087559
7,2020/11/26,0,907888,921467,935117,948834,962605,976426,990301,1004241,1018216,1032219,1046244,1060284,1074333,1088386,1102435
7,2020/11/27,0,921770,935232,948723,962224,975727,989230,1002732,1016235,1029722,1043186,1056620,1070017,1083372,1096679,1109933
7,2020/11/28,0,935888,949403,962921,976436,989942,1003437,1016920,1030387,1043824,1057222,1070577,1083883,1097134,1110325,1123448
7,2020/11/29,0,949264,962726,976175,989606,1003016,1016402,1029759,1043079,1056351,1069571,1082733,1095831,1108859,1121812,1134683
7,2020/11/30,0,962152,975538,988902,1002241,1015552,1028829,1042066,1055251,1068378,1081444,1094442,1107367,1120213,1132974,1145644
7,2020/12/1,0,975484,988880,1002256,1015609,1028935,1042228,1055478,1068671,1081807,1094881,1107887,1120819,1133671,1146436,1159109
7,2020/12/2,0,989516,1003080,1016641,1030198,1043747,1057282,1070793,1084258,1097681,1111058,1124382,1137647,1150845,1163970,1177014
7,2020/12/3,0,1003173,1016775,1030375,1043972,1057559,1071127,1084658,1098148,1111595,1124992,1138334,1151614,1164823,1177956,1191007
7,2020/12/4,0,1017133,1030771,1044405,1058029,1071635,1085204,1098732,1112218,1125654,1139035,1152353,1165602,1178774,1191865,1204868
7,2020/12/5,0,1030397,1043945,1057473,1070972,1084424,1097825,1111169,1124456,1137678,1150828,1163899,1176884,1189778,1202577,1215275
7,2020/12/6,0,1042284,1055541,1068747,1081884,1094945,1107925,1120819,1133629,1146347,1158964,1171477,1183879,1196166,1208336,1220383
7,2020/12/7,0,1053553,1066492,1079348,1092112,1104779,1117345,1129809,1142163,1154403,1166525,1178524,1190395,1202136,1213744,1225213
7,2020/12/8,0,1064083,1076711,1089251,1101698,1114049,1126301,1138450,1150489,1162420,1174240,1185944,1197532,1209002,1220350,1231574
7,2020/12/9,0,1074839,1087202,1099483,1111681,1123796,1135826,1147767,1159619,1171386,1183066,1194658,1206164,1217582,1228911,1240151
7,2020/12/10,0,1084588,1096446,1108192,1119827,1131346,1142742,1154010,1165163,1176199,1187117,1197919,1208601,1219165,1229612,1239941
7,2020/12/11,0,1094585,1106018,1117320,1128486,1139506,1150376,1161102,1171694,1182150,1192469,1202652,1212697,1222607,1232382,1242026
7,2020/12/12,0,1103404,1114243,1124916,1135411,1145721,1155849,1165800,1175592,1185220,1194682,1203980,1213116,1222091,1230911,1239576
7,2020/12/13,0,1111164,1121316,1131262,1140992,1150507,1159807,1168905,1177818,1186539,1195071,1203415,1211576,1219557,1227363,1234998
7,2020/12/14,0,1117947,1127400,1136619,1145601,1154348,1162868,1171175,1179273,1187165,1194854,1202344,1209640,1216747,1223671,1230415
7,2020/12/16,0,1132202,1140690,1148938,1156953,1164740,1172306,1179656,1186794,1193731,1200472,1207021,1213385,1219569,1225576,1231411
7,2020/12/17,0,1139364,1147417,1155245,1162855,1170251,1177434,1184403,1191166,1197734,1204112,1210304,1216316,1222150,1227813,1233309
7,2020/12/18,0,1146488,1154197,1161661,1168886,1175879,1182647,1189201,1195553,1201715,1207694,1213494,1219117,1224566,1229845,1234959
7,2020/12/19,0,1153217,1160530,1167597,1174425,1181022,1187399,1193566,1199538,1205328,1210939,1216373,1221633,1226722,1231643,1236403
7,2020/12/20,0,1159262,1166247,1173030,1179609,1185987,1192167,1198157,1203961,1209589,1215045,1220333,1225458,1230423,1235235,1239898
7,2020/12/21,0,1165236,1171839,1178201,1184334,1190248,1195956,1201472,1206808,1211974,1216971,1221803,1226472,1230984,1235341,1239542
7,2020/12/22,0,1171243,1177773,1184132,1190323,1196356,1202236,1207962,1213519,1218928,1224193,1229316,1234302,1239153,1243871,1248460
7,2020/12/23,0,1177311,1183725,1189990,1196118,1202116,1207983,1213710,1219286,1224733,1230053,1235249,1240324,1245278,1250112,1254831
7,2020/12/24,0,1183344,1189539,1195599,1201529,1207329,1212989,1218501,1223859,1229089,1234193,1239173,1244030,1248764,1253378,1257876
7,2020/12/25,0,1189346,1195309,1201084,1206684,1212120,1217404,1222545,1227551,1232434,1237195,1241834,1246347,1250732,1254987,1259111
7,2020/12/26,0,1195112,1200830,1206373,1211749,1216970,1222047,1226986,1231798,1236489,1241059,1245504,1249821,1254009,1258066,1261993
7,2020/12/27,0,1201424,1207842,1214219,1220558,1226867,1233158,1239444,1245738,1252008,1258255,1264482,1270692,1276887,1283066,1289229
7,2020/12/29,0,1212516,1218611,1224665,1230687,1236686,1242674,1248654,1254630,1260580,1266510,1272420,1278313,1284190,1290050,1295892
7,2020/12/30,0,1218648,1224782,1230891,1236985,1243074,1249161,1255250,1261343,1267424,1273497,1279564,1285627,1291685,1297738,1303786
7,2020/12/31,0,1224885,1230992,1237083,1243167,1249246,1255322,1261396,1267470,1273534,1279592,1285644,1291692,1297734,1303770,1309801
7,2021/1/1,0,1231266,1237375,1243476,1249571,1255662,1261747,1267828,1273908,1279980,1286046,1292107,1298162,1304211,1310255,1316292
7,2021/1/2,0,1237549,1243662,1249768,1255869,1261965,1268055,1274141,1280224,1286300,1292370,1298435,1304494,1310546,1316593,1322634
7,2021/1/3,0,1243578,1249676,1255769,1261856,1267937,1274014,1280087,1286155,1292217,1298272,1304322,1310366,1316404,1322435,1328460
7,2021/1/4,0,1249524,1255610,1261691,1267767,1273841,1279912,1285979,1292036,1298087,1304133,1310173,1316208,1322236,1328258,1334272
7,2021/1/5,0,1255596,1261681,1267763,1273843,1279921,1285996,1292064,1298122,1304175,1310223,1316266,1322302,1328331,1334354,1340369
7,2021/1/6,0,1261715,1267809,1273901,1279994,1286086,1292173,1298253,1304322,1310386,1316445,1322498,1328546,1334586,1340619,1346645
7,2021/1/7,0,1268021,1274140,1280261,1286383,1292502,1298616,1304722,1310817,1316907,1322993,1329074,1335147,1341214,1347273,1353325
7,2021/1/8,0,1274409,1280558,1286709,1292859,1299006,1305146,1311278,1317400,1323519,1329632,1335739,1341840,1347933,1354018,1360097
7,2021/1/9,0,1280673,1286834,1292994,1299151,1305303,1311446,1317582,1323711,1329836,1335954,1342066,1348171,1354269,1360359,1366442
7,2021/1/10,0,1286574,1292708,1298839,1304963,1311078,1317186,1323287,1329385,1335476,1341560,1347637,1353706,1359768,1365823,1371871
7,2021/1/11,0,1292523,1298635,1304741,1310838,1316928,1323011,1329089,1335162,1341228,1347286,1353337,1359380,1365417,1371445,1377467
7,2021/1/12,0,1298737,1304854,1310964,1317066,1323163,1329257,1335345,1341424,1347496,1353560,1359618,1365669,1371712,1377748,1383775
7,2021/1/13,0,1305169,1311311,1317448,1323581,1329711,1335837,1341956,1348063,1354165,1360259,1366347,1372428,1378502,1384567,1390623
7,2021/1/14,0,1311502,1317662,1323819,1329976,1336129,1342277,1348417,1354544,1360666,1366782,1372892,1378993,1385087,1391173,1397250
7,2021/1/15,0,1318002,1324194,1330387,1336578,1342765,1348945,1355116,1361276,1367430,1373579,1379721,1385855,1391981,1398098,1404207
7,2021/1/16,0,1324516,1330739,1336962,1343182,1349397,1355603,1361800,1367988,1374171,1380347,1386516,1392677,1398830,1404974,1411111
7,2021/1/17,0,1330608,1336821,1343032,1349237,1355435,1361625,1367807,1373981,1380149,1386310,1392463,1398608,1404744,1410872,1416992
7,2021/1/18,0,1336612,1342810,1349004,1355192,1361373,1367549,1373719,1379878,1386030,1392174,1398311,1404440,1410560,1416672,1422775
7,2021/1/19,0,1342387,1348552,1354712,1360867,1367017,1373164,1379303,1385429,1391548,1397660,1403764,1409860,1415948,1422027,1428096
7,2021/1/20,0,1348281,1354423,1360560,1366693,1372823,1378948,1385062,1391164,1397260,1403348,1409428,1415501,1421564,1427618,1433662
7,2021/1/21,0,1354461,1360600,1366737,1372871,1378999,1385117,1391225,1397324,1403416,1409500,1415577,1421644,1427702,1433751,1439791
7,2021/1/22,0,1360663,1366802,1372939,1379070,1385191,1391302,1397404,1403499,1409586,1415666,1421736,1427797,1433849,1439892,1445925
7,2021/1/23,0,1367002,1373149,1379290,1385421,1391541,1397652,1403753,1409850,1415939,1422018,1428088,1434149,1440200,1446242,1452276
7,2021/1/24,0,1373171,1379302,1385423,1391532,1397629,1403716,1409794,1415871,1421937,1427994,1434040,1440077,1446105,1452124,1458134
7,2021/1/25,0,1379083,1385176,1391257,1397325,1403380,1409427,1415469,1421505,1427531,1433547,1439552,1445549,1451536,1457514,1463482
7,2021/1/26,0,1385395,1391491,1397576,1403649,1409712,1415770,1421821,1427863,1433895,1439917,1445930,1451933,1457927,1463912,1469886
7,2021/1/27,0,1391836,1397957,1404069,1410173,1416273,1422368,1428455,1434527,1440591,1446646,1452691,1458728,1464756,1470772,1476779
7,2021/1/28,0,1398490,1404661,1410828,1416994,1423158,1429317,1435465,1441595,1447718,1453833,1459940,1466037,1472125,1478202,1484268
7,2021/1/29,0,1405056,1411271,1417487,1423705,1429921,1436130,1442325,1448502,1454673,1460837,1466993,1473139,1479275,1485400,1491514
7,2021/1/30,0,1411674,1417939,1424207,1430478,1436745,1443002,1449246,1455473,1461695,1467909,1474115,1480311,1486496,1492671,1498835
7,2021/1/31,0,1418117,1424523,1430949,1437395,1443857,1450335,1456831,1463345,1469877,1476426,1482992,1489574,1496173,1502789,1509421
7,2021/2/1,0,1424390,1430799,1437225,1443665,1450119,1456588,1463073,1469574,1476090,1482620,1489165,1495724,1502297,1508885,1515486
7,2021/2/2,0,1431061,1437547,1444053,1450580,1457128,1463701,1470299,1476917,1483556,1490217,1496899,1503603,1510328,1517075,1523842
7,2021/2/3,0,1437961,1444529,1451123,1457742,1464390,1471068,1477771,1484501,1491258,1498040,1504849,1511684,1518546,1525434,1532347
7,2021/2/4,0,1444896,1451532,1458196,1464889,1471612,1478363,1485141,1491948,1498782,1505645,1512536,1519454,1526400,1533373,1540374
7,2021/2/5,0,1452003,1458707,1465441,1472203,1478992,1485807,1492648,1499520,1506419,1513345,1520299,1527279,1534286,1541321,1548382
7,2021/2/6,0,1459121,1465892,1472691,1479515,1486365,1493240,1500144,1507077,1514038,1521025,1528038,1535078,1542145,1549238,1556357
7,2021/2/7,0,1466135,1472915,1479710,1486522,1493356,1500215,1507104,1514026,1520987,1527991,1535036,1542123,1549248,1556410,1563608
7,2021/2/8,0,1473306,1480204,1487129,1494083,1501066,1508082,1515130,1522209,1529316,1536453,1543620,1550817,1558044,1565300,1572586
7,2021/2/9,0,1480752,1487783,1494852,1501960,1509111,1516308,1523547,1530826,1538145,1545504,1552905,1560348,1567833,1575358,1582924
7,2021/2/10,0,1488463,1495568,1502715,1509907,1517147,1524434,1531764,1539137,1546553,1554014,1561520,1569070,1576665,1584304,1591987
7,2021/2/11,0,1496228,1503523,1510868,1518268,1525723,1533231,1540793,1548411,1556086,1563819,1571608,1579456,1587362,1595327,1603349
7,2021/2/12,0,1503792,1511181,1518626,1526126,1533680,1541286,1548948,1556665,1564438,1572265,1580148,1588085,1596078,1604126,1612230
7,2021/2/13,0,1511123,1518544,1526013,1533528,1541090,1548698,1556354,1564060,1571815,1579617,1587467,1595365,1603311,1611305,1619347
7,2021/2/14,0,1518244,1525656,1533106,1540592,1548116,1555678,1563280,1570922,1578603,1586322,1594079,1601875,1609708,1617581,1625491
7,2021/2/15,0,1525689,1533153,1540653,1548190,1555765,1563381,1571038,1578737,1586475,1594252,1602068,1609924,1617819,1625753,1633727
7,2021/2/16,0,1533534,1541082,1548669,1556295,1563963,1571673,1579427,1587225,1595063,1602942,1610862,1618824,1626828,1634874,1642961
7,2021/2/17,0,1541656,1549336,1557073,1564867,1572717,1580624,1588586,1596600,1604665,1612781,1620950,1629174,1637453,1645789,1654184
7,2021/2/18,0,1549795,1557557,1565365,1573221,1581125,1589078,1597082,1605147,1613261,1621426,1629642,1637909,1646227,1654599,1663022
7,2021/2/19,0,1557928,1565756,1573629,1581546,1589506,1597512,1605571,1613689,1621855,1630068,1638331,1646642,1655004,1663416,1671879
7,2021/2/20,0,1566003,1573892,1581826,1589804,1597829,1605906,1614042,1622240,1630492,1638798,1647160,1655578,1664052,1672582,1681166
7,2021/2/21,0,1573909,1581765,1589647,1597556,1605495,1613465,1621468,1629500,1637561,1645650,1653768,1661915,1670091,1678295,1686528
7,2021/2/22,0,1581927,1589874,1597855,1605872,1613930,1622031,1630174,1638352,1646566,1654818,1663109,1671438,1679805,1688209,1696650
7,2021/2/23,0,1590346,1598478,1606669,1614917,1623221,1631580,1639993,1648460,1656978,1665553,1674186,1682881,1691637,1700454,1709330
7,2021/2/24,0,1598728,1606897,1615117,1623390,1631718,1640096,1648522,1656999,1665526,1674104,1682734,1691414,1700144,1708925,1717755
7,2021/2/25,0,1607078,1615331,1623638,1631999,1640412,1648875,1657391,1665966,1674593,1683274,1692009,1700796,1709637,1718531,1727480
7,2021/2/26,0,1615291,1623544,1631841,1640177,1648550,1656960,1665412,1673910,1682449,1691028,1699646,1708304,1717002,1725741,1734520
7,2021/2/27,0,1623376,1631599,1639851,1648127,1656425,1664750,1673102,1681484,1689893,1698328,1706787,1715272,1723782,1732318,1740878
7,2021/2/28,0,1631329,1639520,1647727,1655948,1664186,1672441,1680715,1689009,1697320,1705647,1713990,1722348,1730723,1739114,1747521
7,2021/3/1,0,1639329,1647501,1655684,1663879,1672086,1680307,1688542,1696790,1705049,1713320,1721602,1729895,1738199,1746513,1754838
7,2021/3/2,0,1647847,1656024,1664213,1672412,1680625,1688851,1697089,1705338,1713597,1721867,1730147,1738437,1746736,1755045,1763363
7,2021/3/3,0,1656440,1664721,1673017,1681331,1689662,1698010,1706371,1714749,1723142,1731550,1739972,1748408,1756859,1765322,1773799
7,2021/3/4,0,1664995,1673305,1681630,1689969,1698323,1706686,1715063,1723454,1731858,1740274,1748701,1757140,1765590,1774050,1782521
7,2021/3/5,0,1673410,1681729,1690060,1698401,1706750,1715107,1723473,1731851,1740238,1748633,1757036,1765446,1773864,1782290,1790722
7,2021/3/6,0,1681788,1690117,1698455,1706798,1715147,1723504,1731869,1740243,1748623,1757009,1765401,1773798,1782201,1790610,1799023
7,2021/3/7,0,1690549,1699469,1708440,1717462,1726538,1735667,1744849,1754083,1763367,1772702,1782088,1791527,1801018,1810561,1820156
7,2021/3/8,0,1698007,1706331,1714665,1723009,1731363,1739729,1748105,1756488,1764880,1773279,1781687,1790103,1798527,1806959,1815398
7,2021/3/9,0,1706366,1714742,1723132,1731537,1739956,1748388,1756833,1765289,1773757,1782238,1790734,1799244,1807768,1816306,1824855
7,2021/3/10,0,1715435,1724332,1733248,1742181,1751123,1760062,1768985,1777878,1786773,1795665,1804553,1813432,1822302,1831159,1840006
7,2021/3/11,0,1723561,1731972,1740396,1748831,1757275,1765725,1774182,1782649,1791125,1799609,1808100,1816598,1825102,1833612,1842129
7,2021/3/12,0,1731840,1740216,1748598,1756982,1765363,1773743,1782124,1790509,1798894,1807279,1815663,1824046,1832428,1840809,1849188
7,2021/3/13,0,1739765,1747973,1756179,1764384,1772587,1780788,1788987,1797184,1805379,1813571,1821760,1829946,1838130,1846310,1854487
7,2021/3/14,0,1747534,1755704,1763870,1772032,1780188,1788340,1796485,1804623,1812754,1820880,1828998,1837108,1845211,1853305,1861391
7,2021/3/15,0,1755189,1763412,1771622,1779821,1788008,1796185,1804353,1812508,1820651,1828781,1836898,1845003,1853094,1861172,1869236
7,2021/3/16,0,1763133,1771320,1779495,1787660,1795815,1803961,1812096,1820216,1828323,1836418,1844500,1852569,1860624,1868665,1876692
7,2021/3/17,0,1771519,1779715,1787902,1796080,1804250,1812410,1820556,1828687,1836805,1844911,1853005,1861085,1869152,1877203,1885240
7,2021/3/18,0,1779375,1787629,1795879,1804122,1812361,1820592,1828819,1837041,1845263,1853484,1861707,1869931,1878155,1886379,1894608
7,2021/3/19,0,1786655,1794649,1802628,1810591,1818536,1826463,1834377,1842286,1850181,1858059,1865922,1873770,1881603,1889422,1897225
7,2021/3/20,0,1794204,1802125,1810026,1817907,1825765,1833606,1841438,1849266,1857077,1864872,1872650,1880413,1888160,1895893,1903612
7,2021/3/21,0,1801665,1809502,1817314,1825101,1832866,1840615,1848355,1856087,1863799,1871493,1879170,1886829,1894472,1902099,1909709
7,2021/3/22,0,1808833,1816573,1824286,1831974,1839644,1847300,1854945,1862580,1870195,1877790,1885369,1892930,1900475,1908003,1915514
7,2021/3/23,0,1816035,1823602,1831118,1838584,1846000,1853368,1860690,1867972,1875214,1882417,1889583,1896712,1903803,1910852,1917854
7,2021/3/24,0,1823251,1830733,1838156,1845524,1852838,1860100,1867319,1874498,1881639,1888745,1895815,1902845,1909831,1916768,1923653
7,2021/3/25,0,1830779,1838185,1845534,1852830,1860076,1867276,1874434,1881550,1888628,1895668,1902666,1909619,1916521,1923371,1930174
7,2021/3/26,0,1838250,1845643,1853000,1860320,1867596,1874827,1882019,1889172,1896287,1903361,1910395,1917387,1924340,1931252,1938125
7,2021/3/27,0,1846255,1853664,1861030,1868355,1875641,1882890,1890106,1897289,1904438,1911553,1918629,1925666,1932668,1939632,1946558
7,2021/3/28,0,1854396,1861832,1869230,1876593,1883926,1891230,1898508,1905759,1912978,1920165,1927317,1934437,1941524,1948576,1955591
7,2021/3/29,0,1863333,1870976,1878602,1886217,1893822,1901411,1908981,1916527,1924056,1931568,1939063,1946539,1953997,1961434,1968852
7,2021/3/30,0,1872762,1880531,1888297,1896064,1903838,1911618,1919404,1927191,1934971,1942747,1950518,1958283,1966038,1973782,1981508
7,2021/3/31,0,1883141,1891054,1898979,1906922,1914883,1922863,1930857,1938859,1946861,1954860,1962855,1970842,1978817,1986772,1994697
7,2021/4/1,0,1894371,1903272,1912273,1921380,1930601,1939936,1949383,1958935,1968598,1978372,1988260,1998263,2008381,2018615,2028963
7,2021/4/2,0,1906711,1916248,1925933,1935779,1945790,1955970,1966318,1976831,1987511,1998364,2009392,2020597,2031982,2043548,2055297
7,2021/4/3,0,1918924,1929055,1939381,1949911,1960653,1971611,1982790,1994184,2005798,2017638,2029709,2042015,2054559,2067345,2080375
7,2021/4/4,0,1930810,1941437,1952288,1963373,1974699,1986274,1998099,2010174,2022504,2035095,2047954,2061085,2074492,2088180,2102154
7,2021/4/5,0,1942962,1954087,1965462,1977097,1989002,2001183,2013645,2026388,2039418,2052741,2066366,2080297,2094541,2109102,2123987
8,2020/5/9,0,223906,224909,225876,226805,227700,228557,229384,230168,230920,231642,232334,232997,233633,234241,234823
