location_name,date,deaths,model_date,model
Papua New Guinea,2020-08-02,0,2020-07-12,sikjalpha
Paraguay,2020-08-02,27,2020-07-12,sikjalpha
Peru,2020-08-02,15428,2020-07-12,sikjalpha
Philippines,2020-08-02,1766,2020-07-12,sikjalpha
Poland,2020-08-02,1760,2020-07-12,sikjalpha
Portugal,2020-08-02,1835,2020-07-12,sikjalpha
Qatar,2020-08-02,189,2020-07-12,sikjalpha
Romania,2020-08-02,2619,2020-07-12,sikjalpha
Russian Federation,2020-08-02,14913,2020-07-12,sikjalpha
Rwanda,2020-08-02,11,2020-07-12,sikjalpha
Saint Lucia,2020-08-02,0,2020-07-12,sikjalpha
Saint Vincent and the Grenadines,2020-08-02,0,2020-07-12,sikjalpha
San Marino,2020-08-02,42,2020-07-12,sikjalpha
Saudi Arabia,2020-08-02,2985,2020-07-12,sikjalpha
Senegal,2020-08-02,201,2020-07-12,sikjalpha
Serbia,2020-08-02,710,2020-07-12,sikjalpha
Seychelles,2020-08-02,0,2020-07-12,sikjalpha
Singapore,2020-08-02,26,2020-07-12,sikjalpha
Slovakia,2020-08-02,28,2020-07-12,sikjalpha
Slovenia,2020-08-02,111,2020-07-12,sikjalpha
Somalia,2020-08-02,94,2020-07-12,sikjalpha
South Africa,2020-08-02,8817,2020-07-12,sikjalpha
Spain,2020-08-02,28514,2020-07-12,sikjalpha
Sri Lanka,2020-08-02,11,2020-07-12,sikjalpha
Sudan,2020-08-02,739,2020-07-12,sikjalpha
Suriname,2020-08-02,32,2020-07-12,sikjalpha
Sweden,2020-08-02,5811,2020-07-12,sikjalpha
Switzerland,2020-08-02,1979,2020-07-12,sikjalpha
Tanzania,2020-08-02,21,2020-07-12,sikjalpha
Thailand,2020-08-02,58,2020-07-12,sikjalpha
Togo,2020-08-02,16,2020-07-12,sikjalpha
Trinidad and Tobago,2020-08-02,8,2020-07-12,sikjalpha
Tunisia,2020-08-02,50,2020-07-12,sikjalpha
Turkey,2020-08-02,5654,2020-07-12,sikjalpha
Uganda,2020-08-02,0,2020-07-12,sikjalpha
Ukraine,2020-08-02,1846,2020-07-12,sikjalpha
United Arab Emirates,2020-08-02,368,2020-07-12,sikjalpha
United Kingdom,2020-08-02,46813,2020-07-12,sikjalpha
Uruguay,2020-08-02,34,2020-07-12,sikjalpha
United States,2020-08-02,158124,2020-07-12,sikjalpha
Uzbekistan,2020-08-02,198,2020-07-12,sikjalpha
Venezuela,2020-08-02,206,2020-07-12,sikjalpha
Vietnam,2020-08-02,0,2020-07-12,sikjalpha
Zambia,2020-08-02,123,2020-07-12,sikjalpha
Zimbabwe,2020-08-02,204,2020-07-12,sikjalpha
Dominica,2020-08-02,0,2020-07-12,sikjalpha
Grenada,2020-08-02,0,2020-07-12,sikjalpha
Mozambique,2020-08-02,14,2020-07-12,sikjalpha
Syria,2020-08-02,26,2020-07-12,sikjalpha
Timor-Leste,2020-08-02,0,2020-07-12,sikjalpha
Belize,2020-08-02,2,2020-07-12,sikjalpha
Laos,2020-08-02,0,2020-07-12,sikjalpha
Libya,2020-08-02,107,2020-07-12,sikjalpha
West Bank and Gaza,2020-08-02,126,2020-07-12,sikjalpha
Guinea-Bissau,2020-08-02,29,2020-07-12,sikjalpha
Mali,2020-08-02,131,2020-07-12,sikjalpha
Saint Kitts and Nevis,2020-08-02,0,2020-07-12,sikjalpha
Kosovo,2020-08-02,343,2020-07-12,sikjalpha
Myanmar,2020-08-02,6,2020-07-12,sikjalpha
MS Zaandam,2020-08-02,2,2020-07-12,sikjalpha
Botswana,2020-08-02,1,2020-07-12,sikjalpha
Burundi,2020-08-02,1,2020-07-12,sikjalpha
Sierra Leone,2020-08-02,66,2020-07-12,sikjalpha
Malawi,2020-08-02,117,2020-07-12,sikjalpha
South Sudan,2020-08-02,38,2020-07-12,sikjalpha
Western Sahara,2020-08-02,1,2020-07-12,sikjalpha
Sao Tome and Principe,2020-08-02,14,2020-07-12,sikjalpha
Yemen,2020-08-02,456,2020-07-12,sikjalpha
Washington,2020-08-02,1708,2020-07-12,sikjalpha
Illinois,2020-08-02,8823,2020-07-12,sikjalpha
California,2020-08-02,10579,2020-07-12,sikjalpha
Arizona,2020-08-02,3559,2020-07-12,sikjalpha
Massachusetts,2020-08-02,8943,2020-07-12,sikjalpha
Wisconsin,2020-08-02,974,2020-07-12,sikjalpha
Texas,2020-08-02,6391,2020-07-12,sikjalpha
Nebraska,2020-08-02,300,2020-07-12,sikjalpha
Utah,2020-08-02,329,2020-07-12,sikjalpha
Oregon,2020-08-02,310,2020-07-12,sikjalpha
Florida,2020-08-02,6330,2020-07-12,sikjalpha
New York,2020-08-02,33000,2020-07-12,sikjalpha
Rhode Island,2020-08-02,1027,2020-07-12,sikjalpha
Georgia,2020-08-02,3687,2020-07-12,sikjalpha
New Hampshire,2020-08-02,427,2020-07-12,sikjalpha
North Carolina,2020-08-02,1857,2020-07-12,sikjalpha
New Jersey,2020-08-02,16920,2020-07-12,sikjalpha
Colorado,2020-08-02,1932,2020-07-12,sikjalpha
Maryland,2020-08-02,3651,2020-07-12,sikjalpha
Nevada,2020-08-02,822,2020-07-12,sikjalpha
Tennessee,2020-08-02,1253,2020-07-12,sikjalpha
Hawaii,2020-08-02,25,2020-07-12,sikjalpha
Indiana,2020-08-02,3090,2020-07-12,sikjalpha
Kentucky,2020-08-02,853,2020-07-12,sikjalpha
Minnesota,2020-08-02,1739,2020-07-12,sikjalpha
Oklahoma,2020-08-02,534,2020-07-12,sikjalpha
Pennsylvania,2020-08-02,7713,2020-07-12,sikjalpha
South Carolina,2020-08-02,1531,2020-07-12,sikjalpha
District of Columbia,2020-08-02,636,2020-07-12,sikjalpha
Kansas,2020-08-02,350,2020-07-12,sikjalpha
Missouri,2020-08-02,1329,2020-07-12,sikjalpha
Vermont,2020-08-02,56,2020-07-12,sikjalpha
Virginia,2020-08-02,2366,2020-07-12,sikjalpha
Connecticut,2020-08-02,4397,2020-07-12,sikjalpha
Iowa,2020-08-02,868,2020-07-12,sikjalpha
Louisiana,2020-08-02,4349,2020-07-12,sikjalpha
Ohio,2020-08-02,3661,2020-07-12,sikjalpha
Michigan,2020-08-02,6834,2020-07-12,sikjalpha
South Dakota,2020-08-02,150,2020-07-12,sikjalpha
Arkansas,2020-08-02,433,2020-07-12,sikjalpha
Delaware,2020-08-02,528,2020-07-12,sikjalpha
Mississippi,2020-08-02,1930,2020-07-12,sikjalpha
New Mexico,2020-08-02,683,2020-07-12,sikjalpha
North Dakota,2020-08-02,144,2020-07-12,sikjalpha
Wyoming,2020-08-02,24,2020-07-12,sikjalpha
Alaska,2020-08-02,28,2020-07-12,sikjalpha
Maine,2020-08-02,119,2020-07-12,sikjalpha
Alabama,2020-08-02,1650,2020-07-12,sikjalpha
Idaho,2020-08-02,160,2020-07-12,sikjalpha
Montana,2020-08-02,86,2020-07-12,sikjalpha
Puerto Rico,2020-08-02,213,2020-07-12,sikjalpha
"Virgin Islands, U.S.",2020-08-02,6,2020-07-12,sikjalpha
Guam,2020-08-02,5,2020-07-12,sikjalpha
West Virginia,2020-08-02,111,2020-07-12,sikjalpha
Northern Mariana Islands,2020-08-02,2,2020-07-12,sikjalpha
American Samoa,2020-08-02,0,2020-07-12,sikjalpha
Afghanistan,2020-08-03,1315,2020-07-12,sikjalpha
Albania,2020-08-03,155,2020-07-12,sikjalpha
Algeria,2020-08-03,1274,2020-07-12,sikjalpha
Andorra,2020-08-03,52,2020-07-12,sikjalpha
Angola,2020-08-03,65,2020-07-12,sikjalpha
Antigua and Barbuda,2020-08-03,3,2020-07-12,sikjalpha
Argentina,2020-08-03,3356,2020-07-12,sikjalpha
Armenia,2020-08-03,772,2020-07-12,sikjalpha
Australia,2020-08-03,186,2020-07-12,sikjalpha
Austria,2020-08-03,706,2020-07-12,sikjalpha
Azerbaijan,2020-08-03,490,2020-07-12,sikjalpha
The Bahamas,2020-08-03,11,2020-07-12,sikjalpha
Bahrain,2020-08-03,133,2020-07-12,sikjalpha
Bangladesh,2020-08-03,3165,2020-07-12,sikjalpha
Barbados,2020-08-03,7,2020-07-12,sikjalpha
Belarus,2020-08-03,538,2020-07-12,sikjalpha
Belgium,2020-08-03,9824,2020-07-12,sikjalpha
Benin,2020-08-03,36,2020-07-12,sikjalpha
Bhutan,2020-08-03,0,2020-07-12,sikjalpha
Bolivia,2020-08-03,3439,2020-07-12,sikjalpha
Bosnia and Herzegovina,2020-08-03,476,2020-07-12,sikjalpha
Brazil,2020-08-03,101853,2020-07-12,sikjalpha
Brunei,2020-08-03,3,2020-07-12,sikjalpha
Bulgaria,2020-08-03,413,2020-07-12,sikjalpha
Burkina Faso,2020-08-03,53,2020-07-12,sikjalpha
Cape Verde,2020-08-03,32,2020-07-12,sikjalpha
Cambodia,2020-08-03,0,2020-07-12,sikjalpha
Cameroon,2020-08-03,1428,2020-07-12,sikjalpha
Canada,2020-08-03,9108,2020-07-12,sikjalpha
Central African Republic,2020-08-03,61,2020-07-12,sikjalpha
Chad,2020-08-03,74,2020-07-12,sikjalpha
Chile,2020-08-03,8556,2020-07-12,sikjalpha
China,2020-08-03,4641,2020-07-12,sikjalpha
Colombia,2020-08-03,11175,2020-07-12,sikjalpha
Congo,2020-08-03,82,2020-07-12,sikjalpha
Democratic Republic of the Congo,2020-08-03,234,2020-07-12,sikjalpha
Costa Rica,2020-08-03,103,2020-07-12,sikjalpha
Cote d'Ivoire,2020-08-03,124,2020-07-12,sikjalpha
Croatia,2020-08-03,176,2020-07-12,sikjalpha
Diamond Princess,2020-08-03,13,2020-07-12,sikjalpha
Cuba,2020-08-03,90,2020-07-12,sikjalpha
Cyprus,2020-08-03,19,2020-07-12,sikjalpha
Czech Republic,2020-08-03,358,2020-07-12,sikjalpha
Denmark,2020-08-03,613,2020-07-12,sikjalpha
Djibouti,2020-08-03,64,2020-07-12,sikjalpha
Dominican Republic,2020-08-03,1359,2020-07-12,sikjalpha
Ecuador,2020-08-03,5842,2020-07-12,sikjalpha
Egypt,2020-08-03,5090,2020-07-12,sikjalpha
El Salvador,2020-08-03,458,2020-07-12,sikjalpha
Equatorial Guinea,2020-08-03,87,2020-07-12,sikjalpha
Eritrea,2020-08-03,0,2020-07-12,sikjalpha
Estonia,2020-08-03,69,2020-07-12,sikjalpha
Eswatini,2020-08-03,71,2020-07-12,sikjalpha
Ethiopia,2020-08-03,227,2020-07-12,sikjalpha
Fiji,2020-08-03,0,2020-07-12,sikjalpha
Finland,2020-08-03,331,2020-07-12,sikjalpha
France,2020-08-03,30491,2020-07-12,sikjalpha
Gabon,2020-08-03,50,2020-07-12,sikjalpha
The Gambia,2020-08-03,4,2020-07-12,sikjalpha
Georgia (Country),2020-08-03,15,2020-07-12,sikjalpha
Germany,2020-08-03,9201,2020-07-12,sikjalpha
Ghana,2020-08-03,190,2020-07-12,sikjalpha
Greece,2020-08-03,203,2020-07-12,sikjalpha
Guatemala,2020-08-03,2568,2020-07-12,sikjalpha
Guinea,2020-08-03,53,2020-07-12,sikjalpha
Guyana,2020-08-03,19,2020-07-12,sikjalpha
Haiti,2020-08-03,182,2020-07-12,sikjalpha
Holy See,2020-08-03,0,2020-07-12,sikjalpha
Honduras,2020-08-03,1079,2020-07-12,sikjalpha
Hungary,2020-08-03,615,2020-07-12,sikjalpha
Iceland,2020-08-03,10,2020-07-12,sikjalpha
India,2020-08-03,38371,2020-07-12,sikjalpha
Indonesia,2020-08-03,6018,2020-07-12,sikjalpha
Iran,2020-08-03,16505,2020-07-12,sikjalpha
Iraq,2020-08-03,6070,2020-07-12,sikjalpha
Ireland,2020-08-03,1809,2020-07-12,sikjalpha
Israel,2020-08-03,479,2020-07-12,sikjalpha
Italy,2020-08-03,35246,2020-07-12,sikjalpha
Jamaica,2020-08-03,10,2020-07-12,sikjalpha
Japan,2020-08-03,1022,2020-07-12,sikjalpha
Jordan,2020-08-03,10,2020-07-12,sikjalpha
Kazakhstan,2020-08-03,746,2020-07-12,sikjalpha
Kenya,2020-08-03,326,2020-07-12,sikjalpha
South Korea,2020-08-03,307,2020-07-12,sikjalpha
Kuwait,2020-08-03,444,2020-07-12,sikjalpha
Kyrgyzstan,2020-08-03,411,2020-07-12,sikjalpha
Latvia,2020-08-03,30,2020-07-12,sikjalpha
Lebanon,2020-08-03,44,2020-07-12,sikjalpha
Liberia,2020-08-03,69,2020-07-12,sikjalpha
Liechtenstein,2020-08-03,1,2020-07-12,sikjalpha
Lithuania,2020-08-03,88,2020-07-12,sikjalpha
Luxembourg,2020-08-03,110,2020-07-12,sikjalpha
Madagascar,2020-08-03,145,2020-07-12,sikjalpha
Malaysia,2020-08-03,123,2020-07-12,sikjalpha
Maldives,2020-08-03,22,2020-07-12,sikjalpha
Malta,2020-08-03,9,2020-07-12,sikjalpha
Mauritania,2020-08-03,169,2020-07-12,sikjalpha
Mauritius,2020-08-03,10,2020-07-12,sikjalpha
Mexico,2020-08-03,52955,2020-07-12,sikjalpha
Moldova,2020-08-03,837,2020-07-12,sikjalpha
Monaco,2020-08-03,4,2020-07-12,sikjalpha
Mongolia,2020-08-03,0,2020-07-12,sikjalpha
Montenegro,2020-08-03,91,2020-07-12,sikjalpha
Morocco,2020-08-03,276,2020-07-12,sikjalpha
Namibia,2020-08-03,1,2020-07-12,sikjalpha
Nepal,2020-08-03,42,2020-07-12,sikjalpha
Netherlands,2020-08-03,6191,2020-07-12,sikjalpha
New Zealand,2020-08-03,22,2020-07-12,sikjalpha
Nicaragua,2020-08-03,110,2020-07-12,sikjalpha
Niger,2020-08-03,69,2020-07-12,sikjalpha
Nigeria,2020-08-03,992,2020-07-12,sikjalpha
Macedonia,2020-08-03,560,2020-07-12,sikjalpha
Norway,2020-08-03,255,2020-07-12,sikjalpha
Oman,2020-08-03,423,2020-07-12,sikjalpha
Pakistan,2020-08-03,6453,2020-07-12,sikjalpha
Panama,2020-08-03,1414,2020-07-12,sikjalpha
Papua New Guinea,2020-08-03,0,2020-07-12,sikjalpha
Paraguay,2020-08-03,27,2020-07-12,sikjalpha
Peru,2020-08-03,15579,2020-07-12,sikjalpha
Philippines,2020-08-03,1792,2020-07-12,sikjalpha
Poland,2020-08-03,1768,2020-07-12,sikjalpha
Portugal,2020-08-03,1844,2020-07-12,sikjalpha
Qatar,2020-08-03,190,2020-07-12,sikjalpha
Romania,2020-08-03,2672,2020-07-12,sikjalpha
Russian Federation,2020-08-03,15071,2020-07-12,sikjalpha
Rwanda,2020-08-03,11,2020-07-12,sikjalpha
Saint Lucia,2020-08-03,0,2020-07-12,sikjalpha
Saint Vincent and the Grenadines,2020-08-03,0,2020-07-12,sikjalpha
San Marino,2020-08-03,42,2020-07-12,sikjalpha
Saudi Arabia,2020-08-03,3015,2020-07-12,sikjalpha
Senegal,2020-08-03,204,2020-07-12,sikjalpha
Serbia,2020-08-03,725,2020-07-12,sikjalpha
Seychelles,2020-08-03,0,2020-07-12,sikjalpha
Singapore,2020-08-03,26,2020-07-12,sikjalpha
Slovakia,2020-08-03,28,2020-07-12,sikjalpha
Slovenia,2020-08-03,111,2020-07-12,sikjalpha
Somalia,2020-08-03,94,2020-07-12,sikjalpha
South Africa,2020-08-03,9114,2020-07-12,sikjalpha
Spain,2020-08-03,28520,2020-07-12,sikjalpha
Sri Lanka,2020-08-03,11,2020-07-12,sikjalpha
Sudan,2020-08-03,741,2020-07-12,sikjalpha
Suriname,2020-08-03,33,2020-07-12,sikjalpha
Sweden,2020-08-03,5816,2020-07-12,sikjalpha
Switzerland,2020-08-03,1979,2020-07-12,sikjalpha
Tanzania,2020-08-03,21,2020-07-12,sikjalpha
Thailand,2020-08-03,58,2020-07-12,sikjalpha
Togo,2020-08-03,16,2020-07-12,sikjalpha
Trinidad and Tobago,2020-08-03,8,2020-07-12,sikjalpha
Tunisia,2020-08-03,50,2020-07-12,sikjalpha
Turkey,2020-08-03,5665,2020-07-12,sikjalpha
Uganda,2020-08-03,0,2020-07-12,sikjalpha
Ukraine,2020-08-03,1866,2020-07-12,sikjalpha
United Arab Emirates,2020-08-03,370,2020-07-12,sikjalpha
United Kingdom,2020-08-03,46891,2020-07-12,sikjalpha
Uruguay,2020-08-03,34,2020-07-12,sikjalpha
United States,2020-08-03,159410,2020-07-12,sikjalpha
Uzbekistan,2020-08-03,208,2020-07-12,sikjalpha
Venezuela,2020-08-03,214,2020-07-12,sikjalpha
Vietnam,2020-08-03,0,2020-07-12,sikjalpha
Zambia,2020-08-03,129,2020-07-12,sikjalpha
Zimbabwe,2020-08-03,223,2020-07-12,sikjalpha
Dominica,2020-08-03,0,2020-07-12,sikjalpha
Grenada,2020-08-03,0,2020-07-12,sikjalpha
Mozambique,2020-08-03,14,2020-07-12,sikjalpha
Syria,2020-08-03,27,2020-07-12,sikjalpha
Timor-Leste,2020-08-03,0,2020-07-12,sikjalpha
Belize,2020-08-03,2,2020-07-12,sikjalpha
Laos,2020-08-03,0,2020-07-12,sikjalpha
Libya,2020-08-03,112,2020-07-12,sikjalpha
West Bank and Gaza,2020-08-03,131,2020-07-12,sikjalpha
Guinea-Bissau,2020-08-03,30,2020-07-12,sikjalpha
Mali,2020-08-03,131,2020-07-12,sikjalpha
Saint Kitts and Nevis,2020-08-03,0,2020-07-12,sikjalpha
Kosovo,2020-08-03,360,2020-07-12,sikjalpha
Myanmar,2020-08-03,6,2020-07-12,sikjalpha
MS Zaandam,2020-08-03,2,2020-07-12,sikjalpha
Botswana,2020-08-03,1,2020-07-12,sikjalpha
Burundi,2020-08-03,1,2020-07-12,sikjalpha
Sierra Leone,2020-08-03,66,2020-07-12,sikjalpha
Malawi,2020-08-03,123,2020-07-12,sikjalpha
South Sudan,2020-08-03,38,2020-07-12,sikjalpha
Western Sahara,2020-08-03,1,2020-07-12,sikjalpha
Sao Tome and Principe,2020-08-03,14,2020-07-12,sikjalpha
Yemen,2020-08-03,460,2020-07-12,sikjalpha
Washington,2020-08-03,1721,2020-07-12,sikjalpha
Illinois,2020-08-03,8916,2020-07-12,sikjalpha
California,2020-08-03,10787,2020-07-12,sikjalpha
Arizona,2020-08-03,3614,2020-07-12,sikjalpha
Massachusetts,2020-08-03,8986,2020-07-12,sikjalpha
Wisconsin,2020-08-03,984,2020-07-12,sikjalpha
Texas,2020-08-03,6602,2020-07-12,sikjalpha
Nebraska,2020-08-03,301,2020-07-12,sikjalpha
Utah,2020-08-03,335,2020-07-12,sikjalpha
Oregon,2020-08-03,314,2020-07-12,sikjalpha
Florida,2020-08-03,6425,2020-07-12,sikjalpha
New York,2020-08-03,33029,2020-07-12,sikjalpha
Rhode Island,2020-08-03,1029,2020-07-12,sikjalpha
Georgia,2020-08-03,3727,2020-07-12,sikjalpha
New Hampshire,2020-08-03,429,2020-07-12,sikjalpha
North Carolina,2020-08-03,1875,2020-07-12,sikjalpha
New Jersey,2020-08-03,16975,2020-07-12,sikjalpha
Colorado,2020-08-03,1949,2020-07-12,sikjalpha
Maryland,2020-08-03,3672,2020-07-12,sikjalpha
Nevada,2020-08-03,832,2020-07-12,sikjalpha
Tennessee,2020-08-03,1278,2020-07-12,sikjalpha
Hawaii,2020-08-03,25,2020-07-12,sikjalpha
Indiana,2020-08-03,3111,2020-07-12,sikjalpha
Kentucky,2020-08-03,869,2020-07-12,sikjalpha
Minnesota,2020-08-03,1753,2020-07-12,sikjalpha
Oklahoma,2020-08-03,540,2020-07-12,sikjalpha
Pennsylvania,2020-08-03,7762,2020-07-12,sikjalpha
South Carolina,2020-08-03,1559,2020-07-12,sikjalpha
District of Columbia,2020-08-03,642,2020-07-12,sikjalpha
Kansas,2020-08-03,353,2020-07-12,sikjalpha
Missouri,2020-08-03,1345,2020-07-12,sikjalpha
Vermont,2020-08-03,56,2020-07-12,sikjalpha
Virginia,2020-08-03,2373,2020-07-12,sikjalpha
Connecticut,2020-08-03,4399,2020-07-12,sikjalpha
Iowa,2020-08-03,876,2020-07-12,sikjalpha
Louisiana,2020-08-03,4418,2020-07-12,sikjalpha
Ohio,2020-08-03,3701,2020-07-12,sikjalpha
Michigan,2020-08-03,6870,2020-07-12,sikjalpha
South Dakota,2020-08-03,153,2020-07-12,sikjalpha
Arkansas,2020-08-03,438,2020-07-12,sikjalpha
Delaware,2020-08-03,529,2020-07-12,sikjalpha
Mississippi,2020-08-03,1962,2020-07-12,sikjalpha
New Mexico,2020-08-03,691,2020-07-12,sikjalpha
North Dakota,2020-08-03,149,2020-07-12,sikjalpha
Wyoming,2020-08-03,24,2020-07-12,sikjalpha
Alaska,2020-08-03,29,2020-07-12,sikjalpha
Maine,2020-08-03,119,2020-07-12,sikjalpha
Alabama,2020-08-03,1681,2020-07-12,sikjalpha
Idaho,2020-08-03,164,2020-07-12,sikjalpha
Montana,2020-08-03,92,2020-07-12,sikjalpha
Puerto Rico,2020-08-03,216,2020-07-12,sikjalpha
"Virgin Islands, U.S.",2020-08-03,6,2020-07-12,sikjalpha
Guam,2020-08-03,5,2020-07-12,sikjalpha
West Virginia,2020-08-03,112,2020-07-12,sikjalpha
Northern Mariana Islands,2020-08-03,2,2020-07-12,sikjalpha
American Samoa,2020-08-03,0,2020-07-12,sikjalpha
Afghanistan,2020-08-04,1326,2020-07-12,sikjalpha
Albania,2020-08-04,159,2020-07-12,sikjalpha
Algeria,2020-08-04,1290,2020-07-12,sikjalpha
Andorra,2020-08-04,52,2020-07-12,sikjalpha
Angola,2020-08-04,68,2020-07-12,sikjalpha
Antigua and Barbuda,2020-08-04,3,2020-07-12,sikjalpha
Argentina,2020-08-04,3445,2020-07-12,sikjalpha
Armenia,2020-08-04,779,2020-07-12,sikjalpha
Australia,2020-08-04,193,2020-07-12,sikjalpha
Austria,2020-08-04,706,2020-07-12,sikjalpha
Azerbaijan,2020-08-04,498,2020-07-12,sikjalpha
The Bahamas,2020-08-04,11,2020-07-12,sikjalpha
Bahrain,2020-08-04,134,2020-07-12,sikjalpha
Bangladesh,2020-08-04,3199,2020-07-12,sikjalpha
Barbados,2020-08-04,7,2020-07-12,sikjalpha
Belarus,2020-08-04,540,2020-07-12,sikjalpha
Belgium,2020-08-04,9825,2020-07-12,sikjalpha
Benin,2020-08-04,36,2020-07-12,sikjalpha
Bhutan,2020-08-04,0,2020-07-12,sikjalpha
Bolivia,2020-08-04,3527,2020-07-12,sikjalpha
Bosnia and Herzegovina,2020-08-04,497,2020-07-12,sikjalpha
Brazil,2020-08-04,103402,2020-07-12,sikjalpha
Brunei,2020-08-04,3,2020-07-12,sikjalpha
Bulgaria,2020-08-04,426,2020-07-12,sikjalpha
Burkina Faso,2020-08-04,53,2020-07-12,sikjalpha
Cape Verde,2020-08-04,33,2020-07-12,sikjalpha
Cambodia,2020-08-04,0,2020-07-12,sikjalpha
Cameroon,2020-08-04,1440,2020-07-12,sikjalpha
Canada,2020-08-04,9120,2020-07-12,sikjalpha
Central African Republic,2020-08-04,61,2020-07-12,sikjalpha
Chad,2020-08-04,74,2020-07-12,sikjalpha
Chile,2020-08-04,8604,2020-07-12,sikjalpha
China,2020-08-04,4641,2020-07-12,sikjalpha
Colombia,2020-08-04,11520,2020-07-12,sikjalpha
Congo,2020-08-04,85,2020-07-12,sikjalpha
Democratic Republic of the Congo,2020-08-04,236,2020-07-12,sikjalpha
Costa Rica,2020-08-04,109,2020-07-12,sikjalpha
Cote d'Ivoire,2020-08-04,126,2020-07-12,sikjalpha
Croatia,2020-08-04,181,2020-07-12,sikjalpha
Diamond Princess,2020-08-04,13,2020-07-12,sikjalpha
Cuba,2020-08-04,90,2020-07-12,sikjalpha
Cyprus,2020-08-04,19,2020-07-12,sikjalpha
Czech Republic,2020-08-04,358,2020-07-12,sikjalpha
Denmark,2020-08-04,613,2020-07-12,sikjalpha
Djibouti,2020-08-04,64,2020-07-12,sikjalpha
Dominican Republic,2020-08-04,1387,2020-07-12,sikjalpha
Ecuador,2020-08-04,5866,2020-07-12,sikjalpha
Egypt,2020-08-04,5127,2020-07-12,sikjalpha
El Salvador,2020-08-04,467,2020-07-12,sikjalpha
Equatorial Guinea,2020-08-04,88,2020-07-12,sikjalpha
Eritrea,2020-08-04,0,2020-07-12,sikjalpha
Estonia,2020-08-04,69,2020-07-12,sikjalpha
Eswatini,2020-08-04,75,2020-07-12,sikjalpha
Ethiopia,2020-08-04,232,2020-07-12,sikjalpha
Fiji,2020-08-04,0,2020-07-12,sikjalpha
Finland,2020-08-04,331,2020-07-12,sikjalpha
France,2020-08-04,30510,2020-07-12,sikjalpha
Gabon,2020-08-04,50,2020-07-12,sikjalpha
The Gambia,2020-08-04,4,2020-07-12,sikjalpha
Georgia (Country),2020-08-04,15,2020-07-12,sikjalpha
Germany,2020-08-04,9205,2020-07-12,sikjalpha
Ghana,2020-08-04,193,2020-07-12,sikjalpha
Greece,2020-08-04,204,2020-07-12,sikjalpha
Guatemala,2020-08-04,2651,2020-07-12,sikjalpha
Guinea,2020-08-04,53,2020-07-12,sikjalpha
Guyana,2020-08-04,19,2020-07-12,sikjalpha
Haiti,2020-08-04,183,2020-07-12,sikjalpha
Holy See,2020-08-04,0,2020-07-12,sikjalpha
Honduras,2020-08-04,1085,2020-07-12,sikjalpha
Hungary,2020-08-04,616,2020-07-12,sikjalpha
Iceland,2020-08-04,10,2020-07-12,sikjalpha
India,2020-08-04,39264,2020-07-12,sikjalpha
Indonesia,2020-08-04,6178,2020-07-12,sikjalpha
Iran,2020-08-04,16663,2020-07-12,sikjalpha
Iraq,2020-08-04,6226,2020-07-12,sikjalpha
Ireland,2020-08-04,1816,2020-07-12,sikjalpha
Israel,2020-08-04,486,2020-07-12,sikjalpha
Italy,2020-08-04,35258,2020-07-12,sikjalpha
Jamaica,2020-08-04,10,2020-07-12,sikjalpha
Japan,2020-08-04,1025,2020-07-12,sikjalpha
Jordan,2020-08-04,10,2020-07-12,sikjalpha
Kazakhstan,2020-08-04,757,2020-07-12,sikjalpha
Kenya,2020-08-04,335,2020-07-12,sikjalpha
South Korea,2020-08-04,308,2020-07-12,sikjalpha
Kuwait,2020-08-04,446,2020-07-12,sikjalpha
Kyrgyzstan,2020-08-04,430,2020-07-12,sikjalpha
Latvia,2020-08-04,30,2020-07-12,sikjalpha
Lebanon,2020-08-04,44,2020-07-12,sikjalpha
Liberia,2020-08-04,70,2020-07-12,sikjalpha
Liechtenstein,2020-08-04,1,2020-07-12,sikjalpha
Lithuania,2020-08-04,89,2020-07-12,sikjalpha
Luxembourg,2020-08-04,110,2020-07-12,sikjalpha
Madagascar,2020-08-04,156,2020-07-12,sikjalpha
Malaysia,2020-08-04,123,2020-07-12,sikjalpha
Maldives,2020-08-04,23,2020-07-12,sikjalpha
Malta,2020-08-04,9,2020-07-12,sikjalpha
Mauritania,2020-08-04,169,2020-07-12,sikjalpha
Mauritius,2020-08-04,10,2020-07-12,sikjalpha
Mexico,2020-08-04,53934,2020-07-12,sikjalpha
Moldova,2020-08-04,845,2020-07-12,sikjalpha
Monaco,2020-08-04,4,2020-07-12,sikjalpha
Mongolia,2020-08-04,0,2020-07-12,sikjalpha
Montenegro,2020-08-04,95,2020-07-12,sikjalpha
Morocco,2020-08-04,277,2020-07-12,sikjalpha
Namibia,2020-08-04,1,2020-07-12,sikjalpha
Nepal,2020-08-04,42,2020-07-12,sikjalpha
Netherlands,2020-08-04,6192,2020-07-12,sikjalpha
New Zealand,2020-08-04,22,2020-07-12,sikjalpha
Nicaragua,2020-08-04,110,2020-07-12,sikjalpha
Niger,2020-08-04,69,2020-07-12,sikjalpha
Nigeria,2020-08-04,1004,2020-07-12,sikjalpha
Macedonia,2020-08-04,568,2020-07-12,sikjalpha
Norway,2020-08-04,256,2020-07-12,sikjalpha
Oman,2020-08-04,431,2020-07-12,sikjalpha
Pakistan,2020-08-04,6496,2020-07-12,sikjalpha
