location_name,date,deaths,model_date,model
Monaco,2020-09-08,4,2020-08-20,sikjalpha
Mongolia,2020-09-08,0,2020-08-20,sikjalpha
Montenegro,2020-09-08,103,2020-08-20,sikjalpha
Morocco,2020-09-08,1403,2020-08-20,sikjalpha
Namibia,2020-09-08,114,2020-08-20,sikjalpha
Nepal,2020-09-08,280,2020-08-20,sikjalpha
Netherlands,2020-09-08,6266,2020-08-20,sikjalpha
New Zealand,2020-09-08,22,2020-08-20,sikjalpha
Nicaragua,2020-09-08,133,2020-08-20,sikjalpha
Niger,2020-09-08,69,2020-08-20,sikjalpha
Nigeria,2020-09-08,1052,2020-08-20,sikjalpha
Macedonia,2020-09-08,601,2020-08-20,sikjalpha
Norway,2020-09-08,262,2020-08-20,sikjalpha
Oman,2020-09-08,690,2020-08-20,sikjalpha
Pakistan,2020-09-08,6415,2020-08-20,sikjalpha
Panama,2020-09-08,2188,2020-08-20,sikjalpha
Papua New Guinea,2020-09-08,3,2020-08-20,sikjalpha
Paraguay,2020-09-08,569,2020-08-20,sikjalpha
Peru,2020-09-08,33491,2020-08-20,sikjalpha
Philippines,2020-09-08,3658,2020-08-20,sikjalpha
Poland,2020-09-08,2180,2020-08-20,sikjalpha
Portugal,2020-09-08,1845,2020-08-20,sikjalpha
Qatar,2020-09-08,202,2020-08-20,sikjalpha
Romania,2020-09-08,3946,2020-08-20,sikjalpha
Russian Federation,2020-09-08,17857,2020-08-20,sikjalpha
Rwanda,2020-09-08,10,2020-08-20,sikjalpha
Saint Lucia,2020-09-08,0,2020-08-20,sikjalpha
Saint Vincent and the Grenadines,2020-09-08,0,2020-08-20,sikjalpha
San Marino,2020-09-08,42,2020-08-20,sikjalpha
Saudi Arabia,2020-09-08,4084,2020-08-20,sikjalpha
Senegal,2020-09-08,327,2020-08-20,sikjalpha
Serbia,2020-09-08,749,2020-08-20,sikjalpha
Seychelles,2020-09-08,0,2020-08-20,sikjalpha
Singapore,2020-09-08,27,2020-08-20,sikjalpha
Slovakia,2020-09-08,33,2020-08-20,sikjalpha
Slovenia,2020-09-08,140,2020-08-20,sikjalpha
Somalia,2020-09-08,93,2020-08-20,sikjalpha
South Africa,2020-09-08,14734,2020-08-20,sikjalpha
Spain,2020-09-08,29039,2020-08-20,sikjalpha
Sri Lanka,2020-09-08,11,2020-08-20,sikjalpha
Sudan,2020-09-08,850,2020-08-20,sikjalpha
Suriname,2020-09-08,86,2020-08-20,sikjalpha
Sweden,2020-09-08,5910,2020-08-20,sikjalpha
Switzerland,2020-09-08,2008,2020-08-20,sikjalpha
Tanzania,2020-09-08,21,2020-08-20,sikjalpha
Thailand,2020-09-08,58,2020-08-20,sikjalpha
Togo,2020-09-08,27,2020-08-20,sikjalpha
Trinidad and Tobago,2020-09-08,12,2020-08-20,sikjalpha
Tunisia,2020-09-08,109,2020-08-20,sikjalpha
Turkey,2020-09-08,6484,2020-08-20,sikjalpha
Uganda,2020-09-08,57,2020-08-20,sikjalpha
Ukraine,2020-09-08,2894,2020-08-20,sikjalpha
United Arab Emirates,2020-09-08,388,2020-08-20,sikjalpha
United Kingdom,2020-09-08,41774,2020-08-20,sikjalpha
Uruguay,2020-09-08,40,2020-08-20,sikjalpha
United States,2020-09-08,190527,2020-08-20,sikjalpha
Uzbekistan,2020-09-08,358,2020-08-20,sikjalpha
Venezuela,2020-09-08,515,2020-08-20,sikjalpha
Vietnam,2020-09-08,42,2020-08-20,sikjalpha
Zambia,2020-09-08,323,2020-08-20,sikjalpha
Zimbabwe,2020-09-08,192,2020-08-20,sikjalpha
Dominica,2020-09-08,0,2020-08-20,sikjalpha
Grenada,2020-09-08,0,2020-08-20,sikjalpha
Mozambique,2020-09-08,20,2020-08-20,sikjalpha
Syria,2020-09-08,183,2020-08-20,sikjalpha
Timor-Leste,2020-09-08,0,2020-08-20,sikjalpha
Belize,2020-09-08,4,2020-08-20,sikjalpha
Laos,2020-09-08,0,2020-08-20,sikjalpha
Libya,2020-09-08,339,2020-08-20,sikjalpha
West Bank and Gaza,2020-09-08,164,2020-08-20,sikjalpha
Guinea-Bissau,2020-09-08,33,2020-08-20,sikjalpha
Mali,2020-09-08,125,2020-08-20,sikjalpha
Saint Kitts and Nevis,2020-09-08,0,2020-08-20,sikjalpha
Kosovo,2020-09-08,448,2020-08-20,sikjalpha
Myanmar,2020-09-08,6,2020-08-20,sikjalpha
MS Zaandam,2020-09-08,2,2020-08-20,sikjalpha
Botswana,2020-09-08,3,2020-08-20,sikjalpha
Burundi,2020-09-08,1,2020-08-20,sikjalpha
Sierra Leone,2020-09-08,69,2020-08-20,sikjalpha
Malawi,2020-09-08,194,2020-08-20,sikjalpha
South Sudan,2020-09-08,47,2020-08-20,sikjalpha
Western Sahara,2020-09-08,1,2020-08-20,sikjalpha
Sao Tome and Principe,2020-09-08,15,2020-08-20,sikjalpha
Yemen,2020-09-08,570,2020-08-20,sikjalpha
Washington,2020-09-08,2053,2020-08-20,sikjalpha
Illinois,2020-09-08,8398,2020-08-20,sikjalpha
California,2020-09-08,13941,2020-08-20,sikjalpha
Arizona,2020-09-08,5090,2020-08-20,sikjalpha
Massachusetts,2020-09-08,9163,2020-08-20,sikjalpha
Wisconsin,2020-09-08,1175,2020-08-20,sikjalpha
Texas,2020-09-08,14515,2020-08-20,sikjalpha
Nebraska,2020-09-08,411,2020-08-20,sikjalpha
Utah,2020-09-08,432,2020-08-20,sikjalpha
Oregon,2020-09-08,492,2020-08-20,sikjalpha
Florida,2020-09-08,12574,2020-08-20,sikjalpha
New York,2020-09-08,33041,2020-08-20,sikjalpha
Rhode Island,2020-09-08,1050,2020-08-20,sikjalpha
Georgia,2020-09-08,5830,2020-08-20,sikjalpha
New Hampshire,2020-09-08,437,2020-08-20,sikjalpha
North Carolina,2020-09-08,2791,2020-08-20,sikjalpha
New Jersey,2020-09-08,16014,2020-08-20,sikjalpha
Colorado,2020-09-08,1960,2020-08-20,sikjalpha
Maryland,2020-09-08,3782,2020-08-20,sikjalpha
Nevada,2020-09-08,1435,2020-08-20,sikjalpha
Tennessee,2020-09-08,1811,2020-08-20,sikjalpha
Hawaii,2020-09-08,54,2020-08-20,sikjalpha
Indiana,2020-09-08,3454,2020-08-20,sikjalpha
Kentucky,2020-09-08,1003,2020-08-20,sikjalpha
Minnesota,2020-09-08,1939,2020-08-20,sikjalpha
Oklahoma,2020-09-08,852,2020-08-20,sikjalpha
Pennsylvania,2020-09-08,7801,2020-08-20,sikjalpha
South Carolina,2020-09-08,2759,2020-08-20,sikjalpha
District of Columbia,2020-09-08,616,2020-08-20,sikjalpha
Kansas,2020-09-08,487,2020-08-20,sikjalpha
Missouri,2020-09-08,1635,2020-08-20,sikjalpha
Vermont,2020-09-08,58,2020-08-20,sikjalpha
Virginia,2020-09-08,2562,2020-08-20,sikjalpha
Connecticut,2020-09-08,4468,2020-08-20,sikjalpha
Iowa,2020-09-08,1120,2020-08-20,sikjalpha
Louisiana,2020-09-08,5037,2020-08-20,sikjalpha
Ohio,2020-09-08,4316,2020-08-20,sikjalpha
Michigan,2020-09-08,6819,2020-08-20,sikjalpha
South Dakota,2020-09-08,186,2020-08-20,sikjalpha
Arkansas,2020-09-08,754,2020-08-20,sikjalpha
Delaware,2020-09-08,600,2020-08-20,sikjalpha
Mississippi,2020-09-08,2500,2020-08-20,sikjalpha
New Mexico,2020-09-08,791,2020-08-20,sikjalpha
North Dakota,2020-09-08,161,2020-08-20,sikjalpha
Wyoming,2020-09-08,34,2020-08-20,sikjalpha
Alaska,2020-09-08,29,2020-08-20,sikjalpha
Maine,2020-09-08,129,2020-08-20,sikjalpha
Alabama,2020-09-08,2179,2020-08-20,sikjalpha
Idaho,2020-09-08,386,2020-08-20,sikjalpha
Montana,2020-09-08,102,2020-08-20,sikjalpha
Puerto Rico,2020-09-08,591,2020-08-20,sikjalpha
"Virgin Islands, U.S.",2020-09-08,9,2020-08-20,sikjalpha
Guam,2020-09-08,5,2020-08-20,sikjalpha
West Virginia,2020-09-08,207,2020-08-20,sikjalpha
Northern Mariana Islands,2020-09-08,2,2020-08-20,sikjalpha
American Samoa,2020-09-08,0,2020-08-20,sikjalpha
Afghanistan,2020-09-09,1412,2020-08-20,sikjalpha
Albania,2020-09-09,325,2020-08-20,sikjalpha
Algeria,2020-09-09,1586,2020-08-20,sikjalpha
Andorra,2020-09-09,53,2020-08-20,sikjalpha
Angola,2020-09-09,124,2020-08-20,sikjalpha
Antigua and Barbuda,2020-09-09,3,2020-08-20,sikjalpha
Argentina,2020-09-09,10318,2020-08-20,sikjalpha
Armenia,2020-09-09,898,2020-08-20,sikjalpha
Australia,2020-09-09,658,2020-08-20,sikjalpha
Austria,2020-09-09,741,2020-08-20,sikjalpha
Azerbaijan,2020-09-09,531,2020-08-20,sikjalpha
The Bahamas,2020-09-09,33,2020-08-20,sikjalpha
Bahrain,2020-09-09,213,2020-08-20,sikjalpha
Bangladesh,2020-09-09,4537,2020-08-20,sikjalpha
Barbados,2020-09-09,7,2020-08-20,sikjalpha
Belarus,2020-09-09,684,2020-08-20,sikjalpha
Belgium,2020-09-09,10208,2020-08-20,sikjalpha
Benin,2020-09-09,39,2020-08-20,sikjalpha
Bhutan,2020-09-09,0,2020-08-20,sikjalpha
Bolivia,2020-09-09,5438,2020-08-20,sikjalpha
Bosnia and Herzegovina,2020-09-09,651,2020-08-20,sikjalpha
Brazil,2020-09-09,132219,2020-08-20,sikjalpha
Brunei,2020-09-09,3,2020-08-20,sikjalpha
Bulgaria,2020-09-09,606,2020-08-20,sikjalpha
Burkina Faso,2020-09-09,55,2020-08-20,sikjalpha
Cape Verde,2020-09-09,38,2020-08-20,sikjalpha
Cambodia,2020-09-09,0,2020-08-20,sikjalpha
Cameroon,2020-09-09,409,2020-08-20,sikjalpha
Canada,2020-09-09,9200,2020-08-20,sikjalpha
Central African Republic,2020-09-09,61,2020-08-20,sikjalpha
Chad,2020-09-09,76,2020-08-20,sikjalpha
Chile,2020-09-09,11627,2020-08-20,sikjalpha
China,2020-09-09,4728,2020-08-20,sikjalpha
Colombia,2020-09-09,23475,2020-08-20,sikjalpha
Congo,2020-09-09,77,2020-08-20,sikjalpha
Democratic Republic of the Congo,2020-09-09,260,2020-08-20,sikjalpha
Costa Rica,2020-09-09,551,2020-08-20,sikjalpha
Cote d'Ivoire,2020-09-09,116,2020-08-20,sikjalpha
Croatia,2020-09-09,225,2020-08-20,sikjalpha
Diamond Princess,2020-09-09,13,2020-08-20,sikjalpha
Cuba,2020-09-09,88,2020-08-20,sikjalpha
Cyprus,2020-09-09,20,2020-08-20,sikjalpha
Czech Republic,2020-09-09,443,2020-08-20,sikjalpha
Denmark,2020-09-09,621,2020-08-20,sikjalpha
Djibouti,2020-09-09,59,2020-08-20,sikjalpha
Dominican Republic,2020-09-09,1804,2020-08-20,sikjalpha
Ecuador,2020-09-09,6708,2020-08-20,sikjalpha
Egypt,2020-09-09,5393,2020-08-20,sikjalpha
El Salvador,2020-09-09,785,2020-08-20,sikjalpha
Equatorial Guinea,2020-09-09,83,2020-08-20,sikjalpha
Eritrea,2020-09-09,0,2020-08-20,sikjalpha
Estonia,2020-09-09,63,2020-08-20,sikjalpha
Eswatini,2020-09-09,131,2020-08-20,sikjalpha
Ethiopia,2020-09-09,1177,2020-08-20,sikjalpha
Fiji,2020-09-09,1,2020-08-20,sikjalpha
Finland,2020-09-09,337,2020-08-20,sikjalpha
France,2020-09-09,30561,2020-08-20,sikjalpha
Gabon,2020-09-09,53,2020-08-20,sikjalpha
The Gambia,2020-09-09,293,2020-08-20,sikjalpha
Georgia (Country),2020-09-09,17,2020-08-20,sikjalpha
Germany,2020-09-09,9401,2020-08-20,sikjalpha
Ghana,2020-09-09,323,2020-08-20,sikjalpha
Greece,2020-09-09,346,2020-08-20,sikjalpha
Guatemala,2020-09-09,2999,2020-08-20,sikjalpha
Guinea,2020-09-09,55,2020-08-20,sikjalpha
Guyana,2020-09-09,27,2020-08-20,sikjalpha
Haiti,2020-09-09,208,2020-08-20,sikjalpha
Holy See,2020-09-09,0,2020-08-20,sikjalpha
Honduras,2020-09-09,1810,2020-08-20,sikjalpha
Hungary,2020-09-09,612,2020-08-20,sikjalpha
Iceland,2020-09-09,10,2020-08-20,sikjalpha
India,2020-09-09,76076,2020-08-20,sikjalpha
Indonesia,2020-09-09,7811,2020-08-20,sikjalpha
Iran,2020-09-09,23408,2020-08-20,sikjalpha
Iraq,2020-09-09,8034,2020-08-20,sikjalpha
Ireland,2020-09-09,1776,2020-08-20,sikjalpha
Israel,2020-09-09,1001,2020-08-20,sikjalpha
Italy,2020-09-09,36137,2020-08-20,sikjalpha
Jamaica,2020-09-09,14,2020-08-20,sikjalpha
Japan,2020-09-09,1339,2020-08-20,sikjalpha
Jordan,2020-09-09,11,2020-08-20,sikjalpha
Kazakhstan,2020-09-09,1422,2020-08-20,sikjalpha
Kenya,2020-09-09,612,2020-08-20,sikjalpha
South Korea,2020-09-09,334,2020-08-20,sikjalpha
Kuwait,2020-09-09,577,2020-08-20,sikjalpha
Kyrgyzstan,2020-09-09,1535,2020-08-20,sikjalpha
Latvia,2020-09-09,33,2020-08-20,sikjalpha
Lebanon,2020-09-09,209,2020-08-20,sikjalpha
Liberia,2020-09-09,82,2020-08-20,sikjalpha
Liechtenstein,2020-09-09,1,2020-08-20,sikjalpha
Lithuania,2020-09-09,81,2020-08-20,sikjalpha
Luxembourg,2020-09-09,126,2020-08-20,sikjalpha
Madagascar,2020-09-09,201,2020-08-20,sikjalpha
Malaysia,2020-09-09,125,2020-08-20,sikjalpha
Maldives,2020-09-09,27,2020-08-20,sikjalpha
Malta,2020-09-09,9,2020-08-20,sikjalpha
Mauritania,2020-09-09,160,2020-08-20,sikjalpha
Mauritius,2020-09-09,10,2020-08-20,sikjalpha
Mexico,2020-09-09,70788,2020-08-20,sikjalpha
Moldova,2020-09-09,1046,2020-08-20,sikjalpha
Monaco,2020-09-09,4,2020-08-20,sikjalpha
Mongolia,2020-09-09,0,2020-08-20,sikjalpha
Montenegro,2020-09-09,104,2020-08-20,sikjalpha
Morocco,2020-09-09,1442,2020-08-20,sikjalpha
Namibia,2020-09-09,119,2020-08-20,sikjalpha
Nepal,2020-09-09,292,2020-08-20,sikjalpha
Netherlands,2020-09-09,6270,2020-08-20,sikjalpha
New Zealand,2020-09-09,22,2020-08-20,sikjalpha
Nicaragua,2020-09-09,133,2020-08-20,sikjalpha
Niger,2020-09-09,69,2020-08-20,sikjalpha
Nigeria,2020-09-09,1056,2020-08-20,sikjalpha
Macedonia,2020-09-09,604,2020-08-20,sikjalpha
Norway,2020-09-09,262,2020-08-20,sikjalpha
Oman,2020-09-09,693,2020-08-20,sikjalpha
Pakistan,2020-09-09,6426,2020-08-20,sikjalpha
Panama,2020-09-09,2205,2020-08-20,sikjalpha
Papua New Guinea,2020-09-09,3,2020-08-20,sikjalpha
Paraguay,2020-09-09,603,2020-08-20,sikjalpha
Peru,2020-09-09,33842,2020-08-20,sikjalpha
Philippines,2020-09-09,3704,2020-08-20,sikjalpha
Poland,2020-09-09,2194,2020-08-20,sikjalpha
Portugal,2020-09-09,1849,2020-08-20,sikjalpha
Qatar,2020-09-09,202,2020-08-20,sikjalpha
Romania,2020-09-09,3986,2020-08-20,sikjalpha
Russian Federation,2020-09-09,17948,2020-08-20,sikjalpha
Rwanda,2020-09-09,10,2020-08-20,sikjalpha
Saint Lucia,2020-09-09,0,2020-08-20,sikjalpha
Saint Vincent and the Grenadines,2020-09-09,0,2020-08-20,sikjalpha
San Marino,2020-09-09,42,2020-08-20,sikjalpha
Saudi Arabia,2020-09-09,4111,2020-08-20,sikjalpha
Senegal,2020-09-09,331,2020-08-20,sikjalpha
Serbia,2020-09-09,751,2020-08-20,sikjalpha
Seychelles,2020-09-09,0,2020-08-20,sikjalpha
Singapore,2020-09-09,27,2020-08-20,sikjalpha
Slovakia,2020-09-09,33,2020-08-20,sikjalpha
Slovenia,2020-09-09,141,2020-08-20,sikjalpha
Somalia,2020-09-09,93,2020-08-20,sikjalpha
South Africa,2020-09-09,14799,2020-08-20,sikjalpha
Spain,2020-09-09,29053,2020-08-20,sikjalpha
Sri Lanka,2020-09-09,11,2020-08-20,sikjalpha
Sudan,2020-09-09,854,2020-08-20,sikjalpha
Suriname,2020-09-09,88,2020-08-20,sikjalpha
Sweden,2020-09-09,5916,2020-08-20,sikjalpha
Switzerland,2020-09-09,2009,2020-08-20,sikjalpha
Tanzania,2020-09-09,21,2020-08-20,sikjalpha
Thailand,2020-09-09,58,2020-08-20,sikjalpha
Togo,2020-09-09,27,2020-08-20,sikjalpha
Trinidad and Tobago,2020-09-09,12,2020-08-20,sikjalpha
Tunisia,2020-09-09,114,2020-08-20,sikjalpha
Turkey,2020-09-09,6508,2020-08-20,sikjalpha
Uganda,2020-09-09,61,2020-08-20,sikjalpha
Ukraine,2020-09-09,2938,2020-08-20,sikjalpha
United Arab Emirates,2020-09-09,389,2020-08-20,sikjalpha
United Kingdom,2020-09-09,41792,2020-08-20,sikjalpha
Uruguay,2020-09-09,40,2020-08-20,sikjalpha
United States,2020-09-09,191283,2020-08-20,sikjalpha
Uzbekistan,2020-09-09,363,2020-08-20,sikjalpha
Venezuela,2020-09-09,528,2020-08-20,sikjalpha
Vietnam,2020-09-09,42,2020-08-20,sikjalpha
Zambia,2020-09-09,326,2020-08-20,sikjalpha
Zimbabwe,2020-09-09,194,2020-08-20,sikjalpha
Dominica,2020-09-09,0,2020-08-20,sikjalpha
Grenada,2020-09-09,0,2020-08-20,sikjalpha
Mozambique,2020-09-09,20,2020-08-20,sikjalpha
Syria,2020-09-09,191,2020-08-20,sikjalpha
Timor-Leste,2020-09-09,0,2020-08-20,sikjalpha
Belize,2020-09-09,4,2020-08-20,sikjalpha
Laos,2020-09-09,0,2020-08-20,sikjalpha
Libya,2020-09-09,352,2020-08-20,sikjalpha
West Bank and Gaza,2020-09-09,166,2020-08-20,sikjalpha
Guinea-Bissau,2020-09-09,33,2020-08-20,sikjalpha
Mali,2020-09-09,125,2020-08-20,sikjalpha
Saint Kitts and Nevis,2020-09-09,0,2020-08-20,sikjalpha
Kosovo,2020-09-09,450,2020-08-20,sikjalpha
Myanmar,2020-09-09,6,2020-08-20,sikjalpha
MS Zaandam,2020-09-09,2,2020-08-20,sikjalpha
Botswana,2020-09-09,3,2020-08-20,sikjalpha
Burundi,2020-09-09,1,2020-08-20,sikjalpha
Sierra Leone,2020-09-09,69,2020-08-20,sikjalpha
Malawi,2020-09-09,195,2020-08-20,sikjalpha
South Sudan,2020-09-09,47,2020-08-20,sikjalpha
Western Sahara,2020-09-09,1,2020-08-20,sikjalpha
Sao Tome and Principe,2020-09-09,15,2020-08-20,sikjalpha
Yemen,2020-09-09,572,2020-08-20,sikjalpha
Washington,2020-09-09,2063,2020-08-20,sikjalpha
Illinois,2020-09-09,8417,2020-08-20,sikjalpha
California,2020-09-09,14042,2020-08-20,sikjalpha
Arizona,2020-09-09,5103,2020-08-20,sikjalpha
Massachusetts,2020-09-09,9176,2020-08-20,sikjalpha
Wisconsin,2020-09-09,1180,2020-08-20,sikjalpha
Texas,2020-09-09,14684,2020-08-20,sikjalpha
Nebraska,2020-09-09,412,2020-08-20,sikjalpha
Utah,2020-09-09,434,2020-08-20,sikjalpha
Oregon,2020-09-09,495,2020-08-20,sikjalpha
Florida,2020-09-09,12673,2020-08-20,sikjalpha
New York,2020-09-09,33050,2020-08-20,sikjalpha
Rhode Island,2020-09-09,1051,2020-08-20,sikjalpha
Georgia,2020-09-09,5862,2020-08-20,sikjalpha
New Hampshire,2020-09-09,438,2020-08-20,sikjalpha
North Carolina,2020-09-09,2806,2020-08-20,sikjalpha
New Jersey,2020-09-09,16018,2020-08-20,sikjalpha
Colorado,2020-09-09,1962,2020-08-20,sikjalpha
Maryland,2020-09-09,3787,2020-08-20,sikjalpha
Nevada,2020-09-09,1447,2020-08-20,sikjalpha
Tennessee,2020-09-09,1825,2020-08-20,sikjalpha
Hawaii,2020-09-09,55,2020-08-20,sikjalpha
Indiana,2020-09-09,3467,2020-08-20,sikjalpha
Kentucky,2020-09-09,1012,2020-08-20,sikjalpha
Minnesota,2020-09-09,1946,2020-08-20,sikjalpha
Oklahoma,2020-09-09,859,2020-08-20,sikjalpha
Pennsylvania,2020-09-09,7815,2020-08-20,sikjalpha
South Carolina,2020-09-09,2770,2020-08-20,sikjalpha
District of Columbia,2020-09-09,616,2020-08-20,sikjalpha
Kansas,2020-09-09,491,2020-08-20,sikjalpha
Missouri,2020-09-09,1644,2020-08-20,sikjalpha
Vermont,2020-09-09,58,2020-08-20,sikjalpha
Virginia,2020-09-09,2565,2020-08-20,sikjalpha
Connecticut,2020-09-09,4468,2020-08-20,sikjalpha
Iowa,2020-09-09,1125,2020-08-20,sikjalpha
Louisiana,2020-09-09,5049,2020-08-20,sikjalpha
Ohio,2020-09-09,4334,2020-08-20,sikjalpha
Michigan,2020-09-09,6829,2020-08-20,sikjalpha
South Dakota,2020-09-09,188,2020-08-20,sikjalpha
Arkansas,2020-09-09,757,2020-08-20,sikjalpha
Delaware,2020-09-09,601,2020-08-20,sikjalpha
Mississippi,2020-09-09,2511,2020-08-20,sikjalpha
New Mexico,2020-09-09,794,2020-08-20,sikjalpha
North Dakota,2020-09-09,162,2020-08-20,sikjalpha
Wyoming,2020-09-09,34,2020-08-20,sikjalpha
Alaska,2020-09-09,29,2020-08-20,sikjalpha
Maine,2020-09-09,129,2020-08-20,sikjalpha
Alabama,2020-09-09,2186,2020-08-20,sikjalpha
Idaho,2020-09-09,390,2020-08-20,sikjalpha
Montana,2020-09-09,103,2020-08-20,sikjalpha
Puerto Rico,2020-09-09,604,2020-08-20,sikjalpha
"Virgin Islands, U.S.",2020-09-09,9,2020-08-20,sikjalpha
Guam,2020-09-09,5,2020-08-20,sikjalpha
West Virginia,2020-09-09,209,2020-08-20,sikjalpha
Northern Mariana Islands,2020-09-09,2,2020-08-20,sikjalpha
American Samoa,2020-09-09,0,2020-08-20,sikjalpha
Afghanistan,2020-09-10,1413,2020-08-20,sikjalpha
Albania,2020-09-10,330,2020-08-20,sikjalpha
Algeria,2020-09-10,1594,2020-08-20,sikjalpha
Andorra,2020-09-10,53,2020-08-20,sikjalpha
Angola,2020-09-10,125,2020-08-20,sikjalpha
Antigua and Barbuda,2020-09-10,3,2020-08-20,sikjalpha
Argentina,2020-09-10,10506,2020-08-20,sikjalpha
Armenia,2020-09-10,901,2020-08-20,sikjalpha
Australia,2020-09-10,664,2020-08-20,sikjalpha
Austria,2020-09-10,742,2020-08-20,sikjalpha
Azerbaijan,2020-09-10,531,2020-08-20,sikjalpha
The Bahamas,2020-09-10,34,2020-08-20,sikjalpha
Bahrain,2020-09-10,214,2020-08-20,sikjalpha
Bangladesh,2020-09-10,4575,2020-08-20,sikjalpha
Barbados,2020-09-10,7,2020-08-20,sikjalpha
Belarus,2020-09-10,687,2020-08-20,sikjalpha
Belgium,2020-09-10,10218,2020-08-20,sikjalpha
Benin,2020-09-10,39,2020-08-20,sikjalpha
Bhutan,2020-09-10,0,2020-08-20,sikjalpha
Bolivia,2020-09-10,5494,2020-08-20,sikjalpha
Bosnia and Herzegovina,2020-09-10,658,2020-08-20,sikjalpha
Brazil,2020-09-10,133057,2020-08-20,sikjalpha
Brunei,2020-09-10,3,2020-08-20,sikjalpha
Bulgaria,2020-09-10,609,2020-08-20,sikjalpha
Burkina Faso,2020-09-10,55,2020-08-20,sikjalpha
Cape Verde,2020-09-10,38,2020-08-20,sikjalpha
Cambodia,2020-09-10,0,2020-08-20,sikjalpha
Cameroon,2020-09-10,409,2020-08-20,sikjalpha
Canada,2020-09-10,9204,2020-08-20,sikjalpha
Central African Republic,2020-09-10,61,2020-08-20,sikjalpha
Chad,2020-09-10,76,2020-08-20,sikjalpha
Chile,2020-09-10,11669,2020-08-20,sikjalpha
China,2020-09-10,4728,2020-08-20,sikjalpha
Colombia,2020-09-10,23855,2020-08-20,sikjalpha
Congo,2020-09-10,77,2020-08-20,sikjalpha
Democratic Republic of the Congo,2020-09-10,261,2020-08-20,sikjalpha
Costa Rica,2020-09-10,562,2020-08-20,sikjalpha
Cote d'Ivoire,2020-09-10,116,2020-08-20,sikjalpha
Croatia,2020-09-10,230,2020-08-20,sikjalpha
Diamond Princess,2020-09-10,13,2020-08-20,sikjalpha
Cuba,2020-09-10,88,2020-08-20,sikjalpha
Cyprus,2020-09-10,20,2020-08-20,sikjalpha
Czech Republic,2020-09-10,446,2020-08-20,sikjalpha
Denmark,2020-09-10,621,2020-08-20,sikjalpha
Djibouti,2020-09-10,59,2020-08-20,sikjalpha
Dominican Republic,2020-09-10,1815,2020-08-20,sikjalpha
Ecuador,2020-09-10,6737,2020-08-20,sikjalpha
Egypt,2020-09-10,5400,2020-08-20,sikjalpha
El Salvador,2020-09-10,791,2020-08-20,sikjalpha
Equatorial Guinea,2020-09-10,83,2020-08-20,sikjalpha
Eritrea,2020-09-10,0,2020-08-20,sikjalpha
Estonia,2020-09-10,63,2020-08-20,sikjalpha
Eswatini,2020-09-10,134,2020-08-20,sikjalpha
Ethiopia,2020-09-10,1220,2020-08-20,sikjalpha
Fiji,2020-09-10,1,2020-08-20,sikjalpha
Finland,2020-09-10,337,2020-08-20,sikjalpha
France,2020-09-10,30567,2020-08-20,sikjalpha
Gabon,2020-09-10,53,2020-08-20,sikjalpha
The Gambia,2020-09-10,307,2020-08-20,sikjalpha
Georgia (Country),2020-09-10,17,2020-08-20,sikjalpha
Germany,2020-09-10,9410,2020-08-20,sikjalpha
Ghana,2020-09-10,324,2020-08-20,sikjalpha
Greece,2020-09-10,354,2020-08-20,sikjalpha
Guatemala,2020-09-10,3024,2020-08-20,sikjalpha
Guinea,2020-09-10,55,2020-08-20,sikjalpha
Guyana,2020-09-10,27,2020-08-20,sikjalpha
Haiti,2020-09-10,209,2020-08-20,sikjalpha
Holy See,2020-09-10,0,2020-08-20,sikjalpha
Honduras,2020-09-10,1818,2020-08-20,sikjalpha
Hungary,2020-09-10,613,2020-08-20,sikjalpha
Iceland,2020-09-10,10,2020-08-20,sikjalpha
India,2020-09-10,77169,2020-08-20,sikjalpha
Indonesia,2020-09-10,7885,2020-08-20,sikjalpha
Iran,2020-09-10,23556,2020-08-20,sikjalpha
Iraq,2020-09-10,8143,2020-08-20,sikjalpha
Ireland,2020-09-10,1776,2020-08-20,sikjalpha
Israel,2020-09-10,1011,2020-08-20,sikjalpha
Italy,2020-09-10,36184,2020-08-20,sikjalpha
Jamaica,2020-09-10,14,2020-08-20,sikjalpha
Japan,2020-09-10,1346,2020-08-20,sikjalpha
Jordan,2020-09-10,11,2020-08-20,sikjalpha
Kazakhstan,2020-09-10,1423,2020-08-20,sikjalpha
Kenya,2020-09-10,615,2020-08-20,sikjalpha
South Korea,2020-09-10,338,2020-08-20,sikjalpha
Kuwait,2020-09-10,581,2020-08-20,sikjalpha
Kyrgyzstan,2020-09-10,1536,2020-08-20,sikjalpha
Latvia,2020-09-10,33,2020-08-20,sikjalpha
Lebanon,2020-09-10,215,2020-08-20,sikjalpha
Liberia,2020-09-10,82,2020-08-20,sikjalpha
Liechtenstein,2020-09-10,1,2020-08-20,sikjalpha
Lithuania,2020-09-10,81,2020-08-20,sikjalpha
Luxembourg,2020-09-10,126,2020-08-20,sikjalpha
Madagascar,2020-09-10,202,2020-08-20,sikjalpha
Malaysia,2020-09-10,125,2020-08-20,sikjalpha
Maldives,2020-09-10,27,2020-08-20,sikjalpha
Malta,2020-09-10,9,2020-08-20,sikjalpha
Mauritania,2020-09-10,160,2020-08-20,sikjalpha
Mauritius,2020-09-10,10,2020-08-20,sikjalpha
Mexico,2020-09-10,71344,2020-08-20,sikjalpha
