location_name,date,deaths,model_date,model
Kansas,2020-09-02,405,2020-07-14,sikjalpha
Missouri,2020-09-02,1570,2020-07-14,sikjalpha
Vermont,2020-09-02,56,2020-07-14,sikjalpha
Virginia,2020-09-02,2364,2020-07-14,sikjalpha
Connecticut,2020-09-02,4584,2020-07-14,sikjalpha
Iowa,2020-09-02,1116,2020-07-14,sikjalpha
Louisiana,2020-09-02,4406,2020-07-14,sikjalpha
Ohio,2020-09-02,4851,2020-07-14,sikjalpha
Michigan,2020-09-02,7255,2020-07-14,sikjalpha
South Dakota,2020-09-02,177,2020-07-14,sikjalpha
Arkansas,2020-09-02,559,2020-07-14,sikjalpha
Delaware,2020-09-02,526,2020-07-14,sikjalpha
Mississippi,2020-09-02,2120,2020-07-14,sikjalpha
New Mexico,2020-09-02,758,2020-07-14,sikjalpha
North Dakota,2020-09-02,419,2020-07-14,sikjalpha
Wyoming,2020-09-02,27,2020-07-14,sikjalpha
Alaska,2020-09-02,102,2020-07-14,sikjalpha
Maine,2020-09-02,126,2020-07-14,sikjalpha
Alabama,2020-09-02,2586,2020-07-14,sikjalpha
Idaho,2020-09-02,242,2020-07-14,sikjalpha
Montana,2020-09-02,489,2020-07-14,sikjalpha
Puerto Rico,2020-09-02,588,2020-07-14,sikjalpha
"Virgin Islands, U.S.",2020-09-02,6,2020-07-14,sikjalpha
Guam,2020-09-02,5,2020-07-14,sikjalpha
West Virginia,2020-09-02,206,2020-07-14,sikjalpha
Northern Mariana Islands,2020-09-02,2,2020-07-14,sikjalpha
American Samoa,2020-09-02,0,2020-07-14,sikjalpha
Afghanistan,2020-09-03,1344,2020-07-14,sikjalpha
Albania,2020-09-03,331,2020-07-14,sikjalpha
Algeria,2020-09-03,1768,2020-07-14,sikjalpha
Andorra,2020-09-03,57,2020-07-14,sikjalpha
Angola,2020-09-03,429,2020-07-14,sikjalpha
Antigua and Barbuda,2020-09-03,3,2020-07-14,sikjalpha
Argentina,2020-09-03,4932,2020-07-14,sikjalpha
Armenia,2020-09-03,872,2020-07-14,sikjalpha
Australia,2020-09-03,133,2020-07-14,sikjalpha
Austria,2020-09-03,744,2020-07-14,sikjalpha
Azerbaijan,2020-09-03,661,2020-07-14,sikjalpha
The Bahamas,2020-09-03,12,2020-07-14,sikjalpha
Bahrain,2020-09-03,175,2020-07-14,sikjalpha
Bangladesh,2020-09-03,3735,2020-07-14,sikjalpha
Barbados,2020-09-03,7,2020-07-14,sikjalpha
Belarus,2020-09-03,556,2020-07-14,sikjalpha
Belgium,2020-09-03,9859,2020-07-14,sikjalpha
Benin,2020-09-03,40,2020-07-14,sikjalpha
Bhutan,2020-09-03,0,2020-07-14,sikjalpha
Bolivia,2020-09-03,5309,2020-07-14,sikjalpha
Bosnia and Herzegovina,2020-09-03,547,2020-07-14,sikjalpha
Brazil,2020-09-03,103413,2020-07-14,sikjalpha
Brunei,2020-09-03,3,2020-07-14,sikjalpha
Bulgaria,2020-09-03,724,2020-07-14,sikjalpha
Burkina Faso,2020-09-03,53,2020-07-14,sikjalpha
Cape Verde,2020-09-03,28,2020-07-14,sikjalpha
Cambodia,2020-09-03,0,2020-07-14,sikjalpha
Cameroon,2020-09-03,359,2020-07-14,sikjalpha
Canada,2020-09-03,9301,2020-07-14,sikjalpha
Central African Republic,2020-09-03,59,2020-07-14,sikjalpha
Chad,2020-09-03,450,2020-07-14,sikjalpha
Chile,2020-09-03,9975,2020-07-14,sikjalpha
China,2020-09-03,4641,2020-07-14,sikjalpha
Colombia,2020-09-03,24424,2020-07-14,sikjalpha
Congo,2020-09-03,55,2020-07-14,sikjalpha
Democratic Republic of the Congo,2020-09-03,244,2020-07-14,sikjalpha
Costa Rica,2020-09-03,558,2020-07-14,sikjalpha
Cote d'Ivoire,2020-09-03,171,2020-07-14,sikjalpha
Croatia,2020-09-03,229,2020-07-14,sikjalpha
Diamond Princess,2020-09-03,13,2020-07-14,sikjalpha
Cuba,2020-09-03,95,2020-07-14,sikjalpha
Cyprus,2020-09-03,19,2020-07-14,sikjalpha
Czech Republic,2020-09-03,358,2020-07-14,sikjalpha
Denmark,2020-09-03,620,2020-07-14,sikjalpha
Djibouti,2020-09-03,65,2020-07-14,sikjalpha
Dominican Republic,2020-09-03,2656,2020-07-14,sikjalpha
Ecuador,2020-09-03,8256,2020-07-14,sikjalpha
Egypt,2020-09-03,5871,2020-07-14,sikjalpha
El Salvador,2020-09-03,651,2020-07-14,sikjalpha
Equatorial Guinea,2020-09-03,51,2020-07-14,sikjalpha
Eritrea,2020-09-03,0,2020-07-14,sikjalpha
Estonia,2020-09-03,69,2020-07-14,sikjalpha
Eswatini,2020-09-03,271,2020-07-14,sikjalpha
Ethiopia,2020-09-03,296,2020-07-14,sikjalpha
Fiji,2020-09-03,0,2020-07-14,sikjalpha
Finland,2020-09-03,331,2020-07-14,sikjalpha
France,2020-09-03,30938,2020-07-14,sikjalpha
Gabon,2020-09-03,50,2020-07-14,sikjalpha
The Gambia,2020-09-03,3,2020-07-14,sikjalpha
Georgia (Country),2020-09-03,15,2020-07-14,sikjalpha
Germany,2020-09-03,9223,2020-07-14,sikjalpha
Ghana,2020-09-03,316,2020-07-14,sikjalpha
Greece,2020-09-03,193,2020-07-14,sikjalpha
Guatemala,2020-09-03,5905,2020-07-14,sikjalpha
Guinea,2020-09-03,70,2020-07-14,sikjalpha
Guyana,2020-09-03,23,2020-07-14,sikjalpha
Haiti,2020-09-03,235,2020-07-14,sikjalpha
Holy See,2020-09-03,0,2020-07-14,sikjalpha
Honduras,2020-09-03,1409,2020-07-14,sikjalpha
Hungary,2020-09-03,644,2020-07-14,sikjalpha
Iceland,2020-09-03,10,2020-07-14,sikjalpha
India,2020-09-03,76678,2020-07-14,sikjalpha
Indonesia,2020-09-03,9151,2020-07-14,sikjalpha
Iran,2020-09-03,20991,2020-07-14,sikjalpha
Iraq,2020-09-03,9876,2020-07-14,sikjalpha
Ireland,2020-09-03,2038,2020-07-14,sikjalpha
Israel,2020-09-03,715,2020-07-14,sikjalpha
Italy,2020-09-03,35838,2020-07-14,sikjalpha
Jamaica,2020-09-03,10,2020-07-14,sikjalpha
Japan,2020-09-03,1234,2020-07-14,sikjalpha
Jordan,2020-09-03,10,2020-07-14,sikjalpha
Kazakhstan,2020-09-03,1827,2020-07-14,sikjalpha
Kenya,2020-09-03,908,2020-07-14,sikjalpha
South Korea,2020-09-03,302,2020-07-14,sikjalpha
Kuwait,2020-09-03,487,2020-07-14,sikjalpha
Kyrgyzstan,2020-09-03,1059,2020-07-14,sikjalpha
Latvia,2020-09-03,159,2020-07-14,sikjalpha
Lebanon,2020-09-03,36,2020-07-14,sikjalpha
Liberia,2020-09-03,100,2020-07-14,sikjalpha
Liechtenstein,2020-09-03,1,2020-07-14,sikjalpha
Lithuania,2020-09-03,108,2020-07-14,sikjalpha
Luxembourg,2020-09-03,206,2020-07-14,sikjalpha
Madagascar,2020-09-03,587,2020-07-14,sikjalpha
Malaysia,2020-09-03,124,2020-07-14,sikjalpha
Maldives,2020-09-03,94,2020-07-14,sikjalpha
Malta,2020-09-03,9,2020-07-14,sikjalpha
Mauritania,2020-09-03,186,2020-07-14,sikjalpha
Mauritius,2020-09-03,10,2020-07-14,sikjalpha
Mexico,2020-09-03,66649,2020-07-14,sikjalpha
Moldova,2020-09-03,876,2020-07-14,sikjalpha
Monaco,2020-09-03,4,2020-07-14,sikjalpha
Mongolia,2020-09-03,0,2020-07-14,sikjalpha
Montenegro,2020-09-03,250,2020-07-14,sikjalpha
Morocco,2020-09-03,332,2020-07-14,sikjalpha
Namibia,2020-09-03,39,2020-07-14,sikjalpha
Nepal,2020-09-03,46,2020-07-14,sikjalpha
Netherlands,2020-09-03,6224,2020-07-14,sikjalpha
New Zealand,2020-09-03,22,2020-07-14,sikjalpha
Nicaragua,2020-09-03,91,2020-07-14,sikjalpha
Niger,2020-09-03,68,2020-07-14,sikjalpha
Nigeria,2020-09-03,1328,2020-07-14,sikjalpha
Macedonia,2020-09-03,712,2020-07-14,sikjalpha
Norway,2020-09-03,256,2020-07-14,sikjalpha
Oman,2020-09-03,626,2020-07-14,sikjalpha
Pakistan,2020-09-03,7203,2020-07-14,sikjalpha
Panama,2020-09-03,2482,2020-07-14,sikjalpha
Papua New Guinea,2020-09-03,0,2020-07-14,sikjalpha
Paraguay,2020-09-03,78,2020-07-14,sikjalpha
Peru,2020-09-03,19660,2020-07-14,sikjalpha
Philippines,2020-09-03,5997,2020-07-14,sikjalpha
Poland,2020-09-03,1935,2020-07-14,sikjalpha
Portugal,2020-09-03,2012,2020-07-14,sikjalpha
Qatar,2020-09-03,185,2020-07-14,sikjalpha
Romania,2020-09-03,4143,2020-07-14,sikjalpha
Russian Federation,2020-09-03,18215,2020-07-14,sikjalpha
Rwanda,2020-09-03,14,2020-07-14,sikjalpha
Saint Lucia,2020-09-03,0,2020-07-14,sikjalpha
Saint Vincent and the Grenadines,2020-09-03,0,2020-07-14,sikjalpha
San Marino,2020-09-03,42,2020-07-14,sikjalpha
Saudi Arabia,2020-09-03,3262,2020-07-14,sikjalpha
Senegal,2020-09-03,268,2020-07-14,sikjalpha
Serbia,2020-09-03,1217,2020-07-14,sikjalpha
Seychelles,2020-09-03,0,2020-07-14,sikjalpha
Singapore,2020-09-03,26,2020-07-14,sikjalpha
Slovakia,2020-09-03,28,2020-07-14,sikjalpha
Slovenia,2020-09-03,111,2020-07-14,sikjalpha
Somalia,2020-09-03,95,2020-07-14,sikjalpha
South Africa,2020-09-03,16839,2020-07-14,sikjalpha
Spain,2020-09-03,29033,2020-07-14,sikjalpha
Sri Lanka,2020-09-03,12,2020-07-14,sikjalpha
Sudan,2020-09-03,734,2020-07-14,sikjalpha
Suriname,2020-09-03,53,2020-07-14,sikjalpha
Sweden,2020-09-03,5729,2020-07-14,sikjalpha
Switzerland,2020-09-03,2014,2020-07-14,sikjalpha
Tanzania,2020-09-03,21,2020-07-14,sikjalpha
Thailand,2020-09-03,58,2020-07-14,sikjalpha
Togo,2020-09-03,17,2020-07-14,sikjalpha
Trinidad and Tobago,2020-09-03,8,2020-07-14,sikjalpha
Tunisia,2020-09-03,50,2020-07-14,sikjalpha
Turkey,2020-09-03,5981,2020-07-14,sikjalpha
Uganda,2020-09-03,0,2020-07-14,sikjalpha
Ukraine,2020-09-03,2238,2020-07-14,sikjalpha
United Arab Emirates,2020-09-03,405,2020-07-14,sikjalpha
United Kingdom,2020-09-03,52589,2020-07-14,sikjalpha
Uruguay,2020-09-03,42,2020-07-14,sikjalpha
United States,2020-09-03,181563,2020-07-14,sikjalpha
Uzbekistan,2020-09-03,857,2020-07-14,sikjalpha
Venezuela,2020-09-03,386,2020-07-14,sikjalpha
Vietnam,2020-09-03,0,2020-07-14,sikjalpha
Zambia,2020-09-03,42,2020-07-14,sikjalpha
Zimbabwe,2020-09-03,419,2020-07-14,sikjalpha
Dominica,2020-09-03,0,2020-07-14,sikjalpha
Grenada,2020-09-03,0,2020-07-14,sikjalpha
Mozambique,2020-09-03,47,2020-07-14,sikjalpha
Syria,2020-09-03,156,2020-07-14,sikjalpha
Timor-Leste,2020-09-03,0,2020-07-14,sikjalpha
Belize,2020-09-03,2,2020-07-14,sikjalpha
Laos,2020-09-03,0,2020-07-14,sikjalpha
Libya,2020-09-03,292,2020-07-14,sikjalpha
West Bank and Gaza,2020-09-03,286,2020-07-14,sikjalpha
Guinea-Bissau,2020-09-03,33,2020-07-14,sikjalpha
Mali,2020-09-03,124,2020-07-14,sikjalpha
Saint Kitts and Nevis,2020-09-03,0,2020-07-14,sikjalpha
Kosovo,2020-09-03,1269,2020-07-14,sikjalpha
Myanmar,2020-09-03,6,2020-07-14,sikjalpha
MS Zaandam,2020-09-03,2,2020-07-14,sikjalpha
Botswana,2020-09-03,1,2020-07-14,sikjalpha
Burundi,2020-09-03,1,2020-07-14,sikjalpha
Sierra Leone,2020-09-03,72,2020-07-14,sikjalpha
Malawi,2020-09-03,704,2020-07-14,sikjalpha
South Sudan,2020-09-03,51,2020-07-14,sikjalpha
Western Sahara,2020-09-03,1,2020-07-14,sikjalpha
Sao Tome and Principe,2020-09-03,20,2020-07-14,sikjalpha
Yemen,2020-09-03,941,2020-07-14,sikjalpha
Washington,2020-09-03,2072,2020-07-14,sikjalpha
Illinois,2020-09-03,8312,2020-07-14,sikjalpha
California,2020-09-03,9406,2020-07-14,sikjalpha
Arizona,2020-09-03,3587,2020-07-14,sikjalpha
Massachusetts,2020-09-03,9554,2020-07-14,sikjalpha
Wisconsin,2020-09-03,1094,2020-07-14,sikjalpha
Texas,2020-09-03,9323,2020-07-14,sikjalpha
Nebraska,2020-09-03,373,2020-07-14,sikjalpha
Utah,2020-09-03,417,2020-07-14,sikjalpha
Oregon,2020-09-03,473,2020-07-14,sikjalpha
Florida,2020-09-03,8850,2020-07-14,sikjalpha
New York,2020-09-03,33878,2020-07-14,sikjalpha
Rhode Island,2020-09-03,1280,2020-07-14,sikjalpha
Georgia,2020-09-03,4593,2020-07-14,sikjalpha
New Hampshire,2020-09-03,435,2020-07-14,sikjalpha
North Carolina,2020-09-03,2476,2020-07-14,sikjalpha
New Jersey,2020-09-03,17996,2020-07-14,sikjalpha
Colorado,2020-09-03,2255,2020-07-14,sikjalpha
Maryland,2020-09-03,4207,2020-07-14,sikjalpha
Nevada,2020-09-03,983,2020-07-14,sikjalpha
Tennessee,2020-09-03,1669,2020-07-14,sikjalpha
Hawaii,2020-09-03,93,2020-07-14,sikjalpha
Indiana,2020-09-03,3991,2020-07-14,sikjalpha
Kentucky,2020-09-03,1270,2020-07-14,sikjalpha
Minnesota,2020-09-03,2122,2020-07-14,sikjalpha
Oklahoma,2020-09-03,648,2020-07-14,sikjalpha
Pennsylvania,2020-09-03,7622,2020-07-14,sikjalpha
South Carolina,2020-09-03,1945,2020-07-14,sikjalpha
District of Columbia,2020-09-03,689,2020-07-14,sikjalpha
Kansas,2020-09-03,407,2020-07-14,sikjalpha
Missouri,2020-09-03,1581,2020-07-14,sikjalpha
Vermont,2020-09-03,56,2020-07-14,sikjalpha
Virginia,2020-09-03,2364,2020-07-14,sikjalpha
Connecticut,2020-09-03,4588,2020-07-14,sikjalpha
Iowa,2020-09-03,1125,2020-07-14,sikjalpha
Louisiana,2020-09-03,4412,2020-07-14,sikjalpha
Ohio,2020-09-03,4895,2020-07-14,sikjalpha
Michigan,2020-09-03,7273,2020-07-14,sikjalpha
South Dakota,2020-09-03,178,2020-07-14,sikjalpha
Arkansas,2020-09-03,562,2020-07-14,sikjalpha
Delaware,2020-09-03,526,2020-07-14,sikjalpha
Mississippi,2020-09-03,2130,2020-07-14,sikjalpha
New Mexico,2020-09-03,761,2020-07-14,sikjalpha
North Dakota,2020-09-03,432,2020-07-14,sikjalpha
Wyoming,2020-09-03,27,2020-07-14,sikjalpha
Alaska,2020-09-03,105,2020-07-14,sikjalpha
Maine,2020-09-03,126,2020-07-14,sikjalpha
Alabama,2020-09-03,2613,2020-07-14,sikjalpha
Idaho,2020-09-03,245,2020-07-14,sikjalpha
Montana,2020-09-03,512,2020-07-14,sikjalpha
Puerto Rico,2020-09-03,604,2020-07-14,sikjalpha
"Virgin Islands, U.S.",2020-09-03,6,2020-07-14,sikjalpha
Guam,2020-09-03,5,2020-07-14,sikjalpha
West Virginia,2020-09-03,210,2020-07-14,sikjalpha
Northern Mariana Islands,2020-09-03,2,2020-07-14,sikjalpha
American Samoa,2020-09-03,0,2020-07-14,sikjalpha
Afghanistan,2020-09-04,1345,2020-07-14,sikjalpha
Albania,2020-09-04,338,2020-07-14,sikjalpha
Algeria,2020-09-04,1792,2020-07-14,sikjalpha
Andorra,2020-09-04,57,2020-07-14,sikjalpha
Angola,2020-09-04,454,2020-07-14,sikjalpha
Antigua and Barbuda,2020-09-04,3,2020-07-14,sikjalpha
Argentina,2020-09-04,4982,2020-07-14,sikjalpha
Armenia,2020-09-04,874,2020-07-14,sikjalpha
Australia,2020-09-04,134,2020-07-14,sikjalpha
Austria,2020-09-04,744,2020-07-14,sikjalpha
Azerbaijan,2020-09-04,667,2020-07-14,sikjalpha
The Bahamas,2020-09-04,12,2020-07-14,sikjalpha
Bahrain,2020-09-04,176,2020-07-14,sikjalpha
Bangladesh,2020-09-04,3751,2020-07-14,sikjalpha
Barbados,2020-09-04,7,2020-07-14,sikjalpha
Belarus,2020-09-04,556,2020-07-14,sikjalpha
Belgium,2020-09-04,9861,2020-07-14,sikjalpha
Benin,2020-09-04,40,2020-07-14,sikjalpha
Bhutan,2020-09-04,0,2020-07-14,sikjalpha
Bolivia,2020-09-04,5371,2020-07-14,sikjalpha
Bosnia and Herzegovina,2020-09-04,553,2020-07-14,sikjalpha
Brazil,2020-09-04,103691,2020-07-14,sikjalpha
Brunei,2020-09-04,3,2020-07-14,sikjalpha
Bulgaria,2020-09-04,740,2020-07-14,sikjalpha
Burkina Faso,2020-09-04,53,2020-07-14,sikjalpha
Cape Verde,2020-09-04,28,2020-07-14,sikjalpha
Cambodia,2020-09-04,0,2020-07-14,sikjalpha
Cameroon,2020-09-04,359,2020-07-14,sikjalpha
Canada,2020-09-04,9308,2020-07-14,sikjalpha
Central African Republic,2020-09-04,59,2020-07-14,sikjalpha
Chad,2020-09-04,499,2020-07-14,sikjalpha
Chile,2020-09-04,9999,2020-07-14,sikjalpha
China,2020-09-04,4641,2020-07-14,sikjalpha
Colombia,2020-09-04,24942,2020-07-14,sikjalpha
Congo,2020-09-04,55,2020-07-14,sikjalpha
Democratic Republic of the Congo,2020-09-04,245,2020-07-14,sikjalpha
Costa Rica,2020-09-04,579,2020-07-14,sikjalpha
Cote d'Ivoire,2020-09-04,174,2020-07-14,sikjalpha
Croatia,2020-09-04,233,2020-07-14,sikjalpha
Diamond Princess,2020-09-04,13,2020-07-14,sikjalpha
Cuba,2020-09-04,95,2020-07-14,sikjalpha
Cyprus,2020-09-04,19,2020-07-14,sikjalpha
Czech Republic,2020-09-04,358,2020-07-14,sikjalpha
Denmark,2020-09-04,621,2020-07-14,sikjalpha
Djibouti,2020-09-04,65,2020-07-14,sikjalpha
Dominican Republic,2020-09-04,2705,2020-07-14,sikjalpha
Ecuador,2020-09-04,8338,2020-07-14,sikjalpha
Egypt,2020-09-04,5888,2020-07-14,sikjalpha
El Salvador,2020-09-04,659,2020-07-14,sikjalpha
Equatorial Guinea,2020-09-04,51,2020-07-14,sikjalpha
Eritrea,2020-09-04,0,2020-07-14,sikjalpha
Estonia,2020-09-04,69,2020-07-14,sikjalpha
Eswatini,2020-09-04,282,2020-07-14,sikjalpha
Ethiopia,2020-09-04,298,2020-07-14,sikjalpha
Fiji,2020-09-04,0,2020-07-14,sikjalpha
Finland,2020-09-04,331,2020-07-14,sikjalpha
France,2020-09-04,30958,2020-07-14,sikjalpha
Gabon,2020-09-04,50,2020-07-14,sikjalpha
The Gambia,2020-09-04,3,2020-07-14,sikjalpha
Georgia (Country),2020-09-04,15,2020-07-14,sikjalpha
Germany,2020-09-04,9224,2020-07-14,sikjalpha
Ghana,2020-09-04,321,2020-07-14,sikjalpha
Greece,2020-09-04,193,2020-07-14,sikjalpha
Guatemala,2020-09-04,6048,2020-07-14,sikjalpha
Guinea,2020-09-04,71,2020-07-14,sikjalpha
Guyana,2020-09-04,23,2020-07-14,sikjalpha
Haiti,2020-09-04,236,2020-07-14,sikjalpha
Holy See,2020-09-04,0,2020-07-14,sikjalpha
Honduras,2020-09-04,1412,2020-07-14,sikjalpha
Hungary,2020-09-04,645,2020-07-14,sikjalpha
Iceland,2020-09-04,10,2020-07-14,sikjalpha
India,2020-09-04,78310,2020-07-14,sikjalpha
Indonesia,2020-09-04,9310,2020-07-14,sikjalpha
Iran,2020-09-04,21112,2020-07-14,sikjalpha
Iraq,2020-09-04,10028,2020-07-14,sikjalpha
Ireland,2020-09-04,2054,2020-07-14,sikjalpha
Israel,2020-09-04,720,2020-07-14,sikjalpha
Italy,2020-09-04,35861,2020-07-14,sikjalpha
Jamaica,2020-09-04,10,2020-07-14,sikjalpha
Japan,2020-09-04,1252,2020-07-14,sikjalpha
Jordan,2020-09-04,10,2020-07-14,sikjalpha
Kazakhstan,2020-09-04,1835,2020-07-14,sikjalpha
Kenya,2020-09-04,936,2020-07-14,sikjalpha
South Korea,2020-09-04,302,2020-07-14,sikjalpha
Kuwait,2020-09-04,487,2020-07-14,sikjalpha
Kyrgyzstan,2020-09-04,1086,2020-07-14,sikjalpha
Latvia,2020-09-04,169,2020-07-14,sikjalpha
Lebanon,2020-09-04,36,2020-07-14,sikjalpha
Liberia,2020-09-04,100,2020-07-14,sikjalpha
Liechtenstein,2020-09-04,1,2020-07-14,sikjalpha
Lithuania,2020-09-04,108,2020-07-14,sikjalpha
Luxembourg,2020-09-04,209,2020-07-14,sikjalpha
Madagascar,2020-09-04,624,2020-07-14,sikjalpha
Malaysia,2020-09-04,124,2020-07-14,sikjalpha
Maldives,2020-09-04,96,2020-07-14,sikjalpha
Malta,2020-09-04,9,2020-07-14,sikjalpha
Mauritania,2020-09-04,186,2020-07-14,sikjalpha
Mauritius,2020-09-04,10,2020-07-14,sikjalpha
Mexico,2020-09-04,67230,2020-07-14,sikjalpha
Moldova,2020-09-04,879,2020-07-14,sikjalpha
Monaco,2020-09-04,4,2020-07-14,sikjalpha
Mongolia,2020-09-04,0,2020-07-14,sikjalpha
Montenegro,2020-09-04,256,2020-07-14,sikjalpha
Morocco,2020-09-04,332,2020-07-14,sikjalpha
Namibia,2020-09-04,40,2020-07-14,sikjalpha
Nepal,2020-09-04,46,2020-07-14,sikjalpha
Netherlands,2020-09-04,6225,2020-07-14,sikjalpha
New Zealand,2020-09-04,22,2020-07-14,sikjalpha
Nicaragua,2020-09-04,91,2020-07-14,sikjalpha
Niger,2020-09-04,68,2020-07-14,sikjalpha
Nigeria,2020-09-04,1338,2020-07-14,sikjalpha
Macedonia,2020-09-04,719,2020-07-14,sikjalpha
Norway,2020-09-04,256,2020-07-14,sikjalpha
Oman,2020-09-04,629,2020-07-14,sikjalpha
Pakistan,2020-09-04,7220,2020-07-14,sikjalpha
Panama,2020-09-04,2496,2020-07-14,sikjalpha
Papua New Guinea,2020-09-04,0,2020-07-14,sikjalpha
Paraguay,2020-09-04,79,2020-07-14,sikjalpha
Peru,2020-09-04,19745,2020-07-14,sikjalpha
Philippines,2020-09-04,6160,2020-07-14,sikjalpha
Poland,2020-09-04,1942,2020-07-14,sikjalpha
Portugal,2020-09-04,2019,2020-07-14,sikjalpha
Qatar,2020-09-04,185,2020-07-14,sikjalpha
Romania,2020-09-04,4210,2020-07-14,sikjalpha
Russian Federation,2020-09-04,18325,2020-07-14,sikjalpha
Rwanda,2020-09-04,15,2020-07-14,sikjalpha
Saint Lucia,2020-09-04,0,2020-07-14,sikjalpha
Saint Vincent and the Grenadines,2020-09-04,0,2020-07-14,sikjalpha
San Marino,2020-09-04,42,2020-07-14,sikjalpha
Saudi Arabia,2020-09-04,3268,2020-07-14,sikjalpha
Senegal,2020-09-04,270,2020-07-14,sikjalpha
Serbia,2020-09-04,1231,2020-07-14,sikjalpha
Seychelles,2020-09-04,0,2020-07-14,sikjalpha
Singapore,2020-09-04,26,2020-07-14,sikjalpha
Slovakia,2020-09-04,28,2020-07-14,sikjalpha
Slovenia,2020-09-04,111,2020-07-14,sikjalpha
Somalia,2020-09-04,95,2020-07-14,sikjalpha
South Africa,2020-09-04,17052,2020-07-14,sikjalpha
Spain,2020-09-04,29079,2020-07-14,sikjalpha
Sri Lanka,2020-09-04,12,2020-07-14,sikjalpha
Sudan,2020-09-04,734,2020-07-14,sikjalpha
Suriname,2020-09-04,54,2020-07-14,sikjalpha
Sweden,2020-09-04,5729,2020-07-14,sikjalpha
Switzerland,2020-09-04,2015,2020-07-14,sikjalpha
Tanzania,2020-09-04,21,2020-07-14,sikjalpha
Thailand,2020-09-04,58,2020-07-14,sikjalpha
Togo,2020-09-04,17,2020-07-14,sikjalpha
Trinidad and Tobago,2020-09-04,8,2020-07-14,sikjalpha
Tunisia,2020-09-04,50,2020-07-14,sikjalpha
Turkey,2020-09-04,5988,2020-07-14,sikjalpha
Uganda,2020-09-04,0,2020-07-14,sikjalpha
Ukraine,2020-09-04,2251,2020-07-14,sikjalpha
United Arab Emirates,2020-09-04,406,2020-07-14,sikjalpha
United Kingdom,2020-09-04,52816,2020-07-14,sikjalpha
Uruguay,2020-09-04,42,2020-07-14,sikjalpha
United States,2020-09-04,182272,2020-07-14,sikjalpha
Uzbekistan,2020-09-04,896,2020-07-14,sikjalpha
Venezuela,2020-09-04,393,2020-07-14,sikjalpha
Vietnam,2020-09-04,0,2020-07-14,sikjalpha
Zambia,2020-09-04,42,2020-07-14,sikjalpha
Zimbabwe,2020-09-04,441,2020-07-14,sikjalpha
Dominica,2020-09-04,0,2020-07-14,sikjalpha
Grenada,2020-09-04,0,2020-07-14,sikjalpha
Mozambique,2020-09-04,49,2020-07-14,sikjalpha
Syria,2020-09-04,164,2020-07-14,sikjalpha
Timor-Leste,2020-09-04,0,2020-07-14,sikjalpha
Belize,2020-09-04,2,2020-07-14,sikjalpha
Laos,2020-09-04,0,2020-07-14,sikjalpha
Libya,2020-09-04,303,2020-07-14,sikjalpha
West Bank and Gaza,2020-09-04,291,2020-07-14,sikjalpha
Guinea-Bissau,2020-09-04,33,2020-07-14,sikjalpha
Mali,2020-09-04,124,2020-07-14,sikjalpha
Saint Kitts and Nevis,2020-09-04,0,2020-07-14,sikjalpha
Kosovo,2020-09-04,1306,2020-07-14,sikjalpha
Myanmar,2020-09-04,6,2020-07-14,sikjalpha
MS Zaandam,2020-09-04,2,2020-07-14,sikjalpha
Botswana,2020-09-04,1,2020-07-14,sikjalpha
Burundi,2020-09-04,1,2020-07-14,sikjalpha
Sierra Leone,2020-09-04,72,2020-07-14,sikjalpha
Malawi,2020-09-04,736,2020-07-14,sikjalpha
South Sudan,2020-09-04,51,2020-07-14,sikjalpha
Western Sahara,2020-09-04,1,2020-07-14,sikjalpha
Sao Tome and Principe,2020-09-04,21,2020-07-14,sikjalpha
Yemen,2020-09-04,953,2020-07-14,sikjalpha
Washington,2020-09-04,2087,2020-07-14,sikjalpha
Illinois,2020-09-04,8325,2020-07-14,sikjalpha
California,2020-09-04,9422,2020-07-14,sikjalpha
Arizona,2020-09-04,3590,2020-07-14,sikjalpha
Massachusetts,2020-09-04,9579,2020-07-14,sikjalpha
Wisconsin,2020-09-04,1101,2020-07-14,sikjalpha
Texas,2020-09-04,9405,2020-07-14,sikjalpha
Nebraska,2020-09-04,375,2020-07-14,sikjalpha
Utah,2020-09-04,420,2020-07-14,sikjalpha
Oregon,2020-09-04,478,2020-07-14,sikjalpha
Florida,2020-09-04,8885,2020-07-14,sikjalpha
New York,2020-09-04,33906,2020-07-14,sikjalpha
Rhode Island,2020-09-04,1288,2020-07-14,sikjalpha
Georgia,2020-09-04,4614,2020-07-14,sikjalpha
New Hampshire,2020-09-04,436,2020-07-14,sikjalpha
North Carolina,2020-09-04,2492,2020-07-14,sikjalpha
New Jersey,2020-09-04,18054,2020-07-14,sikjalpha
Colorado,2020-09-04,2269,2020-07-14,sikjalpha
Maryland,2020-09-04,4233,2020-07-14,sikjalpha
Nevada,2020-09-04,987,2020-07-14,sikjalpha
Tennessee,2020-09-04,1680,2020-07-14,sikjalpha
Hawaii,2020-09-04,96,2020-07-14,sikjalpha
Indiana,2020-09-04,4031,2020-07-14,sikjalpha
Kentucky,2020-09-04,1288,2020-07-14,sikjalpha
Minnesota,2020-09-04,2140,2020-07-14,sikjalpha
Oklahoma,2020-09-04,652,2020-07-14,sikjalpha
Pennsylvania,2020-09-04,7631,2020-07-14,sikjalpha
South Carolina,2020-09-04,1956,2020-07-14,sikjalpha
