location_name,date,deaths,model_date,model
South Sudan,2020-07-16,40,2020-07-04,sikjalpha
Western Sahara,2020-07-16,1,2020-07-04,sikjalpha
Sao Tome and Principe,2020-07-16,13,2020-07-04,sikjalpha
Yemen,2020-07-16,426,2020-07-04,sikjalpha
Washington,2020-07-16,1481,2020-07-04,sikjalpha
Illinois,2020-07-16,7446,2020-07-04,sikjalpha
California,2020-07-16,7593,2020-07-04,sikjalpha
Arizona,2020-07-16,2660,2020-07-04,sikjalpha
Massachusetts,2020-07-16,8362,2020-07-04,sikjalpha
Wisconsin,2020-07-16,868,2020-07-04,sikjalpha
Texas,2020-07-16,3522,2020-07-04,sikjalpha
Nebraska,2020-07-16,326,2020-07-04,sikjalpha
Utah,2020-07-16,213,2020-07-04,sikjalpha
Oregon,2020-07-16,228,2020-07-04,sikjalpha
Florida,2020-07-16,4857,2020-07-04,sikjalpha
New York,2020-07-16,32598,2020-07-04,sikjalpha
Rhode Island,2020-07-16,1016,2020-07-04,sikjalpha
Georgia,2020-07-16,3197,2020-07-04,sikjalpha
New Hampshire,2020-07-16,399,2020-07-04,sikjalpha
North Carolina,2020-07-16,1609,2020-07-04,sikjalpha
New Jersey,2020-07-16,16012,2020-07-04,sikjalpha
Colorado,2020-07-16,1776,2020-07-04,sikjalpha
Maryland,2020-07-16,3410,2020-07-04,sikjalpha
Nevada,2020-07-16,609,2020-07-04,sikjalpha
Tennessee,2020-07-16,838,2020-07-04,sikjalpha
Hawaii,2020-07-16,23,2020-07-04,sikjalpha
Indiana,2020-07-16,2861,2020-07-04,sikjalpha
Kentucky,2020-07-16,662,2020-07-04,sikjalpha
Minnesota,2020-07-16,1619,2020-07-04,sikjalpha
Oklahoma,2020-07-16,441,2020-07-04,sikjalpha
Pennsylvania,2020-07-16,7223,2020-07-04,sikjalpha
South Carolina,2020-07-16,1065,2020-07-04,sikjalpha
District of Columbia,2020-07-16,573,2020-07-04,sikjalpha
Kansas,2020-07-16,329,2020-07-04,sikjalpha
Missouri,2020-07-16,1179,2020-07-04,sikjalpha
Vermont,2020-07-16,56,2020-07-04,sikjalpha
Virginia,2020-07-16,2150,2020-07-04,sikjalpha
Connecticut,2020-07-16,4392,2020-07-04,sikjalpha
Iowa,2020-07-16,769,2020-07-04,sikjalpha
Louisiana,2020-07-16,3674,2020-07-04,sikjalpha
Ohio,2020-07-16,3250,2020-07-04,sikjalpha
Michigan,2020-07-16,6454,2020-07-04,sikjalpha
South Dakota,2020-07-16,115,2020-07-04,sikjalpha
Arkansas,2020-07-16,333,2020-07-04,sikjalpha
Delaware,2020-07-16,594,2020-07-04,sikjalpha
Mississippi,2020-07-16,1347,2020-07-04,sikjalpha
New Mexico,2020-07-16,577,2020-07-04,sikjalpha
North Dakota,2020-07-16,83,2020-07-04,sikjalpha
Wyoming,2020-07-16,20,2020-07-04,sikjalpha
Alaska,2020-07-16,21,2020-07-04,sikjalpha
Maine,2020-07-16,109,2020-07-04,sikjalpha
Alabama,2020-07-16,1282,2020-07-04,sikjalpha
Idaho,2020-07-16,101,2020-07-04,sikjalpha
Montana,2020-07-16,32,2020-07-04,sikjalpha
Puerto Rico,2020-07-16,160,2020-07-04,sikjalpha
"Virgin Islands, U.S.",2020-07-16,6,2020-07-04,sikjalpha
Guam,2020-07-16,5,2020-07-04,sikjalpha
West Virginia,2020-07-16,98,2020-07-04,sikjalpha
Northern Mariana Islands,2020-07-16,2,2020-07-04,sikjalpha
American Samoa,2020-07-16,0,2020-07-04,sikjalpha
Afghanistan,2020-07-17,986,2020-07-04,sikjalpha
Albania,2020-07-17,126,2020-07-04,sikjalpha
Algeria,2020-07-17,1115,2020-07-04,sikjalpha
Andorra,2020-07-17,52,2020-07-04,sikjalpha
Angola,2020-07-17,36,2020-07-04,sikjalpha
Antigua and Barbuda,2020-07-17,3,2020-07-04,sikjalpha
Argentina,2020-07-17,2158,2020-07-04,sikjalpha
Armenia,2020-07-17,599,2020-07-04,sikjalpha
Australia,2020-07-17,109,2020-07-04,sikjalpha
Austria,2020-07-17,741,2020-07-04,sikjalpha
Azerbaijan,2020-07-17,357,2020-07-04,sikjalpha
The Bahamas,2020-07-17,11,2020-07-04,sikjalpha
Bahrain,2020-07-17,134,2020-07-04,sikjalpha
Bangladesh,2020-07-17,2618,2020-07-04,sikjalpha
Barbados,2020-07-17,7,2020-07-04,sikjalpha
Belarus,2020-07-17,474,2020-07-04,sikjalpha
Belgium,2020-07-17,9864,2020-07-04,sikjalpha
Benin,2020-07-17,27,2020-07-04,sikjalpha
Bhutan,2020-07-17,0,2020-07-04,sikjalpha
Bolivia,2020-07-17,2250,2020-07-04,sikjalpha
Bosnia and Herzegovina,2020-07-17,251,2020-07-04,sikjalpha
Brazil,2020-07-17,82470,2020-07-04,sikjalpha
Brunei,2020-07-17,3,2020-07-04,sikjalpha
Bulgaria,2020-07-17,311,2020-07-04,sikjalpha
Burkina Faso,2020-07-17,53,2020-07-04,sikjalpha
Cape Verde,2020-07-17,29,2020-07-04,sikjalpha
Cambodia,2020-07-17,0,2020-07-04,sikjalpha
Cameroon,2020-07-17,313,2020-07-04,sikjalpha
Canada,2020-07-17,8986,2020-07-04,sikjalpha
Central African Republic,2020-07-17,70,2020-07-04,sikjalpha
Chad,2020-07-17,74,2020-07-04,sikjalpha
Chile,2020-07-17,7339,2020-07-04,sikjalpha
China,2020-07-17,4644,2020-07-04,sikjalpha
Colombia,2020-07-17,5850,2020-07-04,sikjalpha
Congo,2020-07-17,90,2020-07-04,sikjalpha
Democratic Republic of the Congo,2020-07-17,218,2020-07-04,sikjalpha
Costa Rica,2020-07-17,36,2020-07-04,sikjalpha
Cote d'Ivoire,2020-07-17,82,2020-07-04,sikjalpha
Croatia,2020-07-17,148,2020-07-04,sikjalpha
Diamond Princess,2020-07-17,13,2020-07-04,sikjalpha
Cuba,2020-07-17,86,2020-07-04,sikjalpha
Cyprus,2020-07-17,19,2020-07-04,sikjalpha
Czech Republic,2020-07-17,378,2020-07-04,sikjalpha
Denmark,2020-07-17,609,2020-07-04,sikjalpha
Djibouti,2020-07-17,62,2020-07-04,sikjalpha
Dominican Republic,2020-07-17,939,2020-07-04,sikjalpha
Ecuador,2020-07-17,5954,2020-07-04,sikjalpha
Egypt,2020-07-17,4365,2020-07-04,sikjalpha
El Salvador,2020-07-17,400,2020-07-04,sikjalpha
Equatorial Guinea,2020-07-17,382,2020-07-04,sikjalpha
Eritrea,2020-07-17,0,2020-07-04,sikjalpha
Estonia,2020-07-17,69,2020-07-04,sikjalpha
Eswatini,2020-07-17,22,2020-07-04,sikjalpha
Ethiopia,2020-07-17,109,2020-07-04,sikjalpha
Fiji,2020-07-17,0,2020-07-04,sikjalpha
Finland,2020-07-17,332,2020-07-04,sikjalpha
France,2020-07-17,30198,2020-07-04,sikjalpha
Gabon,2020-07-17,50,2020-07-04,sikjalpha
The Gambia,2020-07-17,2,2020-07-04,sikjalpha
Georgia (Country),2020-07-17,16,2020-07-04,sikjalpha
Germany,2020-07-17,9241,2020-07-04,sikjalpha
Ghana,2020-07-17,172,2020-07-04,sikjalpha
Greece,2020-07-17,195,2020-07-04,sikjalpha
Guatemala,2020-07-17,1502,2020-07-04,sikjalpha
Guinea,2020-07-17,38,2020-07-04,sikjalpha
Guyana,2020-07-17,17,2020-07-04,sikjalpha
Haiti,2020-07-17,128,2020-07-04,sikjalpha
Holy See,2020-07-17,0,2020-07-04,sikjalpha
Honduras,2020-07-17,1141,2020-07-04,sikjalpha
Hungary,2020-07-17,609,2020-07-04,sikjalpha
Iceland,2020-07-17,10,2020-07-04,sikjalpha
India,2020-07-17,26209,2020-07-04,sikjalpha
Indonesia,2020-07-17,3909,2020-07-04,sikjalpha
Iran,2020-07-17,13371,2020-07-04,sikjalpha
Iraq,2020-07-17,4024,2020-07-04,sikjalpha
Ireland,2020-07-17,1762,2020-07-04,sikjalpha
Israel,2020-07-17,388,2020-07-04,sikjalpha
Italy,2020-07-17,35096,2020-07-04,sikjalpha
Jamaica,2020-07-17,10,2020-07-04,sikjalpha
Japan,2020-07-17,1006,2020-07-04,sikjalpha
Jordan,2020-07-17,10,2020-07-04,sikjalpha
Kazakhstan,2020-07-17,784,2020-07-04,sikjalpha
Kenya,2020-07-17,194,2020-07-04,sikjalpha
South Korea,2020-07-17,287,2020-07-04,sikjalpha
Kuwait,2020-07-17,402,2020-07-04,sikjalpha
Kyrgyzstan,2020-07-17,204,2020-07-04,sikjalpha
Latvia,2020-07-17,30,2020-07-04,sikjalpha
Lebanon,2020-07-17,39,2020-07-04,sikjalpha
Liberia,2020-07-17,43,2020-07-04,sikjalpha
Liechtenstein,2020-07-17,1,2020-07-04,sikjalpha
Lithuania,2020-07-17,81,2020-07-04,sikjalpha
Luxembourg,2020-07-17,110,2020-07-04,sikjalpha
Madagascar,2020-07-17,54,2020-07-04,sikjalpha
Malaysia,2020-07-17,121,2020-07-04,sikjalpha
Maldives,2020-07-17,11,2020-07-04,sikjalpha
Malta,2020-07-17,9,2020-07-04,sikjalpha
Mauritania,2020-07-17,137,2020-07-04,sikjalpha
Mauritius,2020-07-17,10,2020-07-04,sikjalpha
Mexico,2020-07-17,39910,2020-07-04,sikjalpha
Moldova,2020-07-17,664,2020-07-04,sikjalpha
Monaco,2020-07-17,4,2020-07-04,sikjalpha
Mongolia,2020-07-17,0,2020-07-04,sikjalpha
Montenegro,2020-07-17,30,2020-07-04,sikjalpha
Morocco,2020-07-17,256,2020-07-04,sikjalpha
Namibia,2020-07-17,0,2020-07-04,sikjalpha
Nepal,2020-07-17,43,2020-07-04,sikjalpha
Netherlands,2020-07-17,6173,2020-07-04,sikjalpha
New Zealand,2020-07-17,22,2020-07-04,sikjalpha
Nicaragua,2020-07-17,108,2020-07-04,sikjalpha
Niger,2020-07-17,71,2020-07-04,sikjalpha
Nigeria,2020-07-17,770,2020-07-04,sikjalpha
Macedonia,2020-07-17,440,2020-07-04,sikjalpha
Norway,2020-07-17,256,2020-07-04,sikjalpha
Oman,2020-07-17,274,2020-07-04,sikjalpha
Pakistan,2020-07-17,5269,2020-07-04,sikjalpha
Panama,2020-07-17,977,2020-07-04,sikjalpha
Papua New Guinea,2020-07-17,0,2020-07-04,sikjalpha
Paraguay,2020-07-17,27,2020-07-04,sikjalpha
Peru,2020-07-17,12560,2020-07-04,sikjalpha
Philippines,2020-07-17,1406,2020-07-04,sikjalpha
Poland,2020-07-17,1709,2020-07-04,sikjalpha
Portugal,2020-07-17,1661,2020-07-04,sikjalpha
Qatar,2020-07-17,145,2020-07-04,sikjalpha
Romania,2020-07-17,2016,2020-07-04,sikjalpha
Russian Federation,2020-07-17,11643,2020-07-04,sikjalpha
Rwanda,2020-07-17,5,2020-07-04,sikjalpha
Saint Lucia,2020-07-17,0,2020-07-04,sikjalpha
Saint Vincent and the Grenadines,2020-07-17,0,2020-07-04,sikjalpha
San Marino,2020-07-17,42,2020-07-04,sikjalpha
Saudi Arabia,2020-07-17,2483,2020-07-04,sikjalpha
Senegal,2020-07-17,186,2020-07-04,sikjalpha
Serbia,2020-07-17,405,2020-07-04,sikjalpha
Seychelles,2020-07-17,0,2020-07-04,sikjalpha
Singapore,2020-07-17,26,2020-07-04,sikjalpha
Slovakia,2020-07-17,28,2020-07-04,sikjalpha
Slovenia,2020-07-17,124,2020-07-04,sikjalpha
Somalia,2020-07-17,90,2020-07-04,sikjalpha
South Africa,2020-07-17,5011,2020-07-04,sikjalpha
Spain,2020-07-17,28513,2020-07-04,sikjalpha
Sri Lanka,2020-07-17,11,2020-07-04,sikjalpha
Sudan,2020-07-17,673,2020-07-04,sikjalpha
Suriname,2020-07-17,23,2020-07-04,sikjalpha
Sweden,2020-07-17,5770,2020-07-04,sikjalpha
Switzerland,2020-07-17,1987,2020-07-04,sikjalpha
Tanzania,2020-07-17,21,2020-07-04,sikjalpha
Thailand,2020-07-17,58,2020-07-04,sikjalpha
Togo,2020-07-17,14,2020-07-04,sikjalpha
Trinidad and Tobago,2020-07-17,8,2020-07-04,sikjalpha
Tunisia,2020-07-17,50,2020-07-04,sikjalpha
Turkey,2020-07-17,5425,2020-07-04,sikjalpha
Uganda,2020-07-17,0,2020-07-04,sikjalpha
Ukraine,2020-07-17,1491,2020-07-04,sikjalpha
United Arab Emirates,2020-07-17,332,2020-07-04,sikjalpha
United Kingdom,2020-07-17,45072,2020-07-04,sikjalpha
Uruguay,2020-07-17,31,2020-07-04,sikjalpha
United States,2020-07-17,141563,2020-07-04,sikjalpha
Uzbekistan,2020-07-17,46,2020-07-04,sikjalpha
Venezuela,2020-07-17,112,2020-07-04,sikjalpha
Vietnam,2020-07-17,0,2020-07-04,sikjalpha
Zambia,2020-07-17,63,2020-07-04,sikjalpha
Zimbabwe,2020-07-17,8,2020-07-04,sikjalpha
Dominica,2020-07-17,0,2020-07-04,sikjalpha
Grenada,2020-07-17,0,2020-07-04,sikjalpha
Mozambique,2020-07-17,7,2020-07-04,sikjalpha
Syria,2020-07-17,17,2020-07-04,sikjalpha
Timor-Leste,2020-07-17,0,2020-07-04,sikjalpha
Belize,2020-07-17,2,2020-07-04,sikjalpha
Laos,2020-07-17,0,2020-07-04,sikjalpha
Libya,2020-07-17,50,2020-07-04,sikjalpha
West Bank and Gaza,2020-07-17,48,2020-07-04,sikjalpha
Guinea-Bissau,2020-07-17,44,2020-07-04,sikjalpha
Mali,2020-07-17,123,2020-07-04,sikjalpha
Saint Kitts and Nevis,2020-07-17,0,2020-07-04,sikjalpha
Kosovo,2020-07-17,101,2020-07-04,sikjalpha
Myanmar,2020-07-17,6,2020-07-04,sikjalpha
MS Zaandam,2020-07-17,2,2020-07-04,sikjalpha
Botswana,2020-07-17,1,2020-07-04,sikjalpha
Burundi,2020-07-17,1,2020-07-04,sikjalpha
Sierra Leone,2020-07-17,68,2020-07-04,sikjalpha
Malawi,2020-07-17,29,2020-07-04,sikjalpha
South Sudan,2020-07-17,40,2020-07-04,sikjalpha
Western Sahara,2020-07-17,1,2020-07-04,sikjalpha
Sao Tome and Principe,2020-07-17,13,2020-07-04,sikjalpha
Yemen,2020-07-17,434,2020-07-04,sikjalpha
Washington,2020-07-17,1493,2020-07-04,sikjalpha
Illinois,2020-07-17,7484,2020-07-04,sikjalpha
California,2020-07-17,7710,2020-07-04,sikjalpha
Arizona,2020-07-17,2743,2020-07-04,sikjalpha
Massachusetts,2020-07-17,8378,2020-07-04,sikjalpha
Wisconsin,2020-07-17,875,2020-07-04,sikjalpha
Texas,2020-07-17,3622,2020-07-04,sikjalpha
Nebraska,2020-07-17,329,2020-07-04,sikjalpha
Utah,2020-07-17,216,2020-07-04,sikjalpha
Oregon,2020-07-17,230,2020-07-04,sikjalpha
Florida,2020-07-17,4973,2020-07-04,sikjalpha
New York,2020-07-17,32638,2020-07-04,sikjalpha
Rhode Island,2020-07-17,1019,2020-07-04,sikjalpha
Georgia,2020-07-17,3234,2020-07-04,sikjalpha
New Hampshire,2020-07-17,401,2020-07-04,sikjalpha
North Carolina,2020-07-17,1624,2020-07-04,sikjalpha
New Jersey,2020-07-17,16096,2020-07-04,sikjalpha
Colorado,2020-07-17,1782,2020-07-04,sikjalpha
Maryland,2020-07-17,3427,2020-07-04,sikjalpha
Nevada,2020-07-17,617,2020-07-04,sikjalpha
Tennessee,2020-07-17,861,2020-07-04,sikjalpha
Hawaii,2020-07-17,23,2020-07-04,sikjalpha
Indiana,2020-07-17,2876,2020-07-04,sikjalpha
Kentucky,2020-07-17,668,2020-07-04,sikjalpha
Minnesota,2020-07-17,1630,2020-07-04,sikjalpha
Oklahoma,2020-07-17,445,2020-07-04,sikjalpha
Pennsylvania,2020-07-17,7271,2020-07-04,sikjalpha
South Carolina,2020-07-17,1092,2020-07-04,sikjalpha
District of Columbia,2020-07-17,574,2020-07-04,sikjalpha
Kansas,2020-07-17,334,2020-07-04,sikjalpha
Missouri,2020-07-17,1192,2020-07-04,sikjalpha
Vermont,2020-07-17,56,2020-07-04,sikjalpha
Virginia,2020-07-17,2172,2020-07-04,sikjalpha
Connecticut,2020-07-17,4396,2020-07-04,sikjalpha
Iowa,2020-07-17,772,2020-07-04,sikjalpha
Louisiana,2020-07-17,3721,2020-07-04,sikjalpha
Ohio,2020-07-17,3286,2020-07-04,sikjalpha
Michigan,2020-07-17,6477,2020-07-04,sikjalpha
South Dakota,2020-07-17,117,2020-07-04,sikjalpha
Arkansas,2020-07-17,337,2020-07-04,sikjalpha
Delaware,2020-07-17,603,2020-07-04,sikjalpha
Mississippi,2020-07-17,1372,2020-07-04,sikjalpha
New Mexico,2020-07-17,583,2020-07-04,sikjalpha
North Dakota,2020-07-17,84,2020-07-04,sikjalpha
Wyoming,2020-07-17,20,2020-07-04,sikjalpha
Alaska,2020-07-17,21,2020-07-04,sikjalpha
Maine,2020-07-17,110,2020-07-04,sikjalpha
Alabama,2020-07-17,1309,2020-07-04,sikjalpha
Idaho,2020-07-17,102,2020-07-04,sikjalpha
Montana,2020-07-17,33,2020-07-04,sikjalpha
Puerto Rico,2020-07-17,160,2020-07-04,sikjalpha
"Virgin Islands, U.S.",2020-07-17,6,2020-07-04,sikjalpha
Guam,2020-07-17,5,2020-07-04,sikjalpha
West Virginia,2020-07-17,98,2020-07-04,sikjalpha
Northern Mariana Islands,2020-07-17,2,2020-07-04,sikjalpha
American Samoa,2020-07-17,0,2020-07-04,sikjalpha
Afghanistan,2020-07-18,994,2020-07-04,sikjalpha
Albania,2020-07-18,130,2020-07-04,sikjalpha
Algeria,2020-07-18,1137,2020-07-04,sikjalpha
Andorra,2020-07-18,52,2020-07-04,sikjalpha
Angola,2020-07-18,38,2020-07-04,sikjalpha
Antigua and Barbuda,2020-07-18,3,2020-07-04,sikjalpha
Argentina,2020-07-18,2223,2020-07-04,sikjalpha
Armenia,2020-07-18,609,2020-07-04,sikjalpha
Australia,2020-07-18,109,2020-07-04,sikjalpha
Austria,2020-07-18,745,2020-07-04,sikjalpha
Azerbaijan,2020-07-18,367,2020-07-04,sikjalpha
The Bahamas,2020-07-18,11,2020-07-04,sikjalpha
Bahrain,2020-07-18,137,2020-07-04,sikjalpha
Bangladesh,2020-07-18,2664,2020-07-04,sikjalpha
Barbados,2020-07-18,7,2020-07-04,sikjalpha
Belarus,2020-07-18,477,2020-07-04,sikjalpha
Belgium,2020-07-18,9871,2020-07-04,sikjalpha
Benin,2020-07-18,27,2020-07-04,sikjalpha
Bhutan,2020-07-18,0,2020-07-04,sikjalpha
Bolivia,2020-07-18,2327,2020-07-04,sikjalpha
Bosnia and Herzegovina,2020-07-18,257,2020-07-04,sikjalpha
Brazil,2020-07-18,84030,2020-07-04,sikjalpha
Brunei,2020-07-18,3,2020-07-04,sikjalpha
Bulgaria,2020-07-18,318,2020-07-04,sikjalpha
Burkina Faso,2020-07-18,53,2020-07-04,sikjalpha
Cape Verde,2020-07-18,30,2020-07-04,sikjalpha
Cambodia,2020-07-18,0,2020-07-04,sikjalpha
Cameroon,2020-07-18,313,2020-07-04,sikjalpha
Canada,2020-07-18,9004,2020-07-04,sikjalpha
Central African Republic,2020-07-18,72,2020-07-04,sikjalpha
Chad,2020-07-18,74,2020-07-04,sikjalpha
Chile,2020-07-18,7404,2020-07-04,sikjalpha
China,2020-07-18,4644,2020-07-04,sikjalpha
Colombia,2020-07-18,6000,2020-07-04,sikjalpha
Congo,2020-07-18,95,2020-07-04,sikjalpha
Democratic Republic of the Congo,2020-07-18,219,2020-07-04,sikjalpha
Costa Rica,2020-07-18,38,2020-07-04,sikjalpha
Cote d'Ivoire,2020-07-18,83,2020-07-04,sikjalpha
Croatia,2020-07-18,151,2020-07-04,sikjalpha
Diamond Princess,2020-07-18,13,2020-07-04,sikjalpha
Cuba,2020-07-18,86,2020-07-04,sikjalpha
Cyprus,2020-07-18,19,2020-07-04,sikjalpha
Czech Republic,2020-07-18,380,2020-07-04,sikjalpha
Denmark,2020-07-18,609,2020-07-04,sikjalpha
Djibouti,2020-07-18,62,2020-07-04,sikjalpha
Dominican Republic,2020-07-18,953,2020-07-04,sikjalpha
Ecuador,2020-07-18,6102,2020-07-04,sikjalpha
Egypt,2020-07-18,4449,2020-07-04,sikjalpha
El Salvador,2020-07-18,420,2020-07-04,sikjalpha
Equatorial Guinea,2020-07-18,451,2020-07-04,sikjalpha
Eritrea,2020-07-18,0,2020-07-04,sikjalpha
Estonia,2020-07-18,69,2020-07-04,sikjalpha
Eswatini,2020-07-18,22,2020-07-04,sikjalpha
Ethiopia,2020-07-18,109,2020-07-04,sikjalpha
Fiji,2020-07-18,0,2020-07-04,sikjalpha
Finland,2020-07-18,333,2020-07-04,sikjalpha
France,2020-07-18,30228,2020-07-04,sikjalpha
Gabon,2020-07-18,51,2020-07-04,sikjalpha
The Gambia,2020-07-18,2,2020-07-04,sikjalpha
Georgia (Country),2020-07-18,16,2020-07-04,sikjalpha
Germany,2020-07-18,9255,2020-07-04,sikjalpha
Ghana,2020-07-18,177,2020-07-04,sikjalpha
Greece,2020-07-18,195,2020-07-04,sikjalpha
Guatemala,2020-07-18,1558,2020-07-04,sikjalpha
Guinea,2020-07-18,39,2020-07-04,sikjalpha
Guyana,2020-07-18,18,2020-07-04,sikjalpha
Haiti,2020-07-18,129,2020-07-04,sikjalpha
Holy See,2020-07-18,0,2020-07-04,sikjalpha
Honduras,2020-07-18,1190,2020-07-04,sikjalpha
Hungary,2020-07-18,610,2020-07-04,sikjalpha
Iceland,2020-07-18,10,2020-07-04,sikjalpha
India,2020-07-18,26876,2020-07-04,sikjalpha
Indonesia,2020-07-18,3981,2020-07-04,sikjalpha
Iran,2020-07-18,13523,2020-07-04,sikjalpha
Iraq,2020-07-18,4158,2020-07-04,sikjalpha
Ireland,2020-07-18,1763,2020-07-04,sikjalpha
Israel,2020-07-18,396,2020-07-04,sikjalpha
Italy,2020-07-18,35113,2020-07-04,sikjalpha
Jamaica,2020-07-18,10,2020-07-04,sikjalpha
Japan,2020-07-18,1010,2020-07-04,sikjalpha
Jordan,2020-07-18,10,2020-07-04,sikjalpha
Kazakhstan,2020-07-18,932,2020-07-04,sikjalpha
Kenya,2020-07-18,198,2020-07-04,sikjalpha
South Korea,2020-07-18,287,2020-07-04,sikjalpha
Kuwait,2020-07-18,405,2020-07-04,sikjalpha
Kyrgyzstan,2020-07-18,219,2020-07-04,sikjalpha
Latvia,2020-07-18,30,2020-07-04,sikjalpha
Lebanon,2020-07-18,39,2020-07-04,sikjalpha
Liberia,2020-07-18,43,2020-07-04,sikjalpha
Liechtenstein,2020-07-18,1,2020-07-04,sikjalpha
Lithuania,2020-07-18,81,2020-07-04,sikjalpha
Luxembourg,2020-07-18,110,2020-07-04,sikjalpha
Madagascar,2020-07-18,57,2020-07-04,sikjalpha
Malaysia,2020-07-18,121,2020-07-04,sikjalpha
Maldives,2020-07-18,11,2020-07-04,sikjalpha
Malta,2020-07-18,9,2020-07-04,sikjalpha
Mauritania,2020-07-18,137,2020-07-04,sikjalpha
Mauritius,2020-07-18,10,2020-07-04,sikjalpha
Mexico,2020-07-18,40655,2020-07-04,sikjalpha
Moldova,2020-07-18,671,2020-07-04,sikjalpha
Monaco,2020-07-18,4,2020-07-04,sikjalpha
Mongolia,2020-07-18,0,2020-07-04,sikjalpha
Montenegro,2020-07-18,33,2020-07-04,sikjalpha
Morocco,2020-07-18,258,2020-07-04,sikjalpha
Namibia,2020-07-18,0,2020-07-04,sikjalpha
Nepal,2020-07-18,44,2020-07-04,sikjalpha
Netherlands,2020-07-18,6175,2020-07-04,sikjalpha
New Zealand,2020-07-18,22,2020-07-04,sikjalpha
Nicaragua,2020-07-18,110,2020-07-04,sikjalpha
Niger,2020-07-18,71,2020-07-04,sikjalpha
Nigeria,2020-07-18,780,2020-07-04,sikjalpha
Macedonia,2020-07-18,448,2020-07-04,sikjalpha
Norway,2020-07-18,256,2020-07-04,sikjalpha
Oman,2020-07-18,279,2020-07-04,sikjalpha
Pakistan,2020-07-18,5308,2020-07-04,sikjalpha
Panama,2020-07-18,997,2020-07-04,sikjalpha
Papua New Guinea,2020-07-18,0,2020-07-04,sikjalpha
Paraguay,2020-07-18,28,2020-07-04,sikjalpha
Peru,2020-07-18,12709,2020-07-04,sikjalpha
Philippines,2020-07-18,1417,2020-07-04,sikjalpha
Poland,2020-07-18,1723,2020-07-04,sikjalpha
Portugal,2020-07-18,1665,2020-07-04,sikjalpha
Qatar,2020-07-18,146,2020-07-04,sikjalpha
Romania,2020-07-18,2041,2020-07-04,sikjalpha
Russian Federation,2020-07-18,11758,2020-07-04,sikjalpha
Rwanda,2020-07-18,5,2020-07-04,sikjalpha
Saint Lucia,2020-07-18,0,2020-07-04,sikjalpha
Saint Vincent and the Grenadines,2020-07-18,0,2020-07-04,sikjalpha
San Marino,2020-07-18,42,2020-07-04,sikjalpha
Saudi Arabia,2020-07-18,2530,2020-07-04,sikjalpha
Senegal,2020-07-18,191,2020-07-04,sikjalpha
Serbia,2020-07-18,419,2020-07-04,sikjalpha
Seychelles,2020-07-18,0,2020-07-04,sikjalpha
Singapore,2020-07-18,26,2020-07-04,sikjalpha
Slovakia,2020-07-18,28,2020-07-04,sikjalpha
Slovenia,2020-07-18,126,2020-07-04,sikjalpha
Somalia,2020-07-18,90,2020-07-04,sikjalpha
South Africa,2020-07-18,5210,2020-07-04,sikjalpha
Spain,2020-07-18,28523,2020-07-04,sikjalpha
Sri Lanka,2020-07-18,11,2020-07-04,sikjalpha
Sudan,2020-07-18,675,2020-07-04,sikjalpha
Suriname,2020-07-18,24,2020-07-04,sikjalpha
Sweden,2020-07-18,5793,2020-07-04,sikjalpha
Switzerland,2020-07-18,1990,2020-07-04,sikjalpha
Tanzania,2020-07-18,21,2020-07-04,sikjalpha
Thailand,2020-07-18,58,2020-07-04,sikjalpha
Togo,2020-07-18,14,2020-07-04,sikjalpha
Trinidad and Tobago,2020-07-18,8,2020-07-04,sikjalpha
Tunisia,2020-07-18,50,2020-07-04,sikjalpha
Turkey,2020-07-18,5441,2020-07-04,sikjalpha
Uganda,2020-07-18,0,2020-07-04,sikjalpha
Ukraine,2020-07-18,1512,2020-07-04,sikjalpha
United Arab Emirates,2020-07-18,333,2020-07-04,sikjalpha
United Kingdom,2020-07-18,45094,2020-07-04,sikjalpha
Uruguay,2020-07-18,31,2020-07-04,sikjalpha
United States,2020-07-18,142691,2020-07-04,sikjalpha
Uzbekistan,2020-07-18,47,2020-07-04,sikjalpha
Venezuela,2020-07-18,118,2020-07-04,sikjalpha
Vietnam,2020-07-18,0,2020-07-04,sikjalpha
Zambia,2020-07-18,66,2020-07-04,sikjalpha
Zimbabwe,2020-07-18,9,2020-07-04,sikjalpha
Dominica,2020-07-18,0,2020-07-04,sikjalpha
Grenada,2020-07-18,0,2020-07-04,sikjalpha
Mozambique,2020-07-18,8,2020-07-04,sikjalpha
Syria,2020-07-18,18,2020-07-04,sikjalpha
Timor-Leste,2020-07-18,0,2020-07-04,sikjalpha
Belize,2020-07-18,2,2020-07-04,sikjalpha
Laos,2020-07-18,0,2020-07-04,sikjalpha
Libya,2020-07-18,52,2020-07-04,sikjalpha
West Bank and Gaza,2020-07-18,53,2020-07-04,sikjalpha
Guinea-Bissau,2020-07-18,46,2020-07-04,sikjalpha
Mali,2020-07-18,124,2020-07-04,sikjalpha
Saint Kitts and Nevis,2020-07-18,0,2020-07-04,sikjalpha
Kosovo,2020-07-18,106,2020-07-04,sikjalpha
Myanmar,2020-07-18,6,2020-07-04,sikjalpha
MS Zaandam,2020-07-18,2,2020-07-04,sikjalpha
Botswana,2020-07-18,1,2020-07-04,sikjalpha
Burundi,2020-07-18,1,2020-07-04,sikjalpha
Sierra Leone,2020-07-18,68,2020-07-04,sikjalpha
Malawi,2020-07-18,31,2020-07-04,sikjalpha
