location_name,date,deaths,model_date,model
Sudan,2020-08-22,827,2020-08-02,sikjalpha
Suriname,2020-08-22,46,2020-08-02,sikjalpha
Sweden,2020-08-22,5821,2020-08-02,sikjalpha
Switzerland,2020-08-22,2006,2020-08-02,sikjalpha
Tanzania,2020-08-22,21,2020-08-02,sikjalpha
Thailand,2020-08-22,58,2020-08-02,sikjalpha
Togo,2020-08-22,30,2020-08-02,sikjalpha
Trinidad and Tobago,2020-08-22,8,2020-08-02,sikjalpha
Tunisia,2020-08-22,55,2020-08-02,sikjalpha
Turkey,2020-08-22,6054,2020-08-02,sikjalpha
Uganda,2020-08-22,12,2020-08-02,sikjalpha
Ukraine,2020-08-22,2208,2020-08-02,sikjalpha
United Arab Emirates,2020-08-22,366,2020-08-02,sikjalpha
United Kingdom,2020-08-22,47950,2020-08-02,sikjalpha
Uruguay,2020-08-22,45,2020-08-02,sikjalpha
United States,2020-08-22,179860,2020-08-02,sikjalpha
Uzbekistan,2020-08-22,276,2020-08-02,sikjalpha
Venezuela,2020-08-22,308,2020-08-02,sikjalpha
Vietnam,2020-08-22,46,2020-08-02,sikjalpha
Zambia,2020-08-22,395,2020-08-02,sikjalpha
Zimbabwe,2020-08-22,264,2020-08-02,sikjalpha
Dominica,2020-08-22,0,2020-08-02,sikjalpha
Grenada,2020-08-22,0,2020-08-02,sikjalpha
Mozambique,2020-08-22,15,2020-08-02,sikjalpha
Syria,2020-08-22,86,2020-08-02,sikjalpha
Timor-Leste,2020-08-22,0,2020-08-02,sikjalpha
Belize,2020-08-22,2,2020-08-02,sikjalpha
Laos,2020-08-22,0,2020-08-02,sikjalpha
Libya,2020-08-22,196,2020-08-02,sikjalpha
West Bank and Gaza,2020-08-22,116,2020-08-02,sikjalpha
Guinea-Bissau,2020-08-22,28,2020-08-02,sikjalpha
Mali,2020-08-22,125,2020-08-02,sikjalpha
Saint Kitts and Nevis,2020-08-22,0,2020-08-02,sikjalpha
Kosovo,2020-08-22,346,2020-08-02,sikjalpha
Myanmar,2020-08-22,6,2020-08-02,sikjalpha
MS Zaandam,2020-08-22,2,2020-08-02,sikjalpha
Botswana,2020-08-22,5,2020-08-02,sikjalpha
Burundi,2020-08-22,1,2020-08-02,sikjalpha
Sierra Leone,2020-08-22,69,2020-08-02,sikjalpha
Malawi,2020-08-22,221,2020-08-02,sikjalpha
South Sudan,2020-08-22,50,2020-08-02,sikjalpha
Western Sahara,2020-08-22,1,2020-08-02,sikjalpha
Sao Tome and Principe,2020-08-22,18,2020-08-02,sikjalpha
Yemen,2020-08-22,536,2020-08-02,sikjalpha
Washington,2020-08-22,1846,2020-08-02,sikjalpha
Illinois,2020-08-22,8122,2020-08-02,sikjalpha
California,2020-08-22,12229,2020-08-02,sikjalpha
Arizona,2020-08-22,4971,2020-08-02,sikjalpha
Massachusetts,2020-08-22,9078,2020-08-02,sikjalpha
Wisconsin,2020-08-22,1142,2020-08-02,sikjalpha
Texas,2020-08-22,10696,2020-08-02,sikjalpha
Nebraska,2020-08-22,382,2020-08-02,sikjalpha
Utah,2020-08-22,405,2020-08-02,sikjalpha
Oregon,2020-08-22,449,2020-08-02,sikjalpha
Florida,2020-08-22,10423,2020-08-02,sikjalpha
New York,2020-08-22,32936,2020-08-02,sikjalpha
Rhode Island,2020-08-22,1026,2020-08-02,sikjalpha
Georgia,2020-08-22,4939,2020-08-02,sikjalpha
New Hampshire,2020-08-22,447,2020-08-02,sikjalpha
North Carolina,2020-08-22,2495,2020-08-02,sikjalpha
New Jersey,2020-08-22,16253,2020-08-02,sikjalpha
Colorado,2020-08-22,1974,2020-08-02,sikjalpha
Maryland,2020-08-22,3807,2020-08-02,sikjalpha
Nevada,2020-08-22,1134,2020-08-02,sikjalpha
Tennessee,2020-08-22,1474,2020-08-02,sikjalpha
Hawaii,2020-08-22,26,2020-08-02,sikjalpha
Indiana,2020-08-22,3245,2020-08-02,sikjalpha
Kentucky,2020-08-22,918,2020-08-02,sikjalpha
Minnesota,2020-08-22,1770,2020-08-02,sikjalpha
Oklahoma,2020-08-22,779,2020-08-02,sikjalpha
Pennsylvania,2020-08-22,7541,2020-08-02,sikjalpha
South Carolina,2020-08-22,2556,2020-08-02,sikjalpha
District of Columbia,2020-08-22,585,2020-08-02,sikjalpha
Kansas,2020-08-22,440,2020-08-02,sikjalpha
Missouri,2020-08-22,1680,2020-08-02,sikjalpha
Vermont,2020-08-22,57,2020-08-02,sikjalpha
Virginia,2020-08-22,2439,2020-08-02,sikjalpha
Connecticut,2020-08-22,4524,2020-08-02,sikjalpha
Iowa,2020-08-22,994,2020-08-02,sikjalpha
Louisiana,2020-08-22,4458,2020-08-02,sikjalpha
Ohio,2020-08-22,4141,2020-08-02,sikjalpha
Michigan,2020-08-22,6582,2020-08-02,sikjalpha
South Dakota,2020-08-22,150,2020-08-02,sikjalpha
Arkansas,2020-08-22,627,2020-08-02,sikjalpha
Delaware,2020-08-22,606,2020-08-02,sikjalpha
Mississippi,2020-08-22,2392,2020-08-02,sikjalpha
New Mexico,2020-08-22,791,2020-08-02,sikjalpha
North Dakota,2020-08-22,131,2020-08-02,sikjalpha
Wyoming,2020-08-22,27,2020-08-02,sikjalpha
Alaska,2020-08-22,37,2020-08-02,sikjalpha
Maine,2020-08-22,130,2020-08-02,sikjalpha
Alabama,2020-08-22,2102,2020-08-02,sikjalpha
Idaho,2020-08-22,332,2020-08-02,sikjalpha
Montana,2020-08-22,107,2020-08-02,sikjalpha
Puerto Rico,2020-08-22,325,2020-08-02,sikjalpha
"Virgin Islands, U.S.",2020-08-22,8,2020-08-02,sikjalpha
Guam,2020-08-22,5,2020-08-02,sikjalpha
West Virginia,2020-08-22,151,2020-08-02,sikjalpha
Northern Mariana Islands,2020-08-22,2,2020-08-02,sikjalpha
American Samoa,2020-08-22,0,2020-08-02,sikjalpha
Afghanistan,2020-08-23,1345,2020-08-02,sikjalpha
Albania,2020-08-23,265,2020-08-02,sikjalpha
Algeria,2020-08-23,1501,2020-08-02,sikjalpha
Andorra,2020-08-23,52,2020-08-02,sikjalpha
Angola,2020-08-23,118,2020-08-02,sikjalpha
Antigua and Barbuda,2020-08-23,3,2020-08-02,sikjalpha
Argentina,2020-08-23,6584,2020-08-02,sikjalpha
Armenia,2020-08-23,868,2020-08-02,sikjalpha
Australia,2020-08-23,442,2020-08-02,sikjalpha
Austria,2020-08-23,735,2020-08-02,sikjalpha
Azerbaijan,2020-08-23,571,2020-08-02,sikjalpha
The Bahamas,2020-08-23,65,2020-08-02,sikjalpha
Bahrain,2020-08-23,173,2020-08-02,sikjalpha
Bangladesh,2020-08-23,3912,2020-08-02,sikjalpha
Barbados,2020-08-23,7,2020-08-02,sikjalpha
Belarus,2020-08-23,651,2020-08-02,sikjalpha
Belgium,2020-08-23,10053,2020-08-02,sikjalpha
Benin,2020-08-23,44,2020-08-02,sikjalpha
Bhutan,2020-08-23,0,2020-08-02,sikjalpha
Bolivia,2020-08-23,4887,2020-08-02,sikjalpha
Bosnia and Herzegovina,2020-08-23,533,2020-08-02,sikjalpha
Brazil,2020-08-23,121320,2020-08-02,sikjalpha
Brunei,2020-08-23,3,2020-08-02,sikjalpha
Bulgaria,2020-08-23,528,2020-08-02,sikjalpha
Burkina Faso,2020-08-23,53,2020-08-02,sikjalpha
Cape Verde,2020-08-23,30,2020-08-02,sikjalpha
Cambodia,2020-08-23,0,2020-08-02,sikjalpha
Cameroon,2020-08-23,404,2020-08-02,sikjalpha
Canada,2020-08-23,9195,2020-08-02,sikjalpha
Central African Republic,2020-08-23,60,2020-08-02,sikjalpha
Chad,2020-08-23,75,2020-08-02,sikjalpha
Chile,2020-08-23,11056,2020-08-02,sikjalpha
China,2020-08-23,4757,2020-08-02,sikjalpha
Colombia,2020-08-23,20451,2020-08-02,sikjalpha
Congo,2020-08-23,58,2020-08-02,sikjalpha
Democratic Republic of the Congo,2020-08-23,240,2020-08-02,sikjalpha
Costa Rica,2020-08-23,388,2020-08-02,sikjalpha
Cote d'Ivoire,2020-08-23,117,2020-08-02,sikjalpha
Croatia,2020-08-23,181,2020-08-02,sikjalpha
Diamond Princess,2020-08-23,13,2020-08-02,sikjalpha
Cuba,2020-08-23,87,2020-08-02,sikjalpha
Cyprus,2020-08-23,19,2020-08-02,sikjalpha
Czech Republic,2020-08-23,448,2020-08-02,sikjalpha
Denmark,2020-08-23,624,2020-08-02,sikjalpha
Djibouti,2020-08-23,59,2020-08-02,sikjalpha
Dominican Republic,2020-08-23,1639,2020-08-02,sikjalpha
Ecuador,2020-08-23,6483,2020-08-02,sikjalpha
Egypt,2020-08-23,5396,2020-08-02,sikjalpha
El Salvador,2020-08-23,731,2020-08-02,sikjalpha
Equatorial Guinea,2020-08-23,105,2020-08-02,sikjalpha
Eritrea,2020-08-23,0,2020-08-02,sikjalpha
Estonia,2020-08-23,69,2020-08-02,sikjalpha
Eswatini,2020-08-23,92,2020-08-02,sikjalpha
Ethiopia,2020-08-23,695,2020-08-02,sikjalpha
Fiji,2020-08-23,1,2020-08-02,sikjalpha
Finland,2020-08-23,331,2020-08-02,sikjalpha
France,2020-08-23,30558,2020-08-02,sikjalpha
Gabon,2020-08-23,55,2020-08-02,sikjalpha
The Gambia,2020-08-23,74,2020-08-02,sikjalpha
Georgia (Country),2020-08-23,20,2020-08-02,sikjalpha
Germany,2020-08-23,9321,2020-08-02,sikjalpha
Ghana,2020-08-23,273,2020-08-02,sikjalpha
Greece,2020-08-23,237,2020-08-02,sikjalpha
Guatemala,2020-08-23,2768,2020-08-02,sikjalpha
Guinea,2020-08-23,56,2020-08-02,sikjalpha
Guyana,2020-08-23,22,2020-08-02,sikjalpha
Haiti,2020-08-23,182,2020-08-02,sikjalpha
Holy See,2020-08-23,0,2020-08-02,sikjalpha
Honduras,2020-08-23,2206,2020-08-02,sikjalpha
Hungary,2020-08-23,601,2020-08-02,sikjalpha
Iceland,2020-08-23,10,2020-08-02,sikjalpha
India,2020-08-23,62156,2020-08-02,sikjalpha
Indonesia,2020-08-23,7201,2020-08-02,sikjalpha
Iran,2020-08-23,21794,2020-08-02,sikjalpha
Iraq,2020-08-23,6626,2020-08-02,sikjalpha
Ireland,2020-08-23,1780,2020-08-02,sikjalpha
Israel,2020-08-23,730,2020-08-02,sikjalpha
Italy,2020-08-23,35313,2020-08-02,sikjalpha
Jamaica,2020-08-23,10,2020-08-02,sikjalpha
Japan,2020-08-23,1121,2020-08-02,sikjalpha
Jordan,2020-08-23,13,2020-08-02,sikjalpha
Kazakhstan,2020-08-23,1261,2020-08-02,sikjalpha
Kenya,2020-08-23,660,2020-08-02,sikjalpha
South Korea,2020-08-23,311,2020-08-02,sikjalpha
Kuwait,2020-08-23,517,2020-08-02,sikjalpha
Kyrgyzstan,2020-08-23,2088,2020-08-02,sikjalpha
Latvia,2020-08-23,35,2020-08-02,sikjalpha
Lebanon,2020-08-23,138,2020-08-02,sikjalpha
Liberia,2020-08-23,81,2020-08-02,sikjalpha
Liechtenstein,2020-08-23,1,2020-08-02,sikjalpha
Lithuania,2020-08-23,80,2020-08-02,sikjalpha
Luxembourg,2020-08-23,126,2020-08-02,sikjalpha
Madagascar,2020-08-23,195,2020-08-02,sikjalpha
Malaysia,2020-08-23,131,2020-08-02,sikjalpha
Maldives,2020-08-23,31,2020-08-02,sikjalpha
Malta,2020-08-23,9,2020-08-02,sikjalpha
Mauritania,2020-08-23,159,2020-08-02,sikjalpha
Mauritius,2020-08-23,10,2020-08-02,sikjalpha
Mexico,2020-08-23,62160,2020-08-02,sikjalpha
Moldova,2020-08-23,1028,2020-08-02,sikjalpha
Monaco,2020-08-23,4,2020-08-02,sikjalpha
Mongolia,2020-08-23,0,2020-08-02,sikjalpha
Montenegro,2020-08-23,70,2020-08-02,sikjalpha
Morocco,2020-08-23,778,2020-08-02,sikjalpha
Namibia,2020-08-23,25,2020-08-02,sikjalpha
Nepal,2020-08-23,92,2020-08-02,sikjalpha
Netherlands,2020-08-23,6221,2020-08-02,sikjalpha
New Zealand,2020-08-23,22,2020-08-02,sikjalpha
Nicaragua,2020-08-23,132,2020-08-02,sikjalpha
Niger,2020-08-23,69,2020-08-02,sikjalpha
Nigeria,2020-08-23,1004,2020-08-02,sikjalpha
Macedonia,2020-08-23,601,2020-08-02,sikjalpha
Norway,2020-08-23,255,2020-08-02,sikjalpha
Oman,2020-08-23,521,2020-08-02,sikjalpha
Pakistan,2020-08-23,6215,2020-08-02,sikjalpha
Panama,2020-08-23,1977,2020-08-02,sikjalpha
Papua New Guinea,2020-08-23,17,2020-08-02,sikjalpha
Paraguay,2020-08-23,107,2020-08-02,sikjalpha
Peru,2020-08-23,23731,2020-08-02,sikjalpha
Philippines,2020-08-23,2595,2020-08-02,sikjalpha
Poland,2020-08-23,1991,2020-08-02,sikjalpha
Portugal,2020-08-23,1790,2020-08-02,sikjalpha
Qatar,2020-08-23,192,2020-08-02,sikjalpha
Romania,2020-08-23,3617,2020-08-02,sikjalpha
Russian Federation,2020-08-23,16612,2020-08-02,sikjalpha
Rwanda,2020-08-23,5,2020-08-02,sikjalpha
Saint Lucia,2020-08-23,0,2020-08-02,sikjalpha
Saint Vincent and the Grenadines,2020-08-23,0,2020-08-02,sikjalpha
San Marino,2020-08-23,42,2020-08-02,sikjalpha
Saudi Arabia,2020-08-23,3358,2020-08-02,sikjalpha
Senegal,2020-08-23,289,2020-08-02,sikjalpha
Serbia,2020-08-23,843,2020-08-02,sikjalpha
Seychelles,2020-08-23,0,2020-08-02,sikjalpha
Singapore,2020-08-23,27,2020-08-02,sikjalpha
Slovakia,2020-08-23,32,2020-08-02,sikjalpha
Slovenia,2020-08-23,128,2020-08-02,sikjalpha
Somalia,2020-08-23,93,2020-08-02,sikjalpha
South Africa,2020-08-23,12523,2020-08-02,sikjalpha
Spain,2020-08-23,28525,2020-08-02,sikjalpha
Sri Lanka,2020-08-23,11,2020-08-02,sikjalpha
Sudan,2020-08-23,829,2020-08-02,sikjalpha
Suriname,2020-08-23,47,2020-08-02,sikjalpha
Sweden,2020-08-23,5823,2020-08-02,sikjalpha
Switzerland,2020-08-23,2008,2020-08-02,sikjalpha
Tanzania,2020-08-23,21,2020-08-02,sikjalpha
Thailand,2020-08-23,58,2020-08-02,sikjalpha
Togo,2020-08-23,30,2020-08-02,sikjalpha
Trinidad and Tobago,2020-08-23,8,2020-08-02,sikjalpha
Tunisia,2020-08-23,55,2020-08-02,sikjalpha
Turkey,2020-08-23,6071,2020-08-02,sikjalpha
Uganda,2020-08-23,13,2020-08-02,sikjalpha
Ukraine,2020-08-23,2235,2020-08-02,sikjalpha
United Arab Emirates,2020-08-23,367,2020-08-02,sikjalpha
United Kingdom,2020-08-23,48036,2020-08-02,sikjalpha
Uruguay,2020-08-23,46,2020-08-02,sikjalpha
United States,2020-08-23,180995,2020-08-02,sikjalpha
Uzbekistan,2020-08-23,284,2020-08-02,sikjalpha
Venezuela,2020-08-23,317,2020-08-02,sikjalpha
Vietnam,2020-08-23,52,2020-08-02,sikjalpha
Zambia,2020-08-23,411,2020-08-02,sikjalpha
Zimbabwe,2020-08-23,278,2020-08-02,sikjalpha
Dominica,2020-08-23,0,2020-08-02,sikjalpha
Grenada,2020-08-23,0,2020-08-02,sikjalpha
Mozambique,2020-08-23,15,2020-08-02,sikjalpha
Syria,2020-08-23,89,2020-08-02,sikjalpha
Timor-Leste,2020-08-23,0,2020-08-02,sikjalpha
Belize,2020-08-23,2,2020-08-02,sikjalpha
Laos,2020-08-23,0,2020-08-02,sikjalpha
Libya,2020-08-23,205,2020-08-02,sikjalpha
West Bank and Gaza,2020-08-23,117,2020-08-02,sikjalpha
Guinea-Bissau,2020-08-23,28,2020-08-02,sikjalpha
Mali,2020-08-23,125,2020-08-02,sikjalpha
Saint Kitts and Nevis,2020-08-23,0,2020-08-02,sikjalpha
Kosovo,2020-08-23,352,2020-08-02,sikjalpha
Myanmar,2020-08-23,6,2020-08-02,sikjalpha
MS Zaandam,2020-08-23,2,2020-08-02,sikjalpha
Botswana,2020-08-23,5,2020-08-02,sikjalpha
Burundi,2020-08-23,1,2020-08-02,sikjalpha
Sierra Leone,2020-08-23,69,2020-08-02,sikjalpha
Malawi,2020-08-23,226,2020-08-02,sikjalpha
South Sudan,2020-08-23,50,2020-08-02,sikjalpha
Western Sahara,2020-08-23,1,2020-08-02,sikjalpha
Sao Tome and Principe,2020-08-23,18,2020-08-02,sikjalpha
Yemen,2020-08-23,537,2020-08-02,sikjalpha
Washington,2020-08-23,1857,2020-08-02,sikjalpha
Illinois,2020-08-23,8145,2020-08-02,sikjalpha
California,2020-08-23,12350,2020-08-02,sikjalpha
Arizona,2020-08-23,5010,2020-08-02,sikjalpha
Massachusetts,2020-08-23,9104,2020-08-02,sikjalpha
Wisconsin,2020-08-23,1151,2020-08-02,sikjalpha
Texas,2020-08-23,10844,2020-08-02,sikjalpha
Nebraska,2020-08-23,384,2020-08-02,sikjalpha
Utah,2020-08-23,408,2020-08-02,sikjalpha
Oregon,2020-08-23,455,2020-08-02,sikjalpha
Florida,2020-08-23,10554,2020-08-02,sikjalpha
New York,2020-08-23,32947,2020-08-02,sikjalpha
Rhode Island,2020-08-23,1026,2020-08-02,sikjalpha
Georgia,2020-08-23,4990,2020-08-02,sikjalpha
New Hampshire,2020-08-23,449,2020-08-02,sikjalpha
North Carolina,2020-08-23,2518,2020-08-02,sikjalpha
New Jersey,2020-08-23,16282,2020-08-02,sikjalpha
Colorado,2020-08-23,1980,2020-08-02,sikjalpha
Maryland,2020-08-23,3824,2020-08-02,sikjalpha
Nevada,2020-08-23,1147,2020-08-02,sikjalpha
Tennessee,2020-08-23,1494,2020-08-02,sikjalpha
Hawaii,2020-08-23,26,2020-08-02,sikjalpha
Indiana,2020-08-23,3259,2020-08-02,sikjalpha
Kentucky,2020-08-23,928,2020-08-02,sikjalpha
Minnesota,2020-08-23,1776,2020-08-02,sikjalpha
Oklahoma,2020-08-23,794,2020-08-02,sikjalpha
Pennsylvania,2020-08-23,7556,2020-08-02,sikjalpha
South Carolina,2020-08-23,2588,2020-08-02,sikjalpha
District of Columbia,2020-08-23,585,2020-08-02,sikjalpha
Kansas,2020-08-23,443,2020-08-02,sikjalpha
Missouri,2020-08-23,1707,2020-08-02,sikjalpha
Vermont,2020-08-23,57,2020-08-02,sikjalpha
Virginia,2020-08-23,2439,2020-08-02,sikjalpha
Connecticut,2020-08-23,4530,2020-08-02,sikjalpha
Iowa,2020-08-23,1000,2020-08-02,sikjalpha
Louisiana,2020-08-23,4473,2020-08-02,sikjalpha
Ohio,2020-08-23,4169,2020-08-02,sikjalpha
Michigan,2020-08-23,6588,2020-08-02,sikjalpha
South Dakota,2020-08-23,150,2020-08-02,sikjalpha
Arkansas,2020-08-23,635,2020-08-02,sikjalpha
Delaware,2020-08-23,607,2020-08-02,sikjalpha
Mississippi,2020-08-23,2417,2020-08-02,sikjalpha
New Mexico,2020-08-23,798,2020-08-02,sikjalpha
North Dakota,2020-08-23,132,2020-08-02,sikjalpha
Wyoming,2020-08-23,27,2020-08-02,sikjalpha
Alaska,2020-08-23,38,2020-08-02,sikjalpha
Maine,2020-08-23,130,2020-08-02,sikjalpha
Alabama,2020-08-23,2123,2020-08-02,sikjalpha
Idaho,2020-08-23,338,2020-08-02,sikjalpha
Montana,2020-08-23,110,2020-08-02,sikjalpha
Puerto Rico,2020-08-23,331,2020-08-02,sikjalpha
"Virgin Islands, U.S.",2020-08-23,8,2020-08-02,sikjalpha
Guam,2020-08-23,5,2020-08-02,sikjalpha
West Virginia,2020-08-23,153,2020-08-02,sikjalpha
Northern Mariana Islands,2020-08-23,2,2020-08-02,sikjalpha
American Samoa,2020-08-23,0,2020-08-02,sikjalpha
Afghanistan,2020-08-24,1347,2020-08-02,sikjalpha
Albania,2020-08-24,270,2020-08-02,sikjalpha
Algeria,2020-08-24,1514,2020-08-02,sikjalpha
Andorra,2020-08-24,52,2020-08-02,sikjalpha
Angola,2020-08-24,121,2020-08-02,sikjalpha
Antigua and Barbuda,2020-08-24,3,2020-08-02,sikjalpha
Argentina,2020-08-24,6738,2020-08-02,sikjalpha
Armenia,2020-08-24,872,2020-08-02,sikjalpha
Australia,2020-08-24,456,2020-08-02,sikjalpha
Austria,2020-08-24,735,2020-08-02,sikjalpha
Azerbaijan,2020-08-24,575,2020-08-02,sikjalpha
The Bahamas,2020-08-24,68,2020-08-02,sikjalpha
Bahrain,2020-08-24,174,2020-08-02,sikjalpha
Bangladesh,2020-08-24,3946,2020-08-02,sikjalpha
Barbados,2020-08-24,7,2020-08-02,sikjalpha
Belarus,2020-08-24,655,2020-08-02,sikjalpha
Belgium,2020-08-24,10071,2020-08-02,sikjalpha
Benin,2020-08-24,44,2020-08-02,sikjalpha
Bhutan,2020-08-24,0,2020-08-02,sikjalpha
Bolivia,2020-08-24,4969,2020-08-02,sikjalpha
Bosnia and Herzegovina,2020-08-24,543,2020-08-02,sikjalpha
Brazil,2020-08-24,122709,2020-08-02,sikjalpha
Brunei,2020-08-24,3,2020-08-02,sikjalpha
Bulgaria,2020-08-24,534,2020-08-02,sikjalpha
Burkina Faso,2020-08-24,53,2020-08-02,sikjalpha
Cape Verde,2020-08-24,30,2020-08-02,sikjalpha
Cambodia,2020-08-24,0,2020-08-02,sikjalpha
Cameroon,2020-08-24,404,2020-08-02,sikjalpha
Canada,2020-08-24,9204,2020-08-02,sikjalpha
Central African Republic,2020-08-24,60,2020-08-02,sikjalpha
Chad,2020-08-24,75,2020-08-02,sikjalpha
Chile,2020-08-24,11118,2020-08-02,sikjalpha
China,2020-08-24,4763,2020-08-02,sikjalpha
Colombia,2020-08-24,21025,2020-08-02,sikjalpha
Congo,2020-08-24,58,2020-08-02,sikjalpha
Democratic Republic of the Congo,2020-08-24,241,2020-08-02,sikjalpha
Costa Rica,2020-08-24,399,2020-08-02,sikjalpha
Cote d'Ivoire,2020-08-24,118,2020-08-02,sikjalpha
Croatia,2020-08-24,183,2020-08-02,sikjalpha
Diamond Princess,2020-08-24,13,2020-08-02,sikjalpha
Cuba,2020-08-24,87,2020-08-02,sikjalpha
Cyprus,2020-08-24,19,2020-08-02,sikjalpha
Czech Republic,2020-08-24,451,2020-08-02,sikjalpha
Denmark,2020-08-24,625,2020-08-02,sikjalpha
Djibouti,2020-08-24,59,2020-08-02,sikjalpha
Dominican Republic,2020-08-24,1664,2020-08-02,sikjalpha
Ecuador,2020-08-24,6515,2020-08-02,sikjalpha
Egypt,2020-08-24,5410,2020-08-02,sikjalpha
El Salvador,2020-08-24,744,2020-08-02,sikjalpha
Equatorial Guinea,2020-08-24,107,2020-08-02,sikjalpha
Eritrea,2020-08-24,0,2020-08-02,sikjalpha
Estonia,2020-08-24,69,2020-08-02,sikjalpha
Eswatini,2020-08-24,95,2020-08-02,sikjalpha
Ethiopia,2020-08-24,723,2020-08-02,sikjalpha
Fiji,2020-08-24,1,2020-08-02,sikjalpha
Finland,2020-08-24,331,2020-08-02,sikjalpha
France,2020-08-24,30575,2020-08-02,sikjalpha
Gabon,2020-08-24,55,2020-08-02,sikjalpha
The Gambia,2020-08-24,80,2020-08-02,sikjalpha
Georgia (Country),2020-08-24,20,2020-08-02,sikjalpha
Germany,2020-08-24,9331,2020-08-02,sikjalpha
Ghana,2020-08-24,278,2020-08-02,sikjalpha
Greece,2020-08-24,239,2020-08-02,sikjalpha
Guatemala,2020-08-24,2799,2020-08-02,sikjalpha
Guinea,2020-08-24,56,2020-08-02,sikjalpha
Guyana,2020-08-24,23,2020-08-02,sikjalpha
Haiti,2020-08-24,182,2020-08-02,sikjalpha
Holy See,2020-08-24,0,2020-08-02,sikjalpha
Honduras,2020-08-24,2238,2020-08-02,sikjalpha
Hungary,2020-08-24,601,2020-08-02,sikjalpha
Iceland,2020-08-24,10,2020-08-02,sikjalpha
India,2020-08-24,63714,2020-08-02,sikjalpha
Indonesia,2020-08-24,7299,2020-08-02,sikjalpha
Iran,2020-08-24,22019,2020-08-02,sikjalpha
Iraq,2020-08-24,6719,2020-08-02,sikjalpha
Ireland,2020-08-24,1781,2020-08-02,sikjalpha
Israel,2020-08-24,738,2020-08-02,sikjalpha
Italy,2020-08-24,35322,2020-08-02,sikjalpha
Jamaica,2020-08-24,10,2020-08-02,sikjalpha
Japan,2020-08-24,1128,2020-08-02,sikjalpha
Jordan,2020-08-24,13,2020-08-02,sikjalpha
Kazakhstan,2020-08-24,1278,2020-08-02,sikjalpha
Kenya,2020-08-24,674,2020-08-02,sikjalpha
South Korea,2020-08-24,312,2020-08-02,sikjalpha
Kuwait,2020-08-24,519,2020-08-02,sikjalpha
Kyrgyzstan,2020-08-24,2096,2020-08-02,sikjalpha
Latvia,2020-08-24,35,2020-08-02,sikjalpha
Lebanon,2020-08-24,143,2020-08-02,sikjalpha
Liberia,2020-08-24,82,2020-08-02,sikjalpha
Liechtenstein,2020-08-24,1,2020-08-02,sikjalpha
Lithuania,2020-08-24,80,2020-08-02,sikjalpha
Luxembourg,2020-08-24,126,2020-08-02,sikjalpha
Madagascar,2020-08-24,199,2020-08-02,sikjalpha
Malaysia,2020-08-24,131,2020-08-02,sikjalpha
Maldives,2020-08-24,32,2020-08-02,sikjalpha
Malta,2020-08-24,9,2020-08-02,sikjalpha
Mauritania,2020-08-24,159,2020-08-02,sikjalpha
Mauritius,2020-08-24,10,2020-08-02,sikjalpha
Mexico,2020-08-24,62893,2020-08-02,sikjalpha
Moldova,2020-08-24,1040,2020-08-02,sikjalpha
Monaco,2020-08-24,4,2020-08-02,sikjalpha
Mongolia,2020-08-24,0,2020-08-02,sikjalpha
Montenegro,2020-08-24,71,2020-08-02,sikjalpha
Morocco,2020-08-24,815,2020-08-02,sikjalpha
Namibia,2020-08-24,26,2020-08-02,sikjalpha
Nepal,2020-08-24,95,2020-08-02,sikjalpha
Netherlands,2020-08-24,6225,2020-08-02,sikjalpha
New Zealand,2020-08-24,22,2020-08-02,sikjalpha
Nicaragua,2020-08-24,132,2020-08-02,sikjalpha
Niger,2020-08-24,69,2020-08-02,sikjalpha
Nigeria,2020-08-24,1009,2020-08-02,sikjalpha
Macedonia,2020-08-24,606,2020-08-02,sikjalpha
Norway,2020-08-24,255,2020-08-02,sikjalpha
Oman,2020-08-24,522,2020-08-02,sikjalpha
Pakistan,2020-08-24,6221,2020-08-02,sikjalpha
Panama,2020-08-24,1997,2020-08-02,sikjalpha
Papua New Guinea,2020-08-24,18,2020-08-02,sikjalpha
Paraguay,2020-08-24,110,2020-08-02,sikjalpha
Peru,2020-08-24,23948,2020-08-02,sikjalpha
Philippines,2020-08-24,2629,2020-08-02,sikjalpha
Poland,2020-08-24,2007,2020-08-02,sikjalpha
Portugal,2020-08-24,1791,2020-08-02,sikjalpha
Qatar,2020-08-24,193,2020-08-02,sikjalpha
Romania,2020-08-24,3692,2020-08-02,sikjalpha
Russian Federation,2020-08-24,16718,2020-08-02,sikjalpha
Rwanda,2020-08-24,5,2020-08-02,sikjalpha
Saint Lucia,2020-08-24,0,2020-08-02,sikjalpha
Saint Vincent and the Grenadines,2020-08-24,0,2020-08-02,sikjalpha
San Marino,2020-08-24,42,2020-08-02,sikjalpha
Saudi Arabia,2020-08-24,3375,2020-08-02,sikjalpha
Senegal,2020-08-24,293,2020-08-02,sikjalpha
Serbia,2020-08-24,856,2020-08-02,sikjalpha
Seychelles,2020-08-24,0,2020-08-02,sikjalpha
Singapore,2020-08-24,27,2020-08-02,sikjalpha
Slovakia,2020-08-24,32,2020-08-02,sikjalpha
Slovenia,2020-08-24,128,2020-08-02,sikjalpha
Somalia,2020-08-24,93,2020-08-02,sikjalpha
South Africa,2020-08-24,12680,2020-08-02,sikjalpha
Spain,2020-08-24,28529,2020-08-02,sikjalpha
