location_name,date,deaths,model_date,model
Saint Lucia,2020-06-06,0,2020-05-21,sikjalpha
Saint Vincent and the Grenadines,2020-06-06,0,2020-05-21,sikjalpha
San Marino,2020-06-06,41,2020-05-21,sikjalpha
Saudi Arabia,2020-06-06,563,2020-05-21,sikjalpha
Senegal,2020-06-06,55,2020-05-21,sikjalpha
Serbia,2020-06-06,265,2020-05-21,sikjalpha
Seychelles,2020-06-06,0,2020-05-21,sikjalpha
Singapore,2020-06-06,24,2020-05-21,sikjalpha
Slovakia,2020-06-06,29,2020-05-21,sikjalpha
Slovenia,2020-06-06,107,2020-05-21,sikjalpha
Somalia,2020-06-06,90,2020-05-21,sikjalpha
South Africa,2020-06-06,850,2020-05-21,sikjalpha
Spain,2020-06-06,28729,2020-05-21,sikjalpha
Sri Lanka,2020-06-06,9,2020-05-21,sikjalpha
Sudan,2020-06-06,161,2020-05-21,sikjalpha
Suriname,2020-06-06,1,2020-05-21,sikjalpha
Sweden,2020-06-06,4579,2020-05-21,sikjalpha
Switzerland,2020-06-06,1924,2020-05-21,sikjalpha
Tanzania,2020-06-06,21,2020-05-21,sikjalpha
Thailand,2020-06-06,56,2020-05-21,sikjalpha
Togo,2020-06-06,20,2020-05-21,sikjalpha
Trinidad and Tobago,2020-06-06,8,2020-05-21,sikjalpha
Tunisia,2020-06-06,47,2020-05-21,sikjalpha
Turkey,2020-06-06,4718,2020-05-21,sikjalpha
Uganda,2020-06-06,0,2020-05-21,sikjalpha
Ukraine,2020-06-06,781,2020-05-21,sikjalpha
United Arab Emirates,2020-06-06,334,2020-05-21,sikjalpha
United Kingdom,2020-06-06,40569,2020-05-21,sikjalpha
Uruguay,2020-06-06,22,2020-05-21,sikjalpha
United States,2020-06-06,113295,2020-05-21,sikjalpha
Uzbekistan,2020-06-06,17,2020-05-21,sikjalpha
Venezuela,2020-06-06,10,2020-05-21,sikjalpha
Vietnam,2020-06-06,0,2020-05-21,sikjalpha
Zambia,2020-06-06,7,2020-05-21,sikjalpha
Zimbabwe,2020-06-06,4,2020-05-21,sikjalpha
Dominica,2020-06-06,0,2020-05-21,sikjalpha
Grenada,2020-06-06,0,2020-05-21,sikjalpha
Mozambique,2020-06-06,0,2020-05-21,sikjalpha
Syria,2020-06-06,3,2020-05-21,sikjalpha
Timor-Leste,2020-06-06,0,2020-05-21,sikjalpha
Belize,2020-06-06,2,2020-05-21,sikjalpha
Laos,2020-06-06,0,2020-05-21,sikjalpha
Libya,2020-06-06,3,2020-05-21,sikjalpha
West Bank and Gaza,2020-06-06,2,2020-05-21,sikjalpha
Guinea-Bissau,2020-06-06,15,2020-05-21,sikjalpha
Mali,2020-06-06,83,2020-05-21,sikjalpha
Saint Kitts and Nevis,2020-06-06,0,2020-05-21,sikjalpha
Kosovo,2020-06-06,29,2020-05-21,sikjalpha
Myanmar,2020-06-06,6,2020-05-21,sikjalpha
MS Zaandam,2020-06-06,2,2020-05-21,sikjalpha
Botswana,2020-06-06,1,2020-05-21,sikjalpha
Burundi,2020-06-06,1,2020-05-21,sikjalpha
Sierra Leone,2020-06-06,57,2020-05-21,sikjalpha
Malawi,2020-06-06,3,2020-05-21,sikjalpha
South Sudan,2020-06-06,15,2020-05-21,sikjalpha
Western Sahara,2020-06-06,0,2020-05-21,sikjalpha
Sao Tome and Principe,2020-06-06,10,2020-05-21,sikjalpha
Yemen,2020-06-06,147,2020-05-21,sikjalpha
Washington,2020-06-06,1183,2020-05-21,sikjalpha
Illinois,2020-06-06,5911,2020-05-21,sikjalpha
California,2020-06-06,4780,2020-05-21,sikjalpha
Arizona,2020-06-06,1047,2020-05-21,sikjalpha
Massachusetts,2020-06-06,7525,2020-05-21,sikjalpha
Wisconsin,2020-06-06,617,2020-05-21,sikjalpha
Texas,2020-06-06,2124,2020-05-21,sikjalpha
Nebraska,2020-06-06,210,2020-05-21,sikjalpha
Utah,2020-06-06,131,2020-05-21,sikjalpha
Oregon,2020-06-06,171,2020-05-21,sikjalpha
Florida,2020-06-06,2719,2020-05-21,sikjalpha
New York,2020-06-06,31249,2020-05-21,sikjalpha
Rhode Island,2020-06-06,691,2020-05-21,sikjalpha
Georgia,2020-06-06,2079,2020-05-21,sikjalpha
New Hampshire,2020-06-06,285,2020-05-21,sikjalpha
North Carolina,2020-06-06,987,2020-05-21,sikjalpha
New Jersey,2020-06-06,12266,2020-05-21,sikjalpha
Colorado,2020-06-06,1687,2020-05-21,sikjalpha
Maryland,2020-06-06,2858,2020-05-21,sikjalpha
Nevada,2020-06-06,506,2020-05-21,sikjalpha
Tennessee,2020-06-06,378,2020-05-21,sikjalpha
Hawaii,2020-06-06,17,2020-05-21,sikjalpha
Indiana,2020-06-06,2344,2020-05-21,sikjalpha
Kentucky,2020-06-06,476,2020-05-21,sikjalpha
Minnesota,2020-06-06,1132,2020-05-21,sikjalpha
Oklahoma,2020-06-06,343,2020-05-21,sikjalpha
Pennsylvania,2020-06-06,5725,2020-05-21,sikjalpha
South Carolina,2020-06-06,520,2020-05-21,sikjalpha
District of Columbia,2020-06-06,521,2020-05-21,sikjalpha
Kansas,2020-06-06,225,2020-05-21,sikjalpha
Missouri,2020-06-06,929,2020-05-21,sikjalpha
Vermont,2020-06-06,55,2020-05-21,sikjalpha
Virginia,2020-06-06,1354,2020-05-21,sikjalpha
Connecticut,2020-06-06,4425,2020-05-21,sikjalpha
Iowa,2020-06-06,558,2020-05-21,sikjalpha
Louisiana,2020-06-06,3152,2020-05-21,sikjalpha
Ohio,2020-06-06,2467,2020-05-21,sikjalpha
Michigan,2020-06-06,6076,2020-05-21,sikjalpha
South Dakota,2020-06-06,71,2020-05-21,sikjalpha
Arkansas,2020-06-06,146,2020-05-21,sikjalpha
Delaware,2020-06-06,439,2020-05-21,sikjalpha
Mississippi,2020-06-06,805,2020-05-21,sikjalpha
New Mexico,2020-06-06,404,2020-05-21,sikjalpha
North Dakota,2020-06-06,78,2020-05-21,sikjalpha
Wyoming,2020-06-06,15,2020-05-21,sikjalpha
Alaska,2020-06-06,10,2020-05-21,sikjalpha
Maine,2020-06-06,89,2020-05-21,sikjalpha
Alabama,2020-06-06,798,2020-05-21,sikjalpha
Idaho,2020-06-06,92,2020-05-21,sikjalpha
Montana,2020-06-06,16,2020-05-21,sikjalpha
Puerto Rico,2020-06-06,142,2020-05-21,sikjalpha
"Virgin Islands, U.S.",2020-06-06,6,2020-05-21,sikjalpha
Guam,2020-06-06,5,2020-05-21,sikjalpha
West Virginia,2020-06-06,91,2020-05-21,sikjalpha
Northern Mariana Islands,2020-06-06,2,2020-05-21,sikjalpha
American Samoa,2020-06-06,0,2020-05-21,sikjalpha
Afghanistan,2020-06-07,399,2020-05-21,sikjalpha
Albania,2020-06-07,31,2020-05-21,sikjalpha
Algeria,2020-06-07,683,2020-05-21,sikjalpha
Andorra,2020-06-07,53,2020-05-21,sikjalpha
Angola,2020-06-07,4,2020-05-21,sikjalpha
Antigua and Barbuda,2020-06-07,3,2020-05-21,sikjalpha
Argentina,2020-06-07,747,2020-05-21,sikjalpha
Armenia,2020-06-07,147,2020-05-21,sikjalpha
Australia,2020-06-07,103,2020-05-21,sikjalpha
Austria,2020-06-07,661,2020-05-21,sikjalpha
Azerbaijan,2020-06-07,97,2020-05-21,sikjalpha
The Bahamas,2020-06-07,11,2020-05-21,sikjalpha
Bahrain,2020-06-07,17,2020-05-21,sikjalpha
Bangladesh,2020-06-07,884,2020-05-21,sikjalpha
Barbados,2020-06-07,7,2020-05-21,sikjalpha
Belarus,2020-06-07,265,2020-05-21,sikjalpha
Belgium,2020-06-07,9644,2020-05-21,sikjalpha
Benin,2020-06-07,2,2020-05-21,sikjalpha
Bhutan,2020-06-07,0,2020-05-21,sikjalpha
Bolivia,2020-06-07,457,2020-05-21,sikjalpha
Bosnia and Herzegovina,2020-06-07,163,2020-05-21,sikjalpha
Brazil,2020-06-07,42445,2020-05-21,sikjalpha
Brunei,2020-06-07,1,2020-05-21,sikjalpha
Bulgaria,2020-06-07,148,2020-05-21,sikjalpha
Burkina Faso,2020-06-07,56,2020-05-21,sikjalpha
Cape Verde,2020-06-07,6,2020-05-21,sikjalpha
Cambodia,2020-06-07,0,2020-05-21,sikjalpha
Cameroon,2020-06-07,291,2020-05-21,sikjalpha
Canada,2020-06-07,7670,2020-05-21,sikjalpha
Central African Republic,2020-06-07,0,2020-05-21,sikjalpha
Chad,2020-06-07,87,2020-05-21,sikjalpha
Chile,2020-06-07,1447,2020-05-21,sikjalpha
China,2020-06-07,4698,2020-05-21,sikjalpha
Colombia,2020-06-07,974,2020-05-21,sikjalpha
Congo,2020-06-07,22,2020-05-21,sikjalpha
Democratic Republic of the Congo,2020-06-07,131,2020-05-21,sikjalpha
Costa Rica,2020-06-07,19,2020-05-21,sikjalpha
Cote d'Ivoire,2020-06-07,45,2020-05-21,sikjalpha
Croatia,2020-06-07,99,2020-05-21,sikjalpha
Diamond Princess,2020-06-07,13,2020-05-21,sikjalpha
Cuba,2020-06-07,79,2020-05-21,sikjalpha
Cyprus,2020-06-07,17,2020-05-21,sikjalpha
Czech Republic,2020-06-07,359,2020-05-21,sikjalpha
Denmark,2020-06-07,592,2020-05-21,sikjalpha
Djibouti,2020-06-07,171,2020-05-21,sikjalpha
Dominican Republic,2020-06-07,538,2020-05-21,sikjalpha
Ecuador,2020-06-07,3602,2020-05-21,sikjalpha
Egypt,2020-06-07,1115,2020-05-21,sikjalpha
El Salvador,2020-06-07,65,2020-05-21,sikjalpha
Equatorial Guinea,2020-06-07,25,2020-05-21,sikjalpha
Eritrea,2020-06-07,0,2020-05-21,sikjalpha
Estonia,2020-06-07,72,2020-05-21,sikjalpha
Eswatini,2020-06-07,2,2020-05-21,sikjalpha
Ethiopia,2020-06-07,5,2020-05-21,sikjalpha
Fiji,2020-06-07,0,2020-05-21,sikjalpha
Finland,2020-06-07,329,2020-05-21,sikjalpha
France,2020-06-07,29627,2020-05-21,sikjalpha
Gabon,2020-06-07,16,2020-05-21,sikjalpha
The Gambia,2020-06-07,1,2020-05-21,sikjalpha
Georgia (Country),2020-06-07,15,2020-05-21,sikjalpha
Germany,2020-06-07,8688,2020-05-21,sikjalpha
Ghana,2020-06-07,39,2020-05-21,sikjalpha
Greece,2020-06-07,188,2020-05-21,sikjalpha
Guatemala,2020-06-07,143,2020-05-21,sikjalpha
Guinea,2020-06-07,29,2020-05-21,sikjalpha
Guyana,2020-06-07,10,2020-05-21,sikjalpha
Haiti,2020-06-07,66,2020-05-21,sikjalpha
Holy See,2020-06-07,0,2020-05-21,sikjalpha
Honduras,2020-06-07,204,2020-05-21,sikjalpha
Hungary,2020-06-07,550,2020-05-21,sikjalpha
Iceland,2020-06-07,10,2020-05-21,sikjalpha
India,2020-06-07,7064,2020-05-21,sikjalpha
Indonesia,2020-06-07,1864,2020-05-21,sikjalpha
Iran,2020-06-07,8681,2020-05-21,sikjalpha
Iraq,2020-06-07,216,2020-05-21,sikjalpha
Ireland,2020-06-07,1675,2020-05-21,sikjalpha
Israel,2020-06-07,301,2020-05-21,sikjalpha
Italy,2020-06-07,33985,2020-05-21,sikjalpha
Jamaica,2020-06-07,9,2020-05-21,sikjalpha
Japan,2020-06-07,912,2020-05-21,sikjalpha
Jordan,2020-06-07,9,2020-05-21,sikjalpha
Kazakhstan,2020-06-07,42,2020-05-21,sikjalpha
Kenya,2020-06-07,106,2020-05-21,sikjalpha
South Korea,2020-06-07,270,2020-05-21,sikjalpha
Kuwait,2020-06-07,367,2020-05-21,sikjalpha
Kyrgyzstan,2020-06-07,20,2020-05-21,sikjalpha
Latvia,2020-06-07,25,2020-05-21,sikjalpha
Lebanon,2020-06-07,26,2020-05-21,sikjalpha
Liberia,2020-06-07,28,2020-05-21,sikjalpha
Liechtenstein,2020-06-07,1,2020-05-21,sikjalpha
Lithuania,2020-06-07,95,2020-05-21,sikjalpha
Luxembourg,2020-06-07,123,2020-05-21,sikjalpha
Madagascar,2020-06-07,18,2020-05-21,sikjalpha
Malaysia,2020-06-07,121,2020-05-21,sikjalpha
Maldives,2020-06-07,4,2020-05-21,sikjalpha
Malta,2020-06-07,10,2020-05-21,sikjalpha
Mauritania,2020-06-07,227,2020-05-21,sikjalpha
Mauritius,2020-06-07,10,2020-05-21,sikjalpha
Mexico,2020-06-07,12444,2020-05-21,sikjalpha
Moldova,2020-06-07,357,2020-05-21,sikjalpha
Monaco,2020-06-07,4,2020-05-21,sikjalpha
Mongolia,2020-06-07,0,2020-05-21,sikjalpha
Montenegro,2020-06-07,9,2020-05-21,sikjalpha
Morocco,2020-06-07,203,2020-05-21,sikjalpha
Namibia,2020-06-07,0,2020-05-21,sikjalpha
Nepal,2020-06-07,16,2020-05-21,sikjalpha
Netherlands,2020-06-07,6016,2020-05-21,sikjalpha
New Zealand,2020-06-07,21,2020-05-21,sikjalpha
Nicaragua,2020-06-07,3639,2020-05-21,sikjalpha
Niger,2020-06-07,93,2020-05-21,sikjalpha
Nigeria,2020-06-07,318,2020-05-21,sikjalpha
Macedonia,2020-06-07,137,2020-05-21,sikjalpha
Norway,2020-06-07,242,2020-05-21,sikjalpha
Oman,2020-06-07,78,2020-05-21,sikjalpha
Pakistan,2020-06-07,1763,2020-05-21,sikjalpha
Panama,2020-06-07,357,2020-05-21,sikjalpha
Papua New Guinea,2020-06-07,0,2020-05-21,sikjalpha
Paraguay,2020-06-07,11,2020-05-21,sikjalpha
Peru,2020-06-07,5857,2020-05-21,sikjalpha
Philippines,2020-06-07,1051,2020-05-21,sikjalpha
Poland,2020-06-07,1204,2020-05-21,sikjalpha
Portugal,2020-06-07,1421,2020-05-21,sikjalpha
Qatar,2020-06-07,25,2020-05-21,sikjalpha
Romania,2020-06-07,1349,2020-05-21,sikjalpha
Russian Federation,2020-06-07,4544,2020-05-21,sikjalpha
Rwanda,2020-06-07,0,2020-05-21,sikjalpha
Saint Lucia,2020-06-07,0,2020-05-21,sikjalpha
Saint Vincent and the Grenadines,2020-06-07,0,2020-05-21,sikjalpha
San Marino,2020-06-07,41,2020-05-21,sikjalpha
Saudi Arabia,2020-06-07,581,2020-05-21,sikjalpha
Senegal,2020-06-07,57,2020-05-21,sikjalpha
Serbia,2020-06-07,266,2020-05-21,sikjalpha
Seychelles,2020-06-07,0,2020-05-21,sikjalpha
Singapore,2020-06-07,24,2020-05-21,sikjalpha
Slovakia,2020-06-07,29,2020-05-21,sikjalpha
Slovenia,2020-06-07,107,2020-05-21,sikjalpha
Somalia,2020-06-07,92,2020-05-21,sikjalpha
South Africa,2020-06-07,898,2020-05-21,sikjalpha
Spain,2020-06-07,28757,2020-05-21,sikjalpha
Sri Lanka,2020-06-07,9,2020-05-21,sikjalpha
Sudan,2020-06-07,164,2020-05-21,sikjalpha
Suriname,2020-06-07,1,2020-05-21,sikjalpha
Sweden,2020-06-07,4612,2020-05-21,sikjalpha
Switzerland,2020-06-07,1925,2020-05-21,sikjalpha
Tanzania,2020-06-07,21,2020-05-21,sikjalpha
Thailand,2020-06-07,56,2020-05-21,sikjalpha
Togo,2020-06-07,20,2020-05-21,sikjalpha
Trinidad and Tobago,2020-06-07,8,2020-05-21,sikjalpha
Tunisia,2020-06-07,48,2020-05-21,sikjalpha
Turkey,2020-06-07,4739,2020-05-21,sikjalpha
Uganda,2020-06-07,0,2020-05-21,sikjalpha
Ukraine,2020-06-07,790,2020-05-21,sikjalpha
United Arab Emirates,2020-06-07,342,2020-05-21,sikjalpha
United Kingdom,2020-06-07,40784,2020-05-21,sikjalpha
Uruguay,2020-06-07,22,2020-05-21,sikjalpha
United States,2020-06-07,114320,2020-05-21,sikjalpha
Uzbekistan,2020-06-07,17,2020-05-21,sikjalpha
Venezuela,2020-06-07,10,2020-05-21,sikjalpha
Vietnam,2020-06-07,0,2020-05-21,sikjalpha
Zambia,2020-06-07,7,2020-05-21,sikjalpha
Zimbabwe,2020-06-07,4,2020-05-21,sikjalpha
Dominica,2020-06-07,0,2020-05-21,sikjalpha
Grenada,2020-06-07,0,2020-05-21,sikjalpha
Mozambique,2020-06-07,0,2020-05-21,sikjalpha
Syria,2020-06-07,3,2020-05-21,sikjalpha
Timor-Leste,2020-06-07,0,2020-05-21,sikjalpha
Belize,2020-06-07,2,2020-05-21,sikjalpha
Laos,2020-06-07,0,2020-05-21,sikjalpha
Libya,2020-06-07,3,2020-05-21,sikjalpha
West Bank and Gaza,2020-06-07,2,2020-05-21,sikjalpha
Guinea-Bissau,2020-06-07,15,2020-05-21,sikjalpha
Mali,2020-06-07,85,2020-05-21,sikjalpha
Saint Kitts and Nevis,2020-06-07,0,2020-05-21,sikjalpha
Kosovo,2020-06-07,29,2020-05-21,sikjalpha
Myanmar,2020-06-07,6,2020-05-21,sikjalpha
MS Zaandam,2020-06-07,2,2020-05-21,sikjalpha
Botswana,2020-06-07,1,2020-05-21,sikjalpha
Burundi,2020-06-07,1,2020-05-21,sikjalpha
Sierra Leone,2020-06-07,58,2020-05-21,sikjalpha
Malawi,2020-06-07,3,2020-05-21,sikjalpha
South Sudan,2020-06-07,15,2020-05-21,sikjalpha
Western Sahara,2020-06-07,0,2020-05-21,sikjalpha
Sao Tome and Principe,2020-06-07,10,2020-05-21,sikjalpha
Yemen,2020-06-07,160,2020-05-21,sikjalpha
Washington,2020-06-07,1190,2020-05-21,sikjalpha
Illinois,2020-06-07,5969,2020-05-21,sikjalpha
California,2020-06-07,4856,2020-05-21,sikjalpha
Arizona,2020-06-07,1061,2020-05-21,sikjalpha
Massachusetts,2020-06-07,7597,2020-05-21,sikjalpha
Wisconsin,2020-06-07,626,2020-05-21,sikjalpha
Texas,2020-06-07,2168,2020-05-21,sikjalpha
Nebraska,2020-06-07,214,2020-05-21,sikjalpha
Utah,2020-06-07,134,2020-05-21,sikjalpha
Oregon,2020-06-07,172,2020-05-21,sikjalpha
Florida,2020-06-07,2752,2020-05-21,sikjalpha
New York,2020-06-07,31331,2020-05-21,sikjalpha
Rhode Island,2020-06-07,699,2020-05-21,sikjalpha
Georgia,2020-06-07,2099,2020-05-21,sikjalpha
New Hampshire,2020-06-07,290,2020-05-21,sikjalpha
North Carolina,2020-06-07,1005,2020-05-21,sikjalpha
New Jersey,2020-06-07,12336,2020-05-21,sikjalpha
Colorado,2020-06-07,1706,2020-05-21,sikjalpha
Maryland,2020-06-07,2903,2020-05-21,sikjalpha
Nevada,2020-06-07,513,2020-05-21,sikjalpha
Tennessee,2020-06-07,381,2020-05-21,sikjalpha
Hawaii,2020-06-07,17,2020-05-21,sikjalpha
Indiana,2020-06-07,2372,2020-05-21,sikjalpha
Kentucky,2020-06-07,480,2020-05-21,sikjalpha
Minnesota,2020-06-07,1154,2020-05-21,sikjalpha
Oklahoma,2020-06-07,345,2020-05-21,sikjalpha
Pennsylvania,2020-06-07,5765,2020-05-21,sikjalpha
South Carolina,2020-06-07,525,2020-05-21,sikjalpha
District of Columbia,2020-06-07,526,2020-05-21,sikjalpha
Kansas,2020-06-07,226,2020-05-21,sikjalpha
Missouri,2020-06-07,939,2020-05-21,sikjalpha
Vermont,2020-06-07,55,2020-05-21,sikjalpha
Virginia,2020-06-07,1367,2020-05-21,sikjalpha
Connecticut,2020-06-07,4472,2020-05-21,sikjalpha
Iowa,2020-06-07,566,2020-05-21,sikjalpha
Louisiana,2020-06-07,3181,2020-05-21,sikjalpha
Ohio,2020-06-07,2502,2020-05-21,sikjalpha
Michigan,2020-06-07,6124,2020-05-21,sikjalpha
South Dakota,2020-06-07,71,2020-05-21,sikjalpha
Arkansas,2020-06-07,149,2020-05-21,sikjalpha
Delaware,2020-06-07,446,2020-05-21,sikjalpha
Mississippi,2020-06-07,819,2020-05-21,sikjalpha
New Mexico,2020-06-07,410,2020-05-21,sikjalpha
North Dakota,2020-06-07,80,2020-05-21,sikjalpha
Wyoming,2020-06-07,15,2020-05-21,sikjalpha
Alaska,2020-06-07,10,2020-05-21,sikjalpha
Maine,2020-06-07,90,2020-05-21,sikjalpha
Alabama,2020-06-07,816,2020-05-21,sikjalpha
Idaho,2020-06-07,92,2020-05-21,sikjalpha
Montana,2020-06-07,16,2020-05-21,sikjalpha
Puerto Rico,2020-06-07,143,2020-05-21,sikjalpha
"Virgin Islands, U.S.",2020-06-07,6,2020-05-21,sikjalpha
Guam,2020-06-07,5,2020-05-21,sikjalpha
West Virginia,2020-06-07,92,2020-05-21,sikjalpha
Northern Mariana Islands,2020-06-07,2,2020-05-21,sikjalpha
American Samoa,2020-06-07,0,2020-05-21,sikjalpha
Afghanistan,2020-06-08,415,2020-05-21,sikjalpha
Albania,2020-06-08,31,2020-05-21,sikjalpha
Algeria,2020-06-08,689,2020-05-21,sikjalpha
Andorra,2020-06-08,53,2020-05-21,sikjalpha
Angola,2020-06-08,4,2020-05-21,sikjalpha
Antigua and Barbuda,2020-06-08,3,2020-05-21,sikjalpha
Argentina,2020-06-08,777,2020-05-21,sikjalpha
Armenia,2020-06-08,153,2020-05-21,sikjalpha
Australia,2020-06-08,103,2020-05-21,sikjalpha
Austria,2020-06-08,663,2020-05-21,sikjalpha
Azerbaijan,2020-06-08,101,2020-05-21,sikjalpha
The Bahamas,2020-06-08,11,2020-05-21,sikjalpha
Bahrain,2020-06-08,17,2020-05-21,sikjalpha
Bangladesh,2020-06-08,927,2020-05-21,sikjalpha
Barbados,2020-06-08,7,2020-05-21,sikjalpha
Belarus,2020-06-08,269,2020-05-21,sikjalpha
Belgium,2020-06-08,9662,2020-05-21,sikjalpha
Benin,2020-06-08,2,2020-05-21,sikjalpha
Bhutan,2020-06-08,0,2020-05-21,sikjalpha
Bolivia,2020-06-08,478,2020-05-21,sikjalpha
Bosnia and Herzegovina,2020-06-08,164,2020-05-21,sikjalpha
Brazil,2020-06-08,44437,2020-05-21,sikjalpha
Brunei,2020-06-08,1,2020-05-21,sikjalpha
Bulgaria,2020-06-08,149,2020-05-21,sikjalpha
Burkina Faso,2020-06-08,56,2020-05-21,sikjalpha
Cape Verde,2020-06-08,6,2020-05-21,sikjalpha
Cambodia,2020-06-08,0,2020-05-21,sikjalpha
Cameroon,2020-06-08,304,2020-05-21,sikjalpha
Canada,2020-06-08,7739,2020-05-21,sikjalpha
Central African Republic,2020-06-08,0,2020-05-21,sikjalpha
Chad,2020-06-08,88,2020-05-21,sikjalpha
Chile,2020-06-08,1518,2020-05-21,sikjalpha
China,2020-06-08,4699,2020-05-21,sikjalpha
Colombia,2020-06-08,994,2020-05-21,sikjalpha
Congo,2020-06-08,23,2020-05-21,sikjalpha
Democratic Republic of the Congo,2020-06-08,137,2020-05-21,sikjalpha
Costa Rica,2020-06-08,20,2020-05-21,sikjalpha
Cote d'Ivoire,2020-06-08,46,2020-05-21,sikjalpha
Croatia,2020-06-08,99,2020-05-21,sikjalpha
Diamond Princess,2020-06-08,13,2020-05-21,sikjalpha
Cuba,2020-06-08,79,2020-05-21,sikjalpha
Cyprus,2020-06-08,17,2020-05-21,sikjalpha
Czech Republic,2020-06-08,363,2020-05-21,sikjalpha
Denmark,2020-06-08,594,2020-05-21,sikjalpha
Djibouti,2020-06-08,207,2020-05-21,sikjalpha
Dominican Republic,2020-06-08,544,2020-05-21,sikjalpha
Ecuador,2020-06-08,3643,2020-05-21,sikjalpha
Egypt,2020-06-08,1149,2020-05-21,sikjalpha
El Salvador,2020-06-08,67,2020-05-21,sikjalpha
Equatorial Guinea,2020-06-08,28,2020-05-21,sikjalpha
Eritrea,2020-06-08,0,2020-05-21,sikjalpha
Estonia,2020-06-08,73,2020-05-21,sikjalpha
Eswatini,2020-06-08,2,2020-05-21,sikjalpha
Ethiopia,2020-06-08,5,2020-05-21,sikjalpha
Fiji,2020-06-08,0,2020-05-21,sikjalpha
Finland,2020-06-08,330,2020-05-21,sikjalpha
France,2020-06-08,29671,2020-05-21,sikjalpha
Gabon,2020-06-08,16,2020-05-21,sikjalpha
The Gambia,2020-06-08,1,2020-05-21,sikjalpha
Georgia (Country),2020-06-08,15,2020-05-21,sikjalpha
Germany,2020-06-08,8715,2020-05-21,sikjalpha
Ghana,2020-06-08,39,2020-05-21,sikjalpha
Greece,2020-06-08,189,2020-05-21,sikjalpha
Guatemala,2020-06-08,153,2020-05-21,sikjalpha
Guinea,2020-06-08,29,2020-05-21,sikjalpha
Guyana,2020-06-08,10,2020-05-21,sikjalpha
Haiti,2020-06-08,72,2020-05-21,sikjalpha
Holy See,2020-06-08,0,2020-05-21,sikjalpha
Honduras,2020-06-08,207,2020-05-21,sikjalpha
Hungary,2020-06-08,554,2020-05-21,sikjalpha
Iceland,2020-06-08,10,2020-05-21,sikjalpha
India,2020-06-08,7358,2020-05-21,sikjalpha
Indonesia,2020-06-08,1902,2020-05-21,sikjalpha
Iran,2020-06-08,8790,2020-05-21,sikjalpha
Iraq,2020-06-08,223,2020-05-21,sikjalpha
Ireland,2020-06-08,1678,2020-05-21,sikjalpha
Israel,2020-06-08,301,2020-05-21,sikjalpha
Italy,2020-06-08,34040,2020-05-21,sikjalpha
Jamaica,2020-06-08,9,2020-05-21,sikjalpha
Japan,2020-06-08,914,2020-05-21,sikjalpha
Jordan,2020-06-08,9,2020-05-21,sikjalpha
Kazakhstan,2020-06-08,43,2020-05-21,sikjalpha
Kenya,2020-06-08,110,2020-05-21,sikjalpha
South Korea,2020-06-08,270,2020-05-21,sikjalpha
Kuwait,2020-06-08,387,2020-05-21,sikjalpha
Kyrgyzstan,2020-06-08,21,2020-05-21,sikjalpha
Latvia,2020-06-08,25,2020-05-21,sikjalpha
Lebanon,2020-06-08,26,2020-05-21,sikjalpha
Liberia,2020-06-08,29,2020-05-21,sikjalpha
Liechtenstein,2020-06-08,1,2020-05-21,sikjalpha
Lithuania,2020-06-08,98,2020-05-21,sikjalpha
Luxembourg,2020-06-08,123,2020-05-21,sikjalpha
Madagascar,2020-06-08,20,2020-05-21,sikjalpha
Malaysia,2020-06-08,121,2020-05-21,sikjalpha
Maldives,2020-06-08,4,2020-05-21,sikjalpha
Malta,2020-06-08,10,2020-05-21,sikjalpha
Mauritania,2020-06-08,288,2020-05-21,sikjalpha
Mauritius,2020-06-08,10,2020-05-21,sikjalpha
Mexico,2020-06-08,12906,2020-05-21,sikjalpha
Moldova,2020-06-08,365,2020-05-21,sikjalpha
Monaco,2020-06-08,4,2020-05-21,sikjalpha
Mongolia,2020-06-08,0,2020-05-21,sikjalpha
Montenegro,2020-06-08,9,2020-05-21,sikjalpha
Morocco,2020-06-08,204,2020-05-21,sikjalpha
Namibia,2020-06-08,0,2020-05-21,sikjalpha
Nepal,2020-06-08,17,2020-05-21,sikjalpha
Netherlands,2020-06-08,6024,2020-05-21,sikjalpha
New Zealand,2020-06-08,21,2020-05-21,sikjalpha
Nicaragua,2020-06-08,4897,2020-05-21,sikjalpha
Niger,2020-06-08,95,2020-05-21,sikjalpha
Nigeria,2020-06-08,325,2020-05-21,sikjalpha
Macedonia,2020-06-08,138,2020-05-21,sikjalpha
Norway,2020-06-08,242,2020-05-21,sikjalpha
Oman,2020-06-08,82,2020-05-21,sikjalpha
Pakistan,2020-06-08,1813,2020-05-21,sikjalpha
Panama,2020-06-08,360,2020-05-21,sikjalpha
Papua New Guinea,2020-06-08,0,2020-05-21,sikjalpha
Paraguay,2020-06-08,11,2020-05-21,sikjalpha
Peru,2020-06-08,6046,2020-05-21,sikjalpha
Philippines,2020-06-08,1063,2020-05-21,sikjalpha
Poland,2020-06-08,1219,2020-05-21,sikjalpha
Portugal,2020-06-08,1428,2020-05-21,sikjalpha
Qatar,2020-06-08,26,2020-05-21,sikjalpha
Romania,2020-06-08,1357,2020-05-21,sikjalpha
Russian Federation,2020-06-08,4616,2020-05-21,sikjalpha
Rwanda,2020-06-08,0,2020-05-21,sikjalpha
Saint Lucia,2020-06-08,0,2020-05-21,sikjalpha
