location_name,date,deaths,model_date,model
Oman,2020-08-20,620,2020-07-23,sikjalpha
Pakistan,2020-08-20,6288,2020-07-23,sikjalpha
Panama,2020-08-20,1790,2020-07-23,sikjalpha
Papua New Guinea,2020-08-20,0,2020-07-23,sikjalpha
Paraguay,2020-08-20,105,2020-07-23,sikjalpha
Peru,2020-08-20,20630,2020-07-23,sikjalpha
Philippines,2020-08-20,3240,2020-07-23,sikjalpha
Poland,2020-08-20,1853,2020-07-23,sikjalpha
Portugal,2020-08-20,1792,2020-07-23,sikjalpha
Qatar,2020-08-20,185,2020-07-23,sikjalpha
Romania,2020-08-20,3443,2020-07-23,sikjalpha
Russian Federation,2020-08-20,15902,2020-07-23,sikjalpha
Rwanda,2020-08-20,10,2020-07-23,sikjalpha
Saint Lucia,2020-08-20,0,2020-07-23,sikjalpha
Saint Vincent and the Grenadines,2020-08-20,0,2020-07-23,sikjalpha
San Marino,2020-08-20,42,2020-07-23,sikjalpha
Saudi Arabia,2020-08-20,3377,2020-07-23,sikjalpha
Senegal,2020-08-20,269,2020-07-23,sikjalpha
Serbia,2020-08-20,891,2020-07-23,sikjalpha
Seychelles,2020-08-20,0,2020-07-23,sikjalpha
Singapore,2020-08-20,29,2020-07-23,sikjalpha
Slovakia,2020-08-20,28,2020-07-23,sikjalpha
Slovenia,2020-08-20,136,2020-07-23,sikjalpha
Somalia,2020-08-20,94,2020-07-23,sikjalpha
South Africa,2020-08-20,10742,2020-07-23,sikjalpha
Spain,2020-08-20,28609,2020-07-23,sikjalpha
Sri Lanka,2020-08-20,11,2020-07-23,sikjalpha
Sudan,2020-08-20,894,2020-07-23,sikjalpha
Suriname,2020-08-20,50,2020-07-23,sikjalpha
Sweden,2020-08-20,5908,2020-07-23,sikjalpha
Switzerland,2020-08-20,1988,2020-07-23,sikjalpha
Tanzania,2020-08-20,21,2020-07-23,sikjalpha
Thailand,2020-08-20,58,2020-07-23,sikjalpha
Togo,2020-08-20,19,2020-07-23,sikjalpha
Trinidad and Tobago,2020-08-20,8,2020-07-23,sikjalpha
Tunisia,2020-08-20,50,2020-07-23,sikjalpha
Turkey,2020-08-20,5981,2020-07-23,sikjalpha
Uganda,2020-08-20,0,2020-07-23,sikjalpha
Ukraine,2020-08-20,1982,2020-07-23,sikjalpha
United Arab Emirates,2020-08-20,357,2020-07-23,sikjalpha
United Kingdom,2020-08-20,46888,2020-07-23,sikjalpha
Uruguay,2020-08-20,97,2020-07-23,sikjalpha
United States,2020-08-20,162384,2020-07-23,sikjalpha
Uzbekistan,2020-08-20,229,2020-07-23,sikjalpha
Venezuela,2020-08-20,262,2020-07-23,sikjalpha
Vietnam,2020-08-20,0,2020-07-23,sikjalpha
Zambia,2020-08-20,1624,2020-07-23,sikjalpha
Zimbabwe,2020-08-20,160,2020-07-23,sikjalpha
Dominica,2020-08-20,0,2020-07-23,sikjalpha
Grenada,2020-08-20,0,2020-07-23,sikjalpha
Mozambique,2020-08-20,23,2020-07-23,sikjalpha
Syria,2020-08-20,100,2020-07-23,sikjalpha
Timor-Leste,2020-08-20,0,2020-07-23,sikjalpha
Belize,2020-08-20,2,2020-07-23,sikjalpha
Laos,2020-08-20,0,2020-07-23,sikjalpha
Libya,2020-08-20,125,2020-07-23,sikjalpha
West Bank and Gaza,2020-08-20,153,2020-07-23,sikjalpha
Guinea-Bissau,2020-08-20,26,2020-07-23,sikjalpha
Mali,2020-08-20,128,2020-07-23,sikjalpha
Saint Kitts and Nevis,2020-08-20,0,2020-07-23,sikjalpha
Kosovo,2020-08-20,278,2020-07-23,sikjalpha
Myanmar,2020-08-20,6,2020-07-23,sikjalpha
MS Zaandam,2020-08-20,2,2020-07-23,sikjalpha
Botswana,2020-08-20,1,2020-07-23,sikjalpha
Burundi,2020-08-20,1,2020-07-23,sikjalpha
Sierra Leone,2020-08-20,71,2020-07-23,sikjalpha
Malawi,2020-08-20,233,2020-07-23,sikjalpha
South Sudan,2020-08-20,52,2020-07-23,sikjalpha
Western Sahara,2020-08-20,1,2020-07-23,sikjalpha
Sao Tome and Principe,2020-08-20,14,2020-07-23,sikjalpha
Yemen,2020-08-20,614,2020-07-23,sikjalpha
Washington,2020-08-20,1682,2020-07-23,sikjalpha
Illinois,2020-08-20,8036,2020-07-23,sikjalpha
California,2020-08-20,10948,2020-07-23,sikjalpha
Arizona,2020-08-20,4177,2020-07-23,sikjalpha
Massachusetts,2020-08-20,8975,2020-07-23,sikjalpha
Wisconsin,2020-08-20,1086,2020-07-23,sikjalpha
Texas,2020-08-20,9385,2020-07-23,sikjalpha
Nebraska,2020-08-20,413,2020-07-23,sikjalpha
Utah,2020-08-20,363,2020-07-23,sikjalpha
Oregon,2020-08-20,358,2020-07-23,sikjalpha
Florida,2020-08-20,8309,2020-07-23,sikjalpha
New York,2020-08-20,33126,2020-07-23,sikjalpha
Rhode Island,2020-08-20,1049,2020-07-23,sikjalpha
Georgia,2020-08-20,4396,2020-07-23,sikjalpha
New Hampshire,2020-08-20,445,2020-07-23,sikjalpha
North Carolina,2020-08-20,2425,2020-07-23,sikjalpha
New Jersey,2020-08-20,16109,2020-07-23,sikjalpha
Colorado,2020-08-20,1976,2020-07-23,sikjalpha
Maryland,2020-08-20,3882,2020-07-23,sikjalpha
Nevada,2020-08-20,1157,2020-07-23,sikjalpha
Tennessee,2020-08-20,1248,2020-07-23,sikjalpha
Hawaii,2020-08-20,33,2020-07-23,sikjalpha
Indiana,2020-08-20,3277,2020-07-23,sikjalpha
Kentucky,2020-08-20,1116,2020-07-23,sikjalpha
Minnesota,2020-08-20,1707,2020-07-23,sikjalpha
Oklahoma,2020-08-20,718,2020-07-23,sikjalpha
Pennsylvania,2020-08-20,7600,2020-07-23,sikjalpha
South Carolina,2020-08-20,2346,2020-07-23,sikjalpha
District of Columbia,2020-08-20,621,2020-07-23,sikjalpha
Kansas,2020-08-20,393,2020-07-23,sikjalpha
Missouri,2020-08-20,1506,2020-07-23,sikjalpha
Vermont,2020-08-20,56,2020-07-23,sikjalpha
Virginia,2020-08-20,2140,2020-07-23,sikjalpha
Connecticut,2020-08-20,4518,2020-07-23,sikjalpha
Iowa,2020-08-20,937,2020-07-23,sikjalpha
Louisiana,2020-08-20,4686,2020-07-23,sikjalpha
Ohio,2020-08-20,3869,2020-07-23,sikjalpha
Michigan,2020-08-20,6522,2020-07-23,sikjalpha
South Dakota,2020-08-20,151,2020-07-23,sikjalpha
Arkansas,2020-08-20,521,2020-07-23,sikjalpha
Delaware,2020-08-20,548,2020-07-23,sikjalpha
Mississippi,2020-08-20,2300,2020-07-23,sikjalpha
New Mexico,2020-08-20,739,2020-07-23,sikjalpha
North Dakota,2020-08-20,151,2020-07-23,sikjalpha
Wyoming,2020-08-20,33,2020-07-23,sikjalpha
Alaska,2020-08-20,36,2020-07-23,sikjalpha
Maine,2020-08-20,128,2020-07-23,sikjalpha
Alabama,2020-08-20,2005,2020-07-23,sikjalpha
Idaho,2020-08-20,279,2020-07-23,sikjalpha
Montana,2020-08-20,99,2020-07-23,sikjalpha
Puerto Rico,2020-08-20,324,2020-07-23,sikjalpha
"Virgin Islands, U.S.",2020-08-20,19,2020-07-23,sikjalpha
Guam,2020-08-20,5,2020-07-23,sikjalpha
West Virginia,2020-08-20,105,2020-07-23,sikjalpha
Northern Mariana Islands,2020-08-20,2,2020-07-23,sikjalpha
American Samoa,2020-08-20,0,2020-07-23,sikjalpha
Afghanistan,2020-08-21,1402,2020-07-23,sikjalpha
Albania,2020-08-21,206,2020-07-23,sikjalpha
Algeria,2020-08-21,1555,2020-07-23,sikjalpha
Andorra,2020-08-21,54,2020-07-23,sikjalpha
Angola,2020-08-21,92,2020-07-23,sikjalpha
Antigua and Barbuda,2020-08-21,3,2020-07-23,sikjalpha
Argentina,2020-08-21,5946,2020-07-23,sikjalpha
Armenia,2020-08-21,918,2020-07-23,sikjalpha
Australia,2020-08-21,287,2020-07-23,sikjalpha
Austria,2020-08-21,722,2020-07-23,sikjalpha
Azerbaijan,2020-08-21,527,2020-07-23,sikjalpha
The Bahamas,2020-08-21,11,2020-07-23,sikjalpha
Bahrain,2020-08-21,169,2020-07-23,sikjalpha
Bangladesh,2020-08-21,3739,2020-07-23,sikjalpha
Barbados,2020-08-21,7,2020-07-23,sikjalpha
Belarus,2020-08-21,614,2020-07-23,sikjalpha
Belgium,2020-08-21,9955,2020-07-23,sikjalpha
Benin,2020-08-21,56,2020-07-23,sikjalpha
Bhutan,2020-08-21,0,2020-07-23,sikjalpha
Bolivia,2020-08-21,3997,2020-07-23,sikjalpha
Bosnia and Herzegovina,2020-08-21,432,2020-07-23,sikjalpha
Brazil,2020-08-21,111209,2020-07-23,sikjalpha
Brunei,2020-08-21,3,2020-07-23,sikjalpha
Bulgaria,2020-08-21,536,2020-07-23,sikjalpha
Burkina Faso,2020-08-21,53,2020-07-23,sikjalpha
Cape Verde,2020-08-21,27,2020-07-23,sikjalpha
Cambodia,2020-08-21,0,2020-07-23,sikjalpha
Cameroon,2020-08-21,446,2020-07-23,sikjalpha
Canada,2020-08-21,9168,2020-07-23,sikjalpha
Central African Republic,2020-08-21,73,2020-07-23,sikjalpha
Chad,2020-08-21,76,2020-07-23,sikjalpha
Chile,2020-08-21,11267,2020-07-23,sikjalpha
China,2020-08-21,4809,2020-07-23,sikjalpha
Colombia,2020-08-21,17529,2020-07-23,sikjalpha
Congo,2020-08-21,61,2020-07-23,sikjalpha
Democratic Republic of the Congo,2020-08-21,215,2020-07-23,sikjalpha
Costa Rica,2020-08-21,186,2020-07-23,sikjalpha
Cote d'Ivoire,2020-08-21,113,2020-07-23,sikjalpha
Croatia,2020-08-21,147,2020-07-23,sikjalpha
Diamond Princess,2020-08-21,13,2020-07-23,sikjalpha
Cuba,2020-08-21,88,2020-07-23,sikjalpha
Cyprus,2020-08-21,19,2020-07-23,sikjalpha
Czech Republic,2020-08-21,413,2020-07-23,sikjalpha
Denmark,2020-08-21,625,2020-07-23,sikjalpha
Djibouti,2020-08-21,60,2020-07-23,sikjalpha
Dominican Republic,2020-08-21,1333,2020-07-23,sikjalpha
Ecuador,2020-08-21,6536,2020-07-23,sikjalpha
Egypt,2020-08-21,5366,2020-07-23,sikjalpha
El Salvador,2020-08-21,771,2020-07-23,sikjalpha
Equatorial Guinea,2020-08-21,51,2020-07-23,sikjalpha
Eritrea,2020-08-21,0,2020-07-23,sikjalpha
Estonia,2020-08-21,69,2020-07-23,sikjalpha
Eswatini,2020-08-21,53,2020-07-23,sikjalpha
Ethiopia,2020-08-21,1283,2020-07-23,sikjalpha
Fiji,2020-08-21,0,2020-07-23,sikjalpha
Finland,2020-08-21,328,2020-07-23,sikjalpha
France,2020-08-21,31134,2020-07-23,sikjalpha
Gabon,2020-08-21,52,2020-07-23,sikjalpha
The Gambia,2020-08-21,236,2020-07-23,sikjalpha
Georgia (Country),2020-08-21,25,2020-07-23,sikjalpha
Germany,2020-08-21,9203,2020-07-23,sikjalpha
Ghana,2020-08-21,219,2020-07-23,sikjalpha
Greece,2020-08-21,230,2020-07-23,sikjalpha
Guatemala,2020-08-21,2760,2020-07-23,sikjalpha
Guinea,2020-08-21,52,2020-07-23,sikjalpha
Guyana,2020-08-21,29,2020-07-23,sikjalpha
Haiti,2020-08-21,182,2020-07-23,sikjalpha
Holy See,2020-08-21,0,2020-07-23,sikjalpha
Honduras,2020-08-21,1863,2020-07-23,sikjalpha
Hungary,2020-08-21,603,2020-07-23,sikjalpha
Iceland,2020-08-21,10,2020-07-23,sikjalpha
India,2020-08-21,70104,2020-07-23,sikjalpha
Indonesia,2020-08-21,7276,2020-07-23,sikjalpha
Iran,2020-08-21,21097,2020-07-23,sikjalpha
Iraq,2020-08-21,6712,2020-07-23,sikjalpha
Ireland,2020-08-21,1777,2020-07-23,sikjalpha
Israel,2020-08-21,765,2020-07-23,sikjalpha
Italy,2020-08-21,35473,2020-07-23,sikjalpha
Jamaica,2020-08-21,10,2020-07-23,sikjalpha
Japan,2020-08-21,1042,2020-07-23,sikjalpha
Jordan,2020-08-21,12,2020-07-23,sikjalpha
Kazakhstan,2020-08-21,1104,2020-07-23,sikjalpha
Kenya,2020-08-21,595,2020-07-23,sikjalpha
South Korea,2020-08-21,317,2020-07-23,sikjalpha
Kuwait,2020-08-21,474,2020-07-23,sikjalpha
Kyrgyzstan,2020-08-21,20128,2020-07-23,sikjalpha
Latvia,2020-08-21,32,2020-07-23,sikjalpha
Lebanon,2020-08-21,73,2020-07-23,sikjalpha
Liberia,2020-08-21,71,2020-07-23,sikjalpha
Liechtenstein,2020-08-21,1,2020-07-23,sikjalpha
Lithuania,2020-08-21,87,2020-07-23,sikjalpha
Luxembourg,2020-08-21,115,2020-07-23,sikjalpha
Madagascar,2020-08-21,208,2020-07-23,sikjalpha
Malaysia,2020-08-21,145,2020-07-23,sikjalpha
Maldives,2020-08-21,19,2020-07-23,sikjalpha
Malta,2020-08-21,9,2020-07-23,sikjalpha
Mauritania,2020-08-21,169,2020-07-23,sikjalpha
Mauritius,2020-08-21,10,2020-07-23,sikjalpha
Mexico,2020-08-21,58451,2020-07-23,sikjalpha
Moldova,2020-08-21,987,2020-07-23,sikjalpha
Monaco,2020-08-21,4,2020-07-23,sikjalpha
Mongolia,2020-08-21,0,2020-07-23,sikjalpha
Montenegro,2020-08-21,138,2020-07-23,sikjalpha
Morocco,2020-08-21,383,2020-07-23,sikjalpha
Namibia,2020-08-21,19,2020-07-23,sikjalpha
Nepal,2020-08-21,56,2020-07-23,sikjalpha
Netherlands,2020-08-21,6204,2020-07-23,sikjalpha
New Zealand,2020-08-21,22,2020-07-23,sikjalpha
Nicaragua,2020-08-21,166,2020-07-23,sikjalpha
Niger,2020-08-21,71,2020-07-23,sikjalpha
Nigeria,2020-08-21,1065,2020-07-23,sikjalpha
Macedonia,2020-08-21,610,2020-07-23,sikjalpha
Norway,2020-08-21,262,2020-07-23,sikjalpha
Oman,2020-08-21,627,2020-07-23,sikjalpha
Pakistan,2020-08-21,6296,2020-07-23,sikjalpha
Panama,2020-08-21,1802,2020-07-23,sikjalpha
Papua New Guinea,2020-08-21,0,2020-07-23,sikjalpha
Paraguay,2020-08-21,108,2020-07-23,sikjalpha
Peru,2020-08-21,20881,2020-07-23,sikjalpha
Philippines,2020-08-21,3306,2020-07-23,sikjalpha
Poland,2020-08-21,1862,2020-07-23,sikjalpha
Portugal,2020-08-21,1793,2020-07-23,sikjalpha
Qatar,2020-08-21,185,2020-07-23,sikjalpha
Romania,2020-08-21,3521,2020-07-23,sikjalpha
Russian Federation,2020-08-21,15989,2020-07-23,sikjalpha
Rwanda,2020-08-21,10,2020-07-23,sikjalpha
Saint Lucia,2020-08-21,0,2020-07-23,sikjalpha
Saint Vincent and the Grenadines,2020-08-21,0,2020-07-23,sikjalpha
San Marino,2020-08-21,42,2020-07-23,sikjalpha
Saudi Arabia,2020-08-21,3394,2020-07-23,sikjalpha
Senegal,2020-08-21,272,2020-07-23,sikjalpha
Serbia,2020-08-21,907,2020-07-23,sikjalpha
Seychelles,2020-08-21,0,2020-07-23,sikjalpha
Singapore,2020-08-21,29,2020-07-23,sikjalpha
Slovakia,2020-08-21,28,2020-07-23,sikjalpha
Slovenia,2020-08-21,136,2020-07-23,sikjalpha
Somalia,2020-08-21,94,2020-07-23,sikjalpha
South Africa,2020-08-21,10845,2020-07-23,sikjalpha
Spain,2020-08-21,28626,2020-07-23,sikjalpha
Sri Lanka,2020-08-21,11,2020-07-23,sikjalpha
Sudan,2020-08-21,900,2020-07-23,sikjalpha
Suriname,2020-08-21,51,2020-07-23,sikjalpha
Sweden,2020-08-21,5914,2020-07-23,sikjalpha
Switzerland,2020-08-21,1988,2020-07-23,sikjalpha
Tanzania,2020-08-21,21,2020-07-23,sikjalpha
Thailand,2020-08-21,58,2020-07-23,sikjalpha
Togo,2020-08-21,19,2020-07-23,sikjalpha
Trinidad and Tobago,2020-08-21,8,2020-07-23,sikjalpha
Tunisia,2020-08-21,50,2020-07-23,sikjalpha
Turkey,2020-08-21,5994,2020-07-23,sikjalpha
Uganda,2020-08-21,0,2020-07-23,sikjalpha
Ukraine,2020-08-21,1998,2020-07-23,sikjalpha
United Arab Emirates,2020-08-21,358,2020-07-23,sikjalpha
United Kingdom,2020-08-21,46923,2020-07-23,sikjalpha
Uruguay,2020-08-21,103,2020-07-23,sikjalpha
United States,2020-08-21,162815,2020-07-23,sikjalpha
Uzbekistan,2020-08-21,234,2020-07-23,sikjalpha
Venezuela,2020-08-21,269,2020-07-23,sikjalpha
Vietnam,2020-08-21,0,2020-07-23,sikjalpha
Zambia,2020-08-21,1710,2020-07-23,sikjalpha
Zimbabwe,2020-08-21,171,2020-07-23,sikjalpha
Dominica,2020-08-21,0,2020-07-23,sikjalpha
Grenada,2020-08-21,0,2020-07-23,sikjalpha
Mozambique,2020-08-21,23,2020-07-23,sikjalpha
Syria,2020-08-21,103,2020-07-23,sikjalpha
Timor-Leste,2020-08-21,0,2020-07-23,sikjalpha
Belize,2020-08-21,2,2020-07-23,sikjalpha
Laos,2020-08-21,0,2020-07-23,sikjalpha
Libya,2020-08-21,129,2020-07-23,sikjalpha
West Bank and Gaza,2020-08-21,155,2020-07-23,sikjalpha
Guinea-Bissau,2020-08-21,26,2020-07-23,sikjalpha
Mali,2020-08-21,128,2020-07-23,sikjalpha
Saint Kitts and Nevis,2020-08-21,0,2020-07-23,sikjalpha
Kosovo,2020-08-21,282,2020-07-23,sikjalpha
Myanmar,2020-08-21,6,2020-07-23,sikjalpha
MS Zaandam,2020-08-21,2,2020-07-23,sikjalpha
Botswana,2020-08-21,1,2020-07-23,sikjalpha
Burundi,2020-08-21,1,2020-07-23,sikjalpha
Sierra Leone,2020-08-21,71,2020-07-23,sikjalpha
Malawi,2020-08-21,240,2020-07-23,sikjalpha
South Sudan,2020-08-21,53,2020-07-23,sikjalpha
Western Sahara,2020-08-21,1,2020-07-23,sikjalpha
Sao Tome and Principe,2020-08-21,14,2020-07-23,sikjalpha
Yemen,2020-08-21,619,2020-07-23,sikjalpha
Washington,2020-08-21,1691,2020-07-23,sikjalpha
Illinois,2020-08-21,8055,2020-07-23,sikjalpha
California,2020-08-21,11038,2020-07-23,sikjalpha
Arizona,2020-08-21,4195,2020-07-23,sikjalpha
Massachusetts,2020-08-21,8995,2020-07-23,sikjalpha
Wisconsin,2020-08-21,1094,2020-07-23,sikjalpha
Texas,2020-08-21,9528,2020-07-23,sikjalpha
Nebraska,2020-08-21,418,2020-07-23,sikjalpha
Utah,2020-08-21,365,2020-07-23,sikjalpha
Oregon,2020-08-21,360,2020-07-23,sikjalpha
Florida,2020-08-21,8356,2020-07-23,sikjalpha
New York,2020-08-21,33144,2020-07-23,sikjalpha
Rhode Island,2020-08-21,1051,2020-07-23,sikjalpha
Georgia,2020-08-21,4427,2020-07-23,sikjalpha
New Hampshire,2020-08-21,447,2020-07-23,sikjalpha
North Carolina,2020-08-21,2445,2020-07-23,sikjalpha
New Jersey,2020-08-21,16116,2020-07-23,sikjalpha
Colorado,2020-08-21,1983,2020-07-23,sikjalpha
Maryland,2020-08-21,3907,2020-07-23,sikjalpha
Nevada,2020-08-21,1171,2020-07-23,sikjalpha
Tennessee,2020-08-21,1255,2020-07-23,sikjalpha
Hawaii,2020-08-21,34,2020-07-23,sikjalpha
Indiana,2020-08-21,3293,2020-07-23,sikjalpha
Kentucky,2020-08-21,1140,2020-07-23,sikjalpha
Minnesota,2020-08-21,1710,2020-07-23,sikjalpha
Oklahoma,2020-08-21,726,2020-07-23,sikjalpha
Pennsylvania,2020-08-21,7620,2020-07-23,sikjalpha
South Carolina,2020-08-21,2374,2020-07-23,sikjalpha
District of Columbia,2020-08-21,623,2020-07-23,sikjalpha
Kansas,2020-08-21,395,2020-07-23,sikjalpha
Missouri,2020-08-21,1525,2020-07-23,sikjalpha
Vermont,2020-08-21,56,2020-07-23,sikjalpha
Virginia,2020-08-21,2140,2020-07-23,sikjalpha
Connecticut,2020-08-21,4522,2020-07-23,sikjalpha
Iowa,2020-08-21,940,2020-07-23,sikjalpha
Louisiana,2020-08-21,4714,2020-07-23,sikjalpha
Ohio,2020-08-21,3888,2020-07-23,sikjalpha
Michigan,2020-08-21,6525,2020-07-23,sikjalpha
South Dakota,2020-08-21,152,2020-07-23,sikjalpha
Arkansas,2020-08-21,524,2020-07-23,sikjalpha
Delaware,2020-08-21,549,2020-07-23,sikjalpha
Mississippi,2020-08-21,2341,2020-07-23,sikjalpha
New Mexico,2020-08-21,744,2020-07-23,sikjalpha
North Dakota,2020-08-21,154,2020-07-23,sikjalpha
Wyoming,2020-08-21,34,2020-07-23,sikjalpha
Alaska,2020-08-21,37,2020-07-23,sikjalpha
Maine,2020-08-21,128,2020-07-23,sikjalpha
Alabama,2020-08-21,2018,2020-07-23,sikjalpha
Idaho,2020-08-21,283,2020-07-23,sikjalpha
Montana,2020-08-21,101,2020-07-23,sikjalpha
Puerto Rico,2020-08-21,332,2020-07-23,sikjalpha
"Virgin Islands, U.S.",2020-08-21,19,2020-07-23,sikjalpha
Guam,2020-08-21,5,2020-07-23,sikjalpha
West Virginia,2020-08-21,105,2020-07-23,sikjalpha
Northern Mariana Islands,2020-08-21,2,2020-07-23,sikjalpha
American Samoa,2020-08-21,0,2020-07-23,sikjalpha
Afghanistan,2020-08-22,1404,2020-07-23,sikjalpha
Albania,2020-08-22,208,2020-07-23,sikjalpha
Algeria,2020-08-22,1575,2020-07-23,sikjalpha
Andorra,2020-08-22,54,2020-07-23,sikjalpha
Angola,2020-08-22,96,2020-07-23,sikjalpha
Antigua and Barbuda,2020-08-22,3,2020-07-23,sikjalpha
Argentina,2020-08-22,6095,2020-07-23,sikjalpha
Armenia,2020-08-22,922,2020-07-23,sikjalpha
Australia,2020-08-22,295,2020-07-23,sikjalpha
Austria,2020-08-22,722,2020-07-23,sikjalpha
Azerbaijan,2020-08-22,529,2020-07-23,sikjalpha
The Bahamas,2020-08-22,11,2020-07-23,sikjalpha
Bahrain,2020-08-22,170,2020-07-23,sikjalpha
Bangladesh,2020-08-22,3768,2020-07-23,sikjalpha
Barbados,2020-08-22,7,2020-07-23,sikjalpha
Belarus,2020-08-22,616,2020-07-23,sikjalpha
Belgium,2020-08-22,9966,2020-07-23,sikjalpha
Benin,2020-08-22,56,2020-07-23,sikjalpha
Bhutan,2020-08-22,0,2020-07-23,sikjalpha
Bolivia,2020-08-22,4049,2020-07-23,sikjalpha
Bosnia and Herzegovina,2020-08-22,438,2020-07-23,sikjalpha
Brazil,2020-08-22,111995,2020-07-23,sikjalpha
Brunei,2020-08-22,3,2020-07-23,sikjalpha
Bulgaria,2020-08-22,544,2020-07-23,sikjalpha
Burkina Faso,2020-08-22,53,2020-07-23,sikjalpha
Cape Verde,2020-08-22,27,2020-07-23,sikjalpha
Cambodia,2020-08-22,0,2020-07-23,sikjalpha
Cameroon,2020-08-22,446,2020-07-23,sikjalpha
Canada,2020-08-22,9182,2020-07-23,sikjalpha
Central African Republic,2020-08-22,74,2020-07-23,sikjalpha
Chad,2020-08-22,76,2020-07-23,sikjalpha
Chile,2020-08-22,11318,2020-07-23,sikjalpha
China,2020-08-22,4826,2020-07-23,sikjalpha
Colombia,2020-08-22,17863,2020-07-23,sikjalpha
Congo,2020-08-22,61,2020-07-23,sikjalpha
Democratic Republic of the Congo,2020-08-22,215,2020-07-23,sikjalpha
Costa Rica,2020-08-22,189,2020-07-23,sikjalpha
Cote d'Ivoire,2020-08-22,113,2020-07-23,sikjalpha
Croatia,2020-08-22,148,2020-07-23,sikjalpha
Diamond Princess,2020-08-22,13,2020-07-23,sikjalpha
Cuba,2020-08-22,88,2020-07-23,sikjalpha
Cyprus,2020-08-22,19,2020-07-23,sikjalpha
Czech Republic,2020-08-22,416,2020-07-23,sikjalpha
Denmark,2020-08-22,626,2020-07-23,sikjalpha
Djibouti,2020-08-22,60,2020-07-23,sikjalpha
Dominican Republic,2020-08-22,1344,2020-07-23,sikjalpha
Ecuador,2020-08-22,6577,2020-07-23,sikjalpha
Egypt,2020-08-22,5383,2020-07-23,sikjalpha
El Salvador,2020-08-22,789,2020-07-23,sikjalpha
Equatorial Guinea,2020-08-22,51,2020-07-23,sikjalpha
Eritrea,2020-08-22,0,2020-07-23,sikjalpha
Estonia,2020-08-22,69,2020-07-23,sikjalpha
Eswatini,2020-08-22,54,2020-07-23,sikjalpha
Ethiopia,2020-08-22,1388,2020-07-23,sikjalpha
Fiji,2020-08-22,0,2020-07-23,sikjalpha
Finland,2020-08-22,328,2020-07-23,sikjalpha
France,2020-08-22,31200,2020-07-23,sikjalpha
Gabon,2020-08-22,52,2020-07-23,sikjalpha
The Gambia,2020-08-22,271,2020-07-23,sikjalpha
Georgia (Country),2020-08-22,26,2020-07-23,sikjalpha
Germany,2020-08-22,9207,2020-07-23,sikjalpha
Ghana,2020-08-22,222,2020-07-23,sikjalpha
Greece,2020-08-22,230,2020-07-23,sikjalpha
Guatemala,2020-08-22,2788,2020-07-23,sikjalpha
Guinea,2020-08-22,53,2020-07-23,sikjalpha
Guyana,2020-08-22,30,2020-07-23,sikjalpha
Haiti,2020-08-22,183,2020-07-23,sikjalpha
Holy See,2020-08-22,0,2020-07-23,sikjalpha
Honduras,2020-08-22,1892,2020-07-23,sikjalpha
Hungary,2020-08-22,603,2020-07-23,sikjalpha
Iceland,2020-08-22,10,2020-07-23,sikjalpha
India,2020-08-22,72238,2020-07-23,sikjalpha
Indonesia,2020-08-22,7377,2020-07-23,sikjalpha
Iran,2020-08-22,21296,2020-07-23,sikjalpha
Iraq,2020-08-22,6799,2020-07-23,sikjalpha
Ireland,2020-08-22,1778,2020-07-23,sikjalpha
Israel,2020-08-22,778,2020-07-23,sikjalpha
Italy,2020-08-22,35487,2020-07-23,sikjalpha
Jamaica,2020-08-22,10,2020-07-23,sikjalpha
Japan,2020-08-22,1045,2020-07-23,sikjalpha
Jordan,2020-08-22,12,2020-07-23,sikjalpha
Kazakhstan,2020-08-22,1115,2020-07-23,sikjalpha
Kenya,2020-08-22,610,2020-07-23,sikjalpha
South Korea,2020-08-22,318,2020-07-23,sikjalpha
Kuwait,2020-08-22,475,2020-07-23,sikjalpha
Kyrgyzstan,2020-08-22,20820,2020-07-23,sikjalpha
Latvia,2020-08-22,32,2020-07-23,sikjalpha
Lebanon,2020-08-22,74,2020-07-23,sikjalpha
Liberia,2020-08-22,71,2020-07-23,sikjalpha
Liechtenstein,2020-08-22,1,2020-07-23,sikjalpha
Lithuania,2020-08-22,87,2020-07-23,sikjalpha
Luxembourg,2020-08-22,115,2020-07-23,sikjalpha
Madagascar,2020-08-22,213,2020-07-23,sikjalpha
Malaysia,2020-08-22,147,2020-07-23,sikjalpha
Maldives,2020-08-22,19,2020-07-23,sikjalpha
Malta,2020-08-22,9,2020-07-23,sikjalpha
Mauritania,2020-08-22,169,2020-07-23,sikjalpha
Mauritius,2020-08-22,10,2020-07-23,sikjalpha
Mexico,2020-08-22,58992,2020-07-23,sikjalpha
Moldova,2020-08-22,997,2020-07-23,sikjalpha
Monaco,2020-08-22,4,2020-07-23,sikjalpha
Mongolia,2020-08-22,0,2020-07-23,sikjalpha
Montenegro,2020-08-22,142,2020-07-23,sikjalpha
Morocco,2020-08-22,387,2020-07-23,sikjalpha
Namibia,2020-08-22,19,2020-07-23,sikjalpha
Nepal,2020-08-22,56,2020-07-23,sikjalpha
Netherlands,2020-08-22,6207,2020-07-23,sikjalpha
New Zealand,2020-08-22,22,2020-07-23,sikjalpha
Nicaragua,2020-08-22,168,2020-07-23,sikjalpha
Niger,2020-08-22,71,2020-07-23,sikjalpha
Nigeria,2020-08-22,1074,2020-07-23,sikjalpha
Macedonia,2020-08-22,614,2020-07-23,sikjalpha
