location_name,date,deaths,model_date,model
Hawaii,2020-09-02,61,2020-08-25,sikjalpha
Indiana,2020-09-02,3333,2020-08-25,sikjalpha
Kentucky,2020-09-02,955,2020-08-25,sikjalpha
Minnesota,2020-09-02,1879,2020-08-25,sikjalpha
Oklahoma,2020-09-02,797,2020-08-25,sikjalpha
Pennsylvania,2020-09-02,7674,2020-08-25,sikjalpha
South Carolina,2020-09-02,2732,2020-08-25,sikjalpha
District of Columbia,2020-09-02,612,2020-08-25,sikjalpha
Kansas,2020-09-02,459,2020-08-25,sikjalpha
Missouri,2020-09-02,1504,2020-08-25,sikjalpha
Vermont,2020-09-02,58,2020-08-25,sikjalpha
Virginia,2020-09-02,2578,2020-08-25,sikjalpha
Connecticut,2020-09-02,4464,2020-08-25,sikjalpha
Iowa,2020-09-02,1117,2020-08-25,sikjalpha
Louisiana,2020-09-02,5014,2020-08-25,sikjalpha
Ohio,2020-09-02,4160,2020-08-25,sikjalpha
Michigan,2020-09-02,6743,2020-08-25,sikjalpha
South Dakota,2020-09-02,172,2020-08-25,sikjalpha
Arkansas,2020-09-02,786,2020-08-25,sikjalpha
Delaware,2020-09-02,611,2020-08-25,sikjalpha
Mississippi,2020-09-02,2419,2020-08-25,sikjalpha
New Mexico,2020-09-02,777,2020-08-25,sikjalpha
North Dakota,2020-09-02,154,2020-08-25,sikjalpha
Wyoming,2020-09-02,37,2020-08-25,sikjalpha
Alaska,2020-09-02,33,2020-08-25,sikjalpha
Maine,2020-09-02,132,2020-08-25,sikjalpha
Alabama,2020-09-02,2131,2020-08-25,sikjalpha
Idaho,2020-09-02,359,2020-08-25,sikjalpha
Montana,2020-09-02,97,2020-08-25,sikjalpha
Puerto Rico,2020-09-02,473,2020-08-25,sikjalpha
"Virgin Islands, U.S.",2020-09-02,11,2020-08-25,sikjalpha
Guam,2020-09-02,7,2020-08-25,sikjalpha
West Virginia,2020-09-02,203,2020-08-25,sikjalpha
Northern Mariana Islands,2020-09-02,2,2020-08-25,sikjalpha
American Samoa,2020-09-02,0,2020-08-25,sikjalpha
Afghanistan,2020-09-03,1407,2020-08-25,sikjalpha
Albania,2020-09-03,291,2020-08-25,sikjalpha
Algeria,2020-09-03,1529,2020-08-25,sikjalpha
Andorra,2020-09-03,53,2020-08-25,sikjalpha
Angola,2020-09-03,111,2020-08-25,sikjalpha
Antigua and Barbuda,2020-09-03,3,2020-08-25,sikjalpha
Argentina,2020-09-03,9386,2020-08-25,sikjalpha
Armenia,2020-09-03,891,2020-08-25,sikjalpha
Australia,2020-09-03,615,2020-08-25,sikjalpha
Austria,2020-09-03,740,2020-08-25,sikjalpha
Azerbaijan,2020-09-03,529,2020-08-25,sikjalpha
The Bahamas,2020-09-03,45,2020-08-25,sikjalpha
Bahrain,2020-09-03,202,2020-08-25,sikjalpha
Bangladesh,2020-09-03,4385,2020-08-25,sikjalpha
Barbados,2020-09-03,7,2020-08-25,sikjalpha
Belarus,2020-09-03,690,2020-08-25,sikjalpha
Belgium,2020-09-03,10069,2020-08-25,sikjalpha
Benin,2020-09-03,39,2020-08-25,sikjalpha
Bhutan,2020-09-03,0,2020-08-25,sikjalpha
Bolivia,2020-09-03,5180,2020-08-25,sikjalpha
Bosnia and Herzegovina,2020-09-03,626,2020-08-25,sikjalpha
Brazil,2020-09-03,123256,2020-08-25,sikjalpha
Brunei,2020-09-03,3,2020-08-25,sikjalpha
Bulgaria,2020-09-03,616,2020-08-25,sikjalpha
Burkina Faso,2020-09-03,55,2020-08-25,sikjalpha
Cape Verde,2020-09-03,38,2020-08-25,sikjalpha
Cambodia,2020-09-03,0,2020-08-25,sikjalpha
Cameroon,2020-09-03,409,2020-08-25,sikjalpha
Canada,2020-09-03,9181,2020-08-25,sikjalpha
Central African Republic,2020-09-03,61,2020-08-25,sikjalpha
Chad,2020-09-03,76,2020-08-25,sikjalpha
Chile,2020-09-03,11488,2020-08-25,sikjalpha
China,2020-09-03,4719,2020-08-25,sikjalpha
Colombia,2020-09-03,20686,2020-08-25,sikjalpha
Congo,2020-09-03,78,2020-08-25,sikjalpha
Democratic Republic of the Congo,2020-09-03,263,2020-08-25,sikjalpha
Costa Rica,2020-09-03,458,2020-08-25,sikjalpha
Cote d'Ivoire,2020-09-03,117,2020-08-25,sikjalpha
Croatia,2020-09-03,192,2020-08-25,sikjalpha
Diamond Princess,2020-09-03,13,2020-08-25,sikjalpha
Cuba,2020-09-03,91,2020-08-25,sikjalpha
Cyprus,2020-09-03,20,2020-08-25,sikjalpha
Czech Republic,2020-09-03,435,2020-08-25,sikjalpha
Denmark,2020-09-03,623,2020-08-25,sikjalpha
Djibouti,2020-09-03,60,2020-08-25,sikjalpha
Dominican Republic,2020-09-03,1687,2020-08-25,sikjalpha
Ecuador,2020-09-03,6618,2020-08-25,sikjalpha
Egypt,2020-09-03,5358,2020-08-25,sikjalpha
El Salvador,2020-09-03,736,2020-08-25,sikjalpha
Equatorial Guinea,2020-09-03,83,2020-08-25,sikjalpha
Eritrea,2020-09-03,0,2020-08-25,sikjalpha
Estonia,2020-09-03,64,2020-08-25,sikjalpha
Eswatini,2020-09-03,102,2020-08-25,sikjalpha
Ethiopia,2020-09-03,989,2020-08-25,sikjalpha
Fiji,2020-09-03,1,2020-08-25,sikjalpha
Finland,2020-09-03,336,2020-08-25,sikjalpha
France,2020-09-03,30710,2020-08-25,sikjalpha
Gabon,2020-09-03,86,2020-08-25,sikjalpha
The Gambia,2020-09-03,136,2020-08-25,sikjalpha
Georgia (Country),2020-09-03,18,2020-08-25,sikjalpha
Germany,2020-09-03,9334,2020-08-25,sikjalpha
Ghana,2020-09-03,277,2020-08-25,sikjalpha
Greece,2020-09-03,275,2020-08-25,sikjalpha
Guatemala,2020-09-03,2886,2020-08-25,sikjalpha
Guinea,2020-09-03,55,2020-08-25,sikjalpha
Guyana,2020-09-03,37,2020-08-25,sikjalpha
Haiti,2020-09-03,196,2020-08-25,sikjalpha
Holy See,2020-09-03,0,2020-08-25,sikjalpha
Honduras,2020-09-03,1833,2020-08-25,sikjalpha
Hungary,2020-09-03,613,2020-08-25,sikjalpha
Iceland,2020-09-03,10,2020-08-25,sikjalpha
India,2020-09-03,68293,2020-08-25,sikjalpha
Indonesia,2020-09-03,7556,2020-08-25,sikjalpha
Iran,2020-09-03,22204,2020-08-25,sikjalpha
Iraq,2020-09-03,7453,2020-08-25,sikjalpha
Ireland,2020-09-03,1778,2020-08-25,sikjalpha
Israel,2020-09-03,971,2020-08-25,sikjalpha
Italy,2020-09-03,35511,2020-08-25,sikjalpha
Jamaica,2020-09-03,16,2020-08-25,sikjalpha
Japan,2020-09-03,1299,2020-08-25,sikjalpha
Jordan,2020-09-03,14,2020-08-25,sikjalpha
Kazakhstan,2020-09-03,1418,2020-08-25,sikjalpha
Kenya,2020-09-03,635,2020-08-25,sikjalpha
South Korea,2020-09-03,315,2020-08-25,sikjalpha
Kuwait,2020-09-03,540,2020-08-25,sikjalpha
Kyrgyzstan,2020-09-03,1064,2020-08-25,sikjalpha
Latvia,2020-09-03,33,2020-08-25,sikjalpha
Lebanon,2020-09-03,169,2020-08-25,sikjalpha
Liberia,2020-09-03,82,2020-08-25,sikjalpha
Liechtenstein,2020-09-03,1,2020-08-25,sikjalpha
Lithuania,2020-09-03,86,2020-08-25,sikjalpha
Luxembourg,2020-09-03,124,2020-08-25,sikjalpha
Madagascar,2020-09-03,188,2020-08-25,sikjalpha
Malaysia,2020-09-03,125,2020-08-25,sikjalpha
Maldives,2020-09-03,29,2020-08-25,sikjalpha
Malta,2020-09-03,10,2020-08-25,sikjalpha
Mauritania,2020-09-03,158,2020-08-25,sikjalpha
Mauritius,2020-09-03,10,2020-08-25,sikjalpha
Mexico,2020-09-03,66159,2020-08-25,sikjalpha
Moldova,2020-09-03,1006,2020-08-25,sikjalpha
Monaco,2020-09-03,4,2020-08-25,sikjalpha
Mongolia,2020-09-03,0,2020-08-25,sikjalpha
Montenegro,2020-09-03,95,2020-08-25,sikjalpha
Morocco,2020-09-03,1304,2020-08-25,sikjalpha
Namibia,2020-09-03,97,2020-08-25,sikjalpha
Nepal,2020-09-03,241,2020-08-25,sikjalpha
Netherlands,2020-09-03,6264,2020-08-25,sikjalpha
New Zealand,2020-09-03,22,2020-08-25,sikjalpha
Nicaragua,2020-09-03,133,2020-08-25,sikjalpha
Niger,2020-09-03,69,2020-08-25,sikjalpha
Nigeria,2020-09-03,1043,2020-08-25,sikjalpha
Macedonia,2020-09-03,598,2020-08-25,sikjalpha
Norway,2020-09-03,264,2020-08-25,sikjalpha
Oman,2020-09-03,702,2020-08-25,sikjalpha
Pakistan,2020-09-03,6314,2020-08-25,sikjalpha
Panama,2020-09-03,2073,2020-08-25,sikjalpha
Papua New Guinea,2020-09-03,4,2020-08-25,sikjalpha
Paraguay,2020-09-03,383,2020-08-25,sikjalpha
Peru,2020-09-03,30699,2020-08-25,sikjalpha
Philippines,2020-09-03,3517,2020-08-25,sikjalpha
Poland,2020-09-03,2069,2020-08-25,sikjalpha
Portugal,2020-09-03,1828,2020-08-25,sikjalpha
Qatar,2020-09-03,199,2020-08-25,sikjalpha
Romania,2020-09-03,3714,2020-08-25,sikjalpha
Russian Federation,2020-09-03,17305,2020-08-25,sikjalpha
Rwanda,2020-09-03,17,2020-08-25,sikjalpha
Saint Lucia,2020-09-03,0,2020-08-25,sikjalpha
Saint Vincent and the Grenadines,2020-09-03,0,2020-08-25,sikjalpha
San Marino,2020-09-03,42,2020-08-25,sikjalpha
Saudi Arabia,2020-09-03,4028,2020-08-25,sikjalpha
Senegal,2020-09-03,301,2020-08-25,sikjalpha
Serbia,2020-09-03,728,2020-08-25,sikjalpha
Seychelles,2020-09-03,0,2020-08-25,sikjalpha
Singapore,2020-09-03,27,2020-08-25,sikjalpha
Slovakia,2020-09-03,33,2020-08-25,sikjalpha
Slovenia,2020-09-03,134,2020-08-25,sikjalpha
Somalia,2020-09-03,93,2020-08-25,sikjalpha
South Africa,2020-09-03,14364,2020-08-25,sikjalpha
Spain,2020-09-03,29076,2020-08-25,sikjalpha
Sri Lanka,2020-09-03,12,2020-08-25,sikjalpha
Sudan,2020-09-03,853,2020-08-25,sikjalpha
Suriname,2020-09-03,71,2020-08-25,sikjalpha
Sweden,2020-09-03,5839,2020-08-25,sikjalpha
Switzerland,2020-09-03,2006,2020-08-25,sikjalpha
Tanzania,2020-09-03,21,2020-08-25,sikjalpha
Thailand,2020-09-03,58,2020-08-25,sikjalpha
Togo,2020-09-03,27,2020-08-25,sikjalpha
Trinidad and Tobago,2020-09-03,24,2020-08-25,sikjalpha
Tunisia,2020-09-03,114,2020-08-25,sikjalpha
Turkey,2020-09-03,6359,2020-08-25,sikjalpha
Uganda,2020-09-03,42,2020-08-25,sikjalpha
Ukraine,2020-09-03,2719,2020-08-25,sikjalpha
United Arab Emirates,2020-09-03,393,2020-08-25,sikjalpha
United Kingdom,2020-09-03,41595,2020-08-25,sikjalpha
Uruguay,2020-09-03,42,2020-08-25,sikjalpha
United States,2020-09-03,185412,2020-08-25,sikjalpha
Uzbekistan,2020-09-03,333,2020-08-25,sikjalpha
Venezuela,2020-09-03,418,2020-08-25,sikjalpha
Vietnam,2020-09-03,31,2020-08-25,sikjalpha
Zambia,2020-09-03,305,2020-08-25,sikjalpha
Zimbabwe,2020-09-03,172,2020-08-25,sikjalpha
Dominica,2020-09-03,0,2020-08-25,sikjalpha
Grenada,2020-09-03,0,2020-08-25,sikjalpha
Mozambique,2020-09-03,21,2020-08-25,sikjalpha
Syria,2020-09-03,133,2020-08-25,sikjalpha
Timor-Leste,2020-09-03,0,2020-08-25,sikjalpha
Belize,2020-09-03,10,2020-08-25,sikjalpha
Laos,2020-09-03,0,2020-08-25,sikjalpha
Libya,2020-09-03,278,2020-08-25,sikjalpha
West Bank and Gaza,2020-09-03,157,2020-08-25,sikjalpha
Guinea-Bissau,2020-09-03,33,2020-08-25,sikjalpha
Mali,2020-09-03,125,2020-08-25,sikjalpha
Saint Kitts and Nevis,2020-09-03,0,2020-08-25,sikjalpha
Kosovo,2020-09-03,490,2020-08-25,sikjalpha
Myanmar,2020-09-03,6,2020-08-25,sikjalpha
MS Zaandam,2020-09-03,2,2020-08-25,sikjalpha
Botswana,2020-09-03,3,2020-08-25,sikjalpha
Burundi,2020-09-03,1,2020-08-25,sikjalpha
Sierra Leone,2020-09-03,69,2020-08-25,sikjalpha
Malawi,2020-09-03,177,2020-08-25,sikjalpha
South Sudan,2020-09-03,47,2020-08-25,sikjalpha
Western Sahara,2020-09-03,1,2020-08-25,sikjalpha
Sao Tome and Principe,2020-09-03,15,2020-08-25,sikjalpha
Yemen,2020-09-03,575,2020-08-25,sikjalpha
Washington,2020-09-03,1969,2020-08-25,sikjalpha
Illinois,2020-09-03,8280,2020-08-25,sikjalpha
California,2020-09-03,13318,2020-08-25,sikjalpha
Arizona,2020-09-03,4999,2020-08-25,sikjalpha
Massachusetts,2020-09-03,9079,2020-08-25,sikjalpha
Wisconsin,2020-09-03,1135,2020-08-25,sikjalpha
Texas,2020-09-03,13304,2020-08-25,sikjalpha
Nebraska,2020-09-03,406,2020-08-25,sikjalpha
Utah,2020-09-03,418,2020-08-25,sikjalpha
Oregon,2020-09-03,460,2020-08-25,sikjalpha
Florida,2020-09-03,11382,2020-08-25,sikjalpha
New York,2020-09-03,32958,2020-08-25,sikjalpha
Rhode Island,2020-09-03,1047,2020-08-25,sikjalpha
Georgia,2020-09-03,5678,2020-08-25,sikjalpha
New Hampshire,2020-09-03,434,2020-08-25,sikjalpha
North Carolina,2020-09-03,2732,2020-08-25,sikjalpha
New Jersey,2020-09-03,15984,2020-08-25,sikjalpha
Colorado,2020-09-03,1946,2020-08-25,sikjalpha
Maryland,2020-09-03,3753,2020-08-25,sikjalpha
Nevada,2020-09-03,1335,2020-08-25,sikjalpha
Tennessee,2020-09-03,1768,2020-08-25,sikjalpha
Hawaii,2020-09-03,62,2020-08-25,sikjalpha
Indiana,2020-09-03,3345,2020-08-25,sikjalpha
Kentucky,2020-09-03,963,2020-08-25,sikjalpha
Minnesota,2020-09-03,1886,2020-08-25,sikjalpha
Oklahoma,2020-09-03,804,2020-08-25,sikjalpha
Pennsylvania,2020-09-03,7685,2020-08-25,sikjalpha
South Carolina,2020-09-03,2753,2020-08-25,sikjalpha
District of Columbia,2020-09-03,613,2020-08-25,sikjalpha
Kansas,2020-09-03,463,2020-08-25,sikjalpha
Missouri,2020-09-03,1510,2020-08-25,sikjalpha
Vermont,2020-09-03,58,2020-08-25,sikjalpha
Virginia,2020-09-03,2588,2020-08-25,sikjalpha
Connecticut,2020-09-03,4464,2020-08-25,sikjalpha
Iowa,2020-09-03,1124,2020-08-25,sikjalpha
Louisiana,2020-09-03,5035,2020-08-25,sikjalpha
Ohio,2020-09-03,4178,2020-08-25,sikjalpha
Michigan,2020-09-03,6752,2020-08-25,sikjalpha
South Dakota,2020-09-03,173,2020-08-25,sikjalpha
Arkansas,2020-09-03,795,2020-08-25,sikjalpha
Delaware,2020-09-03,612,2020-08-25,sikjalpha
Mississippi,2020-09-03,2438,2020-08-25,sikjalpha
New Mexico,2020-09-03,779,2020-08-25,sikjalpha
North Dakota,2020-09-03,156,2020-08-25,sikjalpha
Wyoming,2020-09-03,37,2020-08-25,sikjalpha
Alaska,2020-09-03,33,2020-08-25,sikjalpha
Maine,2020-09-03,133,2020-08-25,sikjalpha
Alabama,2020-09-03,2142,2020-08-25,sikjalpha
Idaho,2020-09-03,363,2020-08-25,sikjalpha
Montana,2020-09-03,97,2020-08-25,sikjalpha
Puerto Rico,2020-09-03,482,2020-08-25,sikjalpha
"Virgin Islands, U.S.",2020-09-03,11,2020-08-25,sikjalpha
Guam,2020-09-03,7,2020-08-25,sikjalpha
West Virginia,2020-09-03,205,2020-08-25,sikjalpha
Northern Mariana Islands,2020-09-03,2,2020-08-25,sikjalpha
American Samoa,2020-09-03,0,2020-08-25,sikjalpha
Afghanistan,2020-09-04,1408,2020-08-25,sikjalpha
Albania,2020-09-04,295,2020-08-25,sikjalpha
Algeria,2020-09-04,1537,2020-08-25,sikjalpha
Andorra,2020-09-04,53,2020-08-25,sikjalpha
Angola,2020-09-04,112,2020-08-25,sikjalpha
Antigua and Barbuda,2020-09-04,3,2020-08-25,sikjalpha
Argentina,2020-09-04,9594,2020-08-25,sikjalpha
Armenia,2020-09-04,894,2020-08-25,sikjalpha
Australia,2020-09-04,621,2020-08-25,sikjalpha
Austria,2020-09-04,741,2020-08-25,sikjalpha
Azerbaijan,2020-09-04,530,2020-08-25,sikjalpha
The Bahamas,2020-09-04,47,2020-08-25,sikjalpha
Bahrain,2020-09-04,203,2020-08-25,sikjalpha
Bangladesh,2020-09-04,4425,2020-08-25,sikjalpha
Barbados,2020-09-04,7,2020-08-25,sikjalpha
Belarus,2020-09-04,695,2020-08-25,sikjalpha
Belgium,2020-09-04,10076,2020-08-25,sikjalpha
Benin,2020-09-04,39,2020-08-25,sikjalpha
Bhutan,2020-09-04,0,2020-08-25,sikjalpha
Bolivia,2020-09-04,5234,2020-08-25,sikjalpha
Bosnia and Herzegovina,2020-09-04,635,2020-08-25,sikjalpha
Brazil,2020-09-04,123922,2020-08-25,sikjalpha
Brunei,2020-09-04,3,2020-08-25,sikjalpha
Bulgaria,2020-09-04,620,2020-08-25,sikjalpha
Burkina Faso,2020-09-04,55,2020-08-25,sikjalpha
Cape Verde,2020-09-04,38,2020-08-25,sikjalpha
Cambodia,2020-09-04,0,2020-08-25,sikjalpha
Cameroon,2020-09-04,409,2020-08-25,sikjalpha
Canada,2020-09-04,9185,2020-08-25,sikjalpha
Central African Republic,2020-09-04,61,2020-08-25,sikjalpha
Chad,2020-09-04,76,2020-08-25,sikjalpha
Chile,2020-09-04,11543,2020-08-25,sikjalpha
China,2020-09-04,4720,2020-08-25,sikjalpha
Colombia,2020-09-04,21000,2020-08-25,sikjalpha
Congo,2020-09-04,78,2020-08-25,sikjalpha
Democratic Republic of the Congo,2020-09-04,264,2020-08-25,sikjalpha
Costa Rica,2020-09-04,469,2020-08-25,sikjalpha
Cote d'Ivoire,2020-09-04,117,2020-08-25,sikjalpha
Croatia,2020-09-04,195,2020-08-25,sikjalpha
Diamond Princess,2020-09-04,13,2020-08-25,sikjalpha
Cuba,2020-09-04,91,2020-08-25,sikjalpha
Cyprus,2020-09-04,20,2020-08-25,sikjalpha
Czech Republic,2020-09-04,437,2020-08-25,sikjalpha
Denmark,2020-09-04,623,2020-08-25,sikjalpha
Djibouti,2020-09-04,60,2020-08-25,sikjalpha
Dominican Republic,2020-09-04,1696,2020-08-25,sikjalpha
Ecuador,2020-09-04,6644,2020-08-25,sikjalpha
Egypt,2020-09-04,5365,2020-08-25,sikjalpha
El Salvador,2020-09-04,741,2020-08-25,sikjalpha
Equatorial Guinea,2020-09-04,83,2020-08-25,sikjalpha
Eritrea,2020-09-04,0,2020-08-25,sikjalpha
Estonia,2020-09-04,64,2020-08-25,sikjalpha
Eswatini,2020-09-04,104,2020-08-25,sikjalpha
Ethiopia,2020-09-04,1025,2020-08-25,sikjalpha
Fiji,2020-09-04,1,2020-08-25,sikjalpha
Finland,2020-09-04,336,2020-08-25,sikjalpha
France,2020-09-04,30734,2020-08-25,sikjalpha
Gabon,2020-09-04,95,2020-08-25,sikjalpha
The Gambia,2020-09-04,141,2020-08-25,sikjalpha
Georgia (Country),2020-09-04,18,2020-08-25,sikjalpha
Germany,2020-09-04,9341,2020-08-25,sikjalpha
Ghana,2020-09-04,278,2020-08-25,sikjalpha
Greece,2020-09-04,279,2020-08-25,sikjalpha
Guatemala,2020-09-04,2913,2020-08-25,sikjalpha
Guinea,2020-09-04,55,2020-08-25,sikjalpha
Guyana,2020-09-04,37,2020-08-25,sikjalpha
Haiti,2020-09-04,196,2020-08-25,sikjalpha
Holy See,2020-09-04,0,2020-08-25,sikjalpha
Honduras,2020-09-04,1848,2020-08-25,sikjalpha
Hungary,2020-09-04,613,2020-08-25,sikjalpha
Iceland,2020-09-04,10,2020-08-25,sikjalpha
India,2020-09-04,69331,2020-08-25,sikjalpha
Indonesia,2020-09-04,7638,2020-08-25,sikjalpha
Iran,2020-09-04,22343,2020-08-25,sikjalpha
Iraq,2020-09-04,7557,2020-08-25,sikjalpha
Ireland,2020-09-04,1778,2020-08-25,sikjalpha
Israel,2020-09-04,983,2020-08-25,sikjalpha
Italy,2020-09-04,35521,2020-08-25,sikjalpha
Jamaica,2020-09-04,16,2020-08-25,sikjalpha
Japan,2020-09-04,1308,2020-08-25,sikjalpha
Jordan,2020-09-04,14,2020-08-25,sikjalpha
Kazakhstan,2020-09-04,1418,2020-08-25,sikjalpha
Kenya,2020-09-04,642,2020-08-25,sikjalpha
South Korea,2020-09-04,316,2020-08-25,sikjalpha
Kuwait,2020-09-04,543,2020-08-25,sikjalpha
Kyrgyzstan,2020-09-04,1064,2020-08-25,sikjalpha
Latvia,2020-09-04,33,2020-08-25,sikjalpha
Lebanon,2020-09-04,174,2020-08-25,sikjalpha
Liberia,2020-09-04,82,2020-08-25,sikjalpha
Liechtenstein,2020-09-04,1,2020-08-25,sikjalpha
Lithuania,2020-09-04,86,2020-08-25,sikjalpha
Luxembourg,2020-09-04,124,2020-08-25,sikjalpha
Madagascar,2020-09-04,189,2020-08-25,sikjalpha
Malaysia,2020-09-04,125,2020-08-25,sikjalpha
Maldives,2020-09-04,29,2020-08-25,sikjalpha
Malta,2020-09-04,10,2020-08-25,sikjalpha
Mauritania,2020-09-04,158,2020-08-25,sikjalpha
Mauritius,2020-09-04,10,2020-08-25,sikjalpha
Mexico,2020-09-04,66659,2020-08-25,sikjalpha
Moldova,2020-09-04,1013,2020-08-25,sikjalpha
Monaco,2020-09-04,4,2020-08-25,sikjalpha
Mongolia,2020-09-04,0,2020-08-25,sikjalpha
Montenegro,2020-09-04,96,2020-08-25,sikjalpha
Morocco,2020-09-04,1347,2020-08-25,sikjalpha
Namibia,2020-09-04,101,2020-08-25,sikjalpha
Nepal,2020-09-04,251,2020-08-25,sikjalpha
Netherlands,2020-09-04,6268,2020-08-25,sikjalpha
New Zealand,2020-09-04,22,2020-08-25,sikjalpha
Nicaragua,2020-09-04,133,2020-08-25,sikjalpha
Niger,2020-09-04,69,2020-08-25,sikjalpha
Nigeria,2020-09-04,1047,2020-08-25,sikjalpha
Macedonia,2020-09-04,600,2020-08-25,sikjalpha
Norway,2020-09-04,264,2020-08-25,sikjalpha
Oman,2020-09-04,707,2020-08-25,sikjalpha
Pakistan,2020-09-04,6320,2020-08-25,sikjalpha
Panama,2020-09-04,2088,2020-08-25,sikjalpha
Papua New Guinea,2020-09-04,4,2020-08-25,sikjalpha
Paraguay,2020-09-04,405,2020-08-25,sikjalpha
Peru,2020-09-04,31039,2020-08-25,sikjalpha
Philippines,2020-09-04,3570,2020-08-25,sikjalpha
Poland,2020-09-04,2080,2020-08-25,sikjalpha
Portugal,2020-09-04,1831,2020-08-25,sikjalpha
Qatar,2020-09-04,199,2020-08-25,sikjalpha
Romania,2020-09-04,3754,2020-08-25,sikjalpha
Russian Federation,2020-09-04,17393,2020-08-25,sikjalpha
Rwanda,2020-09-04,18,2020-08-25,sikjalpha
Saint Lucia,2020-09-04,0,2020-08-25,sikjalpha
Saint Vincent and the Grenadines,2020-09-04,0,2020-08-25,sikjalpha
San Marino,2020-09-04,42,2020-08-25,sikjalpha
Saudi Arabia,2020-09-04,4060,2020-08-25,sikjalpha
Senegal,2020-09-04,304,2020-08-25,sikjalpha
Serbia,2020-09-04,730,2020-08-25,sikjalpha
Seychelles,2020-09-04,0,2020-08-25,sikjalpha
Singapore,2020-09-04,27,2020-08-25,sikjalpha
Slovakia,2020-09-04,33,2020-08-25,sikjalpha
Slovenia,2020-09-04,134,2020-08-25,sikjalpha
Somalia,2020-09-04,93,2020-08-25,sikjalpha
South Africa,2020-09-04,14451,2020-08-25,sikjalpha
Spain,2020-09-04,29101,2020-08-25,sikjalpha
Sri Lanka,2020-09-04,12,2020-08-25,sikjalpha
Sudan,2020-09-04,857,2020-08-25,sikjalpha
Suriname,2020-09-04,72,2020-08-25,sikjalpha
Sweden,2020-09-04,5841,2020-08-25,sikjalpha
Switzerland,2020-09-04,2007,2020-08-25,sikjalpha
Tanzania,2020-09-04,21,2020-08-25,sikjalpha
Thailand,2020-09-04,58,2020-08-25,sikjalpha
Togo,2020-09-04,27,2020-08-25,sikjalpha
Trinidad and Tobago,2020-09-04,25,2020-08-25,sikjalpha
Tunisia,2020-09-04,121,2020-08-25,sikjalpha
Turkey,2020-09-04,6382,2020-08-25,sikjalpha
Uganda,2020-09-04,46,2020-08-25,sikjalpha
Ukraine,2020-09-04,2762,2020-08-25,sikjalpha
United Arab Emirates,2020-09-04,395,2020-08-25,sikjalpha
United Kingdom,2020-09-04,41603,2020-08-25,sikjalpha
Uruguay,2020-09-04,42,2020-08-25,sikjalpha
United States,2020-09-04,186164,2020-08-25,sikjalpha
Uzbekistan,2020-09-04,337,2020-08-25,sikjalpha
Venezuela,2020-09-04,427,2020-08-25,sikjalpha
Vietnam,2020-09-04,31,2020-08-25,sikjalpha
Zambia,2020-09-04,308,2020-08-25,sikjalpha
Zimbabwe,2020-09-04,173,2020-08-25,sikjalpha
Dominica,2020-09-04,0,2020-08-25,sikjalpha
Grenada,2020-09-04,0,2020-08-25,sikjalpha
Mozambique,2020-09-04,21,2020-08-25,sikjalpha
Syria,2020-09-04,137,2020-08-25,sikjalpha
Timor-Leste,2020-09-04,0,2020-08-25,sikjalpha
Belize,2020-09-04,10,2020-08-25,sikjalpha
Laos,2020-09-04,0,2020-08-25,sikjalpha
Libya,2020-09-04,287,2020-08-25,sikjalpha
West Bank and Gaza,2020-09-04,160,2020-08-25,sikjalpha
Guinea-Bissau,2020-09-04,33,2020-08-25,sikjalpha
Mali,2020-09-04,125,2020-08-25,sikjalpha
Saint Kitts and Nevis,2020-09-04,0,2020-08-25,sikjalpha
Kosovo,2020-09-04,492,2020-08-25,sikjalpha
Myanmar,2020-09-04,6,2020-08-25,sikjalpha
MS Zaandam,2020-09-04,2,2020-08-25,sikjalpha
Botswana,2020-09-04,3,2020-08-25,sikjalpha
Burundi,2020-09-04,1,2020-08-25,sikjalpha
Sierra Leone,2020-09-04,69,2020-08-25,sikjalpha
Malawi,2020-09-04,177,2020-08-25,sikjalpha
South Sudan,2020-09-04,47,2020-08-25,sikjalpha
Western Sahara,2020-09-04,1,2020-08-25,sikjalpha
Sao Tome and Principe,2020-09-04,15,2020-08-25,sikjalpha
Yemen,2020-09-04,577,2020-08-25,sikjalpha
Washington,2020-09-04,1978,2020-08-25,sikjalpha
Illinois,2020-09-04,8300,2020-08-25,sikjalpha
California,2020-09-04,13424,2020-08-25,sikjalpha
Arizona,2020-09-04,5016,2020-08-25,sikjalpha
Massachusetts,2020-09-04,9091,2020-08-25,sikjalpha
Wisconsin,2020-09-04,1140,2020-08-25,sikjalpha
Texas,2020-09-04,13442,2020-08-25,sikjalpha
Nebraska,2020-09-04,408,2020-08-25,sikjalpha
Utah,2020-09-04,421,2020-08-25,sikjalpha
Oregon,2020-09-04,464,2020-08-25,sikjalpha
Florida,2020-09-04,11464,2020-08-25,sikjalpha
New York,2020-09-04,32964,2020-08-25,sikjalpha
Rhode Island,2020-09-04,1048,2020-08-25,sikjalpha
Georgia,2020-09-04,5724,2020-08-25,sikjalpha
New Hampshire,2020-09-04,434,2020-08-25,sikjalpha
North Carolina,2020-09-04,2751,2020-08-25,sikjalpha
New Jersey,2020-09-04,15987,2020-08-25,sikjalpha
Colorado,2020-09-04,1948,2020-08-25,sikjalpha
Maryland,2020-09-04,3758,2020-08-25,sikjalpha
Nevada,2020-09-04,1347,2020-08-25,sikjalpha
