location_name,date,deaths,model_date,model
Costa Rica,2020-08-25,371,2020-08-07,sikjalpha
Cote d'Ivoire,2020-08-25,109,2020-08-07,sikjalpha
Croatia,2020-08-25,180,2020-08-07,sikjalpha
Diamond Princess,2020-08-25,13,2020-08-07,sikjalpha
Cuba,2020-08-25,89,2020-08-07,sikjalpha
Cyprus,2020-08-25,19,2020-08-07,sikjalpha
Czech Republic,2020-08-25,437,2020-08-07,sikjalpha
Denmark,2020-08-25,634,2020-08-07,sikjalpha
Djibouti,2020-08-25,60,2020-08-07,sikjalpha
Dominican Republic,2020-08-25,1571,2020-08-07,sikjalpha
Ecuador,2020-08-25,6533,2020-08-07,sikjalpha
Egypt,2020-08-25,5275,2020-08-07,sikjalpha
El Salvador,2020-08-25,733,2020-08-07,sikjalpha
Equatorial Guinea,2020-08-25,83,2020-08-07,sikjalpha
Eritrea,2020-08-25,0,2020-08-07,sikjalpha
Estonia,2020-08-25,63,2020-08-07,sikjalpha
Eswatini,2020-08-25,96,2020-08-07,sikjalpha
Ethiopia,2020-08-25,606,2020-08-07,sikjalpha
Fiji,2020-08-25,1,2020-08-07,sikjalpha
Finland,2020-08-25,337,2020-08-07,sikjalpha
France,2020-08-25,30451,2020-08-07,sikjalpha
Gabon,2020-08-25,51,2020-08-07,sikjalpha
The Gambia,2020-08-25,16,2020-08-07,sikjalpha
Georgia (Country),2020-08-25,17,2020-08-07,sikjalpha
Germany,2020-08-25,9337,2020-08-07,sikjalpha
Ghana,2020-08-25,203,2020-08-07,sikjalpha
Greece,2020-08-25,234,2020-08-07,sikjalpha
Guatemala,2020-08-25,2832,2020-08-07,sikjalpha
Guinea,2020-08-25,50,2020-08-07,sikjalpha
Guyana,2020-08-25,22,2020-08-07,sikjalpha
Haiti,2020-08-25,189,2020-08-07,sikjalpha
Holy See,2020-08-25,0,2020-08-07,sikjalpha
Honduras,2020-08-25,1810,2020-08-07,sikjalpha
Hungary,2020-08-25,602,2020-08-07,sikjalpha
Iceland,2020-08-25,10,2020-08-07,sikjalpha
India,2020-08-25,62112,2020-08-07,sikjalpha
Indonesia,2020-08-25,6896,2020-08-07,sikjalpha
Iran,2020-08-25,22086,2020-08-07,sikjalpha
Iraq,2020-08-25,6620,2020-08-07,sikjalpha
Ireland,2020-08-25,1781,2020-08-07,sikjalpha
Israel,2020-08-25,767,2020-08-07,sikjalpha
Italy,2020-08-25,35347,2020-08-07,sikjalpha
Jamaica,2020-08-25,12,2020-08-07,sikjalpha
Japan,2020-08-25,1163,2020-08-07,sikjalpha
Jordan,2020-08-25,11,2020-08-07,sikjalpha
Kazakhstan,2020-08-25,1079,2020-08-07,sikjalpha
Kenya,2020-08-25,641,2020-08-07,sikjalpha
South Korea,2020-08-25,306,2020-08-07,sikjalpha
Kuwait,2020-08-25,527,2020-08-07,sikjalpha
Kyrgyzstan,2020-08-25,1772,2020-08-07,sikjalpha
Latvia,2020-08-25,32,2020-08-07,sikjalpha
Lebanon,2020-08-25,122,2020-08-07,sikjalpha
Liberia,2020-08-25,79,2020-08-07,sikjalpha
Liechtenstein,2020-08-25,1,2020-08-07,sikjalpha
Lithuania,2020-08-25,86,2020-08-07,sikjalpha
Luxembourg,2020-08-25,125,2020-08-07,sikjalpha
Madagascar,2020-08-25,207,2020-08-07,sikjalpha
Malaysia,2020-08-25,125,2020-08-07,sikjalpha
Maldives,2020-08-25,19,2020-08-07,sikjalpha
Malta,2020-08-25,9,2020-08-07,sikjalpha
Mauritania,2020-08-25,157,2020-08-07,sikjalpha
Mauritius,2020-08-25,10,2020-08-07,sikjalpha
Mexico,2020-08-25,62619,2020-08-07,sikjalpha
Moldova,2020-08-25,1022,2020-08-07,sikjalpha
Monaco,2020-08-25,4,2020-08-07,sikjalpha
Mongolia,2020-08-25,0,2020-08-07,sikjalpha
Montenegro,2020-08-25,95,2020-08-07,sikjalpha
Morocco,2020-08-25,979,2020-08-07,sikjalpha
Namibia,2020-08-25,17,2020-08-07,sikjalpha
Nepal,2020-08-25,123,2020-08-07,sikjalpha
Netherlands,2020-08-25,6210,2020-08-07,sikjalpha
New Zealand,2020-08-25,22,2020-08-07,sikjalpha
Nicaragua,2020-08-25,123,2020-08-07,sikjalpha
Niger,2020-08-25,69,2020-08-07,sikjalpha
Nigeria,2020-08-25,1014,2020-08-07,sikjalpha
Macedonia,2020-08-25,597,2020-08-07,sikjalpha
Norway,2020-08-25,262,2020-08-07,sikjalpha
Oman,2020-08-25,575,2020-08-07,sikjalpha
Pakistan,2020-08-25,6281,2020-08-07,sikjalpha
Panama,2020-08-25,2051,2020-08-07,sikjalpha
Papua New Guinea,2020-08-25,3,2020-08-07,sikjalpha
Paraguay,2020-08-25,122,2020-08-07,sikjalpha
Peru,2020-08-25,24989,2020-08-07,sikjalpha
Philippines,2020-08-25,2832,2020-08-07,sikjalpha
Poland,2020-08-25,2037,2020-08-07,sikjalpha
Portugal,2020-08-25,1766,2020-08-07,sikjalpha
Qatar,2020-08-25,189,2020-08-07,sikjalpha
Romania,2020-08-25,3427,2020-08-07,sikjalpha
Russian Federation,2020-08-25,16478,2020-08-07,sikjalpha
Rwanda,2020-08-25,5,2020-08-07,sikjalpha
Saint Lucia,2020-08-25,0,2020-08-07,sikjalpha
Saint Vincent and the Grenadines,2020-08-25,0,2020-08-07,sikjalpha
San Marino,2020-08-25,42,2020-08-07,sikjalpha
Saudi Arabia,2020-08-25,3441,2020-08-07,sikjalpha
Senegal,2020-08-25,277,2020-08-07,sikjalpha
Serbia,2020-08-25,765,2020-08-07,sikjalpha
Seychelles,2020-08-25,0,2020-08-07,sikjalpha
Singapore,2020-08-25,27,2020-08-07,sikjalpha
Slovakia,2020-08-25,29,2020-08-07,sikjalpha
Slovenia,2020-08-25,141,2020-08-07,sikjalpha
Somalia,2020-08-25,93,2020-08-07,sikjalpha
South Africa,2020-08-25,13649,2020-08-07,sikjalpha
Spain,2020-08-25,28604,2020-08-07,sikjalpha
Sri Lanka,2020-08-25,11,2020-08-07,sikjalpha
Sudan,2020-08-25,783,2020-08-07,sikjalpha
Suriname,2020-08-25,30,2020-08-07,sikjalpha
Sweden,2020-08-25,5831,2020-08-07,sikjalpha
Switzerland,2020-08-25,2002,2020-08-07,sikjalpha
Tanzania,2020-08-25,21,2020-08-07,sikjalpha
Thailand,2020-08-25,58,2020-08-07,sikjalpha
Togo,2020-08-25,22,2020-08-07,sikjalpha
Trinidad and Tobago,2020-08-25,8,2020-08-07,sikjalpha
Tunisia,2020-08-25,51,2020-08-07,sikjalpha
Turkey,2020-08-25,6140,2020-08-07,sikjalpha
Uganda,2020-08-25,5,2020-08-07,sikjalpha
Ukraine,2020-08-25,2371,2020-08-07,sikjalpha
United Arab Emirates,2020-08-25,365,2020-08-07,sikjalpha
United Kingdom,2020-08-25,47808,2020-08-07,sikjalpha
Uruguay,2020-08-25,37,2020-08-07,sikjalpha
United States,2020-08-25,179151,2020-08-07,sikjalpha
Uzbekistan,2020-08-25,304,2020-08-07,sikjalpha
Venezuela,2020-08-25,370,2020-08-07,sikjalpha
Vietnam,2020-08-25,44,2020-08-07,sikjalpha
Zambia,2020-08-25,275,2020-08-07,sikjalpha
Zimbabwe,2020-08-25,160,2020-08-07,sikjalpha
Dominica,2020-08-25,0,2020-08-07,sikjalpha
Grenada,2020-08-25,0,2020-08-07,sikjalpha
Mozambique,2020-08-25,15,2020-08-07,sikjalpha
Syria,2020-08-25,84,2020-08-07,sikjalpha
Timor-Leste,2020-08-25,0,2020-08-07,sikjalpha
Belize,2020-08-25,2,2020-08-07,sikjalpha
Laos,2020-08-25,0,2020-08-07,sikjalpha
Libya,2020-08-25,238,2020-08-07,sikjalpha
West Bank and Gaza,2020-08-25,111,2020-08-07,sikjalpha
Guinea-Bissau,2020-08-25,27,2020-08-07,sikjalpha
Mali,2020-08-25,124,2020-08-07,sikjalpha
Saint Kitts and Nevis,2020-08-25,0,2020-08-07,sikjalpha
Kosovo,2020-08-25,452,2020-08-07,sikjalpha
Myanmar,2020-08-25,6,2020-08-07,sikjalpha
MS Zaandam,2020-08-25,2,2020-08-07,sikjalpha
Botswana,2020-08-25,2,2020-08-07,sikjalpha
Burundi,2020-08-25,1,2020-08-07,sikjalpha
Sierra Leone,2020-08-25,67,2020-08-07,sikjalpha
Malawi,2020-08-25,212,2020-08-07,sikjalpha
South Sudan,2020-08-25,47,2020-08-07,sikjalpha
Western Sahara,2020-08-25,1,2020-08-07,sikjalpha
Sao Tome and Principe,2020-08-25,15,2020-08-07,sikjalpha
Yemen,2020-08-25,530,2020-08-07,sikjalpha
Washington,2020-08-25,1858,2020-08-07,sikjalpha
Illinois,2020-08-25,8194,2020-08-07,sikjalpha
California,2020-08-25,12470,2020-08-07,sikjalpha
Arizona,2020-08-25,4740,2020-08-07,sikjalpha
Massachusetts,2020-08-25,9051,2020-08-07,sikjalpha
Wisconsin,2020-08-25,1139,2020-08-07,sikjalpha
Texas,2020-08-25,11938,2020-08-07,sikjalpha
Nebraska,2020-08-25,382,2020-08-07,sikjalpha
Utah,2020-08-25,392,2020-08-07,sikjalpha
Oregon,2020-08-25,410,2020-08-07,sikjalpha
Florida,2020-08-25,10402,2020-08-07,sikjalpha
New York,2020-08-25,32918,2020-08-07,sikjalpha
Rhode Island,2020-08-25,1040,2020-08-07,sikjalpha
Georgia,2020-08-25,4965,2020-08-07,sikjalpha
New Hampshire,2020-08-25,445,2020-08-07,sikjalpha
North Carolina,2020-08-25,2577,2020-08-07,sikjalpha
New Jersey,2020-08-25,16105,2020-08-07,sikjalpha
Colorado,2020-08-25,1951,2020-08-07,sikjalpha
Maryland,2020-08-25,3753,2020-08-07,sikjalpha
Nevada,2020-08-25,1168,2020-08-07,sikjalpha
Tennessee,2020-08-25,1521,2020-08-07,sikjalpha
Hawaii,2020-08-25,29,2020-08-07,sikjalpha
Indiana,2020-08-25,3226,2020-08-07,sikjalpha
Kentucky,2020-08-25,859,2020-08-07,sikjalpha
Minnesota,2020-08-25,1792,2020-08-07,sikjalpha
Oklahoma,2020-08-25,760,2020-08-07,sikjalpha
Pennsylvania,2020-08-25,7562,2020-08-07,sikjalpha
South Carolina,2020-08-25,2612,2020-08-07,sikjalpha
District of Columbia,2020-08-25,596,2020-08-07,sikjalpha
Kansas,2020-08-25,433,2020-08-07,sikjalpha
Missouri,2020-08-25,1510,2020-08-07,sikjalpha
Vermont,2020-08-25,58,2020-08-07,sikjalpha
Virginia,2020-08-25,2533,2020-08-07,sikjalpha
Connecticut,2020-08-25,4502,2020-08-07,sikjalpha
Iowa,2020-08-25,1020,2020-08-07,sikjalpha
Louisiana,2020-08-25,4600,2020-08-07,sikjalpha
Ohio,2020-08-25,4068,2020-08-07,sikjalpha
Michigan,2020-08-25,6665,2020-08-07,sikjalpha
South Dakota,2020-08-25,162,2020-08-07,sikjalpha
Arkansas,2020-08-25,680,2020-08-07,sikjalpha
Delaware,2020-08-25,592,2020-08-07,sikjalpha
Mississippi,2020-08-25,2499,2020-08-07,sikjalpha
New Mexico,2020-08-25,756,2020-08-07,sikjalpha
North Dakota,2020-08-25,129,2020-08-07,sikjalpha
Wyoming,2020-08-25,27,2020-08-07,sikjalpha
Alaska,2020-08-25,26,2020-08-07,sikjalpha
Maine,2020-08-25,129,2020-08-07,sikjalpha
Alabama,2020-08-25,2086,2020-08-07,sikjalpha
Idaho,2020-08-25,349,2020-08-07,sikjalpha
Montana,2020-08-25,98,2020-08-07,sikjalpha
Puerto Rico,2020-08-25,381,2020-08-07,sikjalpha
"Virgin Islands, U.S.",2020-08-25,9,2020-08-07,sikjalpha
Guam,2020-08-25,5,2020-08-07,sikjalpha
West Virginia,2020-08-25,147,2020-08-07,sikjalpha
Northern Mariana Islands,2020-08-25,2,2020-08-07,sikjalpha
American Samoa,2020-08-25,0,2020-08-07,sikjalpha
Afghanistan,2020-08-26,1333,2020-08-07,sikjalpha
Albania,2020-08-26,292,2020-08-07,sikjalpha
Algeria,2020-08-26,1500,2020-08-07,sikjalpha
Andorra,2020-08-26,52,2020-08-07,sikjalpha
Angola,2020-08-26,121,2020-08-07,sikjalpha
Antigua and Barbuda,2020-08-26,3,2020-08-07,sikjalpha
Argentina,2020-08-26,7202,2020-08-07,sikjalpha
Armenia,2020-08-26,860,2020-08-07,sikjalpha
Australia,2020-08-26,538,2020-08-07,sikjalpha
Austria,2020-08-26,719,2020-08-07,sikjalpha
Azerbaijan,2020-08-26,557,2020-08-07,sikjalpha
The Bahamas,2020-08-26,14,2020-08-07,sikjalpha
Bahrain,2020-08-26,179,2020-08-07,sikjalpha
Bangladesh,2020-08-26,3947,2020-08-07,sikjalpha
Barbados,2020-08-26,7,2020-08-07,sikjalpha
Belarus,2020-08-26,651,2020-08-07,sikjalpha
Belgium,2020-08-26,9991,2020-08-07,sikjalpha
Benin,2020-08-26,38,2020-08-07,sikjalpha
Bhutan,2020-08-26,0,2020-08-07,sikjalpha
Bolivia,2020-08-26,5156,2020-08-07,sikjalpha
Bosnia and Herzegovina,2020-08-26,575,2020-08-07,sikjalpha
Brazil,2020-08-26,123938,2020-08-07,sikjalpha
Brunei,2020-08-26,3,2020-08-07,sikjalpha
Bulgaria,2020-08-26,606,2020-08-07,sikjalpha
Burkina Faso,2020-08-26,54,2020-08-07,sikjalpha
Cape Verde,2020-08-26,30,2020-08-07,sikjalpha
Cambodia,2020-08-26,0,2020-08-07,sikjalpha
Cameroon,2020-08-26,391,2020-08-07,sikjalpha
Canada,2020-08-26,9125,2020-08-07,sikjalpha
Central African Republic,2020-08-26,59,2020-08-07,sikjalpha
Chad,2020-08-26,76,2020-08-07,sikjalpha
Chile,2020-08-26,11135,2020-08-07,sikjalpha
China,2020-08-26,4735,2020-08-07,sikjalpha
Colombia,2020-08-26,20219,2020-08-07,sikjalpha
Congo,2020-08-26,58,2020-08-07,sikjalpha
Democratic Republic of the Congo,2020-08-26,220,2020-08-07,sikjalpha
Costa Rica,2020-08-26,380,2020-08-07,sikjalpha
Cote d'Ivoire,2020-08-26,109,2020-08-07,sikjalpha
Croatia,2020-08-26,182,2020-08-07,sikjalpha
Diamond Princess,2020-08-26,13,2020-08-07,sikjalpha
Cuba,2020-08-26,89,2020-08-07,sikjalpha
Cyprus,2020-08-26,19,2020-08-07,sikjalpha
Czech Republic,2020-08-26,439,2020-08-07,sikjalpha
Denmark,2020-08-26,636,2020-08-07,sikjalpha
Djibouti,2020-08-26,60,2020-08-07,sikjalpha
Dominican Republic,2020-08-26,1587,2020-08-07,sikjalpha
Ecuador,2020-08-26,6566,2020-08-07,sikjalpha
Egypt,2020-08-26,5283,2020-08-07,sikjalpha
El Salvador,2020-08-26,745,2020-08-07,sikjalpha
Equatorial Guinea,2020-08-26,83,2020-08-07,sikjalpha
Eritrea,2020-08-26,0,2020-08-07,sikjalpha
Estonia,2020-08-26,63,2020-08-07,sikjalpha
Eswatini,2020-08-26,98,2020-08-07,sikjalpha
Ethiopia,2020-08-26,619,2020-08-07,sikjalpha
Fiji,2020-08-26,1,2020-08-07,sikjalpha
Finland,2020-08-26,337,2020-08-07,sikjalpha
France,2020-08-26,30458,2020-08-07,sikjalpha
Gabon,2020-08-26,51,2020-08-07,sikjalpha
The Gambia,2020-08-26,16,2020-08-07,sikjalpha
Georgia (Country),2020-08-26,17,2020-08-07,sikjalpha
Germany,2020-08-26,9347,2020-08-07,sikjalpha
Ghana,2020-08-26,203,2020-08-07,sikjalpha
Greece,2020-08-26,236,2020-08-07,sikjalpha
Guatemala,2020-08-26,2866,2020-08-07,sikjalpha
Guinea,2020-08-26,50,2020-08-07,sikjalpha
Guyana,2020-08-26,22,2020-08-07,sikjalpha
Haiti,2020-08-26,190,2020-08-07,sikjalpha
Holy See,2020-08-26,0,2020-08-07,sikjalpha
Honduras,2020-08-26,1826,2020-08-07,sikjalpha
Hungary,2020-08-26,602,2020-08-07,sikjalpha
Iceland,2020-08-26,10,2020-08-07,sikjalpha
India,2020-08-26,63339,2020-08-07,sikjalpha
Indonesia,2020-08-26,6971,2020-08-07,sikjalpha
Iran,2020-08-26,22313,2020-08-07,sikjalpha
Iraq,2020-08-26,6705,2020-08-07,sikjalpha
Ireland,2020-08-26,1782,2020-08-07,sikjalpha
Israel,2020-08-26,776,2020-08-07,sikjalpha
Italy,2020-08-26,35357,2020-08-07,sikjalpha
Jamaica,2020-08-26,12,2020-08-07,sikjalpha
Japan,2020-08-26,1172,2020-08-07,sikjalpha
Jordan,2020-08-26,11,2020-08-07,sikjalpha
Kazakhstan,2020-08-26,1080,2020-08-07,sikjalpha
Kenya,2020-08-26,654,2020-08-07,sikjalpha
South Korea,2020-08-26,307,2020-08-07,sikjalpha
Kuwait,2020-08-26,529,2020-08-07,sikjalpha
Kyrgyzstan,2020-08-26,1785,2020-08-07,sikjalpha
Latvia,2020-08-26,32,2020-08-07,sikjalpha
Lebanon,2020-08-26,125,2020-08-07,sikjalpha
Liberia,2020-08-26,79,2020-08-07,sikjalpha
Liechtenstein,2020-08-26,1,2020-08-07,sikjalpha
Lithuania,2020-08-26,86,2020-08-07,sikjalpha
Luxembourg,2020-08-26,125,2020-08-07,sikjalpha
Madagascar,2020-08-26,210,2020-08-07,sikjalpha
Malaysia,2020-08-26,125,2020-08-07,sikjalpha
Maldives,2020-08-26,19,2020-08-07,sikjalpha
Malta,2020-08-26,9,2020-08-07,sikjalpha
Mauritania,2020-08-26,157,2020-08-07,sikjalpha
Mauritius,2020-08-26,10,2020-08-07,sikjalpha
Mexico,2020-08-26,63272,2020-08-07,sikjalpha
Moldova,2020-08-26,1031,2020-08-07,sikjalpha
Monaco,2020-08-26,4,2020-08-07,sikjalpha
Mongolia,2020-08-26,0,2020-08-07,sikjalpha
Montenegro,2020-08-26,97,2020-08-07,sikjalpha
Morocco,2020-08-26,1023,2020-08-07,sikjalpha
Namibia,2020-08-26,17,2020-08-07,sikjalpha
Nepal,2020-08-26,128,2020-08-07,sikjalpha
Netherlands,2020-08-26,6214,2020-08-07,sikjalpha
New Zealand,2020-08-26,22,2020-08-07,sikjalpha
Nicaragua,2020-08-26,123,2020-08-07,sikjalpha
Niger,2020-08-26,69,2020-08-07,sikjalpha
Nigeria,2020-08-26,1017,2020-08-07,sikjalpha
Macedonia,2020-08-26,600,2020-08-07,sikjalpha
Norway,2020-08-26,262,2020-08-07,sikjalpha
Oman,2020-08-26,576,2020-08-07,sikjalpha
Pakistan,2020-08-26,6289,2020-08-07,sikjalpha
Panama,2020-08-26,2073,2020-08-07,sikjalpha
Papua New Guinea,2020-08-26,3,2020-08-07,sikjalpha
Paraguay,2020-08-26,126,2020-08-07,sikjalpha
Peru,2020-08-26,25248,2020-08-07,sikjalpha
Philippines,2020-08-26,2889,2020-08-07,sikjalpha
Poland,2020-08-26,2054,2020-08-07,sikjalpha
Portugal,2020-08-26,1767,2020-08-07,sikjalpha
Qatar,2020-08-26,189,2020-08-07,sikjalpha
Romania,2020-08-26,3481,2020-08-07,sikjalpha
Russian Federation,2020-08-26,16572,2020-08-07,sikjalpha
Rwanda,2020-08-26,5,2020-08-07,sikjalpha
Saint Lucia,2020-08-26,0,2020-08-07,sikjalpha
Saint Vincent and the Grenadines,2020-08-26,0,2020-08-07,sikjalpha
San Marino,2020-08-26,42,2020-08-07,sikjalpha
Saudi Arabia,2020-08-26,3456,2020-08-07,sikjalpha
Senegal,2020-08-26,280,2020-08-07,sikjalpha
Serbia,2020-08-26,771,2020-08-07,sikjalpha
Seychelles,2020-08-26,0,2020-08-07,sikjalpha
Singapore,2020-08-26,27,2020-08-07,sikjalpha
Slovakia,2020-08-26,29,2020-08-07,sikjalpha
Slovenia,2020-08-26,141,2020-08-07,sikjalpha
Somalia,2020-08-26,93,2020-08-07,sikjalpha
South Africa,2020-08-26,13816,2020-08-07,sikjalpha
Spain,2020-08-26,28612,2020-08-07,sikjalpha
Sri Lanka,2020-08-26,11,2020-08-07,sikjalpha
Sudan,2020-08-26,784,2020-08-07,sikjalpha
Suriname,2020-08-26,30,2020-08-07,sikjalpha
Sweden,2020-08-26,5835,2020-08-07,sikjalpha
Switzerland,2020-08-26,2003,2020-08-07,sikjalpha
Tanzania,2020-08-26,21,2020-08-07,sikjalpha
Thailand,2020-08-26,58,2020-08-07,sikjalpha
Togo,2020-08-26,22,2020-08-07,sikjalpha
Trinidad and Tobago,2020-08-26,8,2020-08-07,sikjalpha
Tunisia,2020-08-26,51,2020-08-07,sikjalpha
Turkey,2020-08-26,6159,2020-08-07,sikjalpha
Uganda,2020-08-26,5,2020-08-07,sikjalpha
Ukraine,2020-08-26,2403,2020-08-07,sikjalpha
United Arab Emirates,2020-08-26,365,2020-08-07,sikjalpha
United Kingdom,2020-08-26,47887,2020-08-07,sikjalpha
Uruguay,2020-08-26,37,2020-08-07,sikjalpha
United States,2020-08-26,180008,2020-08-07,sikjalpha
Uzbekistan,2020-08-26,313,2020-08-07,sikjalpha
Venezuela,2020-08-26,381,2020-08-07,sikjalpha
Vietnam,2020-08-26,47,2020-08-07,sikjalpha
Zambia,2020-08-26,279,2020-08-07,sikjalpha
Zimbabwe,2020-08-26,164,2020-08-07,sikjalpha
Dominica,2020-08-26,0,2020-08-07,sikjalpha
Grenada,2020-08-26,0,2020-08-07,sikjalpha
Mozambique,2020-08-26,15,2020-08-07,sikjalpha
Syria,2020-08-26,87,2020-08-07,sikjalpha
Timor-Leste,2020-08-26,0,2020-08-07,sikjalpha
Belize,2020-08-26,2,2020-08-07,sikjalpha
Laos,2020-08-26,0,2020-08-07,sikjalpha
Libya,2020-08-26,247,2020-08-07,sikjalpha
West Bank and Gaza,2020-08-26,112,2020-08-07,sikjalpha
Guinea-Bissau,2020-08-26,27,2020-08-07,sikjalpha
Mali,2020-08-26,124,2020-08-07,sikjalpha
Saint Kitts and Nevis,2020-08-26,0,2020-08-07,sikjalpha
Kosovo,2020-08-26,461,2020-08-07,sikjalpha
Myanmar,2020-08-26,6,2020-08-07,sikjalpha
MS Zaandam,2020-08-26,2,2020-08-07,sikjalpha
Botswana,2020-08-26,2,2020-08-07,sikjalpha
Burundi,2020-08-26,1,2020-08-07,sikjalpha
Sierra Leone,2020-08-26,67,2020-08-07,sikjalpha
Malawi,2020-08-26,216,2020-08-07,sikjalpha
South Sudan,2020-08-26,47,2020-08-07,sikjalpha
Western Sahara,2020-08-26,1,2020-08-07,sikjalpha
Sao Tome and Principe,2020-08-26,15,2020-08-07,sikjalpha
Yemen,2020-08-26,530,2020-08-07,sikjalpha
Washington,2020-08-26,1868,2020-08-07,sikjalpha
Illinois,2020-08-26,8218,2020-08-07,sikjalpha
California,2020-08-26,12581,2020-08-07,sikjalpha
Arizona,2020-08-26,4765,2020-08-07,sikjalpha
Massachusetts,2020-08-26,9074,2020-08-07,sikjalpha
Wisconsin,2020-08-26,1148,2020-08-07,sikjalpha
Texas,2020-08-26,12100,2020-08-07,sikjalpha
Nebraska,2020-08-26,384,2020-08-07,sikjalpha
Utah,2020-08-26,394,2020-08-07,sikjalpha
Oregon,2020-08-26,413,2020-08-07,sikjalpha
Florida,2020-08-26,10508,2020-08-07,sikjalpha
New York,2020-08-26,32926,2020-08-07,sikjalpha
Rhode Island,2020-08-26,1041,2020-08-07,sikjalpha
Georgia,2020-08-26,5010,2020-08-07,sikjalpha
New Hampshire,2020-08-26,447,2020-08-07,sikjalpha
North Carolina,2020-08-26,2599,2020-08-07,sikjalpha
New Jersey,2020-08-26,16120,2020-08-07,sikjalpha
Colorado,2020-08-26,1955,2020-08-07,sikjalpha
Maryland,2020-08-26,3763,2020-08-07,sikjalpha
Nevada,2020-08-26,1180,2020-08-07,sikjalpha
Tennessee,2020-08-26,1534,2020-08-07,sikjalpha
Hawaii,2020-08-26,29,2020-08-07,sikjalpha
Indiana,2020-08-26,3237,2020-08-07,sikjalpha
Kentucky,2020-08-26,864,2020-08-07,sikjalpha
Minnesota,2020-08-26,1798,2020-08-07,sikjalpha
Oklahoma,2020-08-26,768,2020-08-07,sikjalpha
Pennsylvania,2020-08-26,7575,2020-08-07,sikjalpha
South Carolina,2020-08-26,2642,2020-08-07,sikjalpha
District of Columbia,2020-08-26,596,2020-08-07,sikjalpha
Kansas,2020-08-26,435,2020-08-07,sikjalpha
Missouri,2020-08-26,1521,2020-08-07,sikjalpha
Vermont,2020-08-26,58,2020-08-07,sikjalpha
Virginia,2020-08-26,2533,2020-08-07,sikjalpha
Connecticut,2020-08-26,4505,2020-08-07,sikjalpha
Iowa,2020-08-26,1025,2020-08-07,sikjalpha
Louisiana,2020-08-26,4616,2020-08-07,sikjalpha
Ohio,2020-08-26,4089,2020-08-07,sikjalpha
Michigan,2020-08-26,6674,2020-08-07,sikjalpha
South Dakota,2020-08-26,164,2020-08-07,sikjalpha
Arkansas,2020-08-26,689,2020-08-07,sikjalpha
Delaware,2020-08-26,593,2020-08-07,sikjalpha
Mississippi,2020-08-26,2529,2020-08-07,sikjalpha
New Mexico,2020-08-26,759,2020-08-07,sikjalpha
North Dakota,2020-08-26,130,2020-08-07,sikjalpha
Wyoming,2020-08-26,27,2020-08-07,sikjalpha
Alaska,2020-08-26,26,2020-08-07,sikjalpha
Maine,2020-08-26,129,2020-08-07,sikjalpha
Alabama,2020-08-26,2101,2020-08-07,sikjalpha
Idaho,2020-08-26,355,2020-08-07,sikjalpha
Montana,2020-08-26,100,2020-08-07,sikjalpha
Puerto Rico,2020-08-26,388,2020-08-07,sikjalpha
"Virgin Islands, U.S.",2020-08-26,9,2020-08-07,sikjalpha
Guam,2020-08-26,5,2020-08-07,sikjalpha
West Virginia,2020-08-26,148,2020-08-07,sikjalpha
Northern Mariana Islands,2020-08-26,2,2020-08-07,sikjalpha
American Samoa,2020-08-26,0,2020-08-07,sikjalpha
Afghanistan,2020-08-27,1334,2020-08-07,sikjalpha
Albania,2020-08-27,298,2020-08-07,sikjalpha
Algeria,2020-08-27,1510,2020-08-07,sikjalpha
Andorra,2020-08-27,52,2020-08-07,sikjalpha
Angola,2020-08-27,125,2020-08-07,sikjalpha
Antigua and Barbuda,2020-08-27,3,2020-08-07,sikjalpha
Argentina,2020-08-27,7367,2020-08-07,sikjalpha
Armenia,2020-08-27,863,2020-08-07,sikjalpha
Australia,2020-08-27,555,2020-08-07,sikjalpha
Austria,2020-08-27,719,2020-08-07,sikjalpha
Azerbaijan,2020-08-27,560,2020-08-07,sikjalpha
The Bahamas,2020-08-27,14,2020-08-07,sikjalpha
Bahrain,2020-08-27,180,2020-08-07,sikjalpha
Bangladesh,2020-08-27,3977,2020-08-07,sikjalpha
Barbados,2020-08-27,7,2020-08-07,sikjalpha
Belarus,2020-08-27,654,2020-08-07,sikjalpha
Belgium,2020-08-27,10000,2020-08-07,sikjalpha
Benin,2020-08-27,38,2020-08-07,sikjalpha
Bhutan,2020-08-27,0,2020-08-07,sikjalpha
Bolivia,2020-08-27,5243,2020-08-07,sikjalpha
Bosnia and Herzegovina,2020-08-27,584,2020-08-07,sikjalpha
Brazil,2020-08-27,125241,2020-08-07,sikjalpha
Brunei,2020-08-27,3,2020-08-07,sikjalpha
Bulgaria,2020-08-27,615,2020-08-07,sikjalpha
Burkina Faso,2020-08-27,54,2020-08-07,sikjalpha
Cape Verde,2020-08-27,30,2020-08-07,sikjalpha
Cambodia,2020-08-27,0,2020-08-07,sikjalpha
Cameroon,2020-08-27,391,2020-08-07,sikjalpha
Canada,2020-08-27,9131,2020-08-07,sikjalpha
Central African Republic,2020-08-27,59,2020-08-07,sikjalpha
Chad,2020-08-27,76,2020-08-07,sikjalpha
Chile,2020-08-27,11186,2020-08-07,sikjalpha
China,2020-08-27,4737,2020-08-07,sikjalpha
Colombia,2020-08-27,20675,2020-08-07,sikjalpha
Congo,2020-08-27,58,2020-08-07,sikjalpha
