location_name,date,deaths,model_date,model
Israel,2020-09-13,1125,2020-09-01,sikjalpha
Italy,2020-09-13,35605,2020-09-01,sikjalpha
Jamaica,2020-09-13,40,2020-09-01,sikjalpha
Japan,2020-09-13,1441,2020-09-01,sikjalpha
Jordan,2020-09-13,24,2020-09-01,sikjalpha
Kazakhstan,2020-09-13,1606,2020-09-01,sikjalpha
Kenya,2020-09-13,623,2020-09-01,sikjalpha
South Korea,2020-09-13,357,2020-09-01,sikjalpha
Kuwait,2020-09-13,557,2020-09-01,sikjalpha
Kyrgyzstan,2020-09-13,1060,2020-09-01,sikjalpha
Latvia,2020-09-13,34,2020-09-01,sikjalpha
Lebanon,2020-09-13,281,2020-09-01,sikjalpha
Liberia,2020-09-13,82,2020-09-01,sikjalpha
Liechtenstein,2020-09-13,1,2020-09-01,sikjalpha
Lithuania,2020-09-13,90,2020-09-01,sikjalpha
Luxembourg,2020-09-13,124,2020-09-01,sikjalpha
Madagascar,2020-09-13,204,2020-09-01,sikjalpha
Malaysia,2020-09-13,128,2020-09-01,sikjalpha
Maldives,2020-09-13,31,2020-09-01,sikjalpha
Malta,2020-09-13,15,2020-09-01,sikjalpha
Mauritania,2020-09-13,159,2020-09-01,sikjalpha
Mauritius,2020-09-13,10,2020-09-01,sikjalpha
Mexico,2020-09-13,70339,2020-09-01,sikjalpha
Moldova,2020-09-13,1098,2020-09-01,sikjalpha
Monaco,2020-09-13,4,2020-09-01,sikjalpha
Mongolia,2020-09-13,0,2020-09-01,sikjalpha
Montenegro,2020-09-13,117,2020-09-01,sikjalpha
Morocco,2020-09-13,1577,2020-09-01,sikjalpha
Namibia,2020-09-13,138,2020-09-01,sikjalpha
Nepal,2020-09-13,395,2020-09-01,sikjalpha
Netherlands,2020-09-13,6299,2020-09-01,sikjalpha
New Zealand,2020-09-13,22,2020-09-01,sikjalpha
Nicaragua,2020-09-13,142,2020-09-01,sikjalpha
Niger,2020-09-13,69,2020-09-01,sikjalpha
Nigeria,2020-09-13,1033,2020-09-01,sikjalpha
Macedonia,2020-09-13,659,2020-09-01,sikjalpha
Norway,2020-09-13,264,2020-09-01,sikjalpha
Oman,2020-09-13,766,2020-09-01,sikjalpha
Pakistan,2020-09-13,6375,2020-09-01,sikjalpha
Panama,2020-09-13,2176,2020-09-01,sikjalpha
Papua New Guinea,2020-09-13,5,2020-09-01,sikjalpha
Paraguay,2020-09-13,553,2020-09-01,sikjalpha
Peru,2020-09-13,31159,2020-09-01,sikjalpha
Philippines,2020-09-13,4462,2020-09-01,sikjalpha
Poland,2020-09-13,2180,2020-09-01,sikjalpha
Portugal,2020-09-13,1868,2020-09-01,sikjalpha
Qatar,2020-09-13,203,2020-09-01,sikjalpha
Romania,2020-09-13,4177,2020-09-01,sikjalpha
Russian Federation,2020-09-13,18366,2020-09-01,sikjalpha
Rwanda,2020-09-13,24,2020-09-01,sikjalpha
Saint Lucia,2020-09-13,0,2020-09-01,sikjalpha
Saint Vincent and the Grenadines,2020-09-13,0,2020-09-01,sikjalpha
San Marino,2020-09-13,42,2020-09-01,sikjalpha
Saudi Arabia,2020-09-13,4267,2020-09-01,sikjalpha
Senegal,2020-09-13,308,2020-09-01,sikjalpha
Serbia,2020-09-13,732,2020-09-01,sikjalpha
Seychelles,2020-09-13,0,2020-09-01,sikjalpha
Singapore,2020-09-13,27,2020-09-01,sikjalpha
Slovakia,2020-09-13,33,2020-09-01,sikjalpha
Slovenia,2020-09-13,138,2020-09-01,sikjalpha
Somalia,2020-09-13,111,2020-09-01,sikjalpha
South Africa,2020-09-13,15160,2020-09-01,sikjalpha
Spain,2020-09-13,29608,2020-09-01,sikjalpha
Sri Lanka,2020-09-13,12,2020-09-01,sikjalpha
Sudan,2020-09-13,839,2020-09-01,sikjalpha
Suriname,2020-09-13,87,2020-09-01,sikjalpha
Sweden,2020-09-13,5808,2020-09-01,sikjalpha
Switzerland,2020-09-13,2016,2020-09-01,sikjalpha
Tanzania,2020-09-13,21,2020-09-01,sikjalpha
Thailand,2020-09-13,58,2020-09-01,sikjalpha
Togo,2020-09-13,29,2020-09-01,sikjalpha
Trinidad and Tobago,2020-09-13,40,2020-09-01,sikjalpha
Tunisia,2020-09-13,115,2020-09-01,sikjalpha
Turkey,2020-09-13,6789,2020-09-01,sikjalpha
Uganda,2020-09-13,86,2020-09-01,sikjalpha
Ukraine,2020-09-13,3185,2020-09-01,sikjalpha
United Arab Emirates,2020-09-13,405,2020-09-01,sikjalpha
United Kingdom,2020-09-13,41721,2020-09-01,sikjalpha
Uruguay,2020-09-13,47,2020-09-01,sikjalpha
United States,2020-09-13,193312,2020-09-01,sikjalpha
Uzbekistan,2020-09-13,383,2020-09-01,sikjalpha
Venezuela,2020-09-13,466,2020-09-01,sikjalpha
Vietnam,2020-09-13,40,2020-09-01,sikjalpha
Zambia,2020-09-13,300,2020-09-01,sikjalpha
Zimbabwe,2020-09-13,240,2020-09-01,sikjalpha
Dominica,2020-09-13,0,2020-09-01,sikjalpha
Grenada,2020-09-13,0,2020-09-01,sikjalpha
Mozambique,2020-09-13,27,2020-09-01,sikjalpha
Syria,2020-09-13,151,2020-09-01,sikjalpha
Timor-Leste,2020-09-13,0,2020-09-01,sikjalpha
Belize,2020-09-13,19,2020-09-01,sikjalpha
Laos,2020-09-13,0,2020-09-01,sikjalpha
Libya,2020-09-13,319,2020-09-01,sikjalpha
West Bank and Gaza,2020-09-13,197,2020-09-01,sikjalpha
Guinea-Bissau,2020-09-13,35,2020-09-01,sikjalpha
Mali,2020-09-13,128,2020-09-01,sikjalpha
Saint Kitts and Nevis,2020-09-13,0,2020-09-01,sikjalpha
Kosovo,2020-09-13,528,2020-09-01,sikjalpha
Myanmar,2020-09-13,6,2020-09-01,sikjalpha
MS Zaandam,2020-09-13,2,2020-09-01,sikjalpha
Botswana,2020-09-13,7,2020-09-01,sikjalpha
Burundi,2020-09-13,1,2020-09-01,sikjalpha
Sierra Leone,2020-09-13,71,2020-09-01,sikjalpha
Malawi,2020-09-13,184,2020-09-01,sikjalpha
South Sudan,2020-09-13,47,2020-09-01,sikjalpha
Western Sahara,2020-09-13,1,2020-09-01,sikjalpha
Sao Tome and Principe,2020-09-13,15,2020-09-01,sikjalpha
Yemen,2020-09-13,584,2020-09-01,sikjalpha
Washington,2020-09-13,2014,2020-09-01,sikjalpha
Illinois,2020-09-13,8486,2020-09-01,sikjalpha
California,2020-09-13,14176,2020-09-01,sikjalpha
Arizona,2020-09-13,5341,2020-09-01,sikjalpha
Massachusetts,2020-09-13,9248,2020-09-01,sikjalpha
Wisconsin,2020-09-13,1191,2020-09-01,sikjalpha
Texas,2020-09-13,14369,2020-09-01,sikjalpha
Nebraska,2020-09-13,428,2020-09-01,sikjalpha
Utah,2020-09-13,442,2020-09-01,sikjalpha
Oregon,2020-09-13,515,2020-09-01,sikjalpha
Florida,2020-09-13,12210,2020-09-01,sikjalpha
New York,2020-09-13,33175,2020-09-01,sikjalpha
Rhode Island,2020-09-13,1075,2020-09-01,sikjalpha
Georgia,2020-09-13,6317,2020-09-01,sikjalpha
New Hampshire,2020-09-13,438,2020-09-01,sikjalpha
North Carolina,2020-09-13,3037,2020-09-01,sikjalpha
New Jersey,2020-09-13,15999,2020-09-01,sikjalpha
Colorado,2020-09-13,1977,2020-09-01,sikjalpha
Maryland,2020-09-13,3836,2020-09-01,sikjalpha
Nevada,2020-09-13,1441,2020-09-01,sikjalpha
Tennessee,2020-09-13,2009,2020-09-01,sikjalpha
Hawaii,2020-09-13,106,2020-09-01,sikjalpha
Indiana,2020-09-13,3414,2020-09-01,sikjalpha
Kentucky,2020-09-13,1026,2020-09-01,sikjalpha
Minnesota,2020-09-13,1969,2020-09-01,sikjalpha
Oklahoma,2020-09-13,911,2020-09-01,sikjalpha
Pennsylvania,2020-09-13,7804,2020-09-01,sikjalpha
South Carolina,2020-09-13,3014,2020-09-01,sikjalpha
District of Columbia,2020-09-13,612,2020-09-01,sikjalpha
Kansas,2020-09-13,494,2020-09-01,sikjalpha
Missouri,2020-09-13,1679,2020-09-01,sikjalpha
Vermont,2020-09-13,58,2020-09-01,sikjalpha
Virginia,2020-09-13,2765,2020-09-01,sikjalpha
Connecticut,2020-09-13,4474,2020-09-01,sikjalpha
Iowa,2020-09-13,1321,2020-09-01,sikjalpha
Louisiana,2020-09-13,5153,2020-09-01,sikjalpha
Ohio,2020-09-13,4406,2020-09-01,sikjalpha
Michigan,2020-09-13,6907,2020-09-01,sikjalpha
South Dakota,2020-09-13,182,2020-09-01,sikjalpha
Arkansas,2020-09-13,957,2020-09-01,sikjalpha
Delaware,2020-09-13,612,2020-09-01,sikjalpha
Mississippi,2020-09-13,2738,2020-09-01,sikjalpha
New Mexico,2020-09-13,818,2020-09-01,sikjalpha
North Dakota,2020-09-13,159,2020-09-01,sikjalpha
Wyoming,2020-09-13,41,2020-09-01,sikjalpha
Alaska,2020-09-13,42,2020-09-01,sikjalpha
Maine,2020-09-13,136,2020-09-01,sikjalpha
Alabama,2020-09-13,2386,2020-09-01,sikjalpha
Idaho,2020-09-13,425,2020-09-01,sikjalpha
Montana,2020-09-13,126,2020-09-01,sikjalpha
Puerto Rico,2020-09-13,510,2020-09-01,sikjalpha
"Virgin Islands, U.S.",2020-09-13,20,2020-09-01,sikjalpha
Guam,2020-09-13,21,2020-09-01,sikjalpha
West Virginia,2020-09-13,269,2020-09-01,sikjalpha
Northern Mariana Islands,2020-09-13,2,2020-09-01,sikjalpha
American Samoa,2020-09-13,0,2020-09-01,sikjalpha
Afghanistan,2020-09-14,1421,2020-09-01,sikjalpha
Albania,2020-09-14,340,2020-09-01,sikjalpha
Algeria,2020-09-14,1614,2020-09-01,sikjalpha
Andorra,2020-09-14,53,2020-09-01,sikjalpha
Angola,2020-09-14,133,2020-09-01,sikjalpha
Antigua and Barbuda,2020-09-14,3,2020-09-01,sikjalpha
Argentina,2020-09-14,11932,2020-09-01,sikjalpha
Armenia,2020-09-14,921,2020-09-01,sikjalpha
Australia,2020-09-14,817,2020-09-01,sikjalpha
Austria,2020-09-14,736,2020-09-01,sikjalpha
Azerbaijan,2020-09-14,560,2020-09-01,sikjalpha
The Bahamas,2020-09-14,89,2020-09-01,sikjalpha
Bahrain,2020-09-14,209,2020-09-01,sikjalpha
Bangladesh,2020-09-14,4806,2020-09-01,sikjalpha
Barbados,2020-09-14,7,2020-09-01,sikjalpha
Belarus,2020-09-14,778,2020-09-01,sikjalpha
Belgium,2020-09-14,9921,2020-09-01,sikjalpha
Benin,2020-09-14,42,2020-09-01,sikjalpha
Bhutan,2020-09-14,0,2020-09-01,sikjalpha
Bolivia,2020-09-14,5831,2020-09-01,sikjalpha
Bosnia and Herzegovina,2020-09-14,734,2020-09-01,sikjalpha
Brazil,2020-09-14,132525,2020-09-01,sikjalpha
Brunei,2020-09-14,3,2020-09-01,sikjalpha
Bulgaria,2020-09-14,746,2020-09-01,sikjalpha
Burkina Faso,2020-09-14,55,2020-09-01,sikjalpha
Cape Verde,2020-09-14,45,2020-09-01,sikjalpha
Cambodia,2020-09-14,0,2020-09-01,sikjalpha
Cameroon,2020-09-14,416,2020-09-01,sikjalpha
Canada,2020-09-14,9269,2020-09-01,sikjalpha
Central African Republic,2020-09-14,63,2020-09-01,sikjalpha
Chad,2020-09-14,79,2020-09-01,sikjalpha
Chile,2020-09-14,11996,2020-09-01,sikjalpha
China,2020-09-14,4734,2020-09-01,sikjalpha
Colombia,2020-09-14,23580,2020-09-01,sikjalpha
Congo,2020-09-14,78,2020-09-01,sikjalpha
Democratic Republic of the Congo,2020-09-14,271,2020-09-01,sikjalpha
Costa Rica,2020-09-14,613,2020-09-01,sikjalpha
Cote d'Ivoire,2020-09-14,124,2020-09-01,sikjalpha
Croatia,2020-09-14,230,2020-09-01,sikjalpha
Diamond Princess,2020-09-14,13,2020-09-01,sikjalpha
Cuba,2020-09-14,100,2020-09-01,sikjalpha
Cyprus,2020-09-14,20,2020-09-01,sikjalpha
Czech Republic,2020-09-14,452,2020-09-01,sikjalpha
Denmark,2020-09-14,626,2020-09-01,sikjalpha
Djibouti,2020-09-14,60,2020-09-01,sikjalpha
Dominican Republic,2020-09-14,1869,2020-09-01,sikjalpha
Ecuador,2020-09-14,6949,2020-09-01,sikjalpha
Egypt,2020-09-14,5737,2020-09-01,sikjalpha
El Salvador,2020-09-14,787,2020-09-01,sikjalpha
Equatorial Guinea,2020-09-14,83,2020-09-01,sikjalpha
Eritrea,2020-09-14,0,2020-09-01,sikjalpha
Estonia,2020-09-14,64,2020-09-01,sikjalpha
Eswatini,2020-09-14,101,2020-09-01,sikjalpha
Ethiopia,2020-09-14,1139,2020-09-01,sikjalpha
Fiji,2020-09-14,2,2020-09-01,sikjalpha
Finland,2020-09-14,340,2020-09-01,sikjalpha
France,2020-09-14,30963,2020-09-01,sikjalpha
Gabon,2020-09-14,53,2020-09-01,sikjalpha
The Gambia,2020-09-14,111,2020-09-01,sikjalpha
Georgia (Country),2020-09-14,21,2020-09-01,sikjalpha
Germany,2020-09-14,9360,2020-09-01,sikjalpha
Ghana,2020-09-14,291,2020-09-01,sikjalpha
Greece,2020-09-14,310,2020-09-01,sikjalpha
Guatemala,2020-09-14,3056,2020-09-01,sikjalpha
Guinea,2020-09-14,64,2020-09-01,sikjalpha
Guyana,2020-09-14,60,2020-09-01,sikjalpha
Haiti,2020-09-14,206,2020-09-01,sikjalpha
Holy See,2020-09-14,0,2020-09-01,sikjalpha
Honduras,2020-09-14,2287,2020-09-01,sikjalpha
Hungary,2020-09-14,623,2020-09-01,sikjalpha
Iceland,2020-09-14,10,2020-09-01,sikjalpha
India,2020-09-14,79619,2020-09-01,sikjalpha
Indonesia,2020-09-14,8818,2020-09-01,sikjalpha
Iran,2020-09-14,23142,2020-09-01,sikjalpha
Iraq,2020-09-14,8202,2020-09-01,sikjalpha
Ireland,2020-09-14,1778,2020-09-01,sikjalpha
Israel,2020-09-14,1140,2020-09-01,sikjalpha
Italy,2020-09-14,35619,2020-09-01,sikjalpha
Jamaica,2020-09-14,42,2020-09-01,sikjalpha
Japan,2020-09-14,1450,2020-09-01,sikjalpha
Jordan,2020-09-14,25,2020-09-01,sikjalpha
Kazakhstan,2020-09-14,1610,2020-09-01,sikjalpha
Kenya,2020-09-14,626,2020-09-01,sikjalpha
South Korea,2020-09-14,359,2020-09-01,sikjalpha
Kuwait,2020-09-14,559,2020-09-01,sikjalpha
Kyrgyzstan,2020-09-14,1061,2020-09-01,sikjalpha
Latvia,2020-09-14,35,2020-09-01,sikjalpha
Lebanon,2020-09-14,292,2020-09-01,sikjalpha
Liberia,2020-09-14,82,2020-09-01,sikjalpha
Liechtenstein,2020-09-14,1,2020-09-01,sikjalpha
Lithuania,2020-09-14,91,2020-09-01,sikjalpha
Luxembourg,2020-09-14,124,2020-09-01,sikjalpha
Madagascar,2020-09-14,205,2020-09-01,sikjalpha
Malaysia,2020-09-14,128,2020-09-01,sikjalpha
Maldives,2020-09-14,31,2020-09-01,sikjalpha
Malta,2020-09-14,15,2020-09-01,sikjalpha
Mauritania,2020-09-14,159,2020-09-01,sikjalpha
Mauritius,2020-09-14,10,2020-09-01,sikjalpha
Mexico,2020-09-14,70767,2020-09-01,sikjalpha
Moldova,2020-09-14,1107,2020-09-01,sikjalpha
Monaco,2020-09-14,4,2020-09-01,sikjalpha
Mongolia,2020-09-14,0,2020-09-01,sikjalpha
Montenegro,2020-09-14,119,2020-09-01,sikjalpha
Morocco,2020-09-14,1608,2020-09-01,sikjalpha
Namibia,2020-09-14,144,2020-09-01,sikjalpha
Nepal,2020-09-14,411,2020-09-01,sikjalpha
Netherlands,2020-09-14,6302,2020-09-01,sikjalpha
New Zealand,2020-09-14,22,2020-09-01,sikjalpha
Nicaragua,2020-09-14,142,2020-09-01,sikjalpha
Niger,2020-09-14,69,2020-09-01,sikjalpha
Nigeria,2020-09-14,1035,2020-09-01,sikjalpha
Macedonia,2020-09-14,662,2020-09-01,sikjalpha
Norway,2020-09-14,264,2020-09-01,sikjalpha
Oman,2020-09-14,772,2020-09-01,sikjalpha
Pakistan,2020-09-14,6380,2020-09-01,sikjalpha
Panama,2020-09-14,2190,2020-09-01,sikjalpha
Papua New Guinea,2020-09-14,5,2020-09-01,sikjalpha
Paraguay,2020-09-14,571,2020-09-01,sikjalpha
Peru,2020-09-14,31347,2020-09-01,sikjalpha
Philippines,2020-09-14,4528,2020-09-01,sikjalpha
Poland,2020-09-14,2190,2020-09-01,sikjalpha
Portugal,2020-09-14,1872,2020-09-01,sikjalpha
Qatar,2020-09-14,204,2020-09-01,sikjalpha
Romania,2020-09-14,4218,2020-09-01,sikjalpha
Russian Federation,2020-09-14,18460,2020-09-01,sikjalpha
Rwanda,2020-09-14,25,2020-09-01,sikjalpha
Saint Lucia,2020-09-14,0,2020-09-01,sikjalpha
Saint Vincent and the Grenadines,2020-09-14,0,2020-09-01,sikjalpha
San Marino,2020-09-14,42,2020-09-01,sikjalpha
Saudi Arabia,2020-09-14,4292,2020-09-01,sikjalpha
Senegal,2020-09-14,309,2020-09-01,sikjalpha
Serbia,2020-09-14,733,2020-09-01,sikjalpha
Seychelles,2020-09-14,0,2020-09-01,sikjalpha
Singapore,2020-09-14,27,2020-09-01,sikjalpha
Slovakia,2020-09-14,33,2020-09-01,sikjalpha
Slovenia,2020-09-14,138,2020-09-01,sikjalpha
Somalia,2020-09-14,113,2020-09-01,sikjalpha
South Africa,2020-09-14,15218,2020-09-01,sikjalpha
Spain,2020-09-14,29657,2020-09-01,sikjalpha
Sri Lanka,2020-09-14,12,2020-09-01,sikjalpha
Sudan,2020-09-14,840,2020-09-01,sikjalpha
Suriname,2020-09-14,88,2020-09-01,sikjalpha
Sweden,2020-09-14,5808,2020-09-01,sikjalpha
Switzerland,2020-09-14,2017,2020-09-01,sikjalpha
Tanzania,2020-09-14,21,2020-09-01,sikjalpha
Thailand,2020-09-14,58,2020-09-01,sikjalpha
Togo,2020-09-14,29,2020-09-01,sikjalpha
Trinidad and Tobago,2020-09-14,42,2020-09-01,sikjalpha
Tunisia,2020-09-14,119,2020-09-01,sikjalpha
Turkey,2020-09-14,6824,2020-09-01,sikjalpha
Uganda,2020-09-14,92,2020-09-01,sikjalpha
Ukraine,2020-09-14,3233,2020-09-01,sikjalpha
United Arab Emirates,2020-09-14,407,2020-09-01,sikjalpha
United Kingdom,2020-09-14,41732,2020-09-01,sikjalpha
Uruguay,2020-09-14,47,2020-09-01,sikjalpha
United States,2020-09-14,193997,2020-09-01,sikjalpha
Uzbekistan,2020-09-14,387,2020-09-01,sikjalpha
Venezuela,2020-09-14,472,2020-09-01,sikjalpha
Vietnam,2020-09-14,40,2020-09-01,sikjalpha
Zambia,2020-09-14,301,2020-09-01,sikjalpha
Zimbabwe,2020-09-14,243,2020-09-01,sikjalpha
Dominica,2020-09-14,0,2020-09-01,sikjalpha
Grenada,2020-09-14,0,2020-09-01,sikjalpha
Mozambique,2020-09-14,27,2020-09-01,sikjalpha
Syria,2020-09-14,154,2020-09-01,sikjalpha
Timor-Leste,2020-09-14,0,2020-09-01,sikjalpha
Belize,2020-09-14,20,2020-09-01,sikjalpha
Laos,2020-09-14,0,2020-09-01,sikjalpha
Libya,2020-09-14,326,2020-09-01,sikjalpha
West Bank and Gaza,2020-09-14,202,2020-09-01,sikjalpha
Guinea-Bissau,2020-09-14,36,2020-09-01,sikjalpha
Mali,2020-09-14,128,2020-09-01,sikjalpha
Saint Kitts and Nevis,2020-09-14,0,2020-09-01,sikjalpha
Kosovo,2020-09-14,530,2020-09-01,sikjalpha
Myanmar,2020-09-14,6,2020-09-01,sikjalpha
MS Zaandam,2020-09-14,2,2020-09-01,sikjalpha
Botswana,2020-09-14,7,2020-09-01,sikjalpha
Burundi,2020-09-14,1,2020-09-01,sikjalpha
Sierra Leone,2020-09-14,71,2020-09-01,sikjalpha
Malawi,2020-09-14,184,2020-09-01,sikjalpha
South Sudan,2020-09-14,47,2020-09-01,sikjalpha
Western Sahara,2020-09-14,1,2020-09-01,sikjalpha
Sao Tome and Principe,2020-09-14,15,2020-09-01,sikjalpha
Yemen,2020-09-14,585,2020-09-01,sikjalpha
Washington,2020-09-14,2021,2020-09-01,sikjalpha
Illinois,2020-09-14,8505,2020-09-01,sikjalpha
California,2020-09-14,14251,2020-09-01,sikjalpha
Arizona,2020-09-14,5359,2020-09-01,sikjalpha
Massachusetts,2020-09-14,9263,2020-09-01,sikjalpha
Wisconsin,2020-09-14,1196,2020-09-01,sikjalpha
Texas,2020-09-14,14470,2020-09-01,sikjalpha
Nebraska,2020-09-14,431,2020-09-01,sikjalpha
Utah,2020-09-14,445,2020-09-01,sikjalpha
Oregon,2020-09-14,519,2020-09-01,sikjalpha
Florida,2020-09-14,12268,2020-09-01,sikjalpha
New York,2020-09-14,33191,2020-09-01,sikjalpha
Rhode Island,2020-09-14,1077,2020-09-01,sikjalpha
Georgia,2020-09-14,6362,2020-09-01,sikjalpha
New Hampshire,2020-09-14,439,2020-09-01,sikjalpha
North Carolina,2020-09-14,3063,2020-09-01,sikjalpha
New Jersey,2020-09-14,16003,2020-09-01,sikjalpha
Colorado,2020-09-14,1979,2020-09-01,sikjalpha
Maryland,2020-09-14,3842,2020-09-01,sikjalpha
Nevada,2020-09-14,1450,2020-09-01,sikjalpha
Tennessee,2020-09-14,2028,2020-09-01,sikjalpha
Hawaii,2020-09-14,109,2020-09-01,sikjalpha
Indiana,2020-09-14,3424,2020-09-01,sikjalpha
Kentucky,2020-09-14,1033,2020-09-01,sikjalpha
Minnesota,2020-09-14,1978,2020-09-01,sikjalpha
Oklahoma,2020-09-14,920,2020-09-01,sikjalpha
Pennsylvania,2020-09-14,7814,2020-09-01,sikjalpha
South Carolina,2020-09-14,3037,2020-09-01,sikjalpha
District of Columbia,2020-09-14,612,2020-09-01,sikjalpha
Kansas,2020-09-14,498,2020-09-01,sikjalpha
Missouri,2020-09-14,1690,2020-09-01,sikjalpha
Vermont,2020-09-14,58,2020-09-01,sikjalpha
Virginia,2020-09-14,2779,2020-09-01,sikjalpha
Connecticut,2020-09-14,4475,2020-09-01,sikjalpha
Iowa,2020-09-14,1339,2020-09-01,sikjalpha
Louisiana,2020-09-14,5166,2020-09-01,sikjalpha
Ohio,2020-09-14,4427,2020-09-01,sikjalpha
Michigan,2020-09-14,6919,2020-09-01,sikjalpha
South Dakota,2020-09-14,184,2020-09-01,sikjalpha
Arkansas,2020-09-14,969,2020-09-01,sikjalpha
Delaware,2020-09-14,613,2020-09-01,sikjalpha
Mississippi,2020-09-14,2757,2020-09-01,sikjalpha
New Mexico,2020-09-14,821,2020-09-01,sikjalpha
North Dakota,2020-09-14,160,2020-09-01,sikjalpha
Wyoming,2020-09-14,41,2020-09-01,sikjalpha
Alaska,2020-09-14,42,2020-09-01,sikjalpha
Maine,2020-09-14,137,2020-09-01,sikjalpha
Alabama,2020-09-14,2404,2020-09-01,sikjalpha
Idaho,2020-09-14,429,2020-09-01,sikjalpha
Montana,2020-09-14,128,2020-09-01,sikjalpha
Puerto Rico,2020-09-14,515,2020-09-01,sikjalpha
"Virgin Islands, U.S.",2020-09-14,20,2020-09-01,sikjalpha
Guam,2020-09-14,22,2020-09-01,sikjalpha
West Virginia,2020-09-14,273,2020-09-01,sikjalpha
Northern Mariana Islands,2020-09-14,2,2020-09-01,sikjalpha
American Samoa,2020-09-14,0,2020-09-01,sikjalpha
Afghanistan,2020-09-15,1422,2020-09-01,sikjalpha
Albania,2020-09-15,344,2020-09-01,sikjalpha
Algeria,2020-09-15,1621,2020-09-01,sikjalpha
Andorra,2020-09-15,53,2020-09-01,sikjalpha
Angola,2020-09-15,136,2020-09-01,sikjalpha
Antigua and Barbuda,2020-09-15,3,2020-09-01,sikjalpha
Argentina,2020-09-15,12197,2020-09-01,sikjalpha
Armenia,2020-09-15,924,2020-09-01,sikjalpha
Australia,2020-09-15,824,2020-09-01,sikjalpha
Austria,2020-09-15,737,2020-09-01,sikjalpha
Azerbaijan,2020-09-15,562,2020-09-01,sikjalpha
The Bahamas,2020-09-15,92,2020-09-01,sikjalpha
Bahrain,2020-09-15,210,2020-09-01,sikjalpha
Bangladesh,2020-09-15,4840,2020-09-01,sikjalpha
Barbados,2020-09-15,7,2020-09-01,sikjalpha
Belarus,2020-09-15,786,2020-09-01,sikjalpha
Belgium,2020-09-15,9923,2020-09-01,sikjalpha
Benin,2020-09-15,42,2020-09-01,sikjalpha
Bhutan,2020-09-15,0,2020-09-01,sikjalpha
Bolivia,2020-09-15,5877,2020-09-01,sikjalpha
Bosnia and Herzegovina,2020-09-15,743,2020-09-01,sikjalpha
Brazil,2020-09-15,133285,2020-09-01,sikjalpha
Brunei,2020-09-15,3,2020-09-01,sikjalpha
Bulgaria,2020-09-15,754,2020-09-01,sikjalpha
Burkina Faso,2020-09-15,55,2020-09-01,sikjalpha
Cape Verde,2020-09-15,45,2020-09-01,sikjalpha
Cambodia,2020-09-15,0,2020-09-01,sikjalpha
Cameroon,2020-09-15,416,2020-09-01,sikjalpha
Canada,2020-09-15,9277,2020-09-01,sikjalpha
Central African Republic,2020-09-15,63,2020-09-01,sikjalpha
Chad,2020-09-15,79,2020-09-01,sikjalpha
Chile,2020-09-15,12046,2020-09-01,sikjalpha
China,2020-09-15,4735,2020-09-01,sikjalpha
Colombia,2020-09-15,23833,2020-09-01,sikjalpha
Congo,2020-09-15,78,2020-09-01,sikjalpha
Democratic Republic of the Congo,2020-09-15,272,2020-09-01,sikjalpha
Costa Rica,2020-09-15,627,2020-09-01,sikjalpha
Cote d'Ivoire,2020-09-15,124,2020-09-01,sikjalpha
Croatia,2020-09-15,234,2020-09-01,sikjalpha
Diamond Princess,2020-09-15,13,2020-09-01,sikjalpha
Cuba,2020-09-15,101,2020-09-01,sikjalpha
Cyprus,2020-09-15,20,2020-09-01,sikjalpha
Czech Republic,2020-09-15,454,2020-09-01,sikjalpha
Denmark,2020-09-15,627,2020-09-01,sikjalpha
Djibouti,2020-09-15,60,2020-09-01,sikjalpha
Dominican Republic,2020-09-15,1877,2020-09-01,sikjalpha
Ecuador,2020-09-15,6973,2020-09-01,sikjalpha
Egypt,2020-09-15,5766,2020-09-01,sikjalpha
El Salvador,2020-09-15,790,2020-09-01,sikjalpha
Equatorial Guinea,2020-09-15,83,2020-09-01,sikjalpha
Eritrea,2020-09-15,0,2020-09-01,sikjalpha
Estonia,2020-09-15,64,2020-09-01,sikjalpha
Eswatini,2020-09-15,102,2020-09-01,sikjalpha
Ethiopia,2020-09-15,1165,2020-09-01,sikjalpha
Fiji,2020-09-15,2,2020-09-01,sikjalpha
Finland,2020-09-15,340,2020-09-01,sikjalpha
France,2020-09-15,30996,2020-09-01,sikjalpha
Gabon,2020-09-15,53,2020-09-01,sikjalpha
The Gambia,2020-09-15,112,2020-09-01,sikjalpha
Georgia (Country),2020-09-15,21,2020-09-01,sikjalpha
Germany,2020-09-15,9364,2020-09-01,sikjalpha
Ghana,2020-09-15,292,2020-09-01,sikjalpha
Greece,2020-09-15,313,2020-09-01,sikjalpha
Guatemala,2020-09-15,3075,2020-09-01,sikjalpha
Guinea,2020-09-15,65,2020-09-01,sikjalpha
Guyana,2020-09-15,61,2020-09-01,sikjalpha
Haiti,2020-09-15,206,2020-09-01,sikjalpha
Holy See,2020-09-15,0,2020-09-01,sikjalpha
Honduras,2020-09-15,2323,2020-09-01,sikjalpha
Hungary,2020-09-15,624,2020-09-01,sikjalpha
Iceland,2020-09-15,10,2020-09-01,sikjalpha
India,2020-09-15,80724,2020-09-01,sikjalpha
Indonesia,2020-09-15,8933,2020-09-01,sikjalpha
Iran,2020-09-15,23246,2020-09-01,sikjalpha
Iraq,2020-09-15,8284,2020-09-01,sikjalpha
