location_name,date,deaths,model_date,model
Ukraine,2020-06-28,1147,2020-06-15,sikjalpha
United Arab Emirates,2020-06-28,303,2020-06-15,sikjalpha
United Kingdom,2020-06-28,43508,2020-06-15,sikjalpha
Uruguay,2020-06-28,23,2020-06-15,sikjalpha
United States,2020-06-28,126500,2020-06-15,sikjalpha
Uzbekistan,2020-06-28,25,2020-06-15,sikjalpha
Venezuela,2020-06-28,35,2020-06-15,sikjalpha
Vietnam,2020-06-28,0,2020-06-15,sikjalpha
Zambia,2020-06-28,16,2020-06-15,sikjalpha
Zimbabwe,2020-06-28,4,2020-06-15,sikjalpha
Dominica,2020-06-28,0,2020-06-15,sikjalpha
Grenada,2020-06-28,0,2020-06-15,sikjalpha
Mozambique,2020-06-28,6,2020-06-15,sikjalpha
Syria,2020-06-28,6,2020-06-15,sikjalpha
Timor-Leste,2020-06-28,0,2020-06-15,sikjalpha
Belize,2020-06-28,2,2020-06-15,sikjalpha
Laos,2020-06-28,0,2020-06-15,sikjalpha
Libya,2020-06-28,23,2020-06-15,sikjalpha
West Bank and Gaza,2020-06-28,3,2020-06-15,sikjalpha
Guinea-Bissau,2020-06-28,25,2020-06-15,sikjalpha
Mali,2020-06-28,141,2020-06-15,sikjalpha
Saint Kitts and Nevis,2020-06-28,0,2020-06-15,sikjalpha
Kosovo,2020-06-28,37,2020-06-15,sikjalpha
Myanmar,2020-06-28,6,2020-06-15,sikjalpha
MS Zaandam,2020-06-28,2,2020-06-15,sikjalpha
Botswana,2020-06-28,1,2020-06-15,sikjalpha
Burundi,2020-06-28,1,2020-06-15,sikjalpha
Sierra Leone,2020-06-28,54,2020-06-15,sikjalpha
Malawi,2020-06-28,12,2020-06-15,sikjalpha
South Sudan,2020-06-28,45,2020-06-15,sikjalpha
Western Sahara,2020-06-28,1,2020-06-15,sikjalpha
Sao Tome and Principe,2020-06-28,12,2020-06-15,sikjalpha
Yemen,2020-06-28,325,2020-06-15,sikjalpha
Washington,2020-06-28,1354,2020-06-15,sikjalpha
Illinois,2020-06-28,6860,2020-06-15,sikjalpha
California,2020-06-28,6173,2020-06-15,sikjalpha
Arizona,2020-06-28,1608,2020-06-15,sikjalpha
Massachusetts,2020-06-28,7962,2020-06-15,sikjalpha
Wisconsin,2020-06-28,765,2020-06-15,sikjalpha
Texas,2020-06-28,2346,2020-06-15,sikjalpha
Nebraska,2020-06-28,251,2020-06-15,sikjalpha
Utah,2020-06-28,182,2020-06-15,sikjalpha
Oregon,2020-06-28,212,2020-06-15,sikjalpha
Florida,2020-06-28,3636,2020-06-15,sikjalpha
New York,2020-06-28,32068,2020-06-15,sikjalpha
Rhode Island,2020-06-28,887,2020-06-15,sikjalpha
Georgia,2020-06-28,3089,2020-06-15,sikjalpha
New Hampshire,2020-06-28,368,2020-06-15,sikjalpha
North Carolina,2020-06-28,1362,2020-06-15,sikjalpha
New Jersey,2020-06-28,13504,2020-06-15,sikjalpha
Colorado,2020-06-28,1680,2020-06-15,sikjalpha
Maryland,2020-06-28,3211,2020-06-15,sikjalpha
Nevada,2020-06-28,527,2020-06-15,sikjalpha
Tennessee,2020-06-28,605,2020-06-15,sikjalpha
Hawaii,2020-06-28,17,2020-06-15,sikjalpha
Indiana,2020-06-28,2637,2020-06-15,sikjalpha
Kentucky,2020-06-28,541,2020-06-15,sikjalpha
Minnesota,2020-06-28,1547,2020-06-15,sikjalpha
Oklahoma,2020-06-28,401,2020-06-15,sikjalpha
Pennsylvania,2020-06-28,6707,2020-06-15,sikjalpha
South Carolina,2020-06-28,852,2020-06-15,sikjalpha
District of Columbia,2020-06-28,548,2020-06-15,sikjalpha
Kansas,2020-06-28,268,2020-06-15,sikjalpha
Missouri,2020-06-28,979,2020-06-15,sikjalpha
Vermont,2020-06-28,55,2020-06-15,sikjalpha
Virginia,2020-06-28,1636,2020-06-15,sikjalpha
Connecticut,2020-06-28,4377,2020-06-15,sikjalpha
Iowa,2020-06-28,722,2020-06-15,sikjalpha
Louisiana,2020-06-28,3201,2020-06-15,sikjalpha
Ohio,2020-06-28,2850,2020-06-15,sikjalpha
Michigan,2020-06-28,6161,2020-06-15,sikjalpha
South Dakota,2020-06-28,89,2020-06-15,sikjalpha
Arkansas,2020-06-28,261,2020-06-15,sikjalpha
Delaware,2020-06-28,451,2020-06-15,sikjalpha
Mississippi,2020-06-28,1002,2020-06-15,sikjalpha
New Mexico,2020-06-28,513,2020-06-15,sikjalpha
North Dakota,2020-06-28,85,2020-06-15,sikjalpha
Wyoming,2020-06-28,25,2020-06-15,sikjalpha
Alaska,2020-06-28,18,2020-06-15,sikjalpha
Maine,2020-06-28,101,2020-06-15,sikjalpha
Alabama,2020-06-28,1072,2020-06-15,sikjalpha
Idaho,2020-06-28,97,2020-06-15,sikjalpha
Montana,2020-06-28,23,2020-06-15,sikjalpha
Puerto Rico,2020-06-28,161,2020-06-15,sikjalpha
"Virgin Islands, U.S.",2020-06-28,6,2020-06-15,sikjalpha
Guam,2020-06-28,5,2020-06-15,sikjalpha
West Virginia,2020-06-28,100,2020-06-15,sikjalpha
Northern Mariana Islands,2020-06-28,2,2020-06-15,sikjalpha
American Samoa,2020-06-28,0,2020-06-15,sikjalpha
Afghanistan,2020-06-29,773,2020-06-15,sikjalpha
Albania,2020-06-29,44,2020-06-15,sikjalpha
Algeria,2020-06-29,899,2020-06-15,sikjalpha
Andorra,2020-06-29,51,2020-06-15,sikjalpha
Angola,2020-06-29,11,2020-06-15,sikjalpha
Antigua and Barbuda,2020-06-29,3,2020-06-15,sikjalpha
Argentina,2020-06-29,1401,2020-06-15,sikjalpha
Armenia,2020-06-29,457,2020-06-15,sikjalpha
Australia,2020-06-29,102,2020-06-15,sikjalpha
Austria,2020-06-29,692,2020-06-15,sikjalpha
Azerbaijan,2020-06-29,199,2020-06-15,sikjalpha
The Bahamas,2020-06-29,11,2020-06-15,sikjalpha
Bahrain,2020-06-29,95,2020-06-15,sikjalpha
Bangladesh,2020-06-29,1903,2020-06-15,sikjalpha
Barbados,2020-06-29,7,2020-06-15,sikjalpha
Belarus,2020-06-29,374,2020-06-15,sikjalpha
Belgium,2020-06-29,9776,2020-06-15,sikjalpha
Benin,2020-06-29,34,2020-06-15,sikjalpha
Bhutan,2020-06-29,0,2020-06-15,sikjalpha
Bolivia,2020-06-29,1063,2020-06-15,sikjalpha
Bosnia and Herzegovina,2020-06-29,171,2020-06-15,sikjalpha
Brazil,2020-06-29,56164,2020-06-15,sikjalpha
Brunei,2020-06-29,2,2020-06-15,sikjalpha
Bulgaria,2020-06-29,238,2020-06-15,sikjalpha
Burkina Faso,2020-06-29,53,2020-06-15,sikjalpha
Cape Verde,2020-06-29,11,2020-06-15,sikjalpha
Cambodia,2020-06-29,0,2020-06-15,sikjalpha
Cameroon,2020-06-29,212,2020-06-15,sikjalpha
Canada,2020-06-29,8723,2020-06-15,sikjalpha
Central African Republic,2020-06-29,12,2020-06-15,sikjalpha
Chad,2020-06-29,75,2020-06-15,sikjalpha
Chile,2020-06-29,6679,2020-06-15,sikjalpha
China,2020-06-29,4638,2020-06-15,sikjalpha
Colombia,2020-06-29,2792,2020-06-15,sikjalpha
Congo,2020-06-29,28,2020-06-15,sikjalpha
Democratic Republic of the Congo,2020-06-29,141,2020-06-15,sikjalpha
Costa Rica,2020-06-29,15,2020-06-15,sikjalpha
Cote d'Ivoire,2020-06-29,84,2020-06-15,sikjalpha
Croatia,2020-06-29,109,2020-06-15,sikjalpha
Diamond Princess,2020-06-29,13,2020-06-15,sikjalpha
Cuba,2020-06-29,87,2020-06-15,sikjalpha
Cyprus,2020-06-29,18,2020-06-15,sikjalpha
Czech Republic,2020-06-29,330,2020-06-15,sikjalpha
Denmark,2020-06-29,613,2020-06-15,sikjalpha
Djibouti,2020-06-29,53,2020-06-15,sikjalpha
Dominican Republic,2020-06-29,741,2020-06-15,sikjalpha
Ecuador,2020-06-29,4644,2020-06-15,sikjalpha
Egypt,2020-06-29,2452,2020-06-15,sikjalpha
El Salvador,2020-06-29,122,2020-06-15,sikjalpha
Equatorial Guinea,2020-06-29,12,2020-06-15,sikjalpha
Eritrea,2020-06-29,0,2020-06-15,sikjalpha
Estonia,2020-06-29,69,2020-06-15,sikjalpha
Eswatini,2020-06-29,8,2020-06-15,sikjalpha
Ethiopia,2020-06-29,176,2020-06-15,sikjalpha
Fiji,2020-06-29,0,2020-06-15,sikjalpha
Finland,2020-06-29,331,2020-06-15,sikjalpha
France,2020-06-29,29764,2020-06-15,sikjalpha
Gabon,2020-06-29,26,2020-06-15,sikjalpha
The Gambia,2020-06-29,1,2020-06-15,sikjalpha
Georgia (Country),2020-06-29,15,2020-06-15,sikjalpha
Germany,2020-06-29,8991,2020-06-15,sikjalpha
Ghana,2020-06-29,93,2020-06-15,sikjalpha
Greece,2020-06-29,190,2020-06-15,sikjalpha
Guatemala,2020-06-29,840,2020-06-15,sikjalpha
Guinea,2020-06-29,30,2020-06-15,sikjalpha
Guyana,2020-06-29,12,2020-06-15,sikjalpha
Haiti,2020-06-29,92,2020-06-15,sikjalpha
Holy See,2020-06-29,0,2020-06-15,sikjalpha
Honduras,2020-06-29,542,2020-06-15,sikjalpha
Hungary,2020-06-29,586,2020-06-15,sikjalpha
Iceland,2020-06-29,10,2020-06-15,sikjalpha
India,2020-06-29,15698,2020-06-15,sikjalpha
Indonesia,2020-06-29,3086,2020-06-15,sikjalpha
Iran,2020-06-29,9948,2020-06-15,sikjalpha
Iraq,2020-06-29,1762,2020-06-15,sikjalpha
Ireland,2020-06-29,1730,2020-06-15,sikjalpha
Israel,2020-06-29,338,2020-06-15,sikjalpha
Italy,2020-06-29,35060,2020-06-15,sikjalpha
Jamaica,2020-06-29,10,2020-06-15,sikjalpha
Japan,2020-06-29,963,2020-06-15,sikjalpha
Jordan,2020-06-29,9,2020-06-15,sikjalpha
Kazakhstan,2020-06-29,114,2020-06-15,sikjalpha
Kenya,2020-06-29,164,2020-06-15,sikjalpha
South Korea,2020-06-29,284,2020-06-15,sikjalpha
Kuwait,2020-06-29,360,2020-06-15,sikjalpha
Kyrgyzstan,2020-06-29,35,2020-06-15,sikjalpha
Latvia,2020-06-29,32,2020-06-15,sikjalpha
Lebanon,2020-06-29,37,2020-06-15,sikjalpha
Liberia,2020-06-29,43,2020-06-15,sikjalpha
Liechtenstein,2020-06-29,1,2020-06-15,sikjalpha
Lithuania,2020-06-29,87,2020-06-15,sikjalpha
Luxembourg,2020-06-29,110,2020-06-15,sikjalpha
Madagascar,2020-06-29,13,2020-06-15,sikjalpha
Malaysia,2020-06-29,127,2020-06-15,sikjalpha
Maldives,2020-06-29,9,2020-06-15,sikjalpha
Malta,2020-06-29,9,2020-06-15,sikjalpha
Mauritania,2020-06-29,224,2020-06-15,sikjalpha
Mauritius,2020-06-29,10,2020-06-15,sikjalpha
Mexico,2020-06-29,26916,2020-06-15,sikjalpha
Moldova,2020-06-29,599,2020-06-15,sikjalpha
Monaco,2020-06-29,4,2020-06-15,sikjalpha
Mongolia,2020-06-29,0,2020-06-15,sikjalpha
Montenegro,2020-06-29,22,2020-06-15,sikjalpha
Morocco,2020-06-29,222,2020-06-15,sikjalpha
Namibia,2020-06-29,0,2020-06-15,sikjalpha
Nepal,2020-06-29,42,2020-06-15,sikjalpha
Netherlands,2020-06-29,6159,2020-06-15,sikjalpha
New Zealand,2020-06-29,22,2020-06-15,sikjalpha
Nicaragua,2020-06-29,59,2020-06-15,sikjalpha
Niger,2020-06-29,68,2020-06-15,sikjalpha
Nigeria,2020-06-29,620,2020-06-15,sikjalpha
Macedonia,2020-06-29,330,2020-06-15,sikjalpha
Norway,2020-06-29,249,2020-06-15,sikjalpha
Oman,2020-06-29,198,2020-06-15,sikjalpha
Pakistan,2020-06-29,4813,2020-06-15,sikjalpha
Panama,2020-06-29,591,2020-06-15,sikjalpha
Papua New Guinea,2020-06-29,0,2020-06-15,sikjalpha
Paraguay,2020-06-29,11,2020-06-15,sikjalpha
Peru,2020-06-29,8826,2020-06-15,sikjalpha
Philippines,2020-06-29,1400,2020-06-15,sikjalpha
Poland,2020-06-29,1426,2020-06-15,sikjalpha
Portugal,2020-06-29,1586,2020-06-15,sikjalpha
Qatar,2020-06-29,102,2020-06-15,sikjalpha
Romania,2020-06-29,1679,2020-06-15,sikjalpha
Russian Federation,2020-06-29,9284,2020-06-15,sikjalpha
Rwanda,2020-06-29,4,2020-06-15,sikjalpha
Saint Lucia,2020-06-29,0,2020-06-15,sikjalpha
Saint Vincent and the Grenadines,2020-06-29,0,2020-06-15,sikjalpha
San Marino,2020-06-29,42,2020-06-15,sikjalpha
Saudi Arabia,2020-06-29,1881,2020-06-15,sikjalpha
Senegal,2020-06-29,83,2020-06-15,sikjalpha
Serbia,2020-06-29,269,2020-06-15,sikjalpha
Seychelles,2020-06-29,0,2020-06-15,sikjalpha
Singapore,2020-06-29,29,2020-06-15,sikjalpha
Slovakia,2020-06-29,28,2020-06-15,sikjalpha
Slovenia,2020-06-29,109,2020-06-15,sikjalpha
Somalia,2020-06-29,107,2020-06-15,sikjalpha
South Africa,2020-06-29,3225,2020-06-15,sikjalpha
Spain,2020-06-29,27136,2020-06-15,sikjalpha
Sri Lanka,2020-06-29,11,2020-06-15,sikjalpha
Sudan,2020-06-29,628,2020-06-15,sikjalpha
Suriname,2020-06-29,13,2020-06-15,sikjalpha
Sweden,2020-06-29,5322,2020-06-15,sikjalpha
Switzerland,2020-06-29,1957,2020-06-15,sikjalpha
Tanzania,2020-06-29,21,2020-06-15,sikjalpha
Thailand,2020-06-29,58,2020-06-15,sikjalpha
Togo,2020-06-29,13,2020-06-15,sikjalpha
Trinidad and Tobago,2020-06-29,8,2020-06-15,sikjalpha
Tunisia,2020-06-29,49,2020-06-15,sikjalpha
Turkey,2020-06-29,5067,2020-06-15,sikjalpha
Uganda,2020-06-29,0,2020-06-15,sikjalpha
Ukraine,2020-06-29,1168,2020-06-15,sikjalpha
United Arab Emirates,2020-06-29,304,2020-06-15,sikjalpha
United Kingdom,2020-06-29,43605,2020-06-15,sikjalpha
Uruguay,2020-06-29,23,2020-06-15,sikjalpha
United States,2020-06-29,127235,2020-06-15,sikjalpha
Uzbekistan,2020-06-29,26,2020-06-15,sikjalpha
Venezuela,2020-06-29,36,2020-06-15,sikjalpha
Vietnam,2020-06-29,0,2020-06-15,sikjalpha
Zambia,2020-06-29,17,2020-06-15,sikjalpha
Zimbabwe,2020-06-29,4,2020-06-15,sikjalpha
Dominica,2020-06-29,0,2020-06-15,sikjalpha
Grenada,2020-06-29,0,2020-06-15,sikjalpha
Mozambique,2020-06-29,7,2020-06-15,sikjalpha
Syria,2020-06-29,6,2020-06-15,sikjalpha
Timor-Leste,2020-06-29,0,2020-06-15,sikjalpha
Belize,2020-06-29,2,2020-06-15,sikjalpha
Laos,2020-06-29,0,2020-06-15,sikjalpha
Libya,2020-06-29,24,2020-06-15,sikjalpha
West Bank and Gaza,2020-06-29,3,2020-06-15,sikjalpha
Guinea-Bissau,2020-06-29,25,2020-06-15,sikjalpha
Mali,2020-06-29,144,2020-06-15,sikjalpha
Saint Kitts and Nevis,2020-06-29,0,2020-06-15,sikjalpha
Kosovo,2020-06-29,38,2020-06-15,sikjalpha
Myanmar,2020-06-29,6,2020-06-15,sikjalpha
MS Zaandam,2020-06-29,2,2020-06-15,sikjalpha
Botswana,2020-06-29,1,2020-06-15,sikjalpha
Burundi,2020-06-29,1,2020-06-15,sikjalpha
Sierra Leone,2020-06-29,54,2020-06-15,sikjalpha
Malawi,2020-06-29,12,2020-06-15,sikjalpha
South Sudan,2020-06-29,47,2020-06-15,sikjalpha
Western Sahara,2020-06-29,1,2020-06-15,sikjalpha
Sao Tome and Principe,2020-06-29,12,2020-06-15,sikjalpha
Yemen,2020-06-29,341,2020-06-15,sikjalpha
Washington,2020-06-29,1364,2020-06-15,sikjalpha
Illinois,2020-06-29,6885,2020-06-15,sikjalpha
California,2020-06-29,6257,2020-06-15,sikjalpha
Arizona,2020-06-29,1644,2020-06-15,sikjalpha
Massachusetts,2020-06-29,7978,2020-06-15,sikjalpha
Wisconsin,2020-06-29,769,2020-06-15,sikjalpha
Texas,2020-06-29,2377,2020-06-15,sikjalpha
Nebraska,2020-06-29,253,2020-06-15,sikjalpha
Utah,2020-06-29,185,2020-06-15,sikjalpha
Oregon,2020-06-29,215,2020-06-15,sikjalpha
Florida,2020-06-29,3711,2020-06-15,sikjalpha
New York,2020-06-29,32101,2020-06-15,sikjalpha
Rhode Island,2020-06-29,889,2020-06-15,sikjalpha
Georgia,2020-06-29,3147,2020-06-15,sikjalpha
New Hampshire,2020-06-29,371,2020-06-15,sikjalpha
North Carolina,2020-06-29,1383,2020-06-15,sikjalpha
New Jersey,2020-06-29,13556,2020-06-15,sikjalpha
Colorado,2020-06-29,1684,2020-06-15,sikjalpha
Maryland,2020-06-29,3227,2020-06-15,sikjalpha
Nevada,2020-06-29,533,2020-06-15,sikjalpha
Tennessee,2020-06-29,616,2020-06-15,sikjalpha
Hawaii,2020-06-29,17,2020-06-15,sikjalpha
Indiana,2020-06-29,2651,2020-06-15,sikjalpha
Kentucky,2020-06-29,543,2020-06-15,sikjalpha
Minnesota,2020-06-29,1560,2020-06-15,sikjalpha
Oklahoma,2020-06-29,406,2020-06-15,sikjalpha
Pennsylvania,2020-06-29,6737,2020-06-15,sikjalpha
South Carolina,2020-06-29,880,2020-06-15,sikjalpha
District of Columbia,2020-06-29,550,2020-06-15,sikjalpha
Kansas,2020-06-29,269,2020-06-15,sikjalpha
Missouri,2020-06-29,985,2020-06-15,sikjalpha
Vermont,2020-06-29,55,2020-06-15,sikjalpha
Virginia,2020-06-29,1639,2020-06-15,sikjalpha
Connecticut,2020-06-29,4387,2020-06-15,sikjalpha
Iowa,2020-06-29,727,2020-06-15,sikjalpha
Louisiana,2020-06-29,3218,2020-06-15,sikjalpha
Ohio,2020-06-29,2869,2020-06-15,sikjalpha
Michigan,2020-06-29,6166,2020-06-15,sikjalpha
South Dakota,2020-06-29,90,2020-06-15,sikjalpha
Arkansas,2020-06-29,269,2020-06-15,sikjalpha
Delaware,2020-06-29,453,2020-06-15,sikjalpha
Mississippi,2020-06-29,1009,2020-06-15,sikjalpha
New Mexico,2020-06-29,518,2020-06-15,sikjalpha
North Dakota,2020-06-29,86,2020-06-15,sikjalpha
Wyoming,2020-06-29,26,2020-06-15,sikjalpha
Alaska,2020-06-29,19,2020-06-15,sikjalpha
Maine,2020-06-29,101,2020-06-15,sikjalpha
Alabama,2020-06-29,1110,2020-06-15,sikjalpha
Idaho,2020-06-29,98,2020-06-15,sikjalpha
Montana,2020-06-29,23,2020-06-15,sikjalpha
Puerto Rico,2020-06-29,162,2020-06-15,sikjalpha
"Virgin Islands, U.S.",2020-06-29,6,2020-06-15,sikjalpha
Guam,2020-06-29,5,2020-06-15,sikjalpha
West Virginia,2020-06-29,100,2020-06-15,sikjalpha
Northern Mariana Islands,2020-06-29,2,2020-06-15,sikjalpha
American Samoa,2020-06-29,0,2020-06-15,sikjalpha
Afghanistan,2020-06-30,792,2020-06-15,sikjalpha
Albania,2020-06-30,45,2020-06-15,sikjalpha
Algeria,2020-06-30,907,2020-06-15,sikjalpha
Andorra,2020-06-30,51,2020-06-15,sikjalpha
Angola,2020-06-30,12,2020-06-15,sikjalpha
Antigua and Barbuda,2020-06-30,3,2020-06-15,sikjalpha
Argentina,2020-06-30,1453,2020-06-15,sikjalpha
Armenia,2020-06-30,473,2020-06-15,sikjalpha
Australia,2020-06-30,102,2020-06-15,sikjalpha
Austria,2020-06-30,693,2020-06-15,sikjalpha
Azerbaijan,2020-06-30,205,2020-06-15,sikjalpha
The Bahamas,2020-06-30,11,2020-06-15,sikjalpha
Bahrain,2020-06-30,99,2020-06-15,sikjalpha
Bangladesh,2020-06-30,1956,2020-06-15,sikjalpha
Barbados,2020-06-30,7,2020-06-15,sikjalpha
Belarus,2020-06-30,378,2020-06-15,sikjalpha
Belgium,2020-06-30,9783,2020-06-15,sikjalpha
Benin,2020-06-30,39,2020-06-15,sikjalpha
Bhutan,2020-06-30,0,2020-06-15,sikjalpha
Bolivia,2020-06-30,1101,2020-06-15,sikjalpha
Bosnia and Herzegovina,2020-06-30,172,2020-06-15,sikjalpha
Brazil,2020-06-30,56896,2020-06-15,sikjalpha
Brunei,2020-06-30,2,2020-06-15,sikjalpha
Bulgaria,2020-06-30,246,2020-06-15,sikjalpha
Burkina Faso,2020-06-30,53,2020-06-15,sikjalpha
Cape Verde,2020-06-30,11,2020-06-15,sikjalpha
Cambodia,2020-06-30,0,2020-06-15,sikjalpha
Cameroon,2020-06-30,212,2020-06-15,sikjalpha
Canada,2020-06-30,8746,2020-06-15,sikjalpha
Central African Republic,2020-06-30,12,2020-06-15,sikjalpha
Chad,2020-06-30,75,2020-06-15,sikjalpha
Chile,2020-06-30,6920,2020-06-15,sikjalpha
China,2020-06-30,4638,2020-06-15,sikjalpha
Colombia,2020-06-30,2883,2020-06-15,sikjalpha
Congo,2020-06-30,28,2020-06-15,sikjalpha
Democratic Republic of the Congo,2020-06-30,142,2020-06-15,sikjalpha
Costa Rica,2020-06-30,15,2020-06-15,sikjalpha
Cote d'Ivoire,2020-06-30,89,2020-06-15,sikjalpha
Croatia,2020-06-30,109,2020-06-15,sikjalpha
Diamond Princess,2020-06-30,13,2020-06-15,sikjalpha
Cuba,2020-06-30,87,2020-06-15,sikjalpha
Cyprus,2020-06-30,18,2020-06-15,sikjalpha
Czech Republic,2020-06-30,330,2020-06-15,sikjalpha
Denmark,2020-06-30,614,2020-06-15,sikjalpha
Djibouti,2020-06-30,53,2020-06-15,sikjalpha
Dominican Republic,2020-06-30,754,2020-06-15,sikjalpha
Ecuador,2020-06-30,4700,2020-06-15,sikjalpha
Egypt,2020-06-30,2520,2020-06-15,sikjalpha
El Salvador,2020-06-30,126,2020-06-15,sikjalpha
Equatorial Guinea,2020-06-30,12,2020-06-15,sikjalpha
Eritrea,2020-06-30,0,2020-06-15,sikjalpha
Estonia,2020-06-30,69,2020-06-15,sikjalpha
Eswatini,2020-06-30,9,2020-06-15,sikjalpha
Ethiopia,2020-06-30,188,2020-06-15,sikjalpha
Fiji,2020-06-30,0,2020-06-15,sikjalpha
Finland,2020-06-30,331,2020-06-15,sikjalpha
France,2020-06-30,29792,2020-06-15,sikjalpha
Gabon,2020-06-30,26,2020-06-15,sikjalpha
The Gambia,2020-06-30,1,2020-06-15,sikjalpha
Georgia (Country),2020-06-30,15,2020-06-15,sikjalpha
Germany,2020-06-30,9001,2020-06-15,sikjalpha
Ghana,2020-06-30,97,2020-06-15,sikjalpha
Greece,2020-06-30,190,2020-06-15,sikjalpha
Guatemala,2020-06-30,879,2020-06-15,sikjalpha
Guinea,2020-06-30,30,2020-06-15,sikjalpha
Guyana,2020-06-30,12,2020-06-15,sikjalpha
Haiti,2020-06-30,92,2020-06-15,sikjalpha
Holy See,2020-06-30,0,2020-06-15,sikjalpha
Honduras,2020-06-30,564,2020-06-15,sikjalpha
Hungary,2020-06-30,587,2020-06-15,sikjalpha
Iceland,2020-06-30,10,2020-06-15,sikjalpha
India,2020-06-30,16177,2020-06-15,sikjalpha
Indonesia,2020-06-30,3171,2020-06-15,sikjalpha
Iran,2020-06-30,10018,2020-06-15,sikjalpha
Iraq,2020-06-30,1892,2020-06-15,sikjalpha
Ireland,2020-06-30,1731,2020-06-15,sikjalpha
Israel,2020-06-30,342,2020-06-15,sikjalpha
Italy,2020-06-30,35102,2020-06-15,sikjalpha
Jamaica,2020-06-30,10,2020-06-15,sikjalpha
Japan,2020-06-30,966,2020-06-15,sikjalpha
Jordan,2020-06-30,9,2020-06-15,sikjalpha
Kazakhstan,2020-06-30,117,2020-06-15,sikjalpha
Kenya,2020-06-30,169,2020-06-15,sikjalpha
South Korea,2020-06-30,285,2020-06-15,sikjalpha
Kuwait,2020-06-30,364,2020-06-15,sikjalpha
Kyrgyzstan,2020-06-30,36,2020-06-15,sikjalpha
Latvia,2020-06-30,32,2020-06-15,sikjalpha
Lebanon,2020-06-30,38,2020-06-15,sikjalpha
Liberia,2020-06-30,44,2020-06-15,sikjalpha
Liechtenstein,2020-06-30,1,2020-06-15,sikjalpha
Lithuania,2020-06-30,88,2020-06-15,sikjalpha
Luxembourg,2020-06-30,110,2020-06-15,sikjalpha
Madagascar,2020-06-30,13,2020-06-15,sikjalpha
Malaysia,2020-06-30,127,2020-06-15,sikjalpha
Maldives,2020-06-30,9,2020-06-15,sikjalpha
Malta,2020-06-30,9,2020-06-15,sikjalpha
Mauritania,2020-06-30,238,2020-06-15,sikjalpha
Mauritius,2020-06-30,10,2020-06-15,sikjalpha
Mexico,2020-06-30,27651,2020-06-15,sikjalpha
Moldova,2020-06-30,618,2020-06-15,sikjalpha
Monaco,2020-06-30,4,2020-06-15,sikjalpha
Mongolia,2020-06-30,0,2020-06-15,sikjalpha
Montenegro,2020-06-30,29,2020-06-15,sikjalpha
Morocco,2020-06-30,223,2020-06-15,sikjalpha
Namibia,2020-06-30,0,2020-06-15,sikjalpha
Nepal,2020-06-30,44,2020-06-15,sikjalpha
Netherlands,2020-06-30,6165,2020-06-15,sikjalpha
New Zealand,2020-06-30,22,2020-06-15,sikjalpha
Nicaragua,2020-06-30,60,2020-06-15,sikjalpha
Niger,2020-06-30,68,2020-06-15,sikjalpha
Nigeria,2020-06-30,636,2020-06-15,sikjalpha
Macedonia,2020-06-30,343,2020-06-15,sikjalpha
Norway,2020-06-30,249,2020-06-15,sikjalpha
Oman,2020-06-30,206,2020-06-15,sikjalpha
Pakistan,2020-06-30,5004,2020-06-15,sikjalpha
Panama,2020-06-30,607,2020-06-15,sikjalpha
Papua New Guinea,2020-06-30,0,2020-06-15,sikjalpha
Paraguay,2020-06-30,11,2020-06-15,sikjalpha
Peru,2020-06-30,8957,2020-06-15,sikjalpha
Philippines,2020-06-30,1421,2020-06-15,sikjalpha
Poland,2020-06-30,1439,2020-06-15,sikjalpha
Portugal,2020-06-30,1590,2020-06-15,sikjalpha
Qatar,2020-06-30,103,2020-06-15,sikjalpha
Romania,2020-06-30,1706,2020-06-15,sikjalpha
Russian Federation,2020-06-30,9441,2020-06-15,sikjalpha
Rwanda,2020-06-30,4,2020-06-15,sikjalpha
Saint Lucia,2020-06-30,0,2020-06-15,sikjalpha
Saint Vincent and the Grenadines,2020-06-30,0,2020-06-15,sikjalpha
San Marino,2020-06-30,42,2020-06-15,sikjalpha
Saudi Arabia,2020-06-30,1962,2020-06-15,sikjalpha
Senegal,2020-06-30,85,2020-06-15,sikjalpha
Serbia,2020-06-30,271,2020-06-15,sikjalpha
Seychelles,2020-06-30,0,2020-06-15,sikjalpha
Singapore,2020-06-30,29,2020-06-15,sikjalpha
Slovakia,2020-06-30,28,2020-06-15,sikjalpha
Slovenia,2020-06-30,109,2020-06-15,sikjalpha
Somalia,2020-06-30,108,2020-06-15,sikjalpha
South Africa,2020-06-30,3397,2020-06-15,sikjalpha
Spain,2020-06-30,27136,2020-06-15,sikjalpha
Sri Lanka,2020-06-30,11,2020-06-15,sikjalpha
Sudan,2020-06-30,638,2020-06-15,sikjalpha
Suriname,2020-06-30,14,2020-06-15,sikjalpha
Sweden,2020-06-30,5352,2020-06-15,sikjalpha
Switzerland,2020-06-30,1958,2020-06-15,sikjalpha
Tanzania,2020-06-30,21,2020-06-15,sikjalpha
Thailand,2020-06-30,58,2020-06-15,sikjalpha
Togo,2020-06-30,13,2020-06-15,sikjalpha
Trinidad and Tobago,2020-06-30,8,2020-06-15,sikjalpha
Tunisia,2020-06-30,49,2020-06-15,sikjalpha
Turkey,2020-06-30,5089,2020-06-15,sikjalpha
Uganda,2020-06-30,0,2020-06-15,sikjalpha
